wave,flux
3700.85,-5.20656556472193e-07
3701.75,-5.15550476288208e-07
3702.65,-5.033725655145955e-07
3703.55,-4.789471343142801e-07
3704.45,-4.577269419455934e-07
3705.35,-4.410244256348028e-07
3706.25,-4.324648576379741e-07
3707.15,-4.319261482510693e-07
3708.05,-4.3425455753476417e-07
3708.96,-4.4060125717465647e-07
3709.86,-4.474499117445745e-07
3710.76,-4.581158223363549e-07
3711.66,-4.713000445916801e-07
3712.56,-4.850733695546684e-07
3713.46,-5.035977596319657e-07
3714.36,-5.222282609267406e-07
3715.26,-5.358452242728308e-07
3716.16,-5.452966939157978e-07
3717.06,-5.439646207998404e-07
3717.96,-5.304901170822942e-07
3718.86,-5.084343538072344e-07
3719.76,-4.78615540347649e-07
3720.66,-4.512952364000024e-07
3721.56,-4.2809335695408866e-07
3722.46,-4.1920434185122763e-07
3723.36,-4.2790687675845206e-07
3724.26,-4.5096159279276123e-07
3725.16,-4.745274725612113e-07
3726.06,-4.970075961853552e-07
3726.96,-5.147150859154514e-07
3727.86,-5.227611466241504e-07
3728.76,-5.259249464441435e-07
3729.66,-5.254657265587397e-07
3730.56,-5.163058665266681e-07
3731.46,-4.999150002988471e-07
3732.36,-4.757387757561419e-07
3733.26,-4.4582793546911225e-07
3734.16,-4.139018227648452e-07
3735.06,-3.933755153141667e-07
3735.96,-3.872592179994193e-07
3736.86,-3.916285751745263e-07
3737.76,-4.149644490588021e-07
3738.66,-4.4667418591552853e-07
3739.56,-4.798812042999918e-07
3740.46,-5.108218491513542e-07
3741.36,-5.312949352675911e-07
3742.26,-5.382472898055236e-07
3743.16,-5.359512448868074e-07
3744.06,-5.264809260804849e-07
3744.96,-5.055506829941592e-07
3745.86,-4.842578667913694e-07
3746.76,-4.6021861377032186e-07
3747.67,-4.3819995542585787e-07
3748.57,-4.171611423602398e-07
3749.47,-4.04103633291397e-07
3750.37,-4.027581230674581e-07
3751.27,-4.186582340938817e-07
3752.17,-4.486944320572877e-07
3753.07,-4.858002813141916e-07
3753.97,-5.224459787417227e-07
3754.87,-5.552005662831529e-07
3755.77,-5.748878581551926e-07
3756.67,-5.779120398331337e-07
3757.57,-5.697990535377254e-07
3758.47,-5.614844049129816e-07
3759.37,-5.460696101766025e-07
3760.27,-5.439501884467319e-07
3761.17,-5.452134771116631e-07
3762.07,-5.548674234885703e-07
3762.97,-5.637398228665469e-07
3763.87,-5.74056190628414e-07
3764.77,-5.780022280576235e-07
3765.67,-5.740364244399789e-07
3766.57,-5.664650615175335e-07
3767.47,-5.563142161939732e-07
3768.37,-5.420733264474107e-07
3769.27,-5.28469968537666e-07
3770.17,-5.165715721103546e-07
3771.07,-5.16630887994911e-07
3771.97,-5.246506587775816e-07
3772.87,-5.40309748354309e-07
3773.77,-5.62238670221968e-07
3774.67,-5.828665907763218e-07
3775.57,-6.034247210743417e-07
3776.47,-6.220919992671056e-07
3777.37,-6.397966381771686e-07
3778.27,-6.565118640640712e-07
3779.17,-6.705242861898539e-07
3780.07,-6.84685495878043e-07
3780.97,-7.001463609621928e-07
3781.87,-7.109411747075851e-07
3782.77,-7.181362346086818e-07
3783.67,-7.18962717180351e-07
3784.57,-7.130212345207688e-07
3785.47,-7.024135690721432e-07
3786.38,-6.85288454236821e-07
3787.28,-6.658893832601947e-07
3788.18,-6.512549556748664e-07
3789.08,-6.393378731548147e-07
3789.98,-6.284138608000032e-07
3790.88,-6.223858141014007e-07
3791.78,-6.18580812615522e-07
3792.68,-6.086415905802524e-07
3793.58,-5.928093783198033e-07
3794.48,-5.753156687877735e-07
3795.38,-5.526154175888257e-07
3796.28,-5.250018910261746e-07
3797.18,-5.035561225261193e-07
3798.08,-4.907713113810505e-07
3798.98,-4.896566701348581e-07
3799.88,-5.04437915173816e-07
3800.78,-5.330510787311401e-07
3801.68,-5.719519215808067e-07
3802.58,-6.123903785138689e-07
3803.48,-6.500704016461683e-07
3804.38,-6.744828049238172e-07
3805.28,-6.933561308349553e-07
3806.18,-7.020153703928621e-07
3807.08,-7.113008408477875e-07
3807.98,-7.130483457265208e-07
3808.88,-7.212229916610116e-07
3809.78,-7.282464996651633e-07
3810.68,-7.369683770879813e-07
3811.58,-7.354055290261355e-07
3812.48,-7.271890144534999e-07
3813.38,-7.107048640751167e-07
3814.28,-6.922704860234996e-07
3815.18,-6.793610938571458e-07
3816.08,-6.700066717870407e-07
3816.98,-6.69874880020016e-07
3817.88,-6.709482758054167e-07
3818.78,-6.720727389984502e-07
3819.68,-6.695967269128322e-07
3820.58,-6.600246377065868e-07
3821.48,-6.561424739283588e-07
3822.38,-6.483632666592218e-07
3823.28,-6.450520177486064e-07
3824.18,-6.377863771728987e-07
3825.09,-6.191811622417617e-07
3825.99,-6.061704706765419e-07
3826.89,-5.921326338310416e-07
3827.79,-5.790587968242061e-07
3828.69,-5.736922973351893e-07
3829.59,-5.639391116460908e-07
3830.49,-5.527363862271829e-07
3831.39,-5.359207758761904e-07
3832.29,-5.120682468760631e-07
3833.19,-4.851715956998155e-07
3834.09,-4.6248506893354207e-07
3834.99,-4.4530701344447104e-07
3835.89,-4.364535988872818e-07
3836.79,-4.375432650563998e-07
3837.69,-4.4742386725569094e-07
3838.59,-4.6473553524648587e-07
3839.49,-4.868968970949884e-07
3840.39,-5.158003496531617e-07
3841.29,-5.499216711493493e-07
3842.19,-5.867641455422532e-07
3843.09,-6.240991080171519e-07
3843.99,-6.558680460462624e-07
3844.89,-6.884244244956928e-07
3845.79,-7.08882138304954e-07
3846.69,-7.250686726207171e-07
3847.59,-7.388364534910053e-07
3848.49,-7.422115843621749e-07
3849.39,-7.468759194911529e-07
3850.29,-7.542459442382641e-07
3851.19,-7.597818713319257e-07
3852.09,-7.609297306722391e-07
3852.99,-7.671546580787333e-07
3853.89,-7.724648181551524e-07
3854.79,-7.694974376056922e-07
3855.69,-7.641179004047518e-07
3856.59,-7.533928820845473e-07
3857.49,-7.408019599825278e-07
3858.39,-7.278174268202846e-07
3859.29,-7.212173706642849e-07
3860.19,-7.17435594965451e-07
3861.09,-7.233815705100678e-07
3861.99,-7.39506670946283e-07
3862.9,-7.630904388511328e-07
3863.8,-7.787500877648657e-07
3864.7,-7.932424231874878e-07
3865.6,-8.006444090489196e-07
3866.5,-8.033432544165832e-07
3867.4,-8.027924050358326e-07
3868.3,-8.051304221463015e-07
3869.2,-7.954479306407624e-07
3870.1,-7.851094840050836e-07
3871.0,-7.723192813938694e-07
3871.9,-7.554314997248162e-07
3872.8,-7.439756039600718e-07
3873.7,-7.352181282191071e-07
3874.6,-7.346806166522376e-07
3875.5,-7.353879846877128e-07
3876.4,-7.427899251797099e-07
3877.3,-7.40953911315353e-07
3878.2,-7.341604728176541e-07
3879.1,-7.285497167216597e-07
3880.0,-7.256737608991391e-07
3880.9,-7.216947023512647e-07
3881.8,-7.188289830684081e-07
3882.7,-7.1370594122421e-07
3883.6,-7.037970301971587e-07
3884.5,-6.876892952886482e-07
3885.4,-6.647694645761048e-07
3886.3,-6.333450204557389e-07
3887.2,-6.0410855588207e-07
3888.1,-5.795764667344655e-07
3889.0,-5.622230392592021e-07
3889.9,-5.620776434180405e-07
3890.8,-5.756012652073863e-07
3891.7,-6.009453904658427e-07
3892.6,-6.322097654383631e-07
3893.5,-6.633302562223775e-07
3894.4,-6.913960787925362e-07
3895.3,-7.085267683788238e-07
3896.2,-7.247431392906617e-07
3897.1,-7.419525110885969e-07
3898.0,-7.571523823174857e-07
3898.9,-7.665599219043098e-07
3899.8,-7.758519915125861e-07
3900.7,-7.85302394343141e-07
3901.6,-7.899144644339931e-07
3902.51,-7.92320396869989e-07
3903.41,-7.919959589359952e-07
3904.31,-7.913943046511222e-07
3905.21,-7.846933207432655e-07
3906.11,-7.894658799999418e-07
3907.01,-7.940553336406125e-07
3907.91,-8.043583111788223e-07
3908.81,-8.245808875260195e-07
3909.71,-8.467378959453703e-07
3910.61,-8.630005705008127e-07
3911.51,-8.792732098875401e-07
3912.41,-8.855847505086394e-07
3913.31,-8.877833204346826e-07
3914.21,-8.834811191600954e-07
3915.11,-8.773228383246573e-07
3916.01,-8.689940168153348e-07
3916.91,-8.603921674556905e-07
3917.81,-8.505906282810202e-07
3918.71,-8.373102162954973e-07
3919.61,-8.264997210483636e-07
3920.51,-8.18984457748649e-07
3921.41,-8.081807167732239e-07
3922.31,-8.00059335835323e-07
3923.21,-7.946299671539294e-07
3924.11,-7.864145592362233e-07
3925.01,-7.787450286008995e-07
3925.91,-7.558296526405324e-07
3926.81,-7.282311926112743e-07
3927.71,-6.87235535474039e-07
3928.61,-6.352988856778657e-07
3929.51,-5.754306251668317e-07
3930.41,-5.110539714539518e-07
3931.31,-4.469223141051338e-07
3932.21,-3.873257594595361e-07
3933.11,-3.4198559163541664e-07
3934.01,-3.1341819262281874e-07
3934.91,-3.081693909419067e-07
3935.81,-3.272712686541143e-07
3936.71,-3.689992447237099e-07
3937.61,-4.2997871645916093e-07
3938.51,-4.935838326732201e-07
3939.42,-5.638152464099036e-07
3940.32,-6.220395937167524e-07
3941.22,-6.741523860054764e-07
3942.12,-7.119609327817163e-07
3943.02,-7.412151264142704e-07
3943.92,-7.63568493030964e-07
3944.82,-7.807407228371906e-07
3945.72,-8.061049522278637e-07
3946.62,-8.219396457204508e-07
3947.52,-8.424807632582395e-07
3948.42,-8.553568068746491e-07
3949.32,-8.672975138599402e-07
3950.22,-8.798224578769994e-07
3951.12,-8.894441970221098e-07
3952.02,-8.97385275676245e-07
3952.92,-8.995831745742581e-07
3953.82,-8.988423611918453e-07
3954.72,-9.005737975574147e-07
3955.62,-9.028983824262039e-07
3956.52,-8.961303601954733e-07
3957.42,-8.915628597585727e-07
3958.32,-8.815059030119097e-07
3959.22,-8.666510748273135e-07
3960.12,-8.461203466859917e-07
3961.02,-8.225972703447893e-07
3961.92,-7.87800364599666e-07
3962.82,-7.441313727991944e-07
3963.72,-6.90603936561746e-07
3964.62,-6.340499770912404e-07
3965.52,-5.704528027848347e-07
3966.42,-5.064916002983736e-07
3967.32,-4.445326763973333e-07
3968.22,-3.8956408434214037e-07
3969.12,-3.5735221339545087e-07
3970.02,-3.4695728817337747e-07
3970.92,-3.644209127939626e-07
3971.82,-4.0248797877168616e-07
3972.72,-4.613540223146827e-07
3973.62,-5.289150330603867e-07
3974.52,-5.987573271270485e-07
3975.42,-6.662840796825273e-07
3976.32,-7.261178600712536e-07
3977.22,-7.816013823258771e-07
3978.13,-8.332467269813076e-07
3979.03,-8.71702358280587e-07
3979.93,-9.114695338787232e-07
3980.83,-9.318929885793389e-07
3981.73,-9.511733609981852e-07
3982.63,-9.610468457119962e-07
3983.53,-9.742510388801765e-07
3984.43,-9.761400002991152e-07
3985.33,-9.873046019950625e-07
3986.23,-9.969889388953264e-07
3987.13,-1.011927808153778e-06
3988.03,-1.0245291016789362e-06
3988.93,-1.0352470205222932e-06
3989.83,-1.0475034120252696e-06
3990.73,-1.0588915208668608e-06
3991.63,-1.068603042812396e-06
3992.53,-1.077468887617638e-06
3993.43,-1.0791847123012428e-06
3994.33,-1.0781996307285117e-06
3995.23,-1.07353916271662e-06
3996.13,-1.0683052835522373e-06
3997.03,-1.057099683156929e-06
3997.93,-1.0552657533681028e-06
3998.83,-1.058835497054146e-06
3999.73,-1.070959336156791e-06
4000.63,-1.08376974513733e-06
4001.53,-1.0973633443672962e-06
4002.43,-1.105584413356825e-06
4003.33,-1.1053931069083738e-06
4004.23,-1.1033101410802715e-06
4005.13,-1.0933366607745553e-06
4006.03,-1.0820429140395653e-06
4006.93,-1.080773369747718e-06
4007.83,-1.0852917897271028e-06
4008.73,-1.0966969090430711e-06
4009.63,-1.1161245277295094e-06
4010.53,-1.1292764434365192e-06
4011.43,-1.1376881072939326e-06
4012.33,-1.1522016749696114e-06
4013.23,-1.1516995345809995e-06
4014.13,-1.1559834494780887e-06
4015.03,-1.157687436491402e-06
4015.93,-1.1636825789112424e-06
4016.84,-1.1649646839895667e-06
4017.74,-1.1636019647436173e-06
4018.64,-1.1681126504714535e-06
4019.54,-1.1765887374478104e-06
4020.44,-1.180286441265622e-06
4021.34,-1.1845398779980206e-06
4022.24,-1.1830889610444688e-06
4023.14,-1.1855436082191259e-06
4024.04,-1.189038327542483e-06
4024.94,-1.1903371384751483e-06
4025.84,-1.1930001000423876e-06
4026.74,-1.199435591982966e-06
4027.64,-1.2068610002782336e-06
4028.54,-1.1991964683676652e-06
4029.44,-1.1899143357892018e-06
4030.34,-1.176691375181309e-06
4031.24,-1.155787780621684e-06
4032.14,-1.14274910694654e-06
4033.04,-1.1314786436571947e-06
4033.94,-1.1350369136146201e-06
4034.84,-1.1422805769618465e-06
4035.74,-1.1632844393250188e-06
4036.64,-1.1948073307257835e-06
4037.54,-1.2152987374274363e-06
4038.44,-1.2358062308808908e-06
