wave,flux
3700.85,-4.720725414321305e-07
3701.75,-4.6655309547343955e-07
3702.65,-4.5415157484877425e-07
3703.55,-4.316928066537586e-07
3704.45,-4.1262526021260153e-07
3705.35,-3.9573994525895955e-07
3706.25,-3.846381588776236e-07
3707.15,-3.7852400535521274e-07
3708.05,-3.815446660151155e-07
3708.96,-3.8760569650005047e-07
3709.86,-3.957691267125833e-07
3710.76,-4.0850453917386186e-07
3711.66,-4.2290863147420486e-07
3712.56,-4.400737434474451e-07
3713.46,-4.5940477781792256e-07
3714.36,-4.7541472389935573e-07
3715.26,-4.886980403791791e-07
3716.16,-4.924529717917756e-07
3717.06,-4.867199959748097e-07
3717.96,-4.709076757887958e-07
3718.86,-4.472455351824638e-07
3719.76,-4.194597517077752e-07
3720.66,-3.9163497878875107e-07
3721.56,-3.729790196249729e-07
3722.46,-3.6653068043721116e-07
3723.36,-3.777904255727797e-07
3724.26,-3.971626804856894e-07
3725.16,-4.1981708995002324e-07
3726.06,-4.4038551973254346e-07
3726.96,-4.5504925761314745e-07
3727.86,-4.6174480606639645e-07
3728.76,-4.6495529232870545e-07
3729.66,-4.630649902496291e-07
3730.56,-4.559083011138736e-07
3731.46,-4.388674155380896e-07
3732.36,-4.1814783658430096e-07
3733.26,-3.9004385572416724e-07
3734.16,-3.631907570143684e-07
3735.06,-3.407728096286018e-07
3735.96,-3.3270402142024495e-07
3736.86,-3.3940691399189413e-07
3737.76,-3.582397043593491e-07
3738.66,-3.840778189773276e-07
3739.56,-4.15021294810707e-07
3740.46,-4.4413382727633095e-07
3741.36,-4.613924068531683e-07
3742.26,-4.6989021321445086e-07
3743.16,-4.6465280278622887e-07
3744.06,-4.527693588697205e-07
3744.96,-4.3507247661566873e-07
3745.86,-4.135822672219321e-07
3746.76,-3.931772018779039e-07
3747.67,-3.726794012512435e-07
3748.57,-3.5804290600705637e-07
3749.47,-3.470664344369667e-07
3750.37,-3.497675004826567e-07
3751.27,-3.6662406667369365e-07
3752.17,-3.9504438814398703e-07
3753.07,-4.3067109963439845e-07
3753.97,-4.6548823710726384e-07
3754.87,-4.912138861672395e-07
3755.77,-5.079187765321405e-07
3756.67,-5.089590470203e-07
3757.57,-5.002367139733203e-07
3758.47,-4.850450581827663e-07
3759.37,-4.7386607045316224e-07
3760.27,-4.6845772255988925e-07
3761.17,-4.702265098458094e-07
3762.07,-4.7562368914425904e-07
3762.97,-4.871839898463242e-07
3763.87,-4.9418376837259e-07
3764.77,-4.978455428523223e-07
3765.67,-4.973830355241674e-07
3766.57,-4.912565716467864e-07
3767.47,-4.851414267913083e-07
3768.37,-4.773272733533441e-07
3769.27,-4.682493433162206e-07
3770.17,-4.6470861329392677e-07
3771.07,-4.654499682742684e-07
3771.97,-4.728312346853438e-07
3772.87,-4.891428491364086e-07
3773.77,-5.076311380417038e-07
3774.67,-5.219031973475787e-07
3775.57,-5.400521488528867e-07
3776.47,-5.532935007517095e-07
3777.37,-5.665647311236013e-07
3778.27,-5.779763184204789e-07
3779.17,-5.912002205554127e-07
3780.07,-6.047959023550651e-07
3780.97,-6.17816549906382e-07
3781.87,-6.274390587938838e-07
3782.77,-6.291908039319391e-07
3783.67,-6.312630357432463e-07
3784.57,-6.234182358487762e-07
3785.47,-6.143098146605632e-07
3786.38,-5.94898614304269e-07
3787.28,-5.780624233045203e-07
3788.18,-5.636586231553772e-07
3789.08,-5.527068448878941e-07
3789.98,-5.393582273759081e-07
3790.88,-5.404872348073079e-07
3791.78,-5.337145611790328e-07
3792.68,-5.289573575567511e-07
3793.58,-5.196388219366864e-07
3794.48,-5.020187541088745e-07
3795.38,-4.838209257900895e-07
3796.28,-4.632171634565319e-07
3797.18,-4.4471625361481636e-07
3798.08,-4.3564735854947865e-07
3798.98,-4.349113731819602e-07
3799.88,-4.501727715227199e-07
3800.78,-4.732214304394414e-07
3801.68,-5.070861215828487e-07
3802.58,-5.408120982772931e-07
3803.48,-5.742632422956655e-07
3804.38,-5.953895867954093e-07
3805.28,-6.094732500707766e-07
3806.18,-6.14912085751124e-07
3807.08,-6.18756212877328e-07
3807.98,-6.214362802653414e-07
3808.88,-6.306726438428125e-07
3809.78,-6.343278516296972e-07
3810.68,-6.405351687970825e-07
3811.58,-6.3585505631277e-07
3812.48,-6.267759398737486e-07
3813.38,-6.098233837811931e-07
3814.28,-5.91978752015634e-07
3815.18,-5.76183335644967e-07
3816.08,-5.654471948001192e-07
3816.98,-5.634011506385977e-07
3817.88,-5.602176027069789e-07
3818.78,-5.620298580807622e-07
3819.68,-5.567326132309058e-07
3820.58,-5.52863348522407e-07
3821.48,-5.463490047981009e-07
3822.38,-5.394022969440688e-07
3823.28,-5.349414192367089e-07
3824.18,-5.251801926821983e-07
3825.09,-5.132562097629718e-07
3825.99,-5.007110985211053e-07
3826.89,-4.889743068443496e-07
3827.79,-4.797268499486766e-07
3828.69,-4.728094588772629e-07
3829.59,-4.6806210591449476e-07
3830.49,-4.6105780681409375e-07
3831.39,-4.481638058468308e-07
3832.29,-4.317789168784343e-07
3833.19,-4.127922555653779e-07
3834.09,-3.947477493702733e-07
3834.99,-3.843960164576189e-07
3835.89,-3.7780708014207714e-07
3836.79,-3.7867279109667537e-07
3837.69,-3.856311155222212e-07
3838.59,-3.9510126484685233e-07
3839.49,-4.139639736416741e-07
3840.39,-4.37930840930513e-07
3841.29,-4.6397417791367496e-07
3842.19,-4.961191596888541e-07
3843.09,-5.309065109429489e-07
3843.99,-5.620615563909492e-07
3844.89,-5.891138864248207e-07
3845.79,-6.090142255644686e-07
3846.69,-6.219953305580332e-07
3847.59,-6.319643055053772e-07
3848.49,-6.376463760667355e-07
3849.39,-6.381922757277756e-07
3850.29,-6.405242333970246e-07
3851.19,-6.462342748095444e-07
3852.09,-6.454622640799583e-07
3852.99,-6.515079939991906e-07
3853.89,-6.517516114572043e-07
3854.79,-6.493301005714798e-07
3855.69,-6.41014935170699e-07
3856.59,-6.291662593756289e-07
3857.49,-6.16649523478485e-07
3858.39,-6.027348234099396e-07
3859.29,-5.951387797366624e-07
3860.19,-5.935919974242936e-07
3861.09,-5.990504376627098e-07
3861.99,-6.141119941256337e-07
3862.9,-6.337542304454189e-07
3863.8,-6.552804899703132e-07
3864.7,-6.691978388720939e-07
3865.6,-6.763019482133049e-07
3866.5,-6.789806138517814e-07
3867.4,-6.780132778980611e-07
3868.3,-6.730627378026172e-07
3869.2,-6.680407504327533e-07
3870.1,-6.569479601534174e-07
3871.0,-6.452365393147073e-07
3871.9,-6.289053627134053e-07
3872.8,-6.192967431504031e-07
3873.7,-6.179785057993383e-07
3874.6,-6.150214891972122e-07
3875.5,-6.228009140564818e-07
3876.4,-6.257112845872826e-07
3877.3,-6.263605775616245e-07
3878.2,-6.231876570665336e-07
3879.1,-6.178535378430964e-07
3880.0,-6.117576665427538e-07
3880.9,-6.119111845242661e-07
3881.8,-6.103538710553076e-07
3882.7,-6.086119279414418e-07
3883.6,-6.053912632015942e-07
3884.5,-5.892728059726783e-07
3885.4,-5.720903857341668e-07
3886.3,-5.499159731860248e-07
3887.2,-5.265399571836025e-07
3888.1,-5.084637196069882e-07
3889.0,-5.003412040332547e-07
3889.9,-4.991141662907471e-07
3890.8,-5.140991948941669e-07
3891.7,-5.394559247403834e-07
3892.6,-5.646287009910753e-07
3893.5,-5.899520018887479e-07
3894.4,-6.093546995803698e-07
3895.3,-6.253510074938077e-07
3896.2,-6.376534870901418e-07
3897.1,-6.506580962520164e-07
3898.0,-6.603207611881535e-07
3898.9,-6.672740629884173e-07
3899.8,-6.743046009767309e-07
3900.7,-6.789514324664242e-07
3901.6,-6.837933614280622e-07
3902.51,-6.832892281308044e-07
3903.41,-6.799026870908869e-07
3904.31,-6.767855292977697e-07
3905.21,-6.746814967440555e-07
3906.11,-6.744308262149891e-07
3907.01,-6.792664727825851e-07
3907.91,-6.903557993808144e-07
3908.81,-7.100533551525487e-07
3909.71,-7.246289187165915e-07
3910.61,-7.445062178889921e-07
3911.51,-7.596865195088481e-07
3912.41,-7.670909705955276e-07
3913.31,-7.691629891778413e-07
3914.21,-7.67104927687346e-07
3915.11,-7.581739658624007e-07
3916.01,-7.509475007276145e-07
3916.91,-7.408426532396618e-07
3917.81,-7.311848666044473e-07
3918.71,-7.195497621214272e-07
3919.61,-7.084853783545688e-07
3920.51,-6.948987647567784e-07
3921.41,-6.86780711896001e-07
3922.31,-6.772178755245935e-07
3923.21,-6.734950386385493e-07
3924.11,-6.63955338704945e-07
3925.01,-6.552498754701514e-07
3925.91,-6.355168292224385e-07
3926.81,-6.079013722617257e-07
3927.71,-5.68612787952638e-07
3928.61,-5.216954654815262e-07
