wave,flux
3700.85,-5.110186249173969e-07
3701.75,-5.044598823146589e-07
3702.65,-4.866108143620579e-07
3703.55,-4.579269293027649e-07
3704.45,-4.2882500426537986e-07
3705.35,-4.0235664257993837e-07
3706.25,-3.836067179226592e-07
3707.15,-3.7150783197900903e-07
3708.05,-3.6996725833962377e-07
3708.96,-3.7796485442351675e-07
3709.86,-3.964846563824299e-07
3710.76,-4.201373638295921e-07
3711.66,-4.4510382173473424e-07
3712.56,-4.746196215467648e-07
3713.46,-5.010504138889464e-07
3714.36,-5.1927495093766e-07
3715.26,-5.259488145765413e-07
3716.16,-5.201020612469392e-07
3717.06,-5.03357444534164e-07
3717.96,-4.715723514402827e-07
3718.86,-4.3412955574400633e-07
3719.76,-3.929265928260587e-07
3720.66,-3.58616085483724e-07
3721.56,-3.39330238778352e-07
3722.46,-3.3828495173870373e-07
3723.36,-3.5622172275556106e-07
3724.26,-3.8273833841943574e-07
3725.16,-4.121004705843514e-07
3726.06,-4.335521106889888e-07
3726.96,-4.488382214538092e-07
3727.86,-4.5126947218755055e-07
3728.76,-4.521456419513215e-07
3729.66,-4.4766645489323996e-07
3730.56,-4.3744101163990533e-07
3731.46,-4.220083599617912e-07
3732.36,-3.959726144029739e-07
3733.26,-3.641647641068669e-07
3734.16,-3.3056591389691575e-07
3735.06,-3.0458999103052905e-07
3735.96,-2.8999368106368844e-07
3736.86,-2.926146602428191e-07
3737.76,-3.1005010248198557e-07
3738.66,-3.4132342464977885e-07
3739.56,-3.754127341260339e-07
3740.46,-4.079852839146562e-07
3741.36,-4.2613349271480907e-07
3742.26,-4.339201734030529e-07
3743.16,-4.2224945377849616e-07
3744.06,-4.0369857841588023e-07
3744.96,-3.795806447071975e-07
3745.86,-3.538675193638139e-07
3746.76,-3.33786995402157e-07
3747.67,-3.1630420902471453e-07
3748.57,-3.0563140577462416e-07
3749.47,-3.065247594324219e-07
3750.37,-3.1863116850951927e-07
3751.27,-3.4639581769216234e-07
3752.17,-3.826915774063447e-07
3753.07,-4.2401299165320925e-07
3753.97,-4.6021571819476364e-07
3754.87,-4.860834215457102e-07
3755.77,-4.926390117925502e-07
3756.67,-4.870545153320055e-07
3757.57,-4.688195301255896e-07
3758.47,-4.44709867090253e-07
3759.37,-4.272643367015353e-07
3760.27,-4.204764966419785e-07
3761.17,-4.215490015841874e-07
3762.07,-4.284172960215237e-07
