wave,flux
3700.85,-4.847921284985147e-07
3701.75,-4.808048236959533e-07
3702.65,-4.687347456559218e-07
3703.55,-4.504913558824334e-07
3704.45,-4.285645313967562e-07
3705.35,-4.1322009946096775e-07
3706.25,-4.030228933473013e-07
3707.15,-4.0224317141812325e-07
3708.05,-4.048199031717585e-07
3708.96,-4.1048211961220335e-07
3709.86,-4.1686492805992554e-07
3710.76,-4.2745865897679013e-07
3711.66,-4.382264221673926e-07
3712.56,-4.506881045869267e-07
3713.46,-4.677783773574682e-07
3714.36,-4.860772437631634e-07
3715.26,-5.011034790650021e-07
3716.16,-5.089105556232222e-07
3717.06,-5.069862750971325e-07
3717.96,-4.98609745795572e-07
3718.86,-4.7611469288532976e-07
3719.76,-4.4895609276282313e-07
3720.66,-4.2230629604504906e-07
3721.56,-3.98745071684312e-07
3722.46,-3.9153066354272094e-07
3723.36,-3.9957321125171895e-07
3724.26,-4.210769719960894e-07
3725.16,-4.46290361117587e-07
3726.06,-4.690190104429275e-07
3726.96,-4.84165576284674e-07
3727.86,-4.923569953674182e-07
3728.76,-4.950688875579531e-07
3729.66,-4.93693811162022e-07
3730.56,-4.829260544850342e-07
3731.46,-4.65845417026863e-07
3732.36,-4.4173525111163414e-07
3733.26,-4.1325233410722455e-07
3734.16,-3.850654730609958e-07
3735.06,-3.6491321761323626e-07
3735.96,-3.585131406301907e-07
3736.86,-3.672457518897802e-07
3737.76,-3.8999620635689524e-07
3738.66,-4.214661616203246e-07
3739.56,-4.561381953039964e-07
3740.46,-4.845939867715288e-07
3741.36,-5.07280927179323e-07
3742.26,-5.136987551617083e-07
3743.16,-5.080331097377664e-07
3744.06,-4.968797327892074e-07
3744.96,-4.789772694098363e-07
3745.86,-4.5625380930215764e-07
3746.76,-4.3422527724027684e-07
3747.67,-4.104581047434858e-07
3748.57,-3.89797456986364e-07
3749.47,-3.7617974977076516e-07
3750.37,-3.729216717389862e-07
3751.27,-3.876137871458533e-07
3752.17,-4.145359778138611e-07
3753.07,-4.509813630020268e-07
3753.97,-4.86358590593944e-07
3754.87,-5.185446187100022e-07
3755.77,-5.386570785659498e-07
3756.67,-5.462296216247427e-07
3757.57,-5.40913458690477e-07
3758.47,-5.318588505780763e-07
3759.37,-5.196657599645371e-07
3760.27,-5.171532434802369e-07
3761.17,-5.20495904086157e-07
3762.07,-5.255566813114907e-07
3762.97,-5.337600123212374e-07
3763.87,-5.40708805318654e-07
3764.77,-5.412078261950156e-07
3765.67,-5.369805814943511e-07
3766.57,-5.276881564757999e-07
3767.47,-5.139322663361485e-07
3768.37,-4.974223530614657e-07
3769.27,-4.839228127989807e-07
3770.17,-4.733495232603686e-07
3771.07,-4.7172956446627254e-07
3771.97,-4.7579083960248974e-07
3772.87,-4.917327940478945e-07
3773.77,-5.146169446190482e-07
3774.67,-5.382866854257458e-07
3775.57,-5.60092828061453e-07
3776.47,-5.774965285782688e-07
3777.37,-5.979792500485667e-07
3778.27,-6.174031555706154e-07
3779.17,-6.336332889988899e-07
3780.07,-6.502283909235888e-07
3780.97,-6.6531369644089e-07
3781.87,-6.767179149251977e-07
3782.77,-6.85745862006798e-07
3783.67,-6.877999268836846e-07
3784.57,-6.812739848509644e-07
3785.47,-6.716610553838578e-07
3786.38,-6.512788106334762e-07
3787.28,-6.359892226678018e-07
3788.18,-6.155502195689582e-07
3789.08,-6.058555549908681e-07
3789.98,-5.914143112162566e-07
3790.88,-5.877007094107377e-07
3791.78,-5.777856134398679e-07
3792.68,-5.670268928251211e-07
3793.58,-5.491733018574135e-07
3794.48,-5.285332107559924e-07
3795.38,-5.042740653756714e-07
3796.28,-4.771095345513984e-07
3797.18,-4.5638263920870374e-07
3798.08,-4.439493747226803e-07
3798.98,-4.4202460608485196e-07
3799.88,-4.579119528364516e-07
3800.78,-4.831336542275307e-07
3801.68,-5.241763728425176e-07
3802.58,-5.604144900338141e-07
3803.48,-5.995971094299004e-07
3804.38,-6.278495524736334e-07
3805.28,-6.475494062251719e-07
3806.18,-6.553290324438255e-07
3807.08,-6.648534848715505e-07
3807.98,-6.726273127517207e-07
3808.88,-6.826183050485294e-07
3809.78,-6.936548061242422e-07
3810.68,-7.024401116086496e-07
3811.58,-7.033265201972907e-07
3812.48,-6.962437214598565e-07
3813.38,-6.841759960476762e-07
3814.28,-6.690925396972788e-07
3815.18,-6.547173377705837e-07
3816.08,-6.485018479464699e-07
3816.98,-6.456127868533689e-07
3817.88,-6.492205806558538e-07
3818.78,-6.521892018387666e-07
3819.68,-6.50760196721506e-07
3820.58,-6.455954016265707e-07
3821.48,-6.395523807924678e-07
3822.38,-6.314005221069985e-07
3823.28,-6.228530690354168e-07
3824.18,-6.157036363175083e-07
3825.09,-5.991970167152661e-07
3825.99,-5.859659672384764e-07
3826.89,-5.694349959558559e-07
3827.79,-5.560062177261024e-07
3828.69,-5.468407993370061e-07
3829.59,-5.341985924809245e-07
3830.49,-5.21438737968962e-07
3831.39,-5.012259933761661e-07
3832.29,-4.768695722935346e-07
3833.19,-4.5339305658858147e-07
3834.09,-4.2733925200004214e-07
3834.99,-4.098116982761366e-07
3835.89,-4.0048763570359136e-07
3836.79,-4.012939773723109e-07
3837.69,-4.122515396781665e-07
3838.59,-4.316113647302954e-07
3839.49,-4.540429676499388e-07
3840.39,-4.826910364917504e-07
3841.29,-5.173997120932874e-07
3842.19,-5.555526597883638e-07
3843.09,-5.913317656137708e-07
3843.99,-6.256494058781518e-07
3844.89,-6.519279662912319e-07
3845.79,-6.746647423832272e-07
3846.69,-6.920884753578649e-07
3847.59,-7.058815135137316e-07
3848.49,-7.160310342872238e-07
3849.39,-7.221203418200109e-07
3850.29,-7.319068668846921e-07
3851.19,-7.362284787184106e-07
