wave,flux
3700.85,-1.6654519302729283e-06
3701.75,-1.6537044845306417e-06
3702.65,-1.6197629350253314e-06
3703.55,-1.557539281040892e-06
3704.45,-1.5010280439053942e-06
3705.35,-1.4576633758744646e-06
3706.25,-1.4299511814567885e-06
3707.15,-1.4282150178270962e-06
3708.05,-1.4470486739864835e-06
3708.96,-1.4668272379798413e-06
3709.86,-1.4932684327035983e-06
3710.76,-1.520655930337289e-06
3711.66,-1.551507008295177e-06
3712.56,-1.6022835479389144e-06
3713.46,-1.6543699996629874e-06
3714.36,-1.7165596614080426e-06
3715.26,-1.7677371952451222e-06
3716.16,-1.7977054243033563e-06
3717.06,-1.8076381371889949e-06
3717.96,-1.7805844588928463e-06
3718.86,-1.7112554862956595e-06
3719.76,-1.6241992749019073e-06
3720.66,-1.5386219830750833e-06
3721.56,-1.4618434557568213e-06
3722.46,-1.4401082348582671e-06
3723.36,-1.4718868542260392e-06
3724.26,-1.5395157090672036e-06
3725.16,-1.625902183293372e-06
3726.06,-1.708283379979948e-06
3726.96,-1.7647256705777042e-06
3727.86,-1.79997695996396e-06
3728.76,-1.8185278205721586e-06
3729.66,-1.812123104892362e-06
3730.56,-1.7857180464049573e-06
3731.46,-1.7407148026183241e-06
3732.36,-1.653983055407383e-06
3733.26,-1.566440173533535e-06
3734.16,-1.4658171830575266e-06
3735.06,-1.3935820647675817e-06
3735.96,-1.3743215524653556e-06
3736.86,-1.4019386879104445e-06
3737.76,-1.4865882749803584e-06
3738.66,-1.5937663227005495e-06
3739.56,-1.7148902878818948e-06
3740.46,-1.8232075057100791e-06
3741.36,-1.8858396139634591e-06
3742.26,-1.914570943269695e-06
3743.16,-1.9112306869773042e-06
3744.06,-1.879138571378849e-06
3744.96,-1.8289348912536317e-06
3745.86,-1.749391088206593e-06
3746.76,-1.668071914474757e-06
3747.67,-1.6035791150004745e-06
3748.57,-1.5222767461728038e-06
3749.47,-1.4717894368039112e-06
3750.37,-1.4725992543989258e-06
3751.27,-1.5233043135808683e-06
3752.17,-1.6224848652984662e-06
3753.07,-1.7586331951655113e-06
3753.97,-1.8892259762946045e-06
3754.87,-2.003327231352357e-06
3755.77,-2.0750680913556105e-06
3756.67,-2.105360903221136e-06
3757.57,-2.093683246496124e-06
