wave,flux
3700.85,-6.347924572420349e-07
3701.75,-6.234151255294169e-07
3702.65,-5.984164495860665e-07
3703.55,-5.657591663069545e-07
3704.45,-5.219940570006338e-07
3705.35,-4.827330539455487e-07
3706.25,-4.5407417903391727e-07
3707.15,-4.3861129020215437e-07
3708.05,-4.3715296303503447e-07
3708.96,-4.4927454309894887e-07
3709.86,-4.735617490736877e-07
3710.76,-5.11334381188779e-07
3711.66,-5.540667964840819e-07
3712.56,-5.985049944754131e-07
3713.46,-6.416210432826774e-07
3714.36,-6.608742415551772e-07
3715.26,-6.697005402530792e-07
3716.16,-6.531820176880528e-07
3717.06,-6.230961392765025e-07
3717.96,-5.775192339380749e-07
3718.86,-5.211755367103063e-07
3719.76,-4.626766643477438e-07
3720.66,-4.204193369885554e-07
3721.56,-3.9618880086955766e-07
3722.46,-3.9784885037270635e-07
3723.36,-4.242639770722766e-07
3724.26,-4.629695956895673e-07
3725.16,-5.028656982944054e-07
3726.06,-5.320678657624735e-07
3726.96,-5.48009726714267e-07
3727.86,-5.55597226413064e-07
3728.76,-5.55702099805312e-07
3729.66,-5.481539382879684e-07
3730.56,-5.369712838103833e-07
3731.46,-5.143031652867149e-07
3732.36,-4.797271771243815e-07
3733.26,-4.366543974592754e-07
3734.16,-3.918242407440978e-07
3735.06,-3.560901992452623e-07
3735.96,-3.3988492233411396e-07
3736.86,-3.423161636283852e-07
3737.76,-3.6511212361146963e-07
3738.66,-4.08361598721439e-07
3739.56,-4.5718113832727523e-07
3740.46,-4.993367421596043e-07
3741.36,-5.27167488734505e-07
3742.26,-5.357384750650708e-07
3743.16,-5.199989211334119e-07
3744.06,-4.914120885754522e-07
3744.96,-4.559729689402616e-07
3745.86,-4.224519861011436e-07
3746.76,-3.93633362856552e-07
3747.67,-3.76054589431677e-07
3748.57,-3.6631581436956754e-07
3749.47,-3.7179109128593425e-07
3750.37,-3.957944773728172e-07
3751.27,-4.3904874318269643e-07
3752.17,-4.92976977738697e-07
3753.07,-5.53661939175669e-07
3753.97,-6.034796802185836e-07
3754.87,-6.381712221528587e-07
3755.77,-6.495079401465599e-07
3756.67,-6.388427585993936e-07
3757.57,-6.077697930365366e-07
3758.47,-5.762281437186188e-07
3759.37,-5.47124740145748e-07
3760.27,-5.375371824758893e-07
3761.17,-5.417555082088509e-07
3762.07,-5.509722072463597e-07
3762.97,-5.627549746328492e-07
3763.87,-5.706104949137163e-07
3764.77,-5.726200336725893e-07
3765.67,-5.771652668389162e-07
3766.57,-5.834518384301002e-07
3767.47,-5.937162841021037e-07
3768.37,-6.090895426239404e-07
3769.27,-6.285362671984107e-07
3770.17,-6.525588045418896e-07
3771.07,-6.815532067434957e-07
3771.97,-7.083299977731474e-07
3772.87,-7.298905424434908e-07
3773.77,-7.525939419550999e-07
3774.67,-7.709094361867302e-07
3775.57,-7.733819364094298e-07
3776.47,-7.821508331913586e-07
