wave,flux
3700.85,-5.486410180414229e-07
3701.75,-5.418320262263615e-07
3702.65,-5.243312768476571e-07
3703.55,-4.980989619418081e-07
3704.45,-4.7157100388971294e-07
3705.35,-4.463702636205322e-07
3706.25,-4.2979804604807765e-07
3707.15,-4.226706498614132e-07
3708.05,-4.243191365812707e-07
3708.96,-4.3199722097425156e-07
3709.86,-4.441567717909687e-07
3710.76,-4.62005572659758e-07
3711.66,-4.865209575936283e-07
3712.56,-5.102670400008547e-07
3713.46,-5.334124161404884e-07
3714.36,-5.539857138143066e-07
3715.26,-5.660957739126926e-07
3716.16,-5.648372470514085e-07
3717.06,-5.528950909503105e-07
3717.96,-5.289296979108204e-07
3718.86,-4.924244729111291e-07
3719.76,-4.556923070215013e-07
3720.66,-4.2259052795828176e-07
3721.56,-3.9998612108984085e-07
3722.46,-3.9681684761012755e-07
3723.36,-4.109242795575551e-07
3724.26,-4.394064667671148e-07
3725.16,-4.6714178271581663e-07
3726.06,-4.921050420063093e-07
3726.96,-5.078629072565106e-07
3727.86,-5.128986669744731e-07
3728.76,-5.130501036797883e-07
3729.66,-5.110078879290423e-07
3730.56,-5.011547045302617e-07
3731.46,-4.824117789566727e-07
3732.36,-4.562642811642044e-07
3733.26,-4.247914735401353e-07
3734.16,-3.902389197692112e-07
3735.06,-3.65635786828828e-07
3735.96,-3.528773333782867e-07
3736.86,-3.55715210892983e-07
3737.76,-3.7627910600920975e-07
3738.66,-4.074620178838264e-07
3739.56,-4.440427665640191e-07
3740.46,-4.739957343375177e-07
3741.36,-4.96028325728782e-07
3742.26,-5.052842795235482e-07
3743.16,-4.960110624001128e-07
3744.06,-4.802834900141378e-07
3744.96,-4.56488992232884e-07
3745.86,-4.294219382313656e-07
3746.76,-4.0592786344902425e-07
3747.67,-3.85989092107438e-07
3748.57,-3.7330318380391595e-07
3749.47,-3.6797695149667095e-07
3750.37,-3.78247418852289e-07
3751.27,-4.029838083692022e-07
3752.17,-4.389958505643296e-07
3753.07,-4.815675851350389e-07
3753.97,-5.188534350757525e-07
3754.87,-5.47554195621895e-07
3755.77,-5.600343787082533e-07
3756.67,-5.558205920155643e-07
3757.57,-5.428400250643675e-07
3758.47,-5.194102323710857e-07
3759.37,-5.023324633235593e-07
3760.27,-4.959572558976544e-07
3761.17,-4.99366006618065e-07
3762.07,-5.070111042533305e-07
3762.97,-5.169739862947763e-07
3763.87,-5.256560907466917e-07
3764.77,-5.289493459385323e-07
3765.67,-5.289488682713505e-07
