wave,flux
3700.85,-8.836011756386008e-07
3701.75,-8.768439753280699e-07
3702.65,-8.507391940416357e-07
3703.55,-8.091080485298137e-07
3704.45,-7.595030651731793e-07
3705.35,-7.182311274194382e-07
3706.25,-6.88584293224961e-07
3707.15,-6.732197758264076e-07
3708.05,-6.756182918454386e-07
3708.96,-6.906140835535839e-07
3709.86,-7.174703585805576e-07
3710.76,-7.474287174726624e-07
3711.66,-7.942985653083649e-07
3712.56,-8.416074121855082e-07
3713.46,-8.873690632152444e-07
3714.36,-9.207253037028071e-07
3715.26,-9.382604342203678e-07
3716.16,-9.367722680725413e-07
3717.06,-9.130239280529375e-07
3717.96,-8.718094656342836e-07
3718.86,-8.147540824535637e-07
3719.76,-7.482538275301077e-07
3720.66,-6.933261960053169e-07
3721.56,-6.572042983755186e-07
3722.46,-6.503313218419095e-07
3723.36,-6.785242956874463e-07
3724.26,-7.226728075961819e-07
3725.16,-7.731167435258371e-07
3726.06,-8.180858412291297e-07
3726.96,-8.417925439267754e-07
3727.86,-8.543225957802684e-07
3728.76,-8.543450131688043e-07
3729.66,-8.488752232188647e-07
3730.56,-8.305316159098459e-07
3731.46,-8.041332374115118e-07
3732.36,-7.57362805825325e-07
3733.26,-7.063645755087453e-07
3734.16,-6.47468238036586e-07
3735.06,-6.039334773936491e-07
3735.96,-5.836149995752678e-07
3736.86,-5.905340826527404e-07
3737.76,-6.270414186342065e-07
3738.66,-6.861982761559876e-07
3739.56,-7.528928550353247e-07
3740.46,-8.077314649982555e-07
3741.36,-8.505459475358513e-07
3742.26,-8.629675544338507e-07
3743.16,-8.473288146789895e-07
3744.06,-8.167105377761561e-07
3744.96,-7.703028312323137e-07
3745.86,-7.306347029395534e-07
3746.76,-6.898446166592333e-07
3747.67,-6.583230482034947e-07
3748.57,-6.33904785125185e-07
3749.47,-6.26664328339773e-07
3750.37,-6.469480816772787e-07
3751.27,-6.937094422724872e-07
3752.17,-7.578289042409117e-07
3753.07,-8.378292830001771e-07
3753.97,-9.083438546884947e-07
3754.87,-9.606053131050857e-07
3755.77,-9.901389110092221e-07
3756.67,-9.870943630579665e-07
3757.57,-9.523361177158099e-07
3758.47,-9.160905425014836e-07
3759.37,-8.8715433949367e-07
3760.27,-8.701142564216824e-07
3761.17,-8.728491116491921e-07
3762.07,-8.890263673996924e-07
3762.97,-9.105756636745055e-07
3763.87,-9.248323319997485e-07
3764.77,-9.338464397247713e-07
3765.67,-9.372812443771049e-07
3766.57,-9.364810023996845e-07
3767.47,-9.295001460607781e-07
3768.37,-9.302811203512239e-07
3769.27,-9.358613639483873e-07
3770.17,-9.473185481279289e-07
3771.07,-9.664851462792285e-07
3771.97,-9.969274231427352e-07
3772.87,-1.0297763111973335e-06
3773.77,-1.0656509310374103e-06
3774.67,-1.0964627072668905e-06
3775.57,-1.12653756172948e-06
3776.47,-1.14219372062919e-06
3777.37,-1.162855651425106e-06
3778.27,-1.181651367217266e-06
3779.17,-1.2096130183208993e-06
3780.07,-1.2332168539711944e-06
3780.97,-1.254800716694131e-06
3781.87,-1.2841832959465381e-06
3782.77,-1.2991588718840906e-06
3783.67,-1.2944260435796005e-06
3784.57,-1.2795818999862463e-06
3785.47,-1.2490996345191615e-06
3786.38,-1.2055343012381759e-06
3787.28,-1.159483985705015e-06
3788.18,-1.1164555641135685e-06
3789.08,-1.082765035247014e-06
3789.98,-1.0669289116857245e-06
3790.88,-1.0594548150597023e-06
3791.78,-1.0617625480442952e-06
3792.68,-1.0519102166569677e-06
3793.58,-1.0419942583703436e-06
3794.48,-1.0180995486316982e-06
3795.38,-9.854798204455571e-07
3796.28,-9.56366231410659e-07
3797.18,-9.231270711710844e-07
3798.08,-9.104794040084602e-07
3798.98,-9.134090276284981e-07
3799.88,-9.400224867707425e-07
3800.78,-9.943576950151497e-07
3801.68,-1.0663432060368503e-06
3802.58,-1.1429190842882668e-06
3803.48,-1.2039626371186214e-06
3804.38,-1.2537949275577819e-06
3805.28,-1.281973000236627e-06
3806.18,-1.2940362475651602e-06
3807.08,-1.2923423630602445e-06
3807.98,-1.300563319101107e-06
3808.88,-1.3058086251898342e-06
3809.78,-1.319470627692261e-06
3810.68,-1.3264661114029464e-06
3811.58,-1.3247106606732943e-06
3812.48,-1.2960061499768373e-06
3813.38,-1.2603326392290243e-06
3814.28,-1.2017031952621708e-06
3815.18,-1.160237521840518e-06
3816.08,-1.1264909455335672e-06
3816.98,-1.102507157630667e-06
3817.88,-1.099658379608841e-06
3818.78,-1.095575573481745e-06
3819.68,-1.0795891496957492e-06
3820.58,-1.067500304648119e-06
3821.48,-1.0533291617152596e-06
3822.38,-1.0418655952216242e-06
3823.28,-1.0291885001631358e-06
3824.18,-1.0134413014242654e-06
3825.09,-9.863409993487376e-07
3825.99,-9.523228128597346e-07
3826.89,-9.243971919049291e-07
3827.79,-9.100003560288524e-07
3828.69,-8.987246625843333e-07
3829.59,-9.006173944164612e-07
3830.49,-8.938474892232712e-07
3831.39,-8.802470630593918e-07
3832.29,-8.631138115184286e-07
3833.19,-8.324796063301133e-07
3834.09,-8.079240819934293e-07
3834.99,-7.938706073758611e-07
3835.89,-7.946933616549548e-07
3836.79,-7.992693133400951e-07
3837.69,-8.144910799259354e-07
3838.59,-8.265630942542349e-07
3839.49,-8.547531162315963e-07
3840.39,-8.967377989298923e-07
3841.29,-9.54068089867972e-07
3842.19,-1.0276695139837809e-06
3843.09,-1.1130949627125899e-06
3843.99,-1.190483262747989e-06
3844.89,-1.2558141540522698e-06
3845.79,-1.3100171714748836e-06
3846.69,-1.3414582727729498e-06
3847.59,-1.3611258248254216e-06
3848.49,-1.3667283531876568e-06
3849.39,-1.3705414710023882e-06
3850.29,-1.3666183374986958e-06
3851.19,-1.3727360252107421e-06
3852.09,-1.382632262876971e-06
3852.99,-1.3880407154609787e-06
3853.89,-1.3797267080887024e-06
3854.79,-1.3731980237808286e-06
3855.69,-1.3464675917227635e-06
3856.59,-1.3128323888309157e-06
3857.49,-1.278205952642503e-06
3858.39,-1.2382586246486582e-06
3859.29,-1.218359537816276e-06
3860.19,-1.2147347361225659e-06
3861.09,-1.2388247791720867e-06
3861.99,-1.2822285524107678e-06
3862.9,-1.3476523390750804e-06
3863.8,-1.406212343594273e-06
3864.7,-1.4506694137940807e-06
3865.6,-1.4721483405889563e-06
3866.5,-1.4790176991101516e-06
3867.4,-1.4717544826874042e-06
3868.3,-1.4616979308513382e-06
3869.2,-1.435289699147393e-06
3870.1,-1.408816336205303e-06
3871.0,-1.3742937509812427e-06
3871.9,-1.343457386905763e-06
3872.8,-1.3327126874654445e-06
3873.7,-1.33872771543813e-06
3874.6,-1.3602016949168292e-06
3875.5,-1.386883429879324e-06
3876.4,-1.4139216673227791e-06
3877.3,-1.4156110198016374e-06
3878.2,-1.4062942398997266e-06
3879.1,-1.391339747825003e-06
3880.0,-1.381557644682574e-06
3880.9,-1.3737161300782764e-06
3881.8,-1.3774848139806679e-06
3882.7,-1.381478294539417e-06
3883.6,-1.3864454083112924e-06
3884.5,-1.36521253588574e-06
3885.4,-1.3404078406170372e-06
3886.3,-1.3010190004469526e-06
3887.2,-1.2667838310948088e-06
3888.1,-1.2425145465474126e-06
3889.0,-1.2375341023938185e-06
3889.9,-1.2679221243444413e-06
3890.8,-1.3184791211459592e-06
3891.7,-1.39333084595203e-06
3892.6,-1.4638933365711791e-06
3893.5,-1.533544320123786e-06
3894.4,-1.5757334816780668e-06
3895.3,-1.6132832182636386e-06
3896.2,-1.6368059758985303e-06
3897.1,-1.657444618213583e-06
3898.0,-1.6730462649678844e-06
3898.9,-1.6949026564272165e-06
3899.8,-1.7028036585582095e-06
3900.7,-1.7186439688902011e-06
3901.6,-1.727770298706028e-06
3902.51,-1.7312019741708978e-06
3903.41,-1.7123622875561078e-06
3904.31,-1.6996821246482063e-06
3905.21,-1.6909247698696152e-06
3906.11,-1.6894605072558415e-06
3907.01,-1.7066578254490208e-06
3907.91,-1.7570294945055016e-06
3908.81,-1.8224269065218203e-06
3909.71,-1.88040784103764e-06
3910.61,-1.946778600395344e-06
3911.51,-1.991875597368687e-06
3912.41,-2.016091781995809e-06
3913.31,-2.033018090082338e-06
3914.21,-2.028056213602389e-06
3915.11,-2.013805373001865e-06
3916.01,-1.9914888863944616e-06
3916.91,-1.9734326845984237e-06
3917.81,-1.9301397718946276e-06
3918.71,-1.884170312018209e-06
3919.61,-1.847772189880119e-06
3920.51,-1.791590037586817e-06
3921.41,-1.7492138324217308e-06
3922.31,-1.7262337373344965e-06
3923.21,-1.707849465837106e-06
3924.11,-1.6906834934049109e-06
3925.01,-1.6594333112618113e-06
3925.91,-1.6145853658351738e-06
3926.81,-1.5282832117113455e-06
3927.71,-1.4299453257392226e-06
3928.61,-1.2949099704486444e-06
3929.51,-1.1574240033390684e-06
3930.41,-1.0180172409198472e-06
3931.31,-8.846097014633893e-07
3932.21,-7.662097347323237e-07
3933.11,-6.758133444067276e-07
3934.01,-6.277615972320235e-07
3934.91,-6.215196845283471e-07
3935.81,-6.62300382382527e-07
3936.71,-7.482788923603138e-07
3937.61,-8.730417783047005e-07
3938.51,-1.013283235616849e-06
3939.42,-1.1681143838921983e-06
3940.32,-1.3109092509449926e-06
3941.22,-1.421566743565392e-06
3942.12,-1.5210782548073812e-06
