wave,flux
3700.85,-2.6420426049722686e-07
3701.75,-2.5773177944888735e-07
3702.65,-2.490882499583046e-07
3703.55,-2.3311811451370597e-07
3704.45,-2.1528200321713813e-07
3705.35,-1.9928887630884159e-07
3706.25,-1.8639407841636951e-07
3707.15,-1.797325674331582e-07
3708.05,-1.7867706017734828e-07
3708.96,-1.8354747652965116e-07
3709.86,-1.9359133072624394e-07
3710.76,-2.0815338462958041e-07
3711.66,-2.2700510592236538e-07
3712.56,-2.436952204955271e-07
3713.46,-2.5874004150676726e-07
3714.36,-2.693655737413468e-07
3715.26,-2.6962184022100657e-07
3716.16,-2.641574891645902e-07
3717.06,-2.5179214779952135e-07
3717.96,-2.3146652960539616e-07
3718.86,-2.0835264523511826e-07
3719.76,-1.8649171475083533e-07
3720.66,-1.6872428020040803e-07
3721.56,-1.5773093888878226e-07
3722.46,-1.5891996140971882e-07
3723.36,-1.6921833066676912e-07
3724.26,-1.844842903624303e-07
3725.16,-1.9952256462153746e-07
3726.06,-2.1115393609859772e-07
3726.96,-2.163196842046551e-07
3727.86,-2.190010828983665e-07
3728.76,-2.1891556415706297e-07
3729.66,-2.153231642771486e-07
3730.56,-2.096781689124302e-07
3731.46,-2.0054494388647912e-07
3732.36,-1.8698192272118273e-07
3733.26,-1.705347641340844e-07
3734.16,-1.529031316631572e-07
3735.06,-1.3914195263365987e-07
3735.96,-1.3236079713301544e-07
3736.86,-1.3301869832106516e-07
3737.76,-1.422859732156275e-07
3738.66,-1.575753661029284e-07
3739.56,-1.7659808595029708e-07
3740.46,-1.922430050955521e-07
3741.36,-2.031061007807394e-07
3742.26,-2.060643446468731e-07
3743.16,-1.9936518362333834e-07
3744.06,-1.8794366287401817e-07
3744.96,-1.7418878168454058e-07
3745.86,-1.6099879892885496e-07
3746.76,-1.500616985909043e-07
3747.67,-1.4197764284678527e-07
3748.57,-1.392894237782162e-07
3749.47,-1.4071665428117202e-07
3750.37,-1.4937562542015337e-07
3751.27,-1.6511169665918485e-07
3752.17,-1.8558052351307132e-07
3753.07,-2.07193601243581e-07
3753.97,-2.2663996052331454e-07
3754.87,-2.3914753562335846e-07
3755.77,-2.4357266629332675e-07
3756.67,-2.397805918467778e-07
3757.57,-2.2762860059434987e-07
3758.47,-2.1394049835221676e-07
3759.37,-2.0407650776390312e-07
3760.27,-1.9939458600648518e-07
3761.17,-2.002797697017493e-07
3762.07,-2.035542817021272e-07
3762.97,-2.0646436752598353e-07
3763.87,-2.089752676758796e-07
3764.77,-2.104112151805935e-07
3765.67,-2.1103706962474053e-07
3766.57,-2.1295625724574331e-07
3767.47,-2.163975580370339e-07
3768.37,-2.2109671637163977e-07
3769.27,-2.2888300795817296e-07
3770.17,-2.3745981100941942e-07
3771.07,-2.465819359670732e-07
3771.97,-2.564091694228393e-07
3772.87,-2.656376011738797e-07
3773.77,-2.7301761664665304e-07
3774.67,-2.767618196996064e-07
3775.57,-2.793508534294389e-07
3776.47,-2.814728145502493e-07
3777.37,-2.837924736613034e-07
3778.27,-2.867426458822595e-07
3779.17,-2.917600350467775e-07
3780.07,-2.968380836839306e-07
3780.97,-3.0217098036761544e-07
3781.87,-3.0766057791083805e-07
3782.77,-3.1010101183152427e-07
3783.67,-3.082182846947009e-07
3784.57,-3.0245216533561804e-07
3785.47,-2.9124358245172445e-07
3786.38,-2.7637745125045616e-07
3787.28,-2.606216224068634e-07
3788.18,-2.477199601026749e-07
3789.08,-2.372826785676684e-07
3789.98,-2.3315867969998843e-07
3790.88,-2.3258841875920574e-07
3791.78,-2.331235264387409e-07
3792.68,-2.3303408246784735e-07
3793.58,-2.3085276242967628e-07
3794.48,-2.25964664019994e-07
3795.38,-2.2062715155987684e-07
3796.28,-2.143692862408424e-07
3797.18,-2.0820932109572468e-07
3798.08,-2.0508326536322154e-07
3798.98,-2.068429708039138e-07
3799.88,-2.1392244527011801e-07
3800.78,-2.2404982068060625e-07
3801.68,-2.4016152237440303e-07
3802.58,-2.5707688779674064e-07
3803.48,-2.71247391733721e-07
3804.38,-2.8047609493825194e-07
3805.28,-2.84914498585029e-07
3806.18,-2.836697111997459e-07
3807.08,-2.8257513936343836e-07
3807.98,-2.8031201923977773e-07
3808.88,-2.8166673356657225e-07
3809.78,-2.8314271648519385e-07
3810.68,-2.8422268408760966e-07
3811.58,-2.8086168430364284e-07
3812.48,-2.7238271331930554e-07
3813.38,-2.606913027722575e-07
3814.28,-2.4380300628778294e-07
3815.18,-2.307626396768393e-07
3816.08,-2.1923573506701294e-07
3816.98,-2.1240304871135705e-07
3817.88,-2.0779994372035628e-07
3818.78,-2.0399656935544625e-07
3819.68,-1.993884737624599e-07
3820.58,-1.942850761988803e-07
3821.48,-1.8940600784620687e-07
3822.38,-1.8638502026572432e-07
3823.28,-1.8280245779260985e-07
