wave,flux
3700.85,-5.017464231010242e-07
3701.75,-4.91237090813215e-07
3702.65,-4.736631200059094e-07
3703.55,-4.4762069930361433e-07
3704.45,-4.1752828923416405e-07
3705.35,-3.916660134558314e-07
3706.25,-3.688695728121317e-07
3707.15,-3.590214309339765e-07
3708.05,-3.5740496733791144e-07
3708.96,-3.6607367466373113e-07
3709.86,-3.833823113376213e-07
3710.76,-4.0558341867482926e-07
3711.66,-4.346075341794653e-07
3712.56,-4.636537827634436e-07
3713.46,-4.879226268061197e-07
3714.36,-5.078427853186872e-07
3715.26,-5.143214418781401e-07
3716.16,-5.093362157107311e-07
3717.06,-4.905910363177088e-07
3717.96,-4.5841658370819746e-07
3718.86,-4.1979605807640156e-07
3719.76,-3.809257577284815e-07
3720.66,-3.4617117012316816e-07
3721.56,-3.2520752045912176e-07
3722.46,-3.2536127994127566e-07
3723.36,-3.4181870541872956e-07
3724.26,-3.6950253739163083e-07
3725.16,-3.982391997876592e-07
3726.06,-4.204866594522178e-07
3726.96,-4.3276354328230074e-07
3727.86,-4.3769803476861397e-07
3728.76,-4.3876430768425783e-07
3729.66,-4.337407065021338e-07
3730.56,-4.2373240405741987e-07
3731.46,-4.071370339929607e-07
3732.36,-3.814892191725814e-07
3733.26,-3.497119581632534e-07
3734.16,-3.180319532651417e-07
3735.06,-2.9116261876944864e-07
3735.96,-2.7804112982505703e-07
3736.86,-2.7892397257108906e-07
3737.76,-2.976291070333577e-07
3738.66,-3.2725504428996267e-07
3739.56,-3.609709315313172e-07
3740.46,-3.919155866719431e-07
3741.36,-4.1254717068688525e-07
3742.26,-4.1960788012515846e-07
3743.16,-4.07079338380292e-07
3744.06,-3.881340751634913e-07
3744.96,-3.6308422780631774e-07
3745.86,-3.3883436266392075e-07
3746.76,-3.178456111091921e-07
3747.67,-3.005259030758856e-07
3748.57,-2.916014359463303e-07
3749.47,-2.9288389180014967e-07
3750.37,-3.061942477574578e-07
3751.27,-3.352636184940881e-07
3752.17,-3.701008203704247e-07
3753.07,-4.092124866916033e-07
3753.97,-4.4727025724023764e-07
3754.87,-4.708373938683543e-07
3755.77,-4.800746794373407e-07
3756.67,-4.723211307026434e-07
3757.57,-4.529385273891318e-07
3758.47,-4.304993755301456e-07
3759.37,-4.113356188614062e-07
3760.27,-4.033153660923409e-07
3761.17,-4.0542823075374263e-07
3762.07,-4.137860626836586e-07
3762.97,-4.2094576180579906e-07
3763.87,-4.2512286319107247e-07
3764.77,-4.2839134400125233e-07
3765.67,-4.332726148283231e-07
3766.57,-4.328654618283635e-07
3767.47,-4.361978437660689e-07
3768.37,-4.41895002698434e-07
3769.27,-4.490372116530901e-07
3770.17,-4.5997937547143723e-07
3771.07,-4.73724089584443e-07
3771.97,-4.8875380266698e-07
3772.87,-5.033916348822946e-07
3773.77,-5.178398003310213e-07
3774.67,-5.296066840862242e-07
3775.57,-5.371853513724264e-07
3776.47,-5.426400109328049e-07
3777.37,-5.46236965523332e-07
3778.27,-5.535715215210919e-07
3779.17,-5.640033967187998e-07
3780.07,-5.750797934866608e-07
3780.97,-5.835758876843014e-07
3781.87,-5.91273316599292e-07
3782.77,-5.981077506713819e-07
3783.67,-5.954163376137784e-07
3784.57,-5.854649911820671e-07
3785.47,-5.671683190147547e-07
3786.38,-5.43185535788823e-07
3787.28,-5.203961478883675e-07
3788.18,-4.968591888425809e-07
3789.08,-4.793785010500655e-07
3789.98,-4.702682617608583e-07
3790.88,-4.699020419347184e-07
3791.78,-4.6865047682152803e-07
3792.68,-4.683568794212055e-07
3793.58,-4.629162198501073e-07
3794.48,-4.524403708570785e-07
3795.38,-4.405730613615221e-07
3796.28,-4.2755627085069554e-07
3797.18,-4.1676706001699786e-07
3798.08,-4.100861229915826e-07
3798.98,-4.111761821690251e-07
3799.88,-4.233843475482219e-07
3800.78,-4.4670273664412496e-07
3801.68,-4.778926794310402e-07
3802.58,-5.086440864963571e-07
3803.48,-5.386637864492079e-07
3804.38,-5.552649730560408e-07
3805.28,-5.648324567254997e-07
3806.18,-5.692561620599141e-07
3807.08,-5.62051083137223e-07
3807.98,-5.603214039043069e-07
3808.88,-5.623273044477567e-07
3809.78,-5.649240253482574e-07
3810.68,-5.663169574132796e-07
3811.58,-5.633422271544583e-07
3812.48,-5.439360874451692e-07
3813.38,-5.245072915598971e-07
3814.28,-4.946116055091952e-07
3815.18,-4.710762142692077e-07
3816.08,-4.5242096222017993e-07
3816.98,-4.4189485010262875e-07
3817.88,-4.36287809379517e-07
3818.78,-4.295554360604927e-07
3819.68,-4.194177272140504e-07
3820.58,-4.128316168317172e-07
3821.48,-4.062332985561536e-07
3822.38,-3.972813892925266e-07
3823.28,-3.9074710311562593e-07
3824.18,-3.8274928203544097e-07
3825.09,-3.6815766189195885e-07
3825.99,-3.55067430319713e-07
3826.89,-3.434540823287077e-07
3827.79,-3.360530098770126e-07
3828.69,-3.331490897070383e-07
3829.59,-3.3492397665222173e-07
3830.49,-3.3490861601831485e-07
3831.39,-3.328827397385911e-07
3832.29,-3.268483683061913e-07
3833.19,-3.197435421143403e-07
3834.09,-3.138559871846043e-07
3834.99,-3.1182893503639744e-07
3835.89,-3.13207411035056e-07
