wave,flux
3700.85,-5.6617431955806813e-05
3701.75,-5.6047399336663164e-05
3702.65,-5.4178423669668205e-05
3703.55,-5.1168919007755335e-05
3704.45,-4.789958668592734e-05
3705.35,-4.479957448097596e-05
3706.25,-4.241228233542222e-05
3707.15,-4.108192470106147e-05
3708.05,-4.12057297564914e-05
3708.96,-4.232345469037095e-05
3709.86,-4.436773379584336e-05
3710.76,-4.759484748074589e-05
3711.66,-5.1178220943713456e-05
3712.56,-5.504153246359195e-05
3713.46,-5.8246853223995936e-05
3714.36,-6.096004176178981e-05
3715.26,-6.210624695830231e-05
3716.16,-6.14363689498735e-05
3717.06,-5.9000584942101643e-05
3717.96,-5.549364196491907e-05
3718.86,-5.088794083065548e-05
3719.76,-4.602015139908708e-05
3720.66,-4.218761359471306e-05
3721.56,-4.002789075484171e-05
3722.46,-3.9945115516747485e-05
3723.36,-4.234557484077391e-05
3724.26,-4.565577151707221e-05
3725.16,-4.939951815698972e-05
3726.06,-5.247616200419322e-05
3726.96,-5.416000750999133e-05
3727.86,-5.4795522557174554e-05
3728.76,-5.480094457472315e-05
3729.66,-5.4280551725340194e-05
3730.56,-5.3452228672966524e-05
3731.46,-5.1453803932793475e-05
3732.36,-4.820262761294564e-05
3733.26,-4.44831829565274e-05
3734.16,-4.0511105737096114e-05
3735.06,-3.7430952492002824e-05
3735.96,-3.605734768581629e-05
3736.86,-3.659603111084589e-05
3737.76,-3.901846582542183e-05
3738.66,-4.324041453861145e-05
3739.56,-4.803952297100177e-05
3740.46,-5.232835813574314e-05
3741.36,-5.526066232849787e-05
3742.26,-5.59895786365512e-05
3743.16,-5.488481353521169e-05
3744.06,-5.236310684813243e-05
3744.96,-4.897979229613209e-05
3745.86,-4.5976382413758125e-05
3746.76,-4.311613739702996e-05
3747.67,-4.1213930622327816e-05
3748.57,-4.0057683173466196e-05
3749.47,-4.02373766364588e-05
3750.37,-4.227187781933885e-05
3751.27,-4.627337339286725e-05
3752.17,-5.1650140390455997e-05
3753.07,-5.739692307617524e-05
3753.97,-6.285818921631283e-05
3754.87,-6.706624146952127e-05
3755.77,-6.852314585724776e-05
3756.67,-6.798500792659918e-05
3757.57,-6.534180242976713e-05
3758.47,-6.225754542537886e-05
3759.37,-5.984467743323913e-05
3760.27,-5.8521179092595826e-05
3761.17,-5.9099668186349646e-05
3762.07,-6.0187674356545226e-05
3762.97,-6.166279641101115e-05
3763.87,-6.240570530109835e-05
3764.77,-6.32098583626816e-05
3765.67,-6.332230761395352e-05
3766.57,-6.382686915111483e-05
3767.47,-6.457319392458675e-05
3768.37,-6.56484521532775e-05
3769.27,-6.734940232676855e-05
3770.17,-6.928064330648823e-05
3771.07,-7.18056211578394e-05
3771.97,-7.484227474012956e-05
3772.87,-7.697309441985401e-05
3773.77,-8.042160503667217e-05
3774.67,-8.22963873460142e-05
3775.57,-8.388870613227981e-05
3776.47,-8.53023253733679e-05
3777.37,-8.615322867612774e-05
3778.27,-8.763651614348455e-05
3779.17,-8.957345441772376e-05
3780.07,-9.176566948698786e-05
3780.97,-9.401850012934775e-05
3781.87,-9.616509413589684e-05
3782.77,-9.726460614824208e-05
3783.67,-9.743752028660419e-05
3784.57,-9.578508427736211e-05
