wave,flux
3700.85,0.14396
3701.75,0.14181
3702.65,0.13761
3703.55,0.13226
3704.45,0.12633
3705.35,0.12104
3706.25,0.1177
3707.15,0.11707
3708.05,0.11748
3708.96,0.11987
3709.86,0.12188
3710.76,0.1254
3711.66,0.12897
3712.56,0.13296
3713.46,0.13794
3714.36,0.14302
3715.26,0.14585
3716.16,0.147
3717.06,0.1461
3717.96,0.1424
3718.86,0.135
3719.76,0.12694
3720.66,0.11924
3721.56,0.1133
3722.46,0.11135
3723.36,0.11462
3724.26,0.12014
3725.16,0.12657
3726.06,0.13273
3726.96,0.13638
3727.86,0.13813
3728.76,0.13879
3729.66,0.13831
3730.56,0.13599
3731.46,0.13177
3732.36,0.12567
3733.26,0.11793
3734.16,0.11005
3735.06,0.10407
3735.96,0.10128
3736.86,0.10287
3737.76,0.10838
3738.66,0.11621
3739.56,0.12404
3740.46,0.1314
3741.36,0.13616
3742.26,0.13847
3743.16,0.13683
3744.06,0.13383
3744.96,0.12825
3745.86,0.12292
3746.76,0.1165
3747.67,0.11104
3748.57,0.10662
3749.47,0.10369
3750.37,0.10428
3751.27,0.10924
3752.17,0.11704
3753.07,0.1272
3753.97,0.13597
3754.87,0.14363
3755.77,0.14762
3756.67,0.14741
3757.57,0.14481
3758.47,0.14047
3759.37,0.13762
3760.27,0.13605
3761.17,0.13699
3762.07,0.13928
3762.97,0.14153
3763.87,0.14317
3764.77,0.14444
3765.67,0.14411
3766.57,0.14304
3767.47,0.1405
3768.37,0.13762
3769.27,0.13495
3770.17,0.13388
3771.07,0.13382
3771.97,0.1356
3772.87,0.13956
3773.77,0.14405
3774.67,0.14917
3775.57,0.15328
3776.47,0.15706
3777.37,0.16015
3778.27,0.16291
3779.17,0.16603
3780.07,0.16902
3780.97,0.17291
3781.87,0.17464
3782.77,0.17604
3783.67,0.17499
3784.57,0.17362
3785.47,0.16992
3786.38,0.16604
3787.28,0.16096
3788.18,0.15756
3789.08,0.15516
3789.98,0.15385
3790.88,0.15265
3791.78,0.15164
3792.68,0.15
3793.58,0.14668
3794.48,0.14203
3795.38,0.13699
3796.28,0.13174
3797.18,0.12704
3798.08,0.12374
3798.98,0.12376
3799.88,0.12703
3800.78,0.13384
3801.68,0.14205
3802.58,0.15167
3803.48,0.1592
3804.38,0.16545
3805.28,0.16822
3806.18,0.16892
3807.08,0.17019
3807.98,0.17023
3808.88,0.17158
3809.78,0.17243
3810.68,0.17256
3811.58,0.17136
3812.48,0.16906
3813.38,0.16474
3814.28,0.16024
3815.18,0.15658
3816.08,0.15358
3816.98,0.15258
3817.88,0.15309
3818.78,0.15296
3819.68,0.15114
3820.58,0.15053
3821.48,0.14843
3822.38,0.14658
3823.28,0.14557
3824.18,0.14327
3825.09,0.14009
3825.99,0.13642
3826.89,0.13365
3827.79,0.13227
3828.69,0.13023
3829.59,0.1287
3830.49,0.12634
3831.39,0.12221
3832.29,0.11799
3833.19,0.11265
3834.09,0.10859
3834.99,0.10486
3835.89,0.10339
3836.79,0.10421
3837.69,0.10543
3838.59,0.10878
3839.49,0.11321
3840.39,0.11919
3841.29,0.12679
3842.19,0.13425
3843.09,0.14264
3843.99,0.14949
3844.89,0.15597
3845.79,0.16099
3846.69,0.16366
3847.59,0.16535
3848.49,0.16672
3849.39,0.16705
3850.29,0.16722
3851.19,0.16762
3852.09,0.16785
3852.99,0.16884
3853.89,0.16874
3854.79,0.16765
3855.69,0.16622
3856.59,0.16279
3857.49,0.15875
3858.39,0.15558
3859.29,0.15301
3860.19,0.15237
3861.09,0.15389
3861.99,0.15733
3862.9,0.16136
3863.8,0.16665
3864.7,0.16982
3865.6,0.17204
3866.5,0.17268
3867.4,0.17265
3868.3,0.17246
3869.2,0.17115
3870.1,0.16853
3871.0,0.16443
3871.9,0.16014
3872.8,0.15752
3873.7,0.15618
3874.6,0.1551
3875.5,0.15622
3876.4,0.15679
3877.3,0.15558
3878.2,0.15577
3879.1,0.15439
3880.0,0.15409
3880.9,0.15437
3881.8,0.15454
3882.7,0.15389
3883.6,0.15314
3884.5,0.14861
3885.4,0.14319
3886.3,0.13744
3887.2,0.13176
3888.1,0.12666
3889.0,0.12388
3889.9,0.12362
3890.8,0.12664
3891.7,0.13137
3892.6,0.13772
3893.5,0.14341
3894.4,0.14788
3895.3,0.15146
3896.2,0.15412
3897.1,0.1556
3898.0,0.15733
3898.9,0.15884
3899.8,0.16017
3900.7,0.16108
3901.6,0.16124
3902.51,0.16132
3903.41,0.16035
3904.31,0.15923
3905.21,0.1582
3906.11,0.15789
3907.01,0.15945
3907.91,0.16144
3908.81,0.16625
3909.71,0.16923
3910.61,0.17304
3911.51,0.17549
3912.41,0.17689
3913.31,0.17774
3914.21,0.17567
3915.11,0.17481
3916.01,0.17277
3916.91,0.17046
3917.81,0.16712
3918.71,0.16475
3919.61,0.16175
3920.51,0.15856
3921.41,0.1572
3922.31,0.15448
3923.21,0.15343
3924.11,0.15162
3925.01,0.14927
3925.91,0.1447
3926.81,0.13812
3927.71,0.12947
3928.61,0.11774
3929.51,0.10546
3930.41,0.093039
3931.31,0.079793
3932.21,0.068584
3933.11,0.059698
3934.01,0.054395
3934.91,0.053716
3935.81,0.057848
3936.71,0.065781
3937.61,0.076913
3938.51,0.09042
3939.42,0.10348
3940.32,0.11506
3941.22,0.12516
3942.12,0.13283
3943.02,0.13871
3943.92,0.14397
3944.82,0.14762
3945.72,0.15186
3946.62,0.15595
3947.52,0.15917
3948.42,0.16266
3949.32,0.16509
3950.22,0.16713
3951.12,0.1678
3952.02,0.16953
3952.92,0.17117
3953.82,0.17106
3954.72,0.17155
3955.62,0.17153
3956.52,0.17056
3957.42,0.16942
3958.32,0.16733
3959.22,0.16561
3960.12,0.16086
3961.02,0.1559
3961.92,0.14915
3962.82,0.14
3963.72,0.1295
3964.62,0.11793
3965.52,0.10613
3966.42,0.092808
3967.32,0.080352
3968.22,0.070445
3969.12,0.064425
3970.02,0.063036
3970.92,0.067434
3971.82,0.075332
3972.72,0.08729
3973.62,0.10097
3974.52,0.11473
3975.42,0.12722
3976.32,0.13877
3977.22,0.14864
3978.13,0.15706
3979.03,0.16507
3979.93,0.17039
3980.83,0.17511
3981.73,0.17736
3982.63,0.1789
3983.53,0.18063
3984.43,0.18173
3985.33,0.18299
3986.23,0.18434
3987.13,0.18716
3988.03,0.1881
3988.93,0.19086
3989.83,0.19218
3990.73,0.19351
3991.63,0.19424
3992.53,0.19578
3993.43,0.19598
3994.33,0.19485
3995.23,0.19373
3996.13,0.1915
3997.03,0.19007
3997.93,0.18956
3998.83,0.18899
3999.73,0.1903
4000.63,0.19363
4001.53,0.19535
4002.43,0.19704
4003.33,0.197
4004.23,0.1968
4005.13,0.19354
4006.03,0.1929
4006.93,0.19153
4007.83,0.19239
4008.73,0.19463
4009.63,0.19671
4010.53,0.19984
4011.43,0.20107
4012.33,0.20176
4013.23,0.20166
4014.13,0.20298
4015.03,0.2022
4015.93,0.20236
4016.84,0.20313
4017.74,0.20264
4018.64,0.2037
4019.54,0.20416
4020.44,0.20393
4021.34,0.20445
4022.24,0.20467
4023.14,0.20424
4024.04,0.20448
4024.94,0.20455
4025.84,0.20519
4026.74,0.2068
4027.64,0.20593
4028.54,0.20592
4029.44,0.20413
4030.34,0.20112
4031.24,0.19679
4032.14,0.1934
4033.04,0.19196
4033.94,0.19104
4034.84,0.19334
4035.74,0.19628
4036.64,0.20129
4037.54,0.20559
4038.44,0.20933
4039.34,0.21071
4040.24,0.21179
4041.14,0.21088
4042.04,0.2086
4042.94,0.2041
4043.84,0.20051
4044.74,0.19549
4045.64,0.19321
4046.54,0.19079
4047.44,0.19162
4048.34,0.19427
4049.24,0.19864
4050.14,0.20313
4051.04,0.206
4051.94,0.20711
4052.84,0.20792
4053.74,0.20651
4054.65,0.20673
4055.55,0.20431
4056.45,0.20265
4057.35,0.20324
4058.25,0.20157
4059.15,0.20304
4060.05,0.20267
4060.95,0.2027
4061.85,0.2012
4062.75,0.19927
4063.65,0.19612
