wave,flux
3700.85,-5.84792079445576e-07
3701.75,-5.751373763504518e-07
3702.65,-5.53203571639041e-07
3703.55,-5.199375300775847e-07
3704.45,-4.843840465350204e-07
3705.35,-4.497764593408826e-07
3706.25,-4.2320295661635555e-07
3707.15,-4.070924530377538e-07
3708.05,-4.059528883049928e-07
3708.96,-4.171661563437769e-07
3709.86,-4.348602568016995e-07
3710.76,-4.685405501202808e-07
3711.66,-5.007646313032116e-07
3712.56,-5.387482774896555e-07
3713.46,-5.724333452789148e-07
3714.36,-5.935658518264802e-07
3715.26,-5.960665710347771e-07
3716.16,-5.880597825120125e-07
3717.06,-5.634121754412538e-07
3717.96,-5.221918591128919e-07
3718.86,-4.7500645597603445e-07
3719.76,-4.25972872359082e-07
3720.66,-3.866675672994673e-07
3721.56,-3.6411879588768357e-07
3722.46,-3.6454374798947344e-07
3723.36,-3.847837309751892e-07
3724.26,-4.16659894905988e-07
3725.16,-4.507112404594926e-07
3726.06,-4.740536597066132e-07
3726.96,-4.907217609920778e-07
3727.86,-4.976974747350257e-07
3728.76,-4.938953065557883e-07
3729.66,-4.890182431813495e-07
3730.56,-4.765300235832506e-07
3731.46,-4.5631138933269193e-07
3732.36,-4.257892271984086e-07
3733.26,-3.880165503625089e-07
3734.16,-3.51590717448485e-07
3735.06,-3.220111273347346e-07
3735.96,-3.0514521977204557e-07
3736.86,-3.0651072098392086e-07
3737.76,-3.282444703270799e-07
3738.66,-3.627946515338675e-07
3739.56,-4.0241851742623295e-07
3740.46,-4.377735716121319e-07
3741.36,-4.6219558568082536e-07
3742.26,-4.6801593724339816e-07
3743.16,-4.5347264610913253e-07
3744.06,-4.30733872378043e-07
3744.96,-4.01644466964723e-07
3745.86,-3.720723600975917e-07
3746.76,-3.4772642755600896e-07
3747.67,-3.2828547717409115e-07
3748.57,-3.197355535816261e-07
3749.47,-3.23760206431139e-07
3750.37,-3.3984426830806755e-07
3751.27,-3.7504086820550944e-07
3752.17,-4.1727622512877607e-07
3753.07,-4.6308831796498523e-07
3753.97,-5.070401159174284e-07
3754.87,-5.348823080281073e-07
3755.77,-5.441197552060727e-07
3756.67,-5.3340318232185e-07
3757.57,-5.109145562036868e-07
3758.47,-4.827988595822008e-07
3759.37,-4.5995559481313083e-07
3760.27,-4.522005842796437e-07
3761.17,-4.5254980160800785e-07
3762.07,-4.5959389380835445e-07
3762.97,-4.688276520657547e-07
3763.87,-4.74281827310896e-07
3764.77,-4.793354657125387e-07
3765.67,-4.788517056140664e-07
3766.57,-4.833531432431218e-07
3767.47,-4.874586028125117e-07
3768.37,-4.958022680929415e-07
3769.27,-5.093512162883259e-07
3770.17,-5.246826726950813e-07
3771.07,-5.435690604930464e-07
3771.97,-5.64597023917604e-07
3772.87,-5.77936673959762e-07
3773.77,-5.958340854296674e-07
3774.67,-6.099266706580217e-07
3775.57,-6.146630241914573e-07
3776.47,-6.208883660734616e-07
3777.37,-6.281026854050119e-07
3778.27,-6.338310238611894e-07
3779.17,-6.438382473509456e-07
3780.07,-6.546728603679609e-07
3780.97,-6.68389859362682e-07
3781.87,-6.753267364810692e-07
3782.77,-6.838551404795078e-07
3783.67,-6.800709334616567e-07
3784.57,-6.6688213410155e-07
3785.47,-6.465422520993378e-07
3786.38,-6.139162001649656e-07
3787.28,-5.803346349821974e-07
3788.18,-5.54723126409418e-07
3789.08,-5.324845308372303e-07
3789.98,-5.232783656102101e-07
3790.88,-5.219794967618892e-07
3791.78,-5.212944341959096e-07
3792.68,-5.215784648053665e-07
3793.58,-5.166888617459737e-07
3794.48,-5.077424475107847e-07
3795.38,-4.934684519302464e-07
3796.28,-4.770165866729426e-07
3797.18,-4.6523609431776597e-07
3798.08,-4.5871442617323446e-07
3798.98,-4.58154684739386e-07
