wave,flux
3700.85,-6.734357257783828e-07
3701.75,-6.644184890518305e-07
3702.65,-6.385483387791607e-07
3703.55,-6.013670870621197e-07
3704.45,-5.60988204840656e-07
3705.35,-5.222184938773956e-07
3706.25,-4.908963890642593e-07
3707.15,-4.734149825183321e-07
3708.05,-4.747536827251303e-07
3708.96,-4.851280459333847e-07
3709.86,-5.093692196126075e-07
3710.76,-5.483712002181087e-07
3711.66,-5.910952811346568e-07
3712.56,-6.380560361554744e-07
3713.46,-6.753577024916451e-07
3714.36,-7.039374841867637e-07
3715.26,-7.104565162414041e-07
3716.16,-6.989696184987637e-07
3717.06,-6.672687148264322e-07
3717.96,-6.246214317363653e-07
3718.86,-5.674867312197901e-07
3719.76,-5.109732846763077e-07
3720.66,-4.6582708219160694e-07
3721.56,-4.37278765867581e-07
3722.46,-4.3802858715060243e-07
3723.36,-4.641352861179707e-07
3724.26,-5.025936317012989e-07
3725.16,-5.427352655214619e-07
3726.06,-5.77041715677811e-07
3726.96,-5.937329470756434e-07
3727.86,-6.011916238149002e-07
3728.76,-5.971464661931092e-07
3729.66,-5.927746083874261e-07
3730.56,-5.780648512385538e-07
3731.46,-5.556576387494815e-07
3732.36,-5.200218753259765e-07
3733.26,-4.771913364688086e-07
3734.16,-4.2987866291259605e-07
3735.06,-3.952432055060137e-07
3735.96,-3.7843730072911023e-07
3736.86,-3.819749113139514e-07
3737.76,-4.081816174200018e-07
3738.66,-4.5239746064534725e-07
3739.56,-5.01935213573732e-07
3740.46,-5.496956361330447e-07
3741.36,-5.805981327013074e-07
3742.26,-5.854605227381353e-07
3743.16,-5.70570590329842e-07
3744.06,-5.383147594144445e-07
3744.96,-5.035216652439674e-07
3745.86,-4.674180644857037e-07
3746.76,-4.4121911882537204e-07
3747.67,-4.1651126466772867e-07
3748.57,-4.060898867482633e-07
3749.47,-4.105598242881328e-07
3750.37,-4.323995508339503e-07
3751.27,-4.7374535475938637e-07
3752.17,-5.32731649997129e-07
3753.07,-5.906559911599392e-07
3753.97,-6.481801958508941e-07
3754.87,-6.8539488123055e-07
3755.77,-7.006549843840857e-07
3756.67,-6.903794626098616e-07
3757.57,-6.607305199733829e-07
3758.47,-6.252219184376546e-07
3759.37,-5.966141637819828e-07
3760.27,-5.849878312001268e-07
3761.17,-5.889466282761949e-07
3762.07,-5.976971188595718e-07
3762.97,-6.088986683693977e-07
3763.87,-6.179134274339941e-07
3764.77,-6.219433353751091e-07
3765.67,-6.237082220339304e-07
3766.57,-6.301513004695062e-07
3767.47,-6.348112688470092e-07
3768.37,-6.478325061916007e-07
3769.27,-6.657281802496228e-07
3770.17,-6.869811512277051e-07
3771.07,-7.130965225851888e-07
3771.97,-7.418717188771257e-07
3772.87,-7.681855586061688e-07
3773.77,-7.914139008131645e-07
3774.67,-8.133347609657198e-07
3775.57,-8.228442313594997e-07
3776.47,-8.280861297389894e-07
3777.37,-8.399266925036526e-07
3778.27,-8.488681436461477e-07
3779.17,-8.658062066218067e-07
3780.07,-8.824391118229549e-07
3780.97,-9.013179892950272e-07
3781.87,-9.164999667035041e-07
3782.77,-9.286618147629134e-07
3783.67,-9.301389065952586e-07
3784.57,-9.138033335651128e-07
3785.47,-8.823619437658696e-07
3786.38,-8.389915264927107e-07
3787.28,-7.98862472627055e-07
3788.18,-7.56805999590655e-07
3789.08,-7.29349169092169e-07
3789.98,-7.154485498217148e-07
3790.88,-7.115040995982229e-07
3791.78,-7.148765762630067e-07
3792.68,-7.158417629113767e-07
3793.58,-7.097878792747484e-07
3794.48,-6.950466766811646e-07
3795.38,-6.785299719772465e-07
3796.28,-6.585037851865099e-07
3797.18,-6.415564442633231e-07
3798.08,-6.330130735896384e-07
3798.98,-6.409255156041646e-07
3799.88,-6.569838750527981e-07
3800.78,-6.919080182277721e-07
3801.68,-7.409703168523669e-07
3802.58,-7.965313482065791e-07
3803.48,-8.408878081727313e-07
3804.38,-8.751656605286902e-07
3805.28,-8.908515590115609e-07
3806.18,-8.911421948200582e-07
3807.08,-8.858616676259127e-07
3807.98,-8.882661739254186e-07
3808.88,-8.939873537187654e-07
3809.78,-9.041631229708445e-07
3810.68,-9.063319253400118e-07
3811.58,-8.976593788020295e-07
3812.48,-8.799494732387004e-07
3813.38,-8.394432905311997e-07
3814.28,-7.943137347238798e-07
3815.18,-7.503516345405081e-07
3816.08,-7.175092435545754e-07
3816.98,-7.002958960326059e-07
3817.88,-6.856215241196343e-07
3818.78,-6.776087246291194e-07
3819.68,-6.644470796523425e-07
3820.58,-6.517739069015363e-07
3821.48,-6.369099307580105e-07
3822.38,-6.282324518604438e-07
3823.28,-6.210514404170998e-07
3824.18,-6.056122775561512e-07
3825.09,-5.867552996079871e-07
3825.99,-5.656725487877761e-07
3826.89,-5.482235387643766e-07
3827.79,-5.38977383310129e-07
3828.69,-5.369091047673642e-07
3829.59,-5.42163471078541e-07
3830.49,-5.45908570784508e-07
3831.39,-5.431484513960457e-07
3832.29,-5.356200636956447e-07
3833.19,-5.270251446483371e-07
3834.09,-5.199615333149606e-07
3834.99,-5.19744995479538e-07
3835.89,-5.237712703526076e-07
3836.79,-5.296579960371263e-07
3837.69,-5.319250415236429e-07
3838.59,-5.373331631946804e-07
3839.49,-5.46567601833947e-07
3840.39,-5.662382646235554e-07
3841.29,-6.015163229492995e-07
3842.19,-6.511248000866971e-07
3843.09,-7.098206751159022e-07
3843.99,-7.660331936936563e-07
3844.89,-8.139517998570702e-07
3845.79,-8.437455974623208e-07
3846.69,-8.702862130842178e-07
3847.59,-8.805606545549298e-07
3848.49,-8.80281261031826e-07
3849.39,-8.757427926057993e-07
3850.29,-8.703252679310588e-07
3851.19,-8.641092507501734e-07
3852.09,-8.642831321123278e-07
3852.99,-8.670123388042866e-07
3853.89,-8.618022227885457e-07
3854.79,-8.46676312437889e-07
3855.69,-8.263002001604488e-07
3856.59,-7.98093355418286e-07
3857.49,-7.732694533885474e-07
3858.39,-7.445711378264135e-07
3859.29,-7.277033156893649e-07
3860.19,-7.177778674913492e-07
3861.09,-7.383127557435158e-07
3861.99,-7.750347141461095e-07
3862.9,-8.253082502313265e-07
3863.8,-8.713683902167813e-07
3864.7,-9.058897121137591e-07
3865.6,-9.267018565749435e-07
3866.5,-9.242188998000588e-07
3867.4,-9.156382149837768e-07
3868.3,-9.014419433225915e-07
3869.2,-8.807742241343216e-07
3870.1,-8.565435425319873e-07
3871.0,-8.325511822224915e-07
