wave,flux
3700.85,-1.1330816162268579e-06
3701.75,-1.1202185958317405e-06
3702.65,-1.0929197899237365e-06
3703.55,-1.0463290012359951e-06
3704.45,-9.89172064978557e-07
3705.35,-9.503158657932239e-07
3706.25,-9.202348669369747e-07
3707.15,-9.086441532760751e-07
3708.05,-9.128275405820583e-07
3708.96,-9.310674439219744e-07
3709.86,-9.510673628325706e-07
3710.76,-9.953862253966036e-07
3711.66,-1.0308611960916051e-06
3712.56,-1.0767705756422616e-06
3713.46,-1.1249557718251448e-06
3714.36,-1.1702201903159556e-06
3715.26,-1.2015069519581308e-06
3716.16,-1.20898001851271e-06
3717.06,-1.1945574657254961e-06
3717.96,-1.1568360412400801e-06
3718.86,-1.0920122629108358e-06
3719.76,-1.0236544602956016e-06
3720.66,-9.548465307188614e-07
3721.56,-9.071048844197616e-07
3722.46,-8.942308469895292e-07
3723.36,-9.259939936181521e-07
3724.26,-9.80936418213037e-07
3725.16,-1.0397270134289453e-06
3726.06,-1.0950140105524125e-06
3726.96,-1.1272015383757924e-06
3727.86,-1.1473643798522963e-06
3728.76,-1.1563323091161899e-06
3729.66,-1.1485462089148475e-06
3730.56,-1.1312183515445507e-06
3731.46,-1.0938807908522405e-06
3732.36,-1.0392569620421516e-06
3733.26,-9.712471326685144e-07
3734.16,-9.012974718445709e-07
3735.06,-8.508090777457479e-07
3735.96,-8.291886195553952e-07
3736.86,-8.387229218660833e-07
3737.76,-8.882837991233294e-07
3738.66,-9.644312741273886e-07
3739.56,-1.0442963566637228e-06
3740.46,-1.1177783683613114e-06
3741.36,-1.1633994045645552e-06
3742.26,-1.1879237518587618e-06
3743.16,-1.171368254168588e-06
3744.06,-1.1375692899306908e-06
3744.96,-1.0960961095229579e-06
3745.86,-1.0482164641181357e-06
3746.76,-9.90996196997922e-07
3747.67,-9.459511029664573e-07
3748.57,-9.044322287728559e-07
3749.47,-8.86273309316575e-07
3750.37,-9.001996408553797e-07
3751.27,-9.492609272497354e-07
3752.17,-1.0251052780330455e-06
3753.07,-1.1239439291042684e-06
3753.97,-1.2117600772890285e-06
3754.87,-1.2911254176018845e-06
3755.77,-1.3244577412326703e-06
3756.67,-1.331587787452536e-06
3757.57,-1.2997203204991055e-06
3758.47,-1.2655508898697375e-06
3759.37,-1.2309610283930957e-06
3760.27,-1.2158107307522563e-06
3761.17,-1.2292321492802939e-06
3762.07,-1.2443425576465648e-06
3762.97,-1.2700998301692532e-06
3763.87,-1.2911017370296596e-06
3764.77,-1.3055978359563584e-06
3765.67,-1.3062273443930724e-06
3766.57,-1.3024410234758916e-06
3767.47,-1.2872296729966975e-06
3768.37,-1.2729759266892708e-06
3769.27,-1.2507168506857734e-06
3770.17,-1.2518356947672968e-06
3771.07,-1.2603065701805499e-06
3771.97,-1.2903338111641955e-06
3772.87,-1.3313495962623068e-06
3773.77,-1.3797765068950904e-06
3774.67,-1.4327629080017968e-06
3775.57,-1.4804268590043217e-06
3776.47,-1.504214273877049e-06
3777.37,-1.541814711835311e-06
3778.27,-1.5710098350280233e-06
3779.17,-1.6124152019663263e-06
3780.07,-1.661376616583308e-06
3780.97,-1.6961351510524617e-06
3781.87,-1.7185296144023182e-06
3782.77,-1.7374213087094556e-06
3783.67,-1.7331371341017e-06
3784.57,-1.7213009655530494e-06
3785.47,-1.6859810624732112e-06
3786.38,-1.6423844467159513e-06
3787.28,-1.5944843071665045e-06
3788.18,-1.5507805928508867e-06
3789.08,-1.5162856257652564e-06
3789.98,-1.4952640155898165e-06
3790.88,-1.482585994176481e-06
3791.78,-1.480104164514211e-06
3792.68,-1.4644484472690268e-06
3793.58,-1.4328196700363518e-06
3794.48,-1.3975710733886998e-06
3795.38,-1.3579354558232033e-06
3796.28,-1.2981123412992837e-06
3797.18,-1.2518519632285862e-06
3798.08,-1.2367776571425632e-06
3798.98,-1.2348576830729824e-06
3799.88,-1.268628282909009e-06
3800.78,-1.346142257051859e-06
3801.68,-1.439627830445034e-06
3802.58,-1.5466242763049879e-06
3803.48,-1.6323000186982265e-06
3804.38,-1.7083477309401966e-06
3805.28,-1.7463789025100562e-06
3806.18,-1.7714833821902169e-06
3807.08,-1.767913323397474e-06
3807.98,-1.787149137020606e-06
3808.88,-1.800415173016803e-06
3809.78,-1.820687625114005e-06
3810.68,-1.8340155471979231e-06
3811.58,-1.8319764190728735e-06
3812.48,-1.8030248960345255e-06
3813.38,-1.757072505048345e-06
3814.28,-1.7024072849800575e-06
3815.18,-1.6502915627445934e-06
3816.08,-1.6253244072551996e-06
3816.98,-1.6142348946757194e-06
3817.88,-1.6121299963803294e-06
3818.78,-1.6054139733611472e-06
3819.68,-1.600859398604546e-06
3820.58,-1.5844657513963195e-06
3821.48,-1.5674317190149239e-06
3822.38,-1.5524294820633915e-06
3823.28,-1.5340173298726338e-06
3824.18,-1.5176415469302997e-06
3825.09,-1.4821222089460952e-06
3825.99,-1.4383008779861638e-06
3826.89,-1.404446599364699e-06
3827.79,-1.3842797848787022e-06
3828.69,-1.3674465630521229e-06
3829.59,-1.3570821333112056e-06
3830.49,-1.3365705584919747e-06
3831.39,-1.3109685043407092e-06
3832.29,-1.2685298376839352e-06
3833.19,-1.2157616142721885e-06
3834.09,-1.1676813930227032e-06
3834.99,-1.1329757558448186e-06
3835.89,-1.1305003666245463e-06
3836.79,-1.135762273294193e-06
3837.69,-1.153048802898339e-06
3838.59,-1.1864149026683323e-06
3839.49,-1.2379817598454937e-06
3840.39,-1.3022327948631257e-06
3841.29,-1.3961645693870707e-06
3842.19,-1.5012925986862987e-06
3843.09,-1.6060714794437965e-06
3843.99,-1.7114528840993985e-06
3844.89,-1.7910444754367575e-06
3845.79,-1.8527034565520939e-06
3846.69,-1.9015804549940423e-06
3847.59,-1.931945561654365e-06
3848.49,-1.9577162841206206e-06
3849.39,-1.9580081805672518e-06
3850.29,-1.966883629193476e-06
3851.19,-1.9777562197808492e-06
3852.09,-1.997423313895907e-06
3852.99,-1.996594787926427e-06
3853.89,-2.008496783345233e-06
3854.79,-2.000330796790902e-06
3855.69,-1.9796742082595787e-06
3856.59,-1.945320014539472e-06
3857.49,-1.895747519006985e-06
3858.39,-1.8457680237171761e-06
3859.29,-1.8283753279028898e-06
3860.19,-1.8250924939303298e-06
3861.09,-1.853753641041176e-06
3861.99,-1.9148448240496165e-06
3862.9,-1.987036362815608e-06
3863.8,-2.0550849766385114e-06
3864.7,-2.1069327188618056e-06
3865.6,-2.130623781852213e-06
3866.5,-2.1451688932413217e-06
3867.4,-2.151726038618696e-06
3868.3,-2.1344744313828997e-06
3869.2,-2.1096220451549163e-06
3870.1,-2.0832513003144453e-06
3871.0,-2.0347550197248353e-06
3871.9,-2.001053649506908e-06
3872.8,-1.969134959846606e-06
3873.7,-1.9591609677201743e-06
3874.6,-1.9746073683362634e-06
3875.5,-2.005090986560107e-06
3876.4,-2.0196721108354974e-06
3877.3,-2.02194382252258e-06
3878.2,-2.017576650163337e-06
3879.1,-2.00930287590715e-06
3880.0,-1.993210931882932e-06
3880.9,-2.000445931092476e-06
3881.8,-1.9914591892459436e-06
3882.7,-1.991096011118859e-06
3883.6,-1.9802535504152433e-06
3884.5,-1.942770318177374e-06
3885.4,-1.8902480338885894e-06
3886.3,-1.821783103665466e-06
3887.2,-1.7579676965853439e-06
3888.1,-1.7000618965486047e-06
3889.0,-1.6778540690967013e-06
3889.9,-1.6951157020668157e-06
3890.8,-1.7455050810393804e-06
3891.7,-1.8409619422055898e-06
3892.6,-1.9360791963998698e-06
3893.5,-2.0207159420657315e-06
3894.4,-2.0869817343420502e-06
3895.3,-2.143093146988158e-06
3896.2,-2.1932753869905065e-06
3897.1,-2.2206052468551223e-06
3898.0,-2.265573192825956e-06
3898.9,-2.301277299863242e-06
3899.8,-2.3142921501858925e-06
3900.7,-2.341555949437279e-06
3901.6,-2.354619074411627e-06
3902.51,-2.3566807660357797e-06
3903.41,-2.3503929503723252e-06
3904.31,-2.334942214044699e-06
3905.21,-2.3232445191801252e-06
3906.11,-2.324613413185257e-06
3907.01,-2.3569571755108983e-06
3907.91,-2.4004677323165552e-06
3908.81,-2.4835730117960634e-06
3909.71,-2.552895750155595e-06
3910.61,-2.6227373982379847e-06
3911.51,-2.685087677056467e-06
3912.41,-2.7163638917147225e-06
3913.31,-2.7273526481583893e-06
3914.21,-2.722575970312334e-06
3915.11,-2.6949900771255683e-06
3916.01,-2.680936598579846e-06
3916.91,-2.6476552407258847e-06
3917.81,-2.6113411626431753e-06
3918.71,-2.5684141303895573e-06
3919.61,-2.5242226390028096e-06
3920.51,-2.4723457571804747e-06
3921.41,-2.441896592541544e-06
3922.31,-2.4171961499780925e-06
3923.21,-2.391455316329163e-06
3924.11,-2.3709044457576603e-06
3925.01,-2.3275547871900576e-06
3925.91,-2.264964952306494e-06
3926.81,-2.1711229431182553e-06
3927.71,-2.032355490352933e-06
3928.61,-1.8652312879668466e-06
3929.51,-1.6729254242669026e-06
3930.41,-1.4738221679140578e-06
3931.31,-1.2867872292787304e-06
3932.21,-1.1105765349092638e-06
3933.11,-9.739811955448486e-07
3934.01,-8.981565414314157e-07
3934.91,-8.873652238957961e-07
3935.81,-9.498658791540922e-07
3936.71,-1.074585661707874e-06
3937.61,-1.251958398397219e-06
3938.51,-1.4539674931810964e-06
3939.42,-1.6770415404557824e-06
3940.32,-1.8716282189153952e-06
3941.22,-2.0396256422133138e-06
3942.12,-2.162612190087383e-06
3943.02,-2.2728995538232523e-06
3943.92,-2.3536853537263135e-06
3944.82,-2.4389654767563746e-06
3945.72,-2.5341507020387563e-06
3946.62,-2.6203385498036963e-06
3947.52,-2.694065960403898e-06
3948.42,-2.7871995957091814e-06
3949.32,-2.8296349762482486e-06
3950.22,-2.878990962865235e-06
3951.12,-2.9231570305786404e-06
3952.02,-2.9685325583920807e-06
3952.92,-2.9848498214475396e-06
3953.82,-3.0156010115521693e-06
3954.72,-3.032116086354653e-06
3955.62,-3.035651434577378e-06
3956.52,-3.028594364686806e-06
3957.42,-3.0035787133808032e-06
3958.32,-2.97109311599279e-06
3959.22,-2.930787605186063e-06
3960.12,-2.852542825174077e-06
3961.02,-2.744922017191141e-06
3961.92,-2.6161706330105067e-06
3962.82,-2.449720609271867e-06
3963.72,-2.270361667149958e-06
3964.62,-2.0640806446650546e-06
3965.52,-1.862679485043897e-06
3966.42,-1.6533785209683953e-06
3967.32,-1.4420236198594917e-06
3968.22,-1.2789070906670031e-06
3969.12,-1.1777694280059822e-06
3970.02,-1.1511623169156777e-06
3970.92,-1.2237090126574533e-06
3971.82,-1.3663747011183595e-06
3972.72,-1.5771759393755325e-06
3973.62,-1.8126459239507914e-06
3974.52,-2.0709199188720496e-06
3975.42,-2.3072940020404737e-06
3976.32,-2.5500496362291675e-06
3977.22,-2.755544689606578e-06
3978.13,-2.943490726265171e-06
3979.03,-3.115325946147445e-06
3979.93,-3.2604169181387545e-06
3980.83,-3.371386421622503e-06
3981.73,-3.433926028682481e-06
3982.63,-3.488747630936617e-06
3983.53,-3.522622777735467e-06
3984.43,-3.547474725851241e-06
3985.33,-3.6092394801991156e-06
3986.23,-3.655304172094242e-06
3987.13,-3.7087524026463678e-06
3988.03,-3.7486773205550998e-06
3988.93,-3.81562986164421e-06
3989.83,-3.857330087115773e-06
3990.73,-3.903651886948118e-06
3991.63,-3.952435191304148e-06
3992.53,-3.996757568869408e-06
3993.43,-4.0090266149808365e-06
3994.33,-4.022609641396796e-06
3995.23,-4.012663741501371e-06
3996.13,-3.973052358490488e-06
3997.03,-3.944861275072428e-06
3997.93,-3.9412277671511514e-06
3998.83,-3.9712594012038664e-06
3999.73,-4.01730918131348e-06
4000.63,-4.094628629748077e-06
4001.53,-4.170936718312423e-06
4002.43,-4.199653531011495e-06
4003.33,-4.215730988847257e-06
4004.23,-4.1947121402046875e-06
4005.13,-4.1573583551414494e-06
4006.03,-4.1198972443359535e-06
4006.93,-4.107561183255993e-06
4007.83,-4.1399076575949535e-06
4008.73,-4.192805028993798e-06
4009.63,-4.277676657913303e-06
4010.53,-4.353636528198202e-06
4011.43,-4.421946796574578e-06
4012.33,-4.4696741390998305e-06
4013.23,-4.507143637308578e-06
4014.13,-4.543110184723308e-06
4015.03,-4.5476666501214955e-06
4015.93,-4.554611668673464e-06
4016.84,-4.595760297094102e-06
4017.74,-4.609721790746069e-06
4018.64,-4.620964255348783e-06
4019.54,-4.655668506033416e-06
4020.44,-4.680281477190648e-06
4021.34,-4.694705660810082e-06
4022.24,-4.714087439205954e-06
4023.14,-4.7121062463633265e-06
4024.04,-4.749749349809221e-06
4024.94,-4.752386577666808e-06
4025.84,-4.7837505212508795e-06
4026.74,-4.822395513875301e-06
4027.64,-4.85678069383802e-06
4028.54,-4.859089752243096e-06
4029.44,-4.840877717414318e-06
4030.34,-4.755779727743849e-06
4031.24,-4.6747966274847615e-06
4032.14,-4.58272431078804e-06
4033.04,-4.518060020679677e-06
4033.94,-4.546101022170185e-06
4034.84,-4.590775536135845e-06
4035.74,-4.7059267315938326e-06
4036.64,-4.8518420484255755e-06
4037.54,-4.9988404595516495e-06
4038.44,-5.1053477979426745e-06
4039.34,-5.15811900369803e-06
4040.24,-5.194557467557918e-06
4041.14,-5.2086934472175454e-06
4042.04,-5.128292498330338e-06
4042.94,-5.046005252099528e-06
4043.84,-4.954056344289219e-06
4044.74,-4.827292346670008e-06
4045.64,-4.734331103408248e-06
4046.54,-4.719455914590475e-06
4047.44,-4.748535923615671e-06
4048.34,-4.84315537992075e-06
4049.24,-4.99970558372836e-06
4050.14,-5.130899939513197e-06
4051.04,-5.217455041121824e-06
4051.94,-5.304135885497785e-06
4052.84,-5.323894327375245e-06
4053.74,-5.308826082957953e-06
4054.65,-5.251107526641489e-06
4055.55,-5.235014911355247e-06
4056.45,-5.177975238925602e-06
4057.35,-5.1753519668281035e-06
4058.25,-5.18302951398966e-06
4059.15,-5.205708087918657e-06
4060.05,-5.26038671372005e-06
4060.95,-5.24492682921203e-06
4061.85,-5.225885313755652e-06
4062.75,-5.191679771912192e-06
4063.65,-5.14826000319389e-06
4064.55,-5.107771940389967e-06
4065.45,-5.088249156017049e-06
4066.35,-5.135670199486224e-06
4067.25,-5.208271831915572e-06
4068.15,-5.305680228542784e-06
4069.05,-5.408445919445175e-06
4069.95,-5.4631746426270904e-06
4070.85,-5.491924171807435e-06
4071.75,-5.50406633918037e-06
4072.65,-5.481376519993322e-06
4073.55,-5.4726036650654765e-06
4074.45,-5.424193252176289e-06
4075.35,-5.3966224511649685e-06
4076.25,-5.3611603097663195e-06
4077.15,-5.286989093821484e-06
4078.05,-5.2501901695209434e-06
4078.95,-5.273482631988445e-06
4079.85,-5.362204114526149e-06
4080.75,-5.468765211579884e-06
4081.65,-5.624156020596851e-06
4082.55,-5.751997836979919e-06
4083.45,-5.788008468430389e-06
4084.35,-5.859051040884315e-06
4085.25,-5.912037685878495e-06
4086.15,-5.950096911914266e-06
4087.05,-6.082425355195768e-06
4087.95,-6.143397117276536e-06
4088.85,-6.279580921019743e-06
4089.75,-6.3618382483046435e-06
4090.65,-6.390302657041183e-06
4091.55,-6.419796009987896e-06
4092.45,-6.411719380636977e-06
4093.36,-6.357097599339147e-06
4094.26,-6.257494349285653e-06
4095.16,-6.1446276605228315e-06
4096.06,-6.054976460720765e-06
4096.96,-5.937583443039444e-06
4097.86,-5.7762823742485405e-06
4098.76,-5.567172398748637e-06
4099.66,-5.372150925120415e-06
4100.56,-5.187409995671558e-06
4101.46,-5.006289260640277e-06
4102.36,-4.933509587015268e-06
4103.26,-4.957236618237986e-06
4104.16,-5.077259237178496e-06
4105.06,-5.273489264729287e-06
4105.96,-5.532447149058793e-06
4106.86,-5.772130111304575e-06
4107.76,-5.973224866227681e-06
4108.66,-6.119277246492805e-06
4109.56,-6.256147840635419e-06
4110.46,-6.311104685026406e-06
4111.36,-6.377264934148402e-06
4112.26,-6.463242374681622e-06
4113.16,-6.552659620351674e-06
4114.06,-6.654108682445692e-06
4114.96,-6.742924333787088e-06
4115.86,-6.819222828629373e-06
4116.76,-6.8670654793130105e-06
4117.66,-6.872283117343392e-06
4118.56,-6.852351012836011e-06
4119.46,-6.824482846281246e-06
4120.36,-6.772325067181577e-06
4121.26,-6.812197195541733e-06
4122.16,-6.822276829026754e-06
4123.06,-6.855120056918341e-06
4123.96,-6.948513671424101e-06
4124.86,-6.975505870094001e-06
4125.76,-7.0031234110157085e-06
4126.66,-7.036242434571886e-06
4127.56,-6.99981437376931e-06
4128.46,-7.007976155929454e-06
4129.36,-6.970032354963656e-06
4130.26,-6.93306242907656e-06
4131.17,-6.911936173447709e-06
4132.06,-6.855810976728847e-06
4132.97,-6.807103830844874e-06
4133.87,-6.846758170842667e-06
4134.77,-6.871287274692439e-06
4135.67,-6.994818541272272e-06
4136.57,-7.187230595012284e-06
4137.47,-7.306665341503352e-06
4138.37,-7.46541297340558e-06
4139.27,-7.5163129869480465e-06
4140.17,-7.59499349650394e-06
4141.07,-7.5328780590199074e-06
4141.97,-7.441754176247127e-06
4142.87,-7.341489046913902e-06
4143.77,-7.243200736605175e-06
4144.67,-7.180652944708992e-06
4145.57,-7.234035917367647e-06
4146.47,-7.328310810700754e-06
4147.37,-7.43839906792222e-06
4148.27,-7.514684690263926e-06
4149.17,-7.6184825286398836e-06
4150.07,-7.67419851336578e-06
4150.97,-7.66167098784715e-06
4151.87,-7.68224460204447e-06
4152.77,-7.628206754358701e-06
4153.67,-7.653477885659304e-06
4154.57,-7.626157015654536e-06
4155.47,-7.662872035765533e-06
4156.37,-7.657034983864235e-06
4157.27,-7.735964718777131e-06
4158.17,-7.843077206033544e-06
4159.07,-7.962436183720239e-06
4159.97,-8.062185881774513e-06
4160.87,-8.152330726532833e-06
4161.77,-8.278725915904503e-06
