wave,flux
3700.85,-9.981290662172155e-07
3701.75,-9.878347542585898e-07
3702.65,-9.630424955361886e-07
3703.55,-9.156562843049156e-07
3704.45,-8.688514121554998e-07
3705.35,-8.261924769485938e-07
3706.25,-7.983672558259534e-07
3707.15,-7.804783036486376e-07
3708.05,-7.849796717565812e-07
3708.96,-8.050457412253166e-07
3709.86,-8.284780955152396e-07
3710.76,-8.61322438394904e-07
3711.66,-9.026271966270817e-07
3712.56,-9.481720014591982e-07
3713.46,-9.928729204855829e-07
3714.36,-1.0304978386555765e-06
3715.26,-1.0567169234774831e-06
3716.16,-1.0627059233517374e-06
3717.06,-1.0420760236126192e-06
3717.96,-1.007137946782214e-06
3718.86,-9.509647566115525e-07
3719.76,-8.814299848743313e-07
3720.66,-8.197427256540932e-07
3721.56,-7.792537635619087e-07
3722.46,-7.725657491943183e-07
3723.36,-7.997916987346975e-07
3724.26,-8.433160047671172e-07
3725.16,-9.01524002581389e-07
3726.06,-9.508808819558981e-07
3726.96,-9.801888819352707e-07
3727.86,-9.948572117012161e-07
3728.76,-9.987580589908617e-07
3729.66,-9.916298389862902e-07
3730.56,-9.724051318013028e-07
3731.46,-9.406380570019639e-07
3732.36,-8.935124826939025e-07
3733.26,-8.3182678083879e-07
3734.16,-7.66949009286406e-07
3735.06,-7.22825768635676e-07
3735.96,-6.997483178321145e-07
3736.86,-7.150949101396902e-07
3737.76,-7.559859058691244e-07
3738.66,-8.228698673770576e-07
3739.56,-8.937796278186491e-07
3740.46,-9.60050469021032e-07
3741.36,-1.0022416440046222e-06
3742.26,-1.0198527685487945e-06
3743.16,-1.0044439901116618e-06
3744.06,-9.727890220813882e-07
3744.96,-9.30991407756408e-07
3745.86,-8.868479591452593e-07
3746.76,-8.381679575597558e-07
3747.67,-8.002453217468001e-07
3748.57,-7.656581927871194e-07
3749.47,-7.512534577088853e-07
3750.37,-7.634855000757954e-07
3751.27,-8.134688459662363e-07
3752.17,-8.832989122075257e-07
3753.07,-9.690195035464469e-07
3753.97,-1.0499708590498135e-06
3754.87,-1.1134894514471357e-06
3755.77,-1.1459631378073803e-06
3756.67,-1.1486844962712866e-06
3757.57,-1.1227123192706835e-06
3758.47,-1.082883718172503e-06
3759.37,-1.052548985070812e-06
3760.27,-1.0358160663613935e-06
3761.17,-1.0389841317297886e-06
3762.07,-1.0615888948277872e-06
3762.97,-1.0886289001891243e-06
3763.87,-1.1012420404187394e-06
3764.77,-1.115514240522794e-06
3765.67,-1.1141812012885589e-06
3766.57,-1.1105869814976356e-06
3767.47,-1.1014303849726863e-06
3768.37,-1.0890522215024448e-06
3769.27,-1.0863691402156493e-06
3770.17,-1.0810673953469795e-06
3771.07,-1.0938870229782883e-06
3771.97,-1.1219142731416174e-06
3772.87,-1.1546090020230954e-06
3773.77,-1.2008716016481155e-06
