wave,flux
3700.85,-6.686026842596975e-05
3701.75,-6.615407163826809e-05
3702.65,-6.473335901635812e-05
3703.55,-6.115970547795557e-05
3704.45,-5.792119769848046e-05
3705.35,-5.456261338797545e-05
3706.25,-5.241804025854551e-05
3707.15,-5.143110581536828e-05
3708.05,-5.140751848672179e-05
3708.96,-5.242652710469474e-05
3709.86,-5.487636524216601e-05
3710.76,-5.781467447035971e-05
3711.66,-6.131151385913186e-05
3712.56,-6.527560179268125e-05
3713.46,-6.853755427561797e-05
3714.36,-7.149738589671882e-05
3715.26,-7.329276314159177e-05
3716.16,-7.344522597114245e-05
3717.06,-7.181433813457739e-05
3717.96,-6.850844852157379e-05
3718.86,-6.385349297734093e-05
3719.76,-5.8642878106588024e-05
3720.66,-5.441840362502374e-05
3721.56,-5.1703288805712373e-05
3722.46,-5.1293566020098526e-05
3723.36,-5.369883426616505e-05
3724.26,-5.760689981640617e-05
3725.16,-6.176127126539499e-05
3726.06,-6.533772832916357e-05
3726.96,-6.734868983929984e-05
3727.86,-6.85227576102448e-05
3728.76,-6.884719468804121e-05
3729.66,-6.844323192675086e-05
3730.56,-6.70003288261797e-05
3731.46,-6.499954234166454e-05
3732.36,-6.134837934670351e-05
3733.26,-5.685823973989791e-05
3734.16,-5.247935925327091e-05
3735.06,-4.908656504466038e-05
3735.96,-4.7564630622990704e-05
3736.86,-4.852185179817853e-05
3737.76,-5.154795211260502e-05
3738.66,-5.6530648536295714e-05
3739.56,-6.166298715954017e-05
3740.46,-6.730521245770243e-05
3741.36,-7.029853377335833e-05
3742.26,-7.159369627164073e-05
3743.16,-7.052170814352827e-05
3744.06,-6.788101971712593e-05
3744.96,-6.45732467774146e-05
3745.86,-6.098548265671821e-05
3746.76,-5.762215105173921e-05
3747.67,-5.495604899844095e-05
3748.57,-5.330159460559086e-05
3749.47,-5.279215153672339e-05
3750.37,-5.4479994848260986e-05
3751.27,-5.879263108259147e-05
3752.17,-6.471997384064075e-05
3753.07,-7.161903983750013e-05
3753.97,-7.849056989418821e-05
