wave,flux
3700.85,-4.1589762667745333e-07
3701.75,-4.119260319522282e-07
3702.65,-4.039630018187617e-07
3703.55,-3.9350833585211316e-07
3704.45,-3.834278387401907e-07
3705.35,-3.80168632517022e-07
3706.25,-3.8014444291104125e-07
3707.15,-3.8666853962021367e-07
3708.05,-3.9101924604458033e-07
3708.96,-3.956851234494518e-07
3709.86,-3.9643373345942416e-07
3710.76,-3.949014710090557e-07
3711.66,-3.9135630099855423e-07
3712.56,-3.978631431753996e-07
3713.46,-4.047779764340567e-07
3714.36,-4.1778141404111177e-07
3715.26,-4.324887890559266e-07
3716.16,-4.4505034032581895e-07
3717.06,-4.501329025503032e-07
3717.96,-4.4695026333637893e-07
3718.86,-4.3302646704869603e-07
3719.76,-4.1613032230331213e-07
3720.66,-3.9523988471640934e-07
3721.56,-3.7741796705438723e-07
3722.46,-3.71845872739907e-07
3723.36,-3.777246999143695e-07
3724.26,-3.944068230108383e-07
3725.16,-4.167051320531166e-07
3726.06,-4.386106751156379e-07
3726.96,-4.5746322340050504e-07
3727.86,-4.667864221033731e-07
3728.76,-4.712938631515414e-07
3729.66,-4.7156163330789215e-07
3730.56,-4.604721643349123e-07
3731.46,-4.4175302520385887e-07
3732.36,-4.1709347326139933e-07
3733.26,-3.918604132107075e-07
3734.16,-3.712531925591061e-07
3735.06,-3.5946120487036065e-07
3735.96,-3.619056315561756e-07
3736.86,-3.792806317776371e-07
3737.76,-4.0556301212601347e-07
3738.66,-4.365222779828848e-07
3739.56,-4.6778744340183976e-07
3740.46,-4.910857186766277e-07
3741.36,-5.079011847692157e-07
3742.26,-5.172430380169658e-07
3743.16,-5.162000767962748e-07
3744.06,-5.099967576125643e-07
3744.96,-4.941174410579775e-07
3745.86,-4.740815564312051e-07
3746.76,-4.4826950932478906e-07
3747.67,-4.2083659846830974e-07
3748.57,-3.9515036572533235e-07
3749.47,-3.751729304368705e-07
3750.37,-3.678830613540584e-07
3751.27,-3.743922184864969e-07
3752.17,-3.9270839945397757e-07
3753.07,-4.2378390376367127e-07
3753.97,-4.5771058492917713e-07
3754.87,-4.911259083109893e-07
3755.77,-5.20082380182279e-07
3756.67,-5.351716254221392e-07
3757.57,-5.473229008390365e-07
3758.47,-5.525714809770634e-07
3759.37,-5.606397357731196e-07
3760.27,-5.666124002497254e-07
3761.17,-5.725954980974297e-07
3762.07,-5.759630264369924e-07
3762.97,-5.775092224721846e-07
3763.87,-5.756570966137141e-07
3764.77,-5.650026894322954e-07
3765.67,-5.502789337128858e-07
3766.57,-5.292551032737323e-07
3767.47,-5.017853349478129e-07
3768.37,-4.7345982494833084e-07
3769.27,-4.462439828068211e-07
3770.17,-4.234340728787616e-07
3771.07,-4.148660166223241e-07
