wave,flux
3700.85,-7.335527070415463e-05
3701.75,-7.295309111336699e-05
3702.65,-7.093575383486775e-05
3703.55,-6.761198325372773e-05
3704.45,-6.360571364542044e-05
3705.35,-6.0281119110761104e-05
3706.25,-5.79196223176993e-05
3707.15,-5.675159124493339e-05
3708.05,-5.707897841283111e-05
3708.96,-5.8475709127306034e-05
3709.86,-6.088351970899e-05
3710.76,-6.356562768393718e-05
3711.66,-6.770085631693256e-05
3712.56,-7.18917100132723e-05
3713.46,-7.596848753013702e-05
3714.36,-7.899875870402734e-05
3715.26,-8.068181199344976e-05
3716.16,-8.073268182566137e-05
3717.06,-7.886089290754719e-05
3717.96,-7.546861028367054e-05
3718.86,-7.068668697888276e-05
3719.76,-6.506199967454976e-05
3720.66,-6.042052834816141e-05
3721.56,-5.740065209546259e-05
3722.46,-5.692744584186699e-05
3723.36,-5.952838540356174e-05
3724.26,-6.354379747192435e-05
3725.16,-6.813187836794269e-05
3726.06,-7.225685813275925e-05
3726.96,-7.451801370119798e-05
3727.86,-7.579755076427835e-05
3728.76,-7.59704572457943e-05
3729.66,-7.565446616046806e-05
3730.56,-7.41869021676633e-05
3731.46,-7.199138484842652e-05
3732.36,-6.795775615029785e-05
3733.26,-6.352542942263763e-05
3734.16,-5.8360890159123296e-05
3735.06,-5.4560505418776315e-05
3735.96,-5.284485018875266e-05
3736.86,-5.359314512725048e-05
3737.76,-5.703607918721743e-05
3738.66,-6.255950803227554e-05
3739.56,-6.879680294016253e-05
3740.46,-7.397663526184738e-05
3741.36,-7.807625254343095e-05
3742.26,-7.939814806337828e-05
3743.16,-7.813825796742165e-05
3744.06,-7.548781828850453e-05
3744.96,-7.13622110203598e-05
3745.86,-6.784319826682503e-05
3746.76,-6.420334243229917e-05
3747.67,-6.141267620494409e-05
3748.57,-5.927145763490132e-05
3749.47,-5.873004042211893e-05
3750.37,-6.077145560348031e-05
3751.27,-6.531513611260263e-05
3752.17,-7.151786755755456e-05
3753.07,-7.925145214605075e-05
3753.97,-8.612146752217805e-05
3754.87,-9.128863544188559e-05
3755.77,-9.431474579654791e-05
3756.67,-9.424428670798857e-05
3757.57,-9.113824405118851e-05
3758.47,-8.787472855274817e-05
3759.37,-8.529844808874406e-05
3760.27,-8.385630902285358e-05
3761.17,-8.431741875588554e-05
3762.07,-8.608205042053799e-05
3762.97,-8.837613360895794e-05
3763.87,-8.997132714411878e-05
3764.77,-9.106257412460127e-05
3765.67,-9.161337560542304e-05
3766.57,-9.175159175861877e-05
3767.47,-9.128321973973877e-05
3768.37,-9.157643322637241e-05
3769.27,-9.234433205046511e-05
3770.17,-9.369688597340478e-05
3771.07,-9.5819935646875e-05
3771.97,-9.907338327168043e-05
3772.87,-0.00010258179571834584
3773.77,-0.00010640879073444182
3774.67,-0.00010974701978456554
3775.57,-0.00011302696697317431
3776.47,-0.00011487218668676004
3777.37,-0.00011723056289230108
3778.27,-0.0001194113279141588
3779.17,-0.0001225307087675432
3780.07,-0.0001252222427980446
3780.97,-0.00012772076928032068
3781.87,-0.00013102667958698162
