wave,flux
3700.85,-2.600583495454802e-07
3701.75,-2.541961095804606e-07
3702.65,-2.4398553299335624e-07
3703.55,-2.285512044036381e-07
3704.45,-2.1114381759160092e-07
3705.35,-1.9393149876812418e-07
3706.25,-1.7964808330930287e-07
3707.15,-1.725668870665791e-07
3708.05,-1.715251467463641e-07
3708.96,-1.7619699323385044e-07
3709.86,-1.8690000373600127e-07
3710.76,-2.0296798646873562e-07
3711.66,-2.2145748741076788e-07
3712.56,-2.4057900695661084e-07
3713.46,-2.5483197627344223e-07
3714.36,-2.6532295676149403e-07
3715.26,-2.662562424301407e-07
3716.16,-2.58798718000768e-07
3717.06,-2.426166016737623e-07
3717.96,-2.245674139470001e-07
3718.86,-2.008460398622976e-07
3719.76,-1.7786823511660853e-07
3720.66,-1.6005053723943056e-07
3721.56,-1.5014629292839658e-07
3722.46,-1.5116785257703303e-07
3723.36,-1.6054918508885879e-07
3724.26,-1.7456509851442986e-07
3725.16,-1.906085932292983e-07
3726.06,-2.0150472581283e-07
3726.96,-2.072664538030234e-07
3727.86,-2.0829784493539812e-07
3728.76,-2.0768381593521854e-07
3729.66,-2.047099006268875e-07
3730.56,-1.9962051524297312e-07
3731.46,-1.9065620181372753e-07
3732.36,-1.7669921828941222e-07
3733.26,-1.6030355065292766e-07
3734.16,-1.4332539114207888e-07
3735.06,-1.2943082342478396e-07
3735.96,-1.234362589503718e-07
3736.86,-1.2447115826606337e-07
3737.76,-1.3361659556396034e-07
3738.66,-1.495732488911716e-07
3739.56,-1.66887862170415e-07
3740.46,-1.8352669440967204e-07
3741.36,-1.9401562138423737e-07
3742.26,-1.9553912101373038e-07
3743.16,-1.8913417630578383e-07
3744.06,-1.7750152167206745e-07
3744.96,-1.6360097972002304e-07
3745.86,-1.5036071483947e-07
3746.76,-1.3965663871638045e-07
3747.67,-1.3229409816401913e-07
3748.57,-1.2950635796363023e-07
3749.47,-1.3170929812777789e-07
3750.37,-1.4108565558708477e-07
3751.27,-1.5645167551423036e-07
3752.17,-1.7762101252201123e-07
3753.07,-1.9825591237585745e-07
3753.97,-2.1748636911717844e-07
3754.87,-2.304412449116027e-07
3755.77,-2.3413988220898616e-07
3756.67,-2.289277693064349e-07
3757.57,-2.1784951359598304e-07
3758.47,-2.0403443853361566e-07
3759.37,-1.9397753493331434e-07
3760.27,-1.8806732718012294e-07
3761.17,-1.8915214089694283e-07
3762.07,-1.9201831402587066e-07
3762.97,-1.9467045434678383e-07
3763.87,-1.9604361854091134e-07
3764.77,-1.9776893490553982e-07
3765.67,-1.9802825450939677e-07
3766.57,-1.9986298121597456e-07
3767.47,-2.036682844080738e-07
3768.37,-2.0911088513178724e-07
3769.27,-2.1804566182537009e-07
3770.17,-2.2808791501113664e-07
3771.07,-2.382967296247609e-07
3771.97,-2.484173200731855e-07
3772.87,-2.578516957228547e-07
3773.77,-2.6410676548106677e-07
3774.67,-2.680448020124095e-07
3775.57,-2.700876993546972e-07
3776.47,-2.719469415702941e-07
3777.37,-2.726043556944992e-07
3778.27,-2.76253858227447e-07
3779.17,-2.788879808733e-07
3780.07,-2.8530688370604815e-07
3780.97,-2.9120190140565295e-07
3781.87,-2.941820231112213e-07
3782.77,-2.965269778555373e-07
3783.67,-2.960004806006555e-07
3784.57,-2.893362697396005e-07
3785.47,-2.7672163742529335e-07
3786.38,-2.621101611699301e-07
3787.28,-2.45906092124649e-07
3788.18,-2.319700740738245e-07
3789.08,-2.2163701637410107e-07
3789.98,-2.164798364144443e-07
3790.88,-2.1617019463807307e-07
3791.78,-2.1675594801682746e-07
3792.68,-2.1711386695208307e-07
3793.58,-2.1543153574380637e-07
3794.48,-2.108283203368925e-07
3795.38,-2.055027097113906e-07
3796.28,-1.993223567771109e-07
3797.18,-1.942120538666937e-07
3798.08,-1.9053996873129437e-07
3798.98,-1.9265953815123543e-07
3799.88,-1.9923046207656794e-07
3800.78,-2.0985774424534608e-07
3801.68,-2.242491332151731e-07
3802.58,-2.393768626692221e-07
3803.48,-2.5241252956277794e-07
3804.38,-2.6143683529174446e-07
3805.28,-2.6616928121205e-07
3806.18,-2.6513315471998515e-07
3807.08,-2.631463053879343e-07
3807.98,-2.615688590978346e-07
3808.88,-2.62084015933824e-07
3809.78,-2.6275109666101064e-07
3810.68,-2.6490481055638193e-07
3811.58,-2.626587406932134e-07
3812.48,-2.5442914983932497e-07
3813.38,-2.42034644324762e-07
3814.28,-2.2679731205424853e-07
3815.18,-2.1241381448417097e-07
3816.08,-2.003106336959515e-07
3816.98,-1.9288874607789252e-07
3817.88,-1.8799388046563915e-07
3818.78,-1.8400785885431246e-07
3819.68,-1.78505771431362e-07
3820.58,-1.7439179363597828e-07
3821.48,-1.702067052554099e-07
3822.38,-1.672625857516069e-07
3823.28,-1.644842872807718e-07
3824.18,-1.6066086662847296e-07
3825.09,-1.548434261850444e-07
3825.99,-1.4861691326294826e-07
3826.89,-1.4414728087448858e-07
3827.79,-1.417691615395557e-07
3828.69,-1.419502759933391e-07
3829.59,-1.44726717210127e-07
3830.49,-1.457179764531996e-07
3831.39,-1.4630375726247955e-07
3832.29,-1.4479186662751897e-07
3833.19,-1.4291049140221855e-07
3834.09,-1.4176478127439405e-07
3834.99,-1.4292531873474923e-07
3835.89,-1.4414308986418153e-07
3836.79,-1.4625104094878055e-07
3837.69,-1.469703182412132e-07
3838.59,-1.4683290789885141e-07
3839.49,-1.4796618913319875e-07
3840.39,-1.5211472295262768e-07
3841.29,-1.601660755260045e-07
3842.19,-1.733584291481015e-07
3843.09,-1.8832383390992429e-07
3843.99,-2.0332021733806828e-07
3844.89,-2.153053204198283e-07
3845.79,-2.2482228878506151e-07
3846.69,-2.2823471367328187e-07
3847.59,-2.3131391741900803e-07
3848.49,-2.2875525757209825e-07
3849.39,-2.2807018419561663e-07
3850.29,-2.242398493779457e-07
3851.19,-2.225833081431577e-07
3852.09,-2.2167243513184644e-07
3852.99,-2.211345210492131e-07
3853.89,-2.1845231124127696e-07
3854.79,-2.1491903176331946e-07
3855.69,-2.0891680508233652e-07
3856.59,-2.0035267466503807e-07
3857.49,-1.9226218727159936e-07
