wave,flux
3700.85,-2.189994427657989e-07
3701.75,-2.1393114053201604e-07
3702.65,-2.0404477540486426e-07
3703.55,-1.9029024501088626e-07
3704.45,-1.754060835359244e-07
3705.35,-1.6051508596922258e-07
3706.25,-1.484987196275683e-07
3707.15,-1.4179906044256364e-07
3708.05,-1.4131296660808704e-07
3708.96,-1.4521081454846712e-07
3709.86,-1.5472616648348323e-07
3710.76,-1.6844649757457268e-07
3711.66,-1.8514940037385632e-07
3712.56,-2.0137216081850153e-07
3713.46,-2.1457959707695998e-07
3714.36,-2.2298204855595722e-07
3715.26,-2.233089975994828e-07
3716.16,-2.1531785146235427e-07
3717.06,-2.0241019797317074e-07
3717.96,-1.838951212805266e-07
3718.86,-1.6343847702885107e-07
3719.76,-1.43685608225615e-07
3720.66,-1.2864296499944819e-07
3721.56,-1.2086643998841778e-07
3722.46,-1.2202470054868272e-07
3723.36,-1.3030909601051158e-07
3724.26,-1.435550058327069e-07
3725.16,-1.564313728861745e-07
3726.06,-1.657450742859458e-07
3726.96,-1.7111521366850298e-07
3727.86,-1.728855270714196e-07
3728.76,-1.714927315242318e-07
3729.66,-1.702238897733012e-07
3730.56,-1.6429228390046113e-07
3731.46,-1.5655675505472603e-07
3732.36,-1.4474386164862558e-07
3733.26,-1.3059405976649286e-07
3734.16,-1.1575573996791921e-07
3735.06,-1.0392355718316698e-07
3735.96,-9.826365994053055e-08
3736.86,-9.933112195491697e-08
3737.76,-1.0663854656609729e-07
3738.66,-1.1939047297106976e-07
3739.56,-1.3498310993129553e-07
3740.46,-1.4847782175919388e-07
3741.36,-1.571784274769941e-07
3742.26,-1.5812179787367523e-07
3743.16,-1.5275837583167045e-07
3744.06,-1.430233325169688e-07
3744.96,-1.314285515058186e-07
3745.86,-1.2004263975682693e-07
3746.76,-1.1127701953525752e-07
3747.67,-1.0553275843523719e-07
3748.57,-1.030538539386088e-07
3749.47,-1.0601901233152734e-07
3750.37,-1.1475321635278011e-07
3751.27,-1.2825820802960454e-07
3752.17,-1.4591179499805925e-07
3753.07,-1.6390481629529051e-07
3753.97,-1.8020758612303643e-07
3754.87,-1.904481609653534e-07
3755.77,-1.9303897454022644e-07
3756.67,-1.8812660119173373e-07
3757.57,-1.7835181486467232e-07
3758.47,-1.6628914859087618e-07
3759.37,-1.579742848563983e-07
3760.27,-1.5375928037863847e-07
3761.17,-1.5412199577404578e-07
3762.07,-1.5638800456759733e-07
3762.97,-1.5884165007788107e-07
3763.87,-1.6061940096674203e-07
3764.77,-1.6166900795748468e-07
3765.67,-1.6230443686509414e-07
3766.57,-1.647463334522243e-07
3767.47,-1.6803677811223806e-07
3768.37,-1.749323783513343e-07
3769.27,-1.832409112438339e-07
3770.17,-1.9275781965431068e-07
3771.07,-2.02384483212072e-07
3771.97,-2.1102141583707599e-07
3772.87,-2.1866096773924132e-07
3773.77,-2.2273308509821186e-07
3774.67,-2.266964038212534e-07
3775.57,-2.2805394829745937e-07
3776.47,-2.2776777646563652e-07
3777.37,-2.2899817337716404e-07
3778.27,-2.3085747329414567e-07
3779.17,-2.3466969144229643e-07
3780.07,-2.3900368687767864e-07
3780.97,-2.4378481676866004e-07
3781.87,-2.470674943843202e-07
3782.77,-2.4798675325254654e-07
3783.67,-2.474122017243447e-07
3784.57,-2.4210070017927757e-07
3785.47,-2.3181374886949113e-07
3786.38,-2.1817888915080909e-07
3787.28,-2.0499732976179485e-07
3788.18,-1.9317370580184818e-07
3789.08,-1.8490109871664155e-07
3789.98,-1.802004533532059e-07
3790.88,-1.8029270449514348e-07
3791.78,-1.811126493275285e-07
3792.68,-1.8221449749149698e-07
3793.58,-1.8049190901602588e-07
3794.48,-1.7774545146618656e-07
3795.38,-1.7334434582463036e-07
3796.28,-1.684824631004869e-07
3797.18,-1.6418578661044617e-07
3798.08,-1.6195385962291863e-07
3798.98,-1.6287597655069368e-07
3799.88,-1.6863383115828642e-07
3800.78,-1.773973493323208e-07
3801.68,-1.9037622416692328e-07
3802.58,-2.0305757067890386e-07
3803.48,-2.141115126483675e-07
3804.38,-2.2228514880032008e-07
3805.28,-2.244095666846382e-07
3806.18,-2.238586574923632e-07
3807.08,-2.202805657373951e-07
3807.98,-2.189273357882207e-07
3808.88,-2.185522806080414e-07
3809.78,-2.2029574585040832e-07
3810.68,-2.2087389523339306e-07
3811.58,-2.1803884243643038e-07
3812.48,-2.1165928021980395e-07
3813.38,-2.0049207461249468e-07
3814.28,-1.8827033859616938e-07
3815.18,-1.746309845999683e-07
3816.08,-1.6531797828114408e-07
3816.98,-1.582381764586624e-07
3817.88,-1.542677613530719e-07
3818.78,-1.5013634417724733e-07
3819.68,-1.4630757430347793e-07
3820.58,-1.4192007267162443e-07
3821.48,-1.3860038502946794e-07
3822.38,-1.3510707601256952e-07
3823.28,-1.3273551392006988e-07
3824.18,-1.2927629326279534e-07
3825.09,-1.2532953870835474e-07
3825.99,-1.1991372484346056e-07
3826.89,-1.1645396179984421e-07
3827.79,-1.150473320501549e-07
3828.69,-1.1535783566968924e-07
3829.59,-1.1770345493891339e-07
3830.49,-1.1941167895393873e-07
3831.39,-1.1997271250190977e-07
3832.29,-1.1892428747763375e-07
3833.19,-1.1741450541145095e-07
3834.09,-1.1722897186748559e-07
3834.99,-1.1805818613191588e-07
3835.89,-1.201974419970095e-07
3836.79,-1.2141972639179514e-07
3837.69,-1.213791389391485e-07
3838.59,-1.2171341823553605e-07
3839.49,-1.217918867387438e-07
3840.39,-1.2477732292500827e-07
3841.29,-1.3283744314221845e-07
3842.19,-1.439403597837549e-07
3843.09,-1.574617868962019e-07
3843.99,-1.7082590527298492e-07
3844.89,-1.8186448317296534e-07
3845.79,-1.8918407043793133e-07
3846.69,-1.9321532616815975e-07
3847.59,-1.948537809155628e-07
3848.49,-1.9253407512915164e-07
3849.39,-1.9075612312903836e-07
3850.29,-1.883978552574135e-07
3851.19,-1.8647558864120674e-07
3852.09,-1.8578695882701264e-07
3852.99,-1.8463972988933154e-07
3853.89,-1.8280829652649177e-07
3854.79,-1.789260410487175e-07
3855.69,-1.7268637461223215e-07
3856.59,-1.6519084473608945e-07
3857.49,-1.5745712059657988e-07
3858.39,-1.5042787502955054e-07
3859.29,-1.451301148594426e-07
3860.19,-1.4470824501302564e-07
3861.09,-1.484823523121675e-07
3861.99,-1.5752840502033829e-07
3862.9,-1.689303519885562e-07
3863.8,-1.799834889193541e-07
3864.7,-1.87716350862116e-07
3865.6,-1.9168594801047167e-07
3866.5,-1.9155159136282838e-07
3867.4,-1.9001080129751967e-07
3868.3,-1.8605523225446903e-07
3869.2,-1.8077610251468502e-07
3870.1,-1.7496951112603846e-07
3871.0,-1.7027522724914244e-07
3871.9,-1.6719888202771453e-07
3872.8,-1.6789399354492685e-07
3873.7,-1.736095362096096e-07
3874.6,-1.8036448944964756e-07
3875.5,-1.8778808918106406e-07
3876.4,-1.9160524714627356e-07
3877.3,-1.9054244297884785e-07
3878.2,-1.8705370917965204e-07
3879.1,-1.8227835371563518e-07
3880.0,-1.8012323552453032e-07
3880.9,-1.7904576573901859e-07
3881.8,-1.8086975806090453e-07
3882.7,-1.8247495365544022e-07
3883.6,-1.8562178720617408e-07
3884.5,-1.8735746184179215e-07
3885.4,-1.8719547365305957e-07
3886.3,-1.849196906475686e-07
3887.2,-1.8452976009023884e-07
3888.1,-1.852954205772621e-07
3889.0,-1.908563342628297e-07
3889.9,-2.024917921151078e-07
3890.8,-2.1629514622228338e-07
3891.7,-2.3128349302386294e-07
3892.6,-2.426690988779608e-07
3893.5,-2.5166796160350313e-07
3894.4,-2.5509228845434215e-07
3895.3,-2.553660912601898e-07
3896.2,-2.551617439823507e-07
3897.1,-2.546306484523727e-07
3898.0,-2.536381269840445e-07
3898.9,-2.5353409506121004e-07
3899.8,-2.512485952059555e-07
3900.7,-2.5125999905956673e-07
3901.6,-2.497607274870583e-07
3902.51,-2.4859914864679353e-07
3903.41,-2.454041841907309e-07
3904.31,-2.422561708032559e-07
3905.21,-2.4069790272465436e-07
3906.11,-2.407450757236269e-07
3907.01,-2.455861123793099e-07
3907.91,-2.555588254724103e-07
3908.81,-2.6665360460136075e-07
3909.71,-2.797884645050221e-07
3910.61,-2.908073782732919e-07
3911.51,-2.9967754830227037e-07
3912.41,-3.062047496238267e-07
3913.31,-3.089121133117275e-07
3914.21,-3.088974061520039e-07
3915.11,-3.0725861293995633e-07
3916.01,-3.0142230492713257e-07
3916.91,-2.9527760303801025e-07
3917.81,-2.845236851874944e-07
3918.71,-2.731541193781211e-07
3919.61,-2.6116164301527065e-07
3920.51,-2.4678129763476833e-07
3921.41,-2.3778834075983967e-07
3922.31,-2.292995652735495e-07
3923.21,-2.24573804617763e-07
3924.11,-2.218841104945396e-07
3925.01,-2.1909033008397942e-07
3925.91,-2.1268733455182476e-07
3926.81,-2.0213297548253147e-07
3927.71,-1.871088522221741e-07
3928.61,-1.6896363745642183e-07
3929.51,-1.4952687118304228e-07
3930.41,-1.3182422792200466e-07
3931.31,-1.1540202688061176e-07
3932.21,-1.0139302756816721e-07
3933.11,-9.236017646391598e-08
3934.01,-8.726328631941702e-08
3934.91,-8.801735889324601e-08
3935.81,-9.389997166796531e-08
3936.71,-1.0503894984256471e-07
3937.61,-1.1998342041505298e-07
3938.51,-1.3718677778474276e-07
3939.42,-1.5510224205133566e-07
3940.32,-1.725095865091828e-07
3941.22,-1.8536028222590626e-07
3942.12,-1.953262617308259e-07
3943.02,-2.017303074258479e-07
3943.92,-2.0953722579754785e-07
3944.82,-2.1825737976394144e-07
3945.72,-2.3001744564008743e-07
3946.62,-2.4448549445531007e-07
3947.52,-2.6008677496990825e-07
3948.42,-2.734039556917831e-07
3949.32,-2.854664260299783e-07
3950.22,-2.9681028229914677e-07
3951.12,-3.059203143484716e-07
3952.02,-3.119435178543956e-07
3952.92,-3.1836928401141007e-07
3953.82,-3.2013354601047504e-07
3954.72,-3.192085668229959e-07
3955.62,-3.200109407010987e-07
3956.52,-3.1650613195632123e-07
3957.42,-3.0974361905993083e-07
3958.32,-3.0257854173470023e-07
3959.22,-2.928365274085602e-07
3960.12,-2.7600670403468484e-07
3961.02,-2.5771592327058604e-07
3961.92,-2.3806124744775273e-07
3962.82,-2.1593256695137784e-07
3963.72,-1.9633015164574926e-07
3964.62,-1.783931591416881e-07
3965.52,-1.6121867862699815e-07
3966.42,-1.4519418882463548e-07
3967.32,-1.2977610415387978e-07
3968.22,-1.1766571700025949e-07
3969.12,-1.1132731388588013e-07
3970.02,-1.1206669811688275e-07
3970.92,-1.207217850961923e-07
3971.82,-1.358316317871429e-07
3972.72,-1.545403651454075e-07
3973.62,-1.787209591295119e-07
3974.52,-2.036885774961341e-07
3975.42,-2.292595615145881e-07
3976.32,-2.5616623323788814e-07
3977.22,-2.798398940666954e-07
3978.13,-3.03261234878609e-07
3979.03,-3.248453735365448e-07
3979.93,-3.421507386105008e-07
3980.83,-3.559404912675594e-07
3981.73,-3.6570397637579625e-07
3982.63,-3.703632699823232e-07
3983.53,-3.7476736836245016e-07
3984.43,-3.774665595391263e-07
3985.33,-3.820614643220579e-07
3986.23,-3.8749065033132574e-07
3987.13,-3.954619229388129e-07
3988.03,-4.0085844102304593e-07
3988.93,-4.0742928423141706e-07
3989.83,-4.12612208001735e-07
3990.73,-4.1801444105633297e-07
3991.63,-4.212993926583007e-07
3992.53,-4.240587248054757e-07
3993.43,-4.2557689726337594e-07
3994.33,-4.2667071550011133e-07
3995.23,-4.233394302624897e-07
3996.13,-4.2115559894021945e-07
3997.03,-4.1754866585630696e-07
3997.93,-4.17318762457071e-07
3998.83,-4.229688116695526e-07
3999.73,-4.312107613766342e-07
4000.63,-4.4056748794883294e-07
4001.53,-4.48611557601032e-07
4002.43,-4.5396729976627887e-07
4003.33,-4.537089692115865e-07
4004.23,-4.444745557109703e-07
4005.13,-4.3791730446598396e-07
4006.03,-4.283539983789328e-07
4006.93,-4.263839864300099e-07
4007.83,-4.26683433343167e-07
4008.73,-4.346764408996847e-07
4009.63,-4.4560078692819846e-07
4010.53,-4.5658593266472007e-07
4011.43,-4.6626161983694234e-07
4012.33,-4.7452497646249337e-07
4013.23,-4.808858894621027e-07
4014.13,-4.847767152092473e-07
4015.03,-4.871546722235878e-07
4015.93,-4.907429642495259e-07
4016.84,-4.906975235142456e-07
4017.74,-4.913183868301928e-07
4018.64,-4.937486821317018e-07
4019.54,-4.941582192073126e-07
4020.44,-4.948130035741597e-07
4021.34,-4.952003192328924e-07
4022.24,-4.959269298274545e-07
4023.14,-4.940802991096126e-07
4024.04,-4.954153734292714e-07
4024.94,-4.956563082098216e-07
4025.84,-4.986632487128675e-07
4026.74,-5.001247147377999e-07
4027.64,-5.033847542013301e-07
4028.54,-5.0086393852051e-07
4029.44,-4.934202074963535e-07
4030.34,-4.768340858744403e-07
4031.24,-4.5692882199903885e-07
4032.14,-4.381526103904526e-07
4033.04,-4.254145269068778e-07
4033.94,-4.191170607434123e-07
