wave,flux
3700.85,-2.573073712331868e-07
3701.75,-2.5258839278149134e-07
3702.65,-2.4279618188193493e-07
3703.55,-2.270537649097592e-07
3704.45,-2.1054588029576233e-07
3705.35,-1.9422596122746895e-07
3706.25,-1.8159269557353727e-07
3707.15,-1.7421057330179383e-07
3708.05,-1.7311748733862481e-07
3708.96,-1.7832015113635803e-07
3709.86,-1.882242194683186e-07
3710.76,-2.0287494519204956e-07
3711.66,-2.2077517740480427e-07
3712.56,-2.3896712781183606e-07
3713.46,-2.5373484178339967e-07
3714.36,-2.634426787559234e-07
3715.26,-2.6427648342129135e-07
3716.16,-2.5884367563037685e-07
3717.06,-2.4489905680005734e-07
3717.96,-2.24913661397019e-07
3718.86,-2.0197581314362803e-07
3719.76,-1.802984793684103e-07
3720.66,-1.6285437504222819e-07
3721.56,-1.5313816827815438e-07
3722.46,-1.5269991135159226e-07
3723.36,-1.6369923638700435e-07
3724.26,-1.7810515042534586e-07
3725.16,-1.9284044951855774e-07
3726.06,-2.047206258943703e-07
3726.96,-2.113457147022181e-07
3727.86,-2.1250728308068903e-07
3728.76,-2.1193090038158316e-07
3729.66,-2.089442289408008e-07
3730.56,-2.035807364857789e-07
3731.46,-1.9369288665090143e-07
3732.36,-1.8024039435497568e-07
3733.26,-1.6342030784248286e-07
3734.16,-1.4676416122746454e-07
3735.06,-1.328795560045496e-07
3735.96,-1.2732831223601205e-07
3736.86,-1.284822521346871e-07
3737.76,-1.3706214782112741e-07
3738.66,-1.527388414892402e-07
3739.56,-1.707918940059616e-07
3740.46,-1.8664816431392736e-07
3741.36,-1.9663301844273049e-07
3742.26,-1.990088150720696e-07
3743.16,-1.925101824735397e-07
3744.06,-1.8176898093748005e-07
3744.96,-1.6718472001573124e-07
3745.86,-1.539592495931644e-07
3746.76,-1.4378557402074048e-07
3747.67,-1.368250798177744e-07
3748.57,-1.32957315890443e-07
3749.47,-1.3461492275694086e-07
3750.37,-1.443395912454562e-07
3751.27,-1.5967979535373947e-07
3752.17,-1.7960125618198185e-07
3753.07,-2.0130582456490413e-07
3753.97,-2.1938736671117133e-07
3754.87,-2.323748374082889e-07
3755.77,-2.3751683541061797e-07
3756.67,-2.3181949929574587e-07
3757.57,-2.2062504904540062e-07
3758.47,-2.0756865035318923e-07
3759.37,-1.9656889313566638e-07
3760.27,-1.920675290530851e-07
3761.17,-1.9321274981423127e-07
3762.07,-1.9542368372770835e-07
3762.97,-1.9922538859408929e-07
3763.87,-2.014986540234023e-07
3764.77,-2.0225271713550998e-07
3765.67,-2.030410018412254e-07
3766.57,-2.04823906470594e-07
3767.47,-2.0847520500392607e-07
3768.37,-2.135711324323694e-07
3769.27,-2.2065321141038726e-07
3770.17,-2.2978309367140422e-07
3771.07,-2.40133711060115e-07
3771.97,-2.4969115162765486e-07
3772.87,-2.580602930262956e-07
3773.77,-2.6615476266127174e-07
3774.67,-2.6955222601091434e-07
3775.57,-2.725856070978802e-07
3776.47,-2.7372487964148395e-07
3777.37,-2.7605033902806903e-07
3778.27,-2.78118722537153e-07
3779.17,-2.8168127829033356e-07
3780.07,-2.8794962176414525e-07
3780.97,-2.9295018791855035e-07
3781.87,-2.9834034194222545e-07
3782.77,-3.006603436824704e-07
3783.67,-3.0014864064572454e-07
3784.57,-2.9359806319712627e-07
3785.47,-2.827503110203242e-07
3786.38,-2.678961415229403e-07
3787.28,-2.525741626973784e-07
3788.18,-2.3739971123748716e-07
3789.08,-2.2892122788494206e-07
3789.98,-2.2447084624458396e-07
3790.88,-2.2213381270547408e-07
3791.78,-2.2458104308506266e-07
3792.68,-2.2417899685603008e-07
3793.58,-2.2292101418146017e-07
3794.48,-2.1822177322280154e-07
3795.38,-2.11235555557887e-07
3796.28,-2.0628469523805626e-07
3797.18,-2.0139023030848243e-07
3798.08,-1.9815821141809077e-07
3798.98,-1.995937069840004e-07
3799.88,-2.0522705797156784e-07
3800.78,-2.167261036532584e-07
3801.68,-2.3141733297398188e-07
3802.58,-2.472280965699663e-07
3803.48,-2.603255718446677e-07
3804.38,-2.706238939250996e-07
3805.28,-2.748754828208334e-07
3806.18,-2.7435279298178576e-07
3807.08,-2.727021220748581e-07
3807.98,-2.706790659066781e-07
3808.88,-2.7130476577681034e-07
3809.78,-2.7229689745165236e-07
3810.68,-2.7383765865487727e-07
3811.58,-2.693812457794652e-07
3812.48,-2.625914437684102e-07
3813.38,-2.4968999076753454e-07
3814.28,-2.3400467814443966e-07
3815.18,-2.2067536748765298e-07
3816.08,-2.0971034090502355e-07
3816.98,-2.0294578977376306e-07
3817.88,-1.9781653748826748e-07
3818.78,-1.9405602971737904e-07
3819.68,-1.8997498572893136e-07
3820.58,-1.8505373129624685e-07
3821.48,-1.7986315958637676e-07
3822.38,-1.776695058839626e-07
3823.28,-1.735376904253485e-07
3824.18,-1.696506573428561e-07
3825.09,-1.6389755875665584e-07
3825.99,-1.5805796138584136e-07
3826.89,-1.5236571692168183e-07
3827.79,-1.4967466830169382e-07
3828.69,-1.498535080800695e-07
3829.59,-1.5134622234494744e-07
3830.49,-1.5276722555200865e-07
3831.39,-1.5300913273388818e-07
3832.29,-1.5115335246689053e-07
3833.19,-1.49003743774275e-07
3834.09,-1.473727059214814e-07
3834.99,-1.4733466079007543e-07
3835.89,-1.4888327733474485e-07
3836.79,-1.5040350563207833e-07
3837.69,-1.5171584656113098e-07
3838.59,-1.514585608314668e-07
3839.49,-1.5315050137302376e-07
3840.39,-1.5813471577323023e-07
3841.29,-1.6670314766433928e-07
3842.19,-1.8168739498002218e-07
3843.09,-1.9877416831800457e-07
3843.99,-2.1412829513777836e-07
3844.89,-2.2668125819308487e-07
3845.79,-2.3596385702133575e-07
3846.69,-2.416257123302515e-07
3847.59,-2.451280107981069e-07
3848.49,-2.431801825352223e-07
3849.39,-2.4037342626684393e-07
3850.29,-2.3810689831359264e-07
3851.19,-2.3607010108631347e-07
3852.09,-2.3530374351447799e-07
3852.99,-2.3491760798443772e-07
3853.89,-2.3280800334348524e-07
3854.79,-2.285163632879661e-07
3855.69,-2.2184317230689904e-07
3856.59,-2.1298842068788357e-07
3857.49,-2.035521245035343e-07
3858.39,-1.9480600867279153e-07
3859.29,-1.8963108535134744e-07
3860.19,-1.8730515724376167e-07
3861.09,-1.930253354372902e-07
3861.99,-2.048695761111266e-07
3862.9,-2.1740356463474774e-07
3863.8,-2.3014569836254875e-07
3864.7,-2.4085697170353384e-07
3865.6,-2.4394442754895863e-07
3866.5,-2.451182283861599e-07
3867.4,-2.415244653893979e-07
3868.3,-2.3705061546707708e-07
3869.2,-2.309499921598987e-07
3870.1,-2.241484562926703e-07
3871.0,-2.1673098499027366e-07
3871.9,-2.1240983732792827e-07
3872.8,-2.1352080210737479e-07
3873.7,-2.1842840811893036e-07
3874.6,-2.2653531650104695e-07
3875.5,-2.3478263745067388e-07
3876.4,-2.414640716067968e-07
3877.3,-2.4136788308193614e-07
3878.2,-2.3736616721657122e-07
3879.1,-2.3080437763837546e-07
3880.0,-2.2726466679280327e-07
3880.9,-2.2517588757450964e-07
3881.8,-2.267056110289619e-07
3882.7,-2.2927890761720303e-07
3883.6,-2.3165061498456446e-07
3884.5,-2.331630428203565e-07
3885.4,-2.3259523747762225e-07
3886.3,-2.2811716144059669e-07
3887.2,-2.2638877243699388e-07
3888.1,-2.2648723843098196e-07
3889.0,-2.3061487884946132e-07
3889.9,-2.4204738789763313e-07
3890.8,-2.564215633175365e-07
3891.7,-2.740687743233927e-07
3892.6,-2.8836044323746303e-07
3893.5,-2.988556306636178e-07
3894.4,-3.053432087182404e-07
3895.3,-3.0739180583962245e-07
3896.2,-3.074347696348871e-07
3897.1,-3.08503161518052e-07
3898.0,-3.0873238904903254e-07
3898.9,-3.082663245578805e-07
3899.8,-3.0725818147735106e-07
3900.7,-3.0761560416330693e-07
3901.6,-3.063824863066553e-07
3902.51,-3.0366132961625777e-07
3903.41,-3.0021658225395685e-07
3904.31,-2.963107858406712e-07
3905.21,-2.9469096829289856e-07
3906.11,-2.9475039043835623e-07
3907.01,-2.9839010989164505e-07
3907.91,-3.1098697928819e-07
3908.81,-3.234866640597197e-07
3909.71,-3.402095343490627e-07
3910.61,-3.5011018520015535e-07
3911.51,-3.621864796870525e-07
3912.41,-3.6796275501685755e-07
3913.31,-3.7054257296939135e-07
3914.21,-3.702627074383543e-07
3915.11,-3.6816774698852247e-07
3916.01,-3.6294317914987166e-07
3916.91,-3.556970991318457e-07
3917.81,-3.446238891890672e-07
3918.71,-3.3059678829132666e-07
3919.61,-3.1821405987556975e-07
3920.51,-3.0448099471575797e-07
3921.41,-2.9211219523984136e-07
3922.31,-2.84352193307396e-07
3923.21,-2.789868888187802e-07
3924.11,-2.744347476105485e-07
