wave,flux
3700.85,-4.818863539304052e-07
3701.75,-4.769364290051263e-07
3702.65,-4.6173042059131273e-07
3703.55,-4.4272076979070835e-07
3704.45,-4.250398728640566e-07
3705.35,-4.088067467269446e-07
3706.25,-3.9560776367512853e-07
3707.15,-3.9458535064308177e-07
3708.05,-3.9576543909650493e-07
3708.96,-4.025180622206702e-07
3709.86,-4.122505293519974e-07
3710.76,-4.208521086727259e-07
3711.66,-4.340877017526819e-07
3712.56,-4.4996318488132354e-07
3713.46,-4.6730797631211834e-07
3714.36,-4.829550036695257e-07
3715.26,-4.977329207236178e-07
3716.16,-5.034007187066781e-07
3717.06,-5.022274154427531e-07
3717.96,-4.870960425706443e-07
3718.86,-4.646884591882528e-07
3719.76,-4.3549285511311736e-07
3720.66,-4.085877649983504e-07
3721.56,-3.896584143339583e-07
3722.46,-3.818194620528655e-07
3723.36,-3.9309368596140046e-07
3724.26,-4.114259845931556e-07
3725.16,-4.350096807069414e-07
3726.06,-4.555214093079981e-07
3726.96,-4.70598366969143e-07
3727.86,-4.781967475411492e-07
3728.76,-4.825112096269386e-07
3729.66,-4.807926108586789e-07
3730.56,-4.735875186408524e-07
3731.46,-4.577309369975279e-07
3732.36,-4.3494600158053167e-07
3733.26,-4.081729519089903e-07
3734.16,-3.7946341065560987e-07
3735.06,-3.599800331658222e-07
3735.96,-3.5165764963700515e-07
3736.86,-3.571781937966014e-07
3737.76,-3.761835258121601e-07
3738.66,-4.052103781794124e-07
3739.56,-4.380789961127087e-07
3740.46,-4.65207774337413e-07
3741.36,-4.83127648726144e-07
3742.26,-4.901044289278737e-07
3743.16,-4.864848272693469e-07
3744.06,-4.7545343447568523e-07
3744.96,-4.5761058377535636e-07
3745.86,-4.3849797221711267e-07
3746.76,-4.1861779490235036e-07
3747.67,-3.9560622690168685e-07
3748.57,-3.762833353847685e-07
3749.47,-3.670319807264547e-07
3750.37,-3.6907388165995747e-07
3751.27,-3.840001124737365e-07
3752.17,-4.120733253929294e-07
3753.07,-4.4531565811023884e-07
3753.97,-4.803615557777704e-07
3754.87,-5.097363792358488e-07
3755.77,-5.24931137222723e-07
3756.67,-5.271427077784123e-07
3757.57,-5.224392270497095e-07
3758.47,-5.081532793872538e-07
3759.37,-4.955005828237085e-07
3760.27,-4.926813755732782e-07
3761.17,-4.949151359342361e-07
3762.07,-5.025388959871316e-07
3762.97,-5.107458274693525e-07
3763.87,-5.187491996262237e-07
3764.77,-5.228469786441929e-07
3765.67,-5.208518017908113e-07
3766.57,-5.182084809520822e-07
3767.47,-5.076352725918113e-07
3768.37,-4.970372936680884e-07
3769.27,-4.844291270671013e-07
3770.17,-4.796178718922248e-07
3771.07,-4.773819748645026e-07
3771.97,-4.867450323864782e-07
3772.87,-5.004421583629035e-07
3773.77,-5.208594178295139e-07
3774.67,-5.407482936289849e-07
3775.57,-5.573800429798316e-07
3776.47,-5.707934743087446e-07
3777.37,-5.859422076564047e-07
3778.27,-5.972843390738737e-07
3779.17,-6.141307487175528e-07
3780.07,-6.249765979530829e-07
3780.97,-6.398519590011836e-07
3781.87,-6.492883565122204e-07
3782.77,-6.546051193575979e-07
3783.67,-6.543977602990477e-07
3784.57,-6.480145371090365e-07
3785.47,-6.368782342737419e-07
3786.38,-6.219188916710024e-07
3787.28,-6.053672293017041e-07
3788.18,-5.902513276652806e-07
3789.08,-5.758380789442468e-07
3789.98,-5.70411567092549e-07
3790.88,-5.688241352697309e-07
3791.78,-5.605918711509845e-07
3792.68,-5.53695234589981e-07
3793.58,-5.413293778031228e-07
3794.48,-5.249875103588025e-07
3795.38,-5.034242859097141e-07
3796.28,-4.839428536279721e-07
3797.18,-4.656760813404569e-07
3798.08,-4.5272212709529897e-07
3798.98,-4.5226559715800555e-07
3799.88,-4.65846677353847e-07
3800.78,-4.929973026359334e-07
3801.68,-5.280220305331203e-07
3802.58,-5.640595262483655e-07
3803.48,-5.944240748435766e-07
3804.38,-6.198745767397646e-07
3805.28,-6.349106512141891e-07
3806.18,-6.428782545123826e-07
3807.08,-6.482068335524754e-07
3807.98,-6.485924005006231e-07
3808.88,-6.542257621382083e-07
3809.78,-6.616227107750432e-07
3810.68,-6.649277382483662e-07
3811.58,-6.637598158999025e-07
3812.48,-6.565821129945756e-07
3813.38,-6.414042939638563e-07
3814.28,-6.257962193606354e-07
3815.18,-6.110724427667761e-07
3816.08,-6.021109523378926e-07
3816.98,-5.978502343977613e-07
3817.88,-5.986500458237006e-07
3818.78,-6.002443501453179e-07
3819.68,-5.959117213227694e-07
3820.58,-5.896070884296889e-07
3821.48,-5.840832054784669e-07
3822.38,-5.799006938162232e-07
3823.28,-5.738194778233028e-07
3824.18,-5.634897323855952e-07
3825.09,-5.517029110408561e-07
3825.99,-5.380124741482633e-07
3826.89,-5.245300635300957e-07
3827.79,-5.162590642628684e-07
3828.69,-5.079414553300363e-07
3829.59,-5.033579163089657e-07
3830.49,-4.93152434340346e-07
