wave,flux
3700.85,-1.196625477858095e-06
3701.75,-1.186711067741141e-06
3702.65,-1.1560834845438547e-06
3703.55,-1.1104816106818262e-06
3704.45,-1.0627887750357338e-06
3705.35,-1.0207684564222463e-06
3706.25,-9.956526604363474e-07
3707.15,-9.882905792630926e-07
3708.05,-9.938536787285496e-07
3708.96,-1.0119197662593582e-06
3709.86,-1.031733170594212e-06
3710.76,-1.0610944694651425e-06
3711.66,-1.0933573703283745e-06
3712.56,-1.135417433977746e-06
3713.46,-1.1764378119998423e-06
3714.36,-1.2282623558134636e-06
3715.26,-1.2638340306040324e-06
3716.16,-1.2840320827910572e-06
3717.06,-1.2834831848755427e-06
3717.96,-1.2519141764114988e-06
3718.86,-1.1963099804725375e-06
3719.76,-1.123128843186242e-06
3720.66,-1.054785502666284e-06
3721.56,-1.0031220986126275e-06
3722.46,-9.85869189974581e-07
3723.36,-1.0123330786126233e-06
3724.26,-1.062975089922428e-06
3725.16,-1.1315751373812345e-06
3726.06,-1.1937347204137407e-06
3726.96,-1.2370778609967968e-06
3727.86,-1.2610689326719155e-06
3728.76,-1.267899296001087e-06
3729.66,-1.2660788042099712e-06
3730.56,-1.2397580319810097e-06
3731.46,-1.1955520216578062e-06
3732.36,-1.1261180404025555e-06
3733.26,-1.0540129524236585e-06
3734.16,-9.771528832342197e-07
3735.06,-9.297020747421384e-07
3735.96,-9.187122007818367e-07
3736.86,-9.454876997696401e-07
3737.76,-1.0085925185633465e-06
3738.66,-1.0948027958460082e-06
3739.56,-1.1887317640705424e-06
3740.46,-1.2688457216114252e-06
3741.36,-1.3231297374406476e-06
3742.26,-1.3497861967363394e-06
3743.16,-1.3328284196249579e-06
3744.06,-1.3059533210336194e-06
3744.96,-1.2483154109114394e-06
3745.86,-1.1900893657513516e-06
3746.76,-1.1260373619315404e-06
3747.67,-1.067359287166407e-06
3748.57,-1.016679514854789e-06
3749.47,-9.804473808201916e-07
3750.37,-9.80652338920053e-07
3751.27,-1.0266516270171973e-06
3752.17,-1.1054509359493637e-06
3753.07,-1.2064166293313354e-06
3753.97,-1.3132951154039135e-06
3754.87,-1.4048679044153142e-06
3755.77,-1.4572067132083037e-06
3756.67,-1.4874414551451898e-06
3757.57,-1.4700926082260043e-06
3758.47,-1.445813189858394e-06
3759.37,-1.4189774543311217e-06
3760.27,-1.410237728831301e-06
3761.17,-1.4206450929599855e-06
3762.07,-1.442981677335332e-06
3762.97,-1.4624261551049574e-06
3763.87,-1.4765098474692455e-06
3764.77,-1.4740531316015358e-06
3765.67,-1.465777450383641e-06
3766.57,-1.4377591987948045e-06
3767.47,-1.394591026681565e-06
