wave,flux
3700.85,-7.547065161131954e-07
3701.75,-7.402667262132166e-07
3702.65,-7.151058208760765e-07
3703.55,-6.770409963405152e-07
3704.45,-6.32696126976134e-07
3705.35,-5.946070069611145e-07
3706.25,-5.610379439255598e-07
3707.15,-5.470732036876587e-07
3708.05,-5.456218119830167e-07
3708.96,-5.599059377439211e-07
3709.86,-5.874697716752678e-07
3710.76,-6.226456051632954e-07
3711.66,-6.684449882522685e-07
3712.56,-7.144474932338235e-07
3713.46,-7.532444848142148e-07
3714.36,-7.854583952331793e-07
3715.26,-7.969623970879058e-07
3716.16,-7.907104236207302e-07
3717.06,-7.630317811606051e-07
3717.96,-7.143217202493431e-07
3718.86,-6.55364352373228e-07
3719.76,-5.957940039026097e-07
3720.66,-5.424483844454981e-07
3721.56,-5.105523118818033e-07
3722.46,-5.117502754057167e-07
3723.36,-5.3864297490536e-07
3724.26,-5.833590851787588e-07
3725.16,-6.299068361158832e-07
3726.06,-6.663443497869551e-07
3726.96,-6.870870410456075e-07
3727.86,-6.962267209614962e-07
3728.76,-6.992344114889013e-07
3729.66,-6.925282672019721e-07
3730.56,-6.778213288881615e-07
3731.46,-6.525004325959092e-07
3732.36,-6.1254714192546e-07
3733.26,-5.625811750771963e-07
3734.16,-5.125819932722193e-07
3735.06,-4.7016088385979985e-07
3735.96,-4.4981985642268976e-07
3736.86,-4.521000275740281e-07
3737.76,-4.833298521508274e-07
3738.66,-5.324446992492915e-07
3739.56,-5.884109451202571e-07
3740.46,-6.400616642426423e-07
3741.36,-6.750315571584932e-07
3742.26,-6.878847735226437e-07
3743.16,-6.686104093347313e-07
3744.06,-6.387019972659226e-07
3744.96,-5.98613807978601e-07
3745.86,-5.596932313412947e-07
3746.76,-5.260202986512597e-07
3747.67,-4.983121182282189e-07
3748.57,-4.844329915661859e-07
3749.47,-4.874886121970018e-07
3750.37,-5.106124126420068e-07
3751.27,-5.601528357299816e-07
3752.17,-6.195357154018281e-07
3753.07,-6.863123056283791e-07
3753.97,-7.515708990038808e-07
3754.87,-7.926807862398673e-07
3755.77,-8.097744184300825e-07
3756.67,-7.982168958749874e-07
3757.57,-7.669225612499403e-07
3758.47,-7.303211984611226e-07
3759.37,-6.991449923561095e-07
3760.27,-6.868243381239877e-07
3761.17,-6.917438241224183e-07
3762.07,-7.073559030201941e-07
3762.97,-7.209738407474977e-07
3763.87,-7.295238489585178e-07
3764.77,-7.365424950295554e-07
3765.67,-7.463643301137562e-07
3766.57,-7.470944477568183e-07
3767.47,-7.542919128951909e-07
3768.37,-7.656121479164816e-07
3769.27,-7.794823251838868e-07
3770.17,-8.00012805857707e-07
3771.07,-8.25503874096998e-07
3771.97,-8.533344685582539e-07
3772.87,-8.805845338629067e-07
3773.77,-9.076049026630474e-07
3774.67,-9.300186111752097e-07
3775.57,-9.451474059561818e-07
3776.47,-9.565877835166451e-07
3777.37,-9.647886044221814e-07
3778.27,-9.79632778643014e-07
3779.17,-1.000023504657858e-06
3780.07,-1.0216354311065785e-06
3780.97,-1.0387354597034309e-06
3781.87,-1.0544745670335838e-06
3782.77,-1.0687297562017274e-06
3783.67,-1.065983031730411e-06
3784.57,-1.0501999197640777e-06
3785.47,-1.019353812156204e-06
3786.38,-9.781667959313396e-07
3787.28,-9.38948128727493e-07
3788.18,-8.982228416158673e-07
3789.08,-8.683063897256514e-07
3789.98,-8.534620651231553e-07
3790.88,-8.54457426241362e-07
3791.78,-8.538412614190925e-07
3792.68,-8.549690472234778e-07
3793.58,-8.466847460927233e-07
3794.48,-8.291382915881712e-07
3795.38,-8.089660260419292e-07
3796.28,-7.865979003671776e-07
3797.18,-7.682463118150916e-07
3798.08,-7.574085506761187e-07
3798.98,-7.609069497449519e-07
3799.88,-7.850319059048511e-07
3800.78,-8.298898834047397e-07
3801.68,-8.895738782576693e-07
3802.58,-9.486715342625349e-07
3803.48,-1.0066310326316212e-06
3804.38,-1.039690125682991e-06
3805.28,-1.0596802291761229e-06
3806.18,-1.070076717260365e-06
3807.08,-1.0586085366787493e-06
3807.98,-1.057425271405327e-06
3808.88,-1.0632979013058318e-06
3809.78,-1.0703100036559096e-06
3810.68,-1.0750614846350423e-06
3811.58,-1.0715209928384181e-06
3812.48,-1.0366480493555182e-06
3813.38,-1.0015912456767948e-06
3814.28,-9.463662959779081e-07
3815.18,-9.031139611336111e-07
3816.08,-8.690624014365635e-07
3816.98,-8.505199215190936e-07
3817.88,-8.413881327595849e-07
3818.78,-8.300432528206538e-07
3819.68,-8.120577839472637e-07
3820.58,-8.008887542721748e-07
3821.48,-7.896493927727583e-07
3822.38,-7.737791029176035e-07
3823.28,-7.625616850900362e-07
3824.18,-7.484356817020345e-07
3825.09,-7.213480315311149e-07
3825.99,-6.970816244601529e-07
3826.89,-6.75621901935165e-07
3827.79,-6.623774156036299e-07
3828.69,-6.57960009411804e-07
3829.59,-6.62781988495601e-07
3830.49,-6.64071469426115e-07
3831.39,-6.61369668060466e-07
3832.29,-6.506752148835504e-07
3833.19,-6.378008947657264e-07
3834.09,-6.273062472692643e-07
3834.99,-6.244992372381137e-07
3835.89,-6.285130364095985e-07
3836.79,-6.349868186105897e-07
3837.69,-6.402365357320352e-07
3838.59,-6.454193245645645e-07
3839.49,-6.595194106806665e-07
3840.39,-6.829884665816071e-07
3841.29,-7.313721306548173e-07
3842.19,-7.943874400428125e-07
3843.09,-8.659531911892822e-07
3843.99,-9.4115909583956e-07
3844.89,-1.0010579075663107e-06
3845.79,-1.0419951898456535e-06
3846.69,-1.0643210850686834e-06
3847.59,-1.0801698162634895e-06
3848.49,-1.0838513393597936e-06
3849.39,-1.0775538845928719e-06
3850.29,-1.0709358954668294e-06
3851.19,-1.0675064258324594e-06
3852.09,-1.0701362424301937e-06
3852.99,-1.0706041716685667e-06
3853.89,-1.065250811912554e-06
3854.79,-1.0488771203785499e-06
3855.69,-1.0313051189767526e-06
3856.59,-9.906866601535914e-07
3857.49,-9.577811487344614e-07
3858.39,-9.181924529131585e-07
3859.29,-8.960511741039171e-07
3860.19,-8.858885674387195e-07
3861.09,-9.087296526899144e-07
3861.99,-9.5620201447351e-07
3862.9,-1.009668211346249e-06
3863.8,-1.0650965598367888e-06
3864.7,-1.1063235222967335e-06
3865.6,-1.1312514010369493e-06
3866.5,-1.134677183163634e-06
3867.4,-1.1307097399316715e-06
3868.3,-1.1208478262985232e-06
3869.2,-1.0946431677647317e-06
3870.1,-1.0696134858921584e-06
