wave,flux
3700.85,-6.084353318548062e-07
3701.75,-6.025141877433813e-07
3702.65,-5.788203748611334e-07
3703.55,-5.447818826265163e-07
3704.45,-5.111398550177952e-07
3705.35,-4.770049631327149e-07
3706.25,-4.4883435422649057e-07
3707.15,-4.35024992490761e-07
3708.05,-4.35846547091205e-07
3708.96,-4.4434424128138784e-07
3709.86,-4.638980627497288e-07
3710.76,-4.933846181698094e-07
3711.66,-5.286180315063787e-07
3712.56,-5.640584884738986e-07
3713.46,-5.961281862582712e-07
3714.36,-6.175328575048324e-07
3715.26,-6.288748914305062e-07
3716.16,-6.171559228842905e-07
3717.06,-5.935439634223726e-07
3717.96,-5.573931114782369e-07
3718.86,-5.09959275817013e-07
3719.76,-4.6283468514217165e-07
3720.66,-4.219125783125333e-07
3721.56,-3.974301742752765e-07
3722.46,-3.9729721241232345e-07
3723.36,-4.1526401947840463e-07
3724.26,-4.4886938141709247e-07
3725.16,-4.836476677381483e-07
3726.06,-5.0917683396919e-07
3726.96,-5.252788868344495e-07
3727.86,-5.319584582311887e-07
3728.76,-5.290900904323312e-07
3729.66,-5.232678665186447e-07
3730.56,-5.128188241700399e-07
3731.46,-4.924046419704534e-07
3732.36,-4.60057847926434e-07
3733.26,-4.205893082453329e-07
3734.16,-3.83804323827451e-07
3735.06,-3.528110525573354e-07
3735.96,-3.368645628125478e-07
3736.86,-3.4069121337875033e-07
3737.76,-3.6248734537541974e-07
3738.66,-3.981850683486957e-07
3739.56,-4.3739499235564487e-07
3740.46,-4.7590195596432913e-07
3741.36,-5.012352799857031e-07
3742.26,-5.078334526503919e-07
3743.16,-4.949149035471512e-07
3744.06,-4.726719626307727e-07
3744.96,-4.3955942949903364e-07
3745.86,-4.1217486210053987e-07
3746.76,-3.8645151630082514e-07
3747.67,-3.6543450177677154e-07
3748.57,-3.5500953699462946e-07
3749.47,-3.549006705806789e-07
3750.37,-3.7124372076449824e-07
3751.27,-4.022802142882673e-07
3752.17,-4.4625145144396076e-07
3753.07,-4.94256104084046e-07
3753.97,-5.391985091238875e-07
3754.87,-5.692303249648403e-07
3755.77,-5.793311123768325e-07
3756.67,-5.73405648622239e-07
3757.57,-5.511436218903506e-07
3758.47,-5.215456909702406e-07
3759.37,-5.000205117582061e-07
3760.27,-4.911775819556507e-07
3761.17,-4.920523748341781e-07
3762.07,-4.99651474506512e-07
3762.97,-5.102673300031739e-07
3763.87,-5.162423182776516e-07
3764.77,-5.211000115723682e-07
3765.67,-5.205991290036598e-07
3766.57,-5.219817151371827e-07
3767.47,-5.24417137348084e-07
3768.37,-5.281972414395265e-07
3769.27,-5.378867299117075e-07
3770.17,-5.512464679448402e-07
3771.07,-5.671022835599243e-07
3771.97,-5.870716350613915e-07
3772.87,-6.05210577896012e-07
3773.77,-6.228496702147317e-07
3774.67,-6.383167221864305e-07
3775.57,-6.485462046535064e-07
3776.47,-6.540820548939242e-07
3777.37,-6.62233345193396e-07
3778.27,-6.676662095450008e-07
3779.17,-6.818104409394198e-07
3780.07,-6.94610733341159e-07
