wave,flux
3700.85,-1.0931717978429708e-06
3701.75,-1.0836147585107724e-06
3702.65,-1.0516330730351796e-06
3703.55,-1.0055026584988993e-06
3704.45,-9.57294307521089e-07
3705.35,-9.095573608433258e-07
3706.25,-8.805079847916817e-07
3707.15,-8.667711183805037e-07
3708.05,-8.702435385450612e-07
3708.96,-8.880911999551032e-07
3709.86,-9.176412691652683e-07
3710.76,-9.545553325509245e-07
3711.66,-9.986871866859524e-07
3712.56,-1.0425038981849148e-06
3713.46,-1.0931303737535725e-06
3714.36,-1.133411350984706e-06
3715.26,-1.1667397251394032e-06
3716.16,-1.1675868573329281e-06
3717.06,-1.1545761639652213e-06
3717.96,-1.1146118251913044e-06
3718.86,-1.0487372034803341e-06
3719.76,-9.734599966572641e-07
3720.66,-9.075940308917791e-07
3721.56,-8.630670009702584e-07
3722.46,-8.505865448780125e-07
3723.36,-8.821194770835915e-07
3724.26,-9.375719983507716e-07
3725.16,-9.956933126552244e-07
3726.06,-1.048879457769996e-06
3726.96,-1.081579403979902e-06
3727.86,-1.098395683092199e-06
3728.76,-1.1043454053894001e-06
3729.66,-1.102174463002519e-06
3730.56,-1.0804366948011936e-06
3731.46,-1.0462100180476509e-06
3732.36,-9.94696687368173e-07
3733.26,-9.262680163198289e-07
3734.16,-8.633522720525336e-07
3735.06,-8.06070812881585e-07
3735.96,-7.813193866789063e-07
3736.86,-7.937588447229831e-07
3737.76,-8.410157850127027e-07
3738.66,-9.142572739194172e-07
3739.56,-9.936012702951974e-07
3740.46,-1.0593188381038565e-06
3741.36,-1.1084285931547003e-06
3742.26,-1.1261946593883393e-06
3743.16,-1.1222120060923143e-06
3744.06,-1.0833699198026068e-06
3744.96,-1.0341606010626185e-06
3745.86,-9.859688364134044e-07
3746.76,-9.35046497195902e-07
3747.67,-8.899353799501176e-07
3748.57,-8.559498560648355e-07
3749.47,-8.389364581598172e-07
3750.37,-8.566429529256598e-07
3751.27,-9.047733076373172e-07
3752.17,-9.829592732590438e-07
3753.07,-1.0762807927379185e-06
3753.97,-1.1683942494417286e-06
3754.87,-1.234278010047739e-06
3755.77,-1.2686616406106085e-06
3756.67,-1.2704082443362102e-06
3757.57,-1.245110892757399e-06
3758.47,-1.200892484083175e-06
3759.37,-1.1681412762107326e-06
3760.27,-1.1496744493191175e-06
3761.17,-1.1628581315287355e-06
3762.07,-1.1820604391942963e-06
3762.97,-1.2117683609649126e-06
3763.87,-1.2293407733896993e-06
3764.77,-1.2394602592131335e-06
3765.67,-1.2427954858196086e-06
3766.57,-1.2401861274277702e-06
3767.47,-1.2288821806599515e-06
3768.37,-1.220541253732247e-06
3769.27,-1.21181571184527e-06
3770.17,-1.2071575443355627e-06
3771.07,-1.2211627582606336e-06
3771.97,-1.2515838392819272e-06
3772.87,-1.2916540521459963e-06
3773.77,-1.336698740907941e-06
3774.67,-1.3813204597917806e-06
3775.57,-1.42585035392589e-06
3776.47,-1.4561493683836245e-06
3777.37,-1.4842476015006732e-06
3778.27,-1.516811423742764e-06
3779.17,-1.5534539686048371e-06
3780.07,-1.5833151688666571e-06
3780.97,-1.6177737217589007e-06
3781.87,-1.6518181208298044e-06
3782.77,-1.6624393509091022e-06
3783.67,-1.668461121759041e-06
3784.57,-1.6448088140211791e-06
3785.47,-1.609755620513235e-06
3786.38,-1.568463436356858e-06
3787.28,-1.5186018023897952e-06
3788.18,-1.4681829634705924e-06
3789.08,-1.4410217539975588e-06
3789.98,-1.4254629272219409e-06
3790.88,-1.413680254393095e-06
3791.78,-1.4087093286121006e-06
3792.68,-1.3998915111318082e-06
3793.58,-1.3736035747669414e-06
3794.48,-1.3418107109362286e-06
3795.38,-1.3005355130071918e-06
3796.28,-1.2545351327963653e-06
3797.18,-1.2089809919628918e-06
3798.08,-1.186584207538319e-06
3798.98,-1.1879966566890258e-06
3799.88,-1.2236638499322268e-06
3800.78,-1.297243131378908e-06
3801.68,-1.3900113679395957e-06
3802.58,-1.487781852131931e-06
3803.48,-1.5718041208164233e-06
3804.38,-1.6311099207724753e-06
3805.28,-1.6815261346342416e-06
3806.18,-1.7004148332592585e-06
3807.08,-1.6926027794158575e-06
3807.98,-1.7091905973310088e-06
3808.88,-1.719800068818059e-06
3809.78,-1.7327967472806505e-06
3810.68,-1.7485762574035335e-06
3811.58,-1.7375309760381326e-06
3812.48,-1.7150888506498931e-06
3813.38,-1.6710280745420201e-06
3814.28,-1.6078187336818985e-06
3815.18,-1.564406078272006e-06
3816.08,-1.5272206294833106e-06
3816.98,-1.514310652164288e-06
3817.88,-1.5120655424146623e-06
3818.78,-1.5136471639895105e-06
3819.68,-1.4982357267016964e-06
3820.58,-1.4806909806849055e-06
3821.48,-1.467888978642874e-06
3822.38,-1.4508147044924261e-06
3823.28,-1.444081123429012e-06
3824.18,-1.4151616842478024e-06
3825.09,-1.382768684585241e-06
3825.99,-1.3505257749996773e-06
3826.89,-1.3152202863812898e-06
3827.79,-1.2891139074498137e-06
3828.69,-1.277654236333521e-06
3829.59,-1.2659192919766315e-06
3830.49,-1.251907726442943e-06
3831.39,-1.2305873668509295e-06
3832.29,-1.1927452761312363e-06
3833.19,-1.1502371035033564e-06
3834.09,-1.1071692351082837e-06
3834.99,-1.0835183550751512e-06
3835.89,-1.0741657988369137e-06
3836.79,-1.0734222478174527e-06
3837.69,-1.0984498283227319e-06
3838.59,-1.1320300068807111e-06
3839.49,-1.1688857101323643e-06
3840.39,-1.2330937153786534e-06
3841.29,-1.315990760429735e-06
3842.19,-1.412756140035024e-06
3843.09,-1.5179913131908368e-06
3843.99,-1.6171488298149403e-06
3844.89,-1.6990713946769241e-06
3845.79,-1.7620298119581491e-06
3846.69,-1.801852404195396e-06
3847.59,-1.8253076059239675e-06
3848.49,-1.8514303204698981e-06
3849.39,-1.8595196241586766e-06
3850.29,-1.8614606561197869e-06
3851.19,-1.8614751581502653e-06
3852.09,-1.8836696298726848e-06
3852.99,-1.8863027165087847e-06
3853.89,-1.8879667485594899e-06
3854.79,-1.8833531043127017e-06
3855.69,-1.855700060851136e-06
3856.59,-1.818295676189781e-06
