wave,flux
3700.85,-5.467677547085844e-07
3701.75,-5.37740104425988e-07
3702.65,-5.256729165848704e-07
3703.55,-5.029815744882295e-07
3704.45,-4.80488041726424e-07
3705.35,-4.608422294582559e-07
3706.25,-4.4789793061955483e-07
3707.15,-4.447814135624095e-07
3708.05,-4.4931721269280773e-07
3708.96,-4.5362576097244697e-07
3709.86,-4.6299587598126974e-07
3710.76,-4.7365417014211116e-07
3711.66,-4.90551612586533e-07
3712.56,-5.073105815191934e-07
3713.46,-5.280689967380346e-07
3714.36,-5.477563313052834e-07
3715.26,-5.597895956014514e-07
3716.16,-5.69021414725417e-07
3717.06,-5.653271585528084e-07
3717.96,-5.486964106750046e-07
3718.86,-5.223842719984751e-07
3719.76,-4.921753951591919e-07
3720.66,-4.591983111972773e-07
3721.56,-4.373430484976665e-07
3722.46,-4.2930972928044456e-07
3723.36,-4.378566672716064e-07
3724.26,-4.627850903936753e-07
3725.16,-4.898510303419535e-07
3726.06,-5.134325082365031e-07
3726.96,-5.303989956767441e-07
3727.86,-5.394148128138608e-07
3728.76,-5.410937314112013e-07
3729.66,-5.391812623432144e-07
3730.56,-5.310738256167698e-07
3731.46,-5.121256190143229e-07
3732.36,-4.867447861238022e-07
3733.26,-4.523622652899331e-07
3734.16,-4.227805781460601e-07
3735.06,-3.990942318822434e-07
3735.96,-3.905205642878175e-07
3736.86,-3.97371074898759e-07
3737.76,-4.19563971868092e-07
3738.66,-4.5351412052158823e-07
3739.56,-4.897717056099921e-07
3740.46,-5.177903408921489e-07
3741.36,-5.416786099073347e-07
3742.26,-5.491704036420156e-07
3743.16,-5.42972130768312e-07
3744.06,-5.300906930395369e-07
3744.96,-5.075540533741894e-07
3745.86,-4.861692834212502e-07
3746.76,-4.629552843760775e-07
3747.67,-4.372643648764244e-07
3748.57,-4.1859787901902413e-07
3749.47,-4.073534543674879e-07
3750.37,-4.087923634078658e-07
3751.27,-4.2594648155789096e-07
3752.17,-4.571579324332486e-07
3753.07,-4.96958927846605e-07
3753.97,-5.334747074265271e-07
3754.87,-5.703566502734068e-07
3755.77,-5.87731895443849e-07
3756.67,-5.903448657226456e-07
3757.57,-5.798399729993878e-07
3758.47,-5.658687686587276e-07
3759.37,-5.5197279760289e-07
3760.27,-5.469744582157797e-07
3761.17,-5.513771461169488e-07
3762.07,-5.565702128709902e-07
3762.97,-5.665996758623624e-07
3763.87,-5.771021955353999e-07
3764.77,-5.791158012406192e-07
3765.67,-5.777874373231268e-07
3766.57,-5.706983449641332e-07
3767.47,-5.587215458644968e-07
3768.37,-5.489843957319122e-07
3769.27,-5.36126369680268e-07
3770.17,-5.281834815409623e-07
3771.07,-5.294751803286699e-07
3771.97,-5.356909570948696e-07
3772.87,-5.546806281799411e-07
3773.77,-5.773321976110405e-07
3774.67,-5.948075898449004e-07
3775.57,-6.161278521914347e-07
3776.47,-6.355648628841003e-07
3777.37,-6.482416028490274e-07
3778.27,-6.625063806755587e-07
