wave,flux
3700.85,-8.239560805385016e-07
3701.75,-8.127762868770424e-07
3702.65,-7.849986099417512e-07
3703.55,-7.436181326753499e-07
3704.45,-7.026832061417267e-07
3705.35,-6.581239898267051e-07
3706.25,-6.266247784299983e-07
3707.15,-6.12018101281041e-07
3708.05,-6.102796399779752e-07
3708.96,-6.25759941383427e-07
3709.86,-6.512599040657666e-07
3710.76,-6.902631053834615e-07
3711.66,-7.320565060364477e-07
3712.56,-7.820260545834156e-07
3713.46,-8.256849700648025e-07
3714.36,-8.524475625580138e-07
3715.26,-8.705083127901459e-07
3716.16,-8.686299435596929e-07
3717.06,-8.385225464154079e-07
3717.96,-7.932963615048588e-07
3718.86,-7.369439899346444e-07
3719.76,-6.75050785092012e-07
3720.66,-6.219382092073306e-07
3721.56,-5.859889817291009e-07
3722.46,-5.850959748887192e-07
3723.36,-6.10099856277162e-07
3724.26,-6.584553687847108e-07
3725.16,-7.052641399457621e-07
3726.06,-7.420026834774773e-07
3726.96,-7.631790551879783e-07
3727.86,-7.753422104811731e-07
3728.76,-7.759634090115969e-07
3729.66,-7.703990348482345e-07
3730.56,-7.549303745576797e-07
3731.46,-7.264663606508552e-07
3732.36,-6.859719836839598e-07
3733.26,-6.344974102223239e-07
3734.16,-5.782289277710705e-07
3735.06,-5.412028819385843e-07
3735.96,-5.208553204756275e-07
3736.86,-5.266330403594677e-07
3737.76,-5.588429211141048e-07
3738.66,-6.144512812692942e-07
3739.56,-6.738066842295703e-07
3740.46,-7.291644049573342e-07
3741.36,-7.635938961628972e-07
3742.26,-7.734628487355055e-07
3743.16,-7.605755609628272e-07
3744.06,-7.302330727993851e-07
3744.96,-6.900201049894963e-07
3745.86,-6.466770232127997e-07
3746.76,-6.097325562645224e-07
3747.67,-5.838212121675558e-07
3748.57,-5.619644518908596e-07
3749.47,-5.58855210866661e-07
3750.37,-5.812363779428014e-07
3751.27,-6.28184544159579e-07
3752.17,-6.867538977365165e-07
3753.07,-7.599217932244287e-07
3753.97,-8.289286948222036e-07
3754.87,-8.779743166817418e-07
3755.77,-9.022040078895119e-07
3756.67,-8.949023332410142e-07
3757.57,-8.676192073157694e-07
3758.47,-8.257839064980211e-07
3759.37,-7.935489176900712e-07
3760.27,-7.807183997089869e-07
3761.17,-7.852573553752824e-07
