wave,flux
3700.85,-1.910456421736684e-06
3701.75,-1.8978071127469764e-06
3702.65,-1.861047104812864e-06
3703.55,-1.799924143843055e-06
3704.45,-1.75302243894978e-06
3705.35,-1.7345144477144618e-06
3706.25,-1.722952136102177e-06
3707.15,-1.7472435400449742e-06
3708.05,-1.7654435253693414e-06
3708.96,-1.7954725080138185e-06
3709.86,-1.8156083775078507e-06
3710.76,-1.807860825548769e-06
3711.66,-1.8226749652162222e-06
3712.56,-1.8441322720977165e-06
3713.46,-1.892279002335309e-06
3714.36,-1.9652611934635754e-06
3715.26,-2.037869184142927e-06
3716.16,-2.0971906248494918e-06
3717.06,-2.1201177310637374e-06
3717.96,-2.103335807329991e-06
3718.86,-2.0319744540910125e-06
3719.76,-1.9551481779971537e-06
3720.66,-1.8536260374756122e-06
3721.56,-1.771910956534605e-06
3722.46,-1.7451455789087545e-06
3723.36,-1.7767391792531741e-06
3724.26,-1.8552126924506553e-06
3725.16,-1.9561370081363784e-06
3726.06,-2.060132049437382e-06
3726.96,-2.1535919204236087e-06
3727.86,-2.2082937765193637e-06
3728.76,-2.235446842942838e-06
3729.66,-2.228147579058402e-06
3730.56,-2.1950939833080462e-06
3731.46,-2.11205617822753e-06
3732.36,-1.9987408996063636e-06
3733.26,-1.8812159284678956e-06
3734.16,-1.7757665583149847e-06
3735.06,-1.6998506494683932e-06
3735.96,-1.715824969567471e-06
3736.86,-1.7831482844161868e-06
3737.76,-1.902545817463356e-06
3738.66,-2.0574055484633908e-06
3739.56,-2.208338012295391e-06
3740.46,-2.330226637709646e-06
3741.36,-2.416083176229666e-06
3742.26,-2.478197364583767e-06
3743.16,-2.4640804770483614e-06
3744.06,-2.434116361337661e-06
3744.96,-2.370003871946709e-06
3745.86,-2.2727201497647513e-06
3746.76,-2.171369616131387e-06
3747.67,-2.0444218616369254e-06
3748.57,-1.9317696711965587e-06
3749.47,-1.8348840853941282e-06
3750.37,-1.7904283128374742e-06
3751.27,-1.8416653798943679e-06
3752.17,-1.9464682327485403e-06
3753.07,-2.1015010562520716e-06
3753.97,-2.276052550403338e-06
3754.87,-2.433424809539941e-06
3755.77,-2.5578752133654273e-06
3756.67,-2.6489343643437275e-06
3757.57,-2.6827625124870142e-06
3758.47,-2.692485667134984e-06
3759.37,-2.7014287102569244e-06
3760.27,-2.7247070586969403e-06
3761.17,-2.7436440759681635e-06
3762.07,-2.794765094358583e-06
3762.97,-2.8218506589964813e-06
3763.87,-2.8337762514514065e-06
3764.77,-2.8008229500799967e-06
3765.67,-2.7511920425478988e-06
3766.57,-2.669863302299279e-06
3767.47,-2.5642375661260813e-06
3768.37,-2.4410901382492698e-06
3769.27,-2.3213729983255842e-06
3770.17,-2.2272199039580806e-06
3771.07,-2.1881222700878186e-06
3771.97,-2.2067425626344764e-06
3772.87,-2.2885249195831077e-06
3773.77,-2.4046519673817353e-06
3774.67,-2.5476023089977674e-06
3775.57,-2.7004767423482457e-06
3776.47,-2.8496303553978818e-06
3777.37,-2.99286677575803e-06
3778.27,-3.126830922680647e-06
3779.17,-3.258128705967335e-06
3780.07,-3.374191532884896e-06
3780.97,-3.4615335943363965e-06
3781.87,-3.544966992986731e-06
3782.77,-3.597057318440867e-06
3783.67,-3.604982175271399e-06
3784.57,-3.613267423330527e-06
3785.47,-3.5884808744255916e-06
3786.38,-3.530792451336295e-06
3787.28,-3.4788097440535065e-06
3788.18,-3.4219957950542276e-06
3789.08,-3.362864021193687e-06
3789.98,-3.305099071299025e-06
3790.88,-3.2484016320888644e-06
3791.78,-3.171617639306899e-06
3792.68,-3.08030034824704e-06
3793.58,-2.9567506947935016e-06
3794.48,-2.808768009524472e-06
3795.38,-2.6300521884805767e-06
3796.28,-2.484082381252742e-06
3797.18,-2.341963027849609e-06
3798.08,-2.258214707473264e-06
3798.98,-2.249267653829671e-06
3799.88,-2.3245946279812663e-06
3800.78,-2.483277540407868e-06
3801.68,-2.686227053749317e-06
3802.58,-2.904600482115598e-06
3803.48,-3.116664147768676e-06
3804.38,-3.291263219443767e-06
3805.28,-3.4427885088207475e-06
3806.18,-3.56068371972517e-06
3807.08,-3.664869794254115e-06
3807.98,-3.765307521103765e-06
3808.88,-3.865197839365846e-06
3809.78,-3.9468334224989985e-06
3810.68,-4.015230986123665e-06
3811.58,-4.071386330810966e-06
3812.48,-4.076877735554035e-06
3813.38,-4.090205920494319e-06
3814.28,-4.07926295619747e-06
3815.18,-4.06222323903898e-06
3816.08,-4.069892073113798e-06
3816.98,-4.069273059036792e-06
3817.88,-4.123126677509011e-06
3818.78,-4.1237388594735436e-06
3819.68,-4.129274078910762e-06
3820.58,-4.082883086439433e-06
3821.48,-4.056487579818888e-06
3822.38,-4.032980962818423e-06
3823.28,-3.961545782065935e-06
3824.18,-3.9089794189587785e-06
3825.09,-3.849964423851223e-06
3825.99,-3.747278494060343e-06
3826.89,-3.667230017931984e-06
3827.79,-3.588445046753986e-06
3828.69,-3.4898866149487076e-06
3829.59,-3.3918653920346054e-06
3830.49,-3.259691034517064e-06
3831.39,-3.0980087812779422e-06
3832.29,-2.9073951537716335e-06
3833.19,-2.7298417639876807e-06
3834.09,-2.561199189488148e-06
3834.99,-2.427556179567744e-06
3835.89,-2.3509334019220442e-06
3836.79,-2.3573513080256495e-06
3837.69,-2.4481890155886538e-06
3838.59,-2.576988713322973e-06
3839.49,-2.775792338645423e-06
