wave,flux
3700.85,-5.639752991311221e-07
3701.75,-5.580499014251548e-07
3702.65,-5.401297193621999e-07
3703.55,-5.177695287421249e-07
3704.45,-4.969734986729856e-07
3705.35,-4.778796517045137e-07
3706.25,-4.6234075377781657e-07
3707.15,-4.6103635779415006e-07
3708.05,-4.623053204349345e-07
3708.96,-4.700802654425401e-07
3709.86,-4.813318450465998e-07
3710.76,-4.912579245439326e-07
3711.66,-5.065871758861216e-07
3712.56,-5.249891163104681e-07
3713.46,-5.450961069242215e-07
3714.36,-5.632135374335614e-07
3715.26,-5.803089522324573e-07
3716.16,-5.867771372539794e-07
3717.06,-5.852698846938468e-07
3717.96,-5.675011317299766e-07
3718.86,-5.4126550043705e-07
3719.76,-5.071375676286148e-07
3720.66,-4.7569255682553197e-07
3721.56,-4.5354592204497963e-07
3722.46,-4.443154736444758e-07
3723.36,-4.573256643378943e-07
3724.26,-4.785389717712755e-07
3725.16,-5.058486156633544e-07
3726.06,-5.295737457506833e-07
3726.96,-5.469706680767354e-07
3727.86,-5.556689992560769e-07
3728.76,-5.605480498416797e-07
3729.66,-5.584175662647353e-07
3730.56,-5.499172501963249e-07
3731.46,-5.313774609728741e-07
3732.36,-5.048053317796593e-07
3733.26,-4.7361832782631033e-07
3734.16,-4.40199789754123e-07
3735.06,-4.1749756252535124e-07
3735.96,-4.07747368741458e-07
3736.86,-4.1404882915284717e-07
3737.76,-4.359752971868151e-07
3738.66,-4.695027225534094e-07
3739.56,-5.07464178560619e-07
3740.46,-5.387599305534795e-07
3741.36,-5.593782046003749e-07
3742.26,-5.673193009011622e-07
3743.16,-5.629936218675139e-07
3744.06,-5.500945805454698e-07
3744.96,-5.29322798396512e-07
3745.86,-5.070925734474509e-07
3746.76,-4.839855855828071e-07
3747.67,-4.5726897302198447e-07
3748.57,-4.3482909896078264e-07
3749.47,-4.240357573369861e-07
3750.37,-4.2629162787305005e-07
3751.27,-4.4342453545022164e-07
3752.17,-4.757268974571554e-07
3753.07,-5.139796997219675e-07
3753.97,-5.542950472112584e-07
3754.87,-5.880484360646651e-07
3755.77,-6.054307532661675e-07
3756.67,-6.078339852115909e-07
3757.57,-6.022643347760963e-07
3758.47,-5.856533758322091e-07
3759.37,-5.709322796475752e-07
3760.27,-5.675459682693198e-07
3761.17,-5.699805837933367e-07
3762.07,-5.78619938074316e-07
3762.97,-5.879262982789948e-07
3763.87,-5.969937775870918e-07
3764.77,-6.015631599781874e-07
3765.67,-5.9912166359037e-07
3766.57,-5.959359035239986e-07
3767.47,-5.836345149186251e-07
3768.37,-5.713105609535662e-07
3769.27,-5.566825184460581e-07
3770.17,-5.510191736261627e-07
3771.07,-5.483165403891814e-07
3771.97,-5.589343411555152e-07
3772.87,-5.745225093592526e-07
3773.77,-5.978160003249409e-07
3774.67,-6.204917092933987e-07
3775.57,-6.394196976711049e-07
3776.47,-6.546472153436985e-07
3777.37,-6.718569231546953e-07
3778.27,-6.846944193191509e-07
3779.17,-7.038337829579297e-07
3780.07,-7.160883128694092e-07
3780.97,-7.329525443920063e-07
3781.87,-7.435795702234083e-07
3782.77,-7.494845272832332e-07
3783.67,-7.490632263331917e-07
3784.57,-7.415744838919517e-07
3785.47,-7.286513130997209e-07
3786.38,-7.113595761704868e-07
3787.28,-6.922573447826974e-07
3788.18,-6.748058330192303e-07
3789.08,-6.581659109113044e-07
3789.98,-6.518031203741007e-07
3790.88,-6.498291550210259e-07
3791.78,-6.402668210746102e-07
3792.68,-6.322341771864412e-07
3793.58,-6.179619298941827e-07
3794.48,-5.991588719726069e-07
3795.38,-5.744074220125722e-07
3796.28,-5.520428338692789e-07
3797.18,-5.310744414091349e-07
3798.08,-5.161737593426115e-07
3798.98,-5.155258469296303e-07
3799.88,-5.308753271993748e-07
3800.78,-5.616770627263982e-07
3801.68,-6.014323068135915e-07
3802.58,-6.423210741257179e-07
3803.48,-6.767310510049044e-07
3804.38,-7.055307988676021e-07
3805.28,-7.224655811375721e-07
3806.18,-7.313506295914303e-07
3807.08,-7.372296978012591e-07
3807.98,-7.374852571492086e-07
3808.88,-7.437061237750969e-07
3809.78,-7.519280855677388e-07
3810.68,-7.55496570413094e-07
3811.58,-7.539822217751922e-07
3812.48,-7.456435346536243e-07
3813.38,-7.282258486863115e-07
3814.28,-7.103283336990268e-07
3815.18,-6.934431073610027e-07
3816.08,-6.831035702489238e-07
3816.98,-6.781008380594551e-07
3817.88,-6.788388736615512e-07
3818.78,-6.804771235816924e-07
3819.68,-6.753969557643509e-07
3820.58,-6.680847321921954e-07
3821.48,-6.616604975703013e-07
3822.38,-6.567585143940537e-07
3823.28,-6.497090587756712e-07
3824.18,-6.378538091957482e-07
3825.09,-6.243536912384369e-07
3825.99,-6.087082363886969e-07
3826.89,-5.933058087724063e-07
3827.79,-5.838042404883564e-07
3828.69,-5.742546380993904e-07
3829.59,-5.689302299681306e-07
3830.49,-5.572556760712088e-07
3831.39,-5.409138850804309e-07
3832.29,-5.20378323357615e-07
3833.19,-4.956983504174811e-07
3834.09,-4.742610665042697e-07
3834.99,-4.5839145500623946e-07
3835.89,-4.498739633720916e-07
3836.79,-4.507132615502082e-07
3837.69,-4.588876932174258e-07
3838.59,-4.7417272486039076e-07
3839.49,-4.943224546809199e-07
3840.39,-5.244674287390772e-07
3841.29,-5.577036633667472e-07
3842.19,-5.951754309945269e-07
3843.09,-6.356652647806937e-07
3843.99,-6.694322313582219e-07
3844.89,-6.989511482757184e-07
3845.79,-7.21406465815611e-07
3846.69,-7.40541061239977e-07
3847.59,-7.465916255220831e-07
3848.49,-7.568546396798564e-07
3849.39,-7.565290146350623e-07
3850.29,-7.625475696006869e-07
3851.19,-7.648899419061124e-07
3852.09,-7.685695213109577e-07
3852.99,-7.693377896297451e-07
3853.89,-7.738660062344784e-07
3854.79,-7.728049324979691e-07
3855.69,-7.645829622241296e-07
3856.59,-7.500526056914049e-07
3857.49,-7.381453905277929e-07
3858.39,-7.213782855135939e-07
3859.29,-7.146698063753545e-07
3860.19,-7.108563368315947e-07
3861.09,-7.154226550933918e-07
3861.99,-7.36097776346317e-07
3862.9,-7.580723939187734e-07
3863.8,-7.805188185301876e-07
3864.7,-7.936768517917392e-07
3865.6,-8.022368549410694e-07
3866.5,-8.045811439507865e-07
3867.4,-8.038738643629472e-07
3868.3,-8.01430729156778e-07
3869.2,-7.95132642978765e-07
3870.1,-7.85853345107164e-07
3871.0,-7.680203780681092e-07
3871.9,-7.513880961237626e-07
3872.8,-7.373534829445308e-07
3873.7,-7.286501803379179e-07
3874.6,-7.297354305753678e-07
3875.5,-7.373967400088728e-07
3876.4,-7.385864720179566e-07
3877.3,-7.368186706012396e-07
3878.2,-7.326902696106984e-07
3879.1,-7.280755658755713e-07
3880.0,-7.207396539238648e-07
3880.9,-7.215018345861892e-07
3881.8,-7.201231457441378e-07
3882.7,-7.176855327498994e-07
3883.6,-7.083572766392689e-07
3884.5,-6.93914385979493e-07
3885.4,-6.69401499526496e-07
3886.3,-6.417918136550622e-07
3887.2,-6.150627584849031e-07
3888.1,-5.917586443910601e-07
3889.0,-5.765587073365094e-07
3889.9,-5.7564229251314e-07
3890.8,-5.905010293049868e-07
3891.7,-6.161085923688662e-07
3892.6,-6.470967142537321e-07
3893.5,-6.740005588113876e-07
3894.4,-7.005004885002361e-07
3895.3,-7.205987096160709e-07
3896.2,-7.354777875546859e-07
3897.1,-7.495071857477733e-07
3898.0,-7.595640809880443e-07
3898.9,-7.670689059278975e-07
3899.8,-7.783972394769938e-07
3900.7,-7.854761399816193e-07
3901.6,-7.877391126314766e-07
3902.51,-7.87042214921178e-07
3903.41,-7.889502545546886e-07
3904.31,-7.87785936357988e-07
3905.21,-7.799385038348572e-07
3906.11,-7.790575699441209e-07
3907.01,-7.877544237046535e-07
3907.91,-7.994880774212416e-07
3908.81,-8.141683820056101e-07
3909.71,-8.39863970238083e-07
3910.61,-8.571766698455732e-07
3911.51,-8.709612446796314e-07
3912.41,-8.775787198500948e-07
3913.31,-8.823256512439313e-07
3914.21,-8.787844847330542e-07
3915.11,-8.727217388897649e-07
3916.01,-8.619116814140206e-07
3916.91,-8.515449183807645e-07
3917.81,-8.375088197523196e-07
3918.71,-8.278293541602827e-07
3919.61,-8.122812961154664e-07
3920.51,-8.010952360159304e-07
3921.41,-7.923186854794905e-07
3922.31,-7.841585082296955e-07
3923.21,-7.797525402294157e-07
3924.11,-7.700281922464564e-07
3925.01,-7.556390761414486e-07
3925.91,-7.391817279961636e-07
3926.81,-7.035717715112936e-07
3927.71,-6.627663999326093e-07
3928.61,-6.107121074222268e-07
3929.51,-5.509370689004576e-07
3930.41,-4.861087650403279e-07
3931.31,-4.229419961587006e-07
