wave,flux
3700.85,-3.0631573778098984e-07
3701.75,-3.0285694184474286e-07
3702.65,-2.9163075745055897e-07
3703.55,-2.757416143580738e-07
3704.45,-2.573889478474811e-07
3705.35,-2.409527008344038e-07
3706.25,-2.2741018928548726e-07
3707.15,-2.2006755529517527e-07
3708.05,-2.19021637447904e-07
3708.96,-2.2498869467146637e-07
3709.86,-2.3424295340167129e-07
3710.76,-2.4931858787768365e-07
3711.66,-2.6705588501314173e-07
3712.56,-2.853568791201436e-07
3713.46,-3.002430725732371e-07
3714.36,-3.128242903509125e-07
3715.26,-3.169532911463207e-07
3716.16,-3.128643583110601e-07
3717.06,-3.012478020426357e-07
3717.96,-2.83252543490686e-07
3718.86,-2.60368723909275e-07
3719.76,-2.3631073597877627e-07
3720.66,-2.167845067590601e-07
3721.56,-2.0398950620774552e-07
3722.46,-2.0356790295993868e-07
3723.36,-2.1272619909213636e-07
3724.26,-2.2908577545365422e-07
3725.16,-2.461184799723281e-07
3726.06,-2.5918434223529077e-07
3726.96,-2.662915020250982e-07
3727.86,-2.6897294194201857e-07
3728.76,-2.684041755233188e-07
3729.66,-2.65790420357477e-07
3730.56,-2.594199085509164e-07
3731.46,-2.481582537480855e-07
3732.36,-2.332751525631774e-07
3733.26,-2.1446501689471575e-07
3734.16,-1.9558731780629056e-07
3735.06,-1.8030850147191482e-07
3735.96,-1.737535668798763e-07
3736.86,-1.75824743775951e-07
3737.76,-1.8679241675425195e-07
3738.66,-2.0624167089727886e-07
3739.56,-2.2620067625667578e-07
3740.46,-2.443431013174489e-07
3741.36,-2.571641843377505e-07
3742.26,-2.6044860690159214e-07
3743.16,-2.535450141076627e-07
3744.06,-2.4152936527020774e-07
3744.96,-2.269685626333812e-07
3745.86,-2.1226497595954117e-07
3746.76,-1.9933727974925587e-07
3747.67,-1.889207241351255e-07
3748.57,-1.8316434807060557e-07
3749.47,-1.832666020304425e-07
3750.37,-1.9104569046305683e-07
3751.27,-2.0726052453866717e-07
3752.17,-2.2943199380679098e-07
3753.07,-2.533730768368777e-07
3753.97,-2.760917865562134e-07
3754.87,-2.917291711129141e-07
3755.77,-2.984252071310358e-07
3756.67,-2.9506661422530294e-07
3757.57,-2.838366616361573e-07
3758.47,-2.6798843626805136e-07
3759.37,-2.5846930470411533e-07
3760.27,-2.5297443118884986e-07
3761.17,-2.5329001948630616e-07
3762.07,-2.5728151866720074e-07
3762.97,-2.6125654084678116e-07
3763.87,-2.634619911521141e-07
3764.77,-2.662572477038985e-07
3765.67,-2.6625754859945194e-07
3766.57,-2.6725183126141325e-07
3767.47,-2.66282839806121e-07
3768.37,-2.692464217865294e-07
3769.27,-2.729584144629909e-07
3770.17,-2.7918856946499573e-07
3771.07,-2.882019737938458e-07
3771.97,-2.9862202276010533e-07
3772.87,-3.0852606056158435e-07
3773.77,-3.158796510128831e-07
3774.67,-3.249241893540397e-07
3775.57,-3.2986304200817026e-07
3776.47,-3.3429656533371156e-07
3777.37,-3.387399599090968e-07
3778.27,-3.439437063699278e-07
3779.17,-3.4918500308038787e-07
3780.07,-3.57057729020932e-07
3780.97,-3.62455362195124e-07
3781.87,-3.690349629392023e-07
3782.77,-3.731827793130383e-07
3783.67,-3.7119019359787497e-07
3784.57,-3.6556642735643387e-07
3785.47,-3.5496689924609937e-07
3786.38,-3.3848969603138216e-07
3787.28,-3.224145124540578e-07
3788.18,-3.070094511628961e-07
3789.08,-2.9587163857830494e-07
3789.98,-2.9145898003017025e-07
3790.88,-2.884296895263467e-07
3791.78,-2.879734413639843e-07
3792.68,-2.867250112776822e-07
3793.58,-2.8410104444714937e-07
3794.48,-2.7634488214130413e-07
3795.38,-2.685440036352933e-07
3796.28,-2.5914637691254684e-07
3797.18,-2.520572398550411e-07
3798.08,-2.483756209587864e-07
3798.98,-2.487724545615653e-07
3799.88,-2.556192234262802e-07
3800.78,-2.7065643734810863e-07
3801.68,-2.8937106710448036e-07
3802.58,-3.100511326098815e-07
3803.48,-3.2762479106249164e-07
