wave,flux
3700.85,-4.966876780465404e-07
3701.75,-4.907706145165441e-07
3702.65,-4.80151946996126e-07
3703.55,-4.625149840385083e-07
3704.45,-4.4532083975102154e-07
3705.35,-4.31151959880672e-07
3706.25,-4.2451353313220933e-07
3707.15,-4.2419129317118204e-07
3708.05,-4.296141351777664e-07
3708.96,-4.3429742838696177e-07
3709.86,-4.3992742875186216e-07
3710.76,-4.459950899217548e-07
3711.66,-4.482585983255232e-07
3712.56,-4.5810343990859534e-07
3713.46,-4.7505647660356264e-07
3714.36,-4.918620233064088e-07
3715.26,-5.092050318679185e-07
3716.16,-5.224484482322684e-07
3717.06,-5.267069454350067e-07
3717.96,-5.208380896124566e-07
3718.86,-5.030316101027795e-07
3719.76,-4.7651770782565233e-07
3720.66,-4.499432774114398e-07
3721.56,-4.274590894585077e-07
3722.46,-4.1662056394991416e-07
3723.36,-4.2383015602412e-07
3724.26,-4.439990074005327e-07
3725.16,-4.7037641408111836e-07
3726.06,-4.964996879680942e-07
3726.96,-5.156309608604167e-07
3727.86,-5.257408019458462e-07
3728.76,-5.303213493441033e-07
3729.66,-5.29296021388288e-07
3730.56,-5.169920877628582e-07
3731.46,-4.962800750443433e-07
3732.36,-4.6657842810596684e-07
3733.26,-4.356383836539098e-07
3734.16,-4.0827481865965597e-07
3735.06,-3.883469207870339e-07
3735.96,-3.8621190749107725e-07
3736.86,-3.998914677405216e-07
3737.76,-4.29434247030034e-07
3738.66,-4.665815626438194e-07
3739.56,-5.030848867766745e-07
3740.46,-5.361859605882524e-07
3741.36,-5.577822314883853e-07
3742.26,-5.66682495008871e-07
3743.16,-5.638576437639187e-07
3744.06,-5.539174195198057e-07
3744.96,-5.348684516493909e-07
3745.86,-5.092562638732024e-07
3746.76,-4.792787244892063e-07
3747.67,-4.497749148675976e-07
3748.57,-4.2509407937281226e-07
3749.47,-4.030202551621647e-07
3750.37,-3.9622843248153545e-07
3751.27,-4.0782918355430325e-07
3752.17,-4.3566078776380457e-07
3753.07,-4.7381061669533325e-07
3753.97,-5.163064639708363e-07
3754.87,-5.536973112491278e-07
3755.77,-5.80421690985069e-07
3756.67,-5.959650222071755e-07
3757.57,-6.002345164563824e-07
3758.47,-5.980902716745e-07
3759.37,-5.93052348539767e-07
3760.27,-5.935124166947931e-07
3761.17,-5.970861605348948e-07
3762.07,-6.019798046857386e-07
3762.97,-6.097854256857606e-07
3763.87,-6.066471034379834e-07
3764.77,-5.998796259202566e-07
3765.67,-5.914480692188594e-07
3766.57,-5.705128213407333e-07
3767.47,-5.443590787798268e-07
3768.37,-5.183652712009111e-07
3769.27,-4.93437045140541e-07
3770.17,-4.7448408936489116e-07
3771.07,-4.664773290057989e-07
3771.97,-4.735743178475634e-07
3772.87,-4.907379197315464e-07
3773.77,-5.223984633353974e-07
3774.67,-5.501027449644143e-07
3775.57,-5.824872864351871e-07
3776.47,-6.180755697125535e-07
3777.37,-6.464966749588002e-07
3778.27,-6.750382773757071e-07
3779.17,-7.059360934679261e-07
3780.07,-7.294630355399871e-07
3780.97,-7.486182973200579e-07
3781.87,-7.65293363381165e-07
3782.77,-7.783567671390463e-07
3783.67,-7.835242623806199e-07
3784.57,-7.796993804732797e-07
3785.47,-7.674144082099862e-07
3786.38,-7.513310444015421e-07
3787.28,-7.351435163900181e-07
3788.18,-7.145649280153358e-07
3789.08,-6.971641720497758e-07
3789.98,-6.81592405619321e-07
3790.88,-6.677992832077901e-07
3791.78,-6.461929588706638e-07
3792.68,-6.255026780632965e-07
3793.58,-5.983884434663372e-07
3794.48,-5.653580853936645e-07
3795.38,-5.286563164703317e-07
3796.28,-4.938970103224532e-07
3797.18,-4.6189907918996516e-07
3798.08,-4.4501610945153253e-07
3798.98,-4.445559066949302e-07
3799.88,-4.6239461099661007e-07
3800.78,-4.943097343232223e-07
3801.68,-5.383829058161758e-07
3802.58,-5.866806265002021e-07
3803.48,-6.306560853329266e-07
3804.38,-6.694802886625041e-07
3805.28,-6.964898650436083e-07
3806.18,-7.202636787361e-07
3807.08,-7.408483221479723e-07
3807.98,-7.590444499412267e-07
3808.88,-7.848869974924075e-07
3809.78,-7.986413342489578e-07
3810.68,-8.123685333289346e-07
3811.58,-8.229808949796168e-07
3812.48,-8.207858470020588e-07
3813.38,-8.142638872838546e-07
3814.28,-8.050368100961728e-07
3815.18,-7.976017740473725e-07
3816.08,-7.958322957395973e-07
3816.98,-7.971083144539895e-07
3817.88,-8.061389110855857e-07
3818.78,-8.087217434225641e-07
3819.68,-8.066003275558502e-07
3820.58,-8.017620694655641e-07
3821.48,-7.954955955478075e-07
3822.38,-7.78344278890414e-07
3823.28,-7.71738556867959e-07
3824.18,-7.493666669876551e-07
3825.09,-7.31693682370557e-07
3825.99,-7.078560970732538e-07
3826.89,-6.889533466293479e-07
3827.79,-6.672693946664106e-07
3828.69,-6.478568971419613e-07
3829.59,-6.254171491555101e-07
3830.49,-5.97193638579844e-07
3831.39,-5.676485939825643e-07
3832.29,-5.331993672431564e-07
3833.19,-4.956260330305582e-07
3834.09,-4.6406386621373197e-07
3834.99,-4.39530765170286e-07
3835.89,-4.270649851126864e-07
3836.79,-4.2826162620912065e-07
3837.69,-4.4319268585567945e-07
3838.59,-4.7048260320479603e-07
3839.49,-5.041773457270503e-07
3840.39,-5.469900244360377e-07
3841.29,-5.90083835977566e-07
3842.19,-6.403810274432897e-07
3843.09,-6.799640728311784e-07
3843.99,-7.244382231372506e-07
3844.89,-7.573989523465393e-07
3845.79,-7.873305482538658e-07
3846.69,-8.121495251557367e-07
3847.59,-8.342792066205889e-07
3848.49,-8.518768892227598e-07
3849.39,-8.710443209077174e-07
3850.29,-8.860295458371039e-07
3851.19,-9.010489404255637e-07
3852.09,-9.142607940118569e-07
3852.99,-9.31006131613026e-07
3853.89,-9.369592674207044e-07
3854.79,-9.439110952407902e-07
3855.69,-9.417493855820099e-07
3856.59,-9.382229906834559e-07
3857.49,-9.340072001758361e-07
3858.39,-9.303375723088926e-07
3859.29,-9.313061579637658e-07
3860.19,-9.374256678078973e-07
3861.09,-9.429373658542856e-07
3861.99,-9.556750405181607e-07
3862.9,-9.69886341189941e-07
3863.8,-9.803149388981323e-07
3864.7,-9.886450428646075e-07
3865.6,-9.958689568256872e-07
3866.5,-9.988548766240294e-07
3867.4,-9.967736120540773e-07
3868.3,-9.938711858138e-07
3869.2,-9.942253164099844e-07
3870.1,-9.8722543484244e-07
3871.0,-9.769987076516218e-07
3871.9,-9.588086942697732e-07
3872.8,-9.497836783477735e-07
3873.7,-9.356212251666631e-07
3874.6,-9.299595420091495e-07
3875.5,-9.198525804250689e-07
3876.4,-9.105445935490895e-07
3877.3,-9.007060386893679e-07
3878.2,-8.804255174171008e-07
3879.1,-8.635303910834379e-07
3880.0,-8.45448275050884e-07
3880.9,-8.305736369823872e-07
3881.8,-8.138758585728546e-07
3882.7,-7.892781391719282e-07
3883.6,-7.627021347359573e-07
