wave,flux
3700.85,-0.004890491327933091
3701.75,-0.004887250371215289
3702.65,-0.004783291045862181
3703.55,-0.004619624578276924
3704.45,-0.004418221806700711
3705.35,-0.004229099224218192
3706.25,-0.004107795465985581
3707.15,-0.004084093691122468
3708.05,-0.004145665913250167
3708.96,-0.004286458191044949
3709.86,-0.0044683945770576826
3710.76,-0.0047075690910902725
3711.66,-0.004981121572101828
3712.56,-0.00531620883070878
3713.46,-0.005645070108421615
3714.36,-0.005929447731418687
3715.26,-0.006132127780702083
3716.16,-0.006217074622947418
3717.06,-0.006190654088725522
3717.96,-0.006048145297169973
3718.86,-0.00573628827848772
3719.76,-0.005391990619807945
3720.66,-0.005062079193487266
3721.56,-0.004874866907150266
3722.46,-0.004869677956109251
3723.36,-0.005073354481299151
3724.26,-0.0054509042558099725
3725.16,-0.005891999124778292
3726.06,-0.006263973927713207
3726.96,-0.0065463016285780525
3727.86,-0.0066828320413074025
3728.76,-0.006821737591604022
3729.66,-0.006822745705235762
3730.56,-0.006767307363011263
3731.46,-0.006615048424970824
3732.36,-0.006246118609929693
3733.26,-0.005902632899825123
3734.16,-0.005536584267511738
3735.06,-0.005268229738068624
3735.96,-0.005222490358058849
3736.86,-0.005430942074837673
3737.76,-0.005872213546670343
3738.66,-0.006492760527716214
3739.56,-0.007173952616415546
3740.46,-0.007762284903934935
3741.36,-0.00818705748598788
3742.26,-0.008445474388294875
3743.16,-0.008369830877206398
3744.06,-0.008208012991753182
3744.96,-0.007913121099204331
3745.86,-0.007589914363391623
3746.76,-0.00725363301301074
3747.67,-0.006975582847799725
3748.57,-0.006756206656297676
3749.47,-0.006701693723230098
3750.37,-0.006925561829305756
3751.27,-0.007479771147732192
3752.17,-0.008268191529881095
3753.07,-0.00919809684303114
3753.97,-0.010177658295909477
3754.87,-0.010967473119187278
3755.77,-0.011504678036456922
3756.67,-0.01163391155645333
3757.57,-0.011538514907142824
3758.47,-0.01125025006083575
3759.37,-0.01111564959794152
3760.27,-0.011103588701849026
3761.17,-0.011284653230422624
3762.07,-0.011596349067921506
3762.97,-0.011921428499795642
3763.87,-0.012281131006742314
3764.77,-0.012432093129788924
3765.67,-0.012585316560048257
3766.57,-0.01262944124289328
3767.47,-0.012556172960683253
3768.37,-0.012519835290446578
3769.27,-0.012586161533953302
3770.17,-0.012735244531657301
3771.07,-0.013063837625187886
3771.97,-0.01360609257373141
3772.87,-0.014391730119009412
3773.77,-0.015205010262405944
3774.67,-0.016038726413309584
3775.57,-0.016845976979337658
3776.47,-0.017540313401309307
3777.37,-0.0182405722604937
3778.27,-0.019018820079997514
3779.17,-0.019837714971959523
3780.07,-0.02055581468353173
3780.97,-0.02141022031744924
3781.87,-0.022152942233299385
3782.77,-0.022748400480357714
3783.67,-0.023119367336158495
3784.57,-0.023280227801414834
3785.47,-0.022996398731745447
3786.38,-0.022535056483603794
3787.28,-0.02195240690466002
3788.18,-0.021394857384416807
3789.08,-0.021083766042817524
3789.98,-0.02092213741546554
3790.88,-0.021151937837511313
3791.78,-0.02124201022007746
3792.68,-0.021277119832200594
3793.58,-0.02106099754220165
3794.48,-0.020736828314301042
3795.38,-0.02015163334658079
3796.28,-0.019589613530961593
3797.18,-0.01913367019386772
3798.08,-0.01892995904888243
3798.98,-0.01935631093507391
3799.88,-0.02040033919110812
3800.78,-0.021991968499612654
3801.68,-0.023969391183101218
3802.58,-0.02637390098026444
3803.48,-0.028378768271588573
3804.38,-0.030236224778855753
3805.28,-0.0315171577081837
3806.18,-0.03243860019970574
3807.08,-0.033144630085104834
3807.98,-0.03429702034873392
3808.88,-0.03518499646505731
3809.78,-0.03641935068322996
3810.68,-0.037493282594013376
3811.58,-0.038139378299959795
3812.48,-0.03786678603570865
3813.38,-0.03749702889267723
3814.28,-0.03673261935807334
3815.18,-0.035975004460967665
3816.08,-0.03595393084790605
3816.98,-0.03626067483472523
3817.88,-0.03676982581628803
3818.78,-0.037376364157759634
3819.68,-0.03788003164063869
3820.58,-0.038127564670882214
3821.48,-0.03826132305443472
3822.38,-0.03844061885121847
3823.28,-0.03867077858418774
3824.18,-0.03868488355252404
3825.09,-0.03815389708446318
3825.99,-0.03763464933284776
3826.89,-0.03728888567283078
3827.79,-0.03732157937372361
3828.69,-0.037417691168456196
3829.59,-0.03778593368403381
3830.49,-0.03788848036145723
3831.39,-0.037721946903405586
3832.29,-0.03719606736976355
3833.19,-0.0362149887265206
3834.09,-0.03562363659013625
3834.99,-0.03506032738954377
3835.89,-0.03559041240663285
3836.79,-0.036496581807527975
3837.69,-0.03818555698688652
3838.59,-0.040176523344339854
3839.49,-0.042778283865676656
3840.39,-0.04619048480089291
3841.29,-0.050260134023356204
3842.19,-0.05518238830140381
3843.09,-0.06041858008913792
3843.99,-0.0654098915479185
3844.89,-0.06978450689430182
3845.79,-0.0739053321251692
3846.69,-0.07753048017655935
3847.59,-0.08040059419507489
3848.49,-0.08338884387859678
3849.39,-0.08567852411744709
3850.29,-0.08842044026682368
3851.19,-0.09070321573836532
3852.09,-0.09332739199631301
3852.99,-0.09601761934002973
3853.89,-0.09766723480243628
3854.79,-0.09949408774943011
3855.69,-0.10017381492877837
3856.59,-0.10117230667966512
3857.49,-0.1013782597247198
3858.39,-0.10189751740162206
3859.29,-0.10324900142984832
3860.19,-0.10555468879502374
3861.09,-0.10953287398165513
3861.99,-0.11559509167148722
3862.9,-0.12306570289018098
