wave,flux
3700.85,-9.057371125705464e-07
3701.75,-8.964083663158368e-07
3702.65,-8.673207034240315e-07
3703.55,-8.288869131275994e-07
3704.45,-7.807897234300189e-07
3705.35,-7.394799530658646e-07
3706.25,-7.091823436056883e-07
3707.15,-6.98104145754891e-07
3708.05,-6.948549859598836e-07
3708.96,-7.090009646593899e-07
3709.86,-7.358900470220901e-07
3710.76,-7.704400482062173e-07
3711.66,-8.143395670938844e-07
3712.56,-8.605012488318087e-07
3713.46,-9.054750022132236e-07
3714.36,-9.400596734052209e-07
3715.26,-9.583402180514644e-07
3716.16,-9.615299307625077e-07
3717.06,-9.352781664962858e-07
3717.96,-9.000352741707417e-07
3718.86,-8.415743798776097e-07
3719.76,-7.782394994885463e-07
3720.66,-7.216397562874889e-07
3721.56,-6.825985775683255e-07
3722.46,-6.765910714159492e-07
3723.36,-7.040961814636824e-07
3724.26,-7.518221523743778e-07
3725.16,-7.991913759211338e-07
3726.06,-8.441403312827092e-07
3726.96,-8.710547240809142e-07
3727.86,-8.803016042292901e-07
3728.76,-8.826886824296052e-07
3729.66,-8.796165308491569e-07
3730.56,-8.606502912795672e-07
3731.46,-8.320971726181974e-07
3732.36,-7.849530519164624e-07
3733.26,-7.284869297589863e-07
3734.16,-6.713324518431354e-07
3735.06,-6.295778052043153e-07
3735.96,-6.111558935865494e-07
3736.86,-6.210530452882688e-07
3737.76,-6.587586606324913e-07
3738.66,-7.214536172876958e-07
3739.56,-7.855668670774791e-07
3740.46,-8.473949764579378e-07
3741.36,-8.865683381481314e-07
3742.26,-9.005688064203161e-07
3743.16,-8.839743085331001e-07
3744.06,-8.486118829716723e-07
3744.96,-8.103716942540965e-07
3745.86,-7.680809427088904e-07
3746.76,-7.251643288272048e-07
3747.67,-6.880785003612719e-07
3748.57,-6.627905513426968e-07
3749.47,-6.54293698094409e-07
3750.37,-6.71110643621637e-07
3751.27,-7.136767663898965e-07
3752.17,-7.815940614455925e-07
3753.07,-8.630966039931872e-07
3753.97,-9.383151851491628e-07
3754.87,-9.988085947754787e-07
3755.77,-1.0238491398754436e-06
3756.67,-1.019193708339327e-06
3757.57,-9.93389831179652e-07
3758.47,-9.54399195833057e-07
3759.37,-9.234024863372057e-07
3760.27,-9.098555298907768e-07
3761.17,-9.101175834303787e-07
3762.07,-9.302921161494471e-07
3762.97,-9.557693751148392e-07
3763.87,-9.650592228195901e-07
3764.77,-9.695185947713623e-07
3765.67,-9.762087271582116e-07
3766.57,-9.732390551156814e-07
3767.47,-9.608204610479965e-07
3768.37,-9.52023854537901e-07
3769.27,-9.580663397589057e-07
3770.17,-9.614205869306744e-07
3771.07,-9.77398467021353e-07
3771.97,-1.003672559998535e-06
3772.87,-1.0427711143208637e-06
3773.77,-1.0857860306793564e-06
3774.67,-1.1143666026892297e-06
3775.57,-1.1468245911373844e-06
3776.47,-1.1694623172024523e-06
3777.37,-1.1917976994694953e-06
3778.27,-1.2194599074346525e-06
3779.17,-1.250793279492958e-06
3780.07,-1.2749873885690196e-06
3780.97,-1.301142523956841e-06
3781.87,-1.3275598665433768e-06
3782.77,-1.3393148065285938e-06
3783.67,-1.34293462585053e-06
3784.57,-1.3264889920476719e-06
3785.47,-1.2937715297061338e-06
3786.38,-1.2476652115780763e-06
3787.28,-1.2023056989794304e-06
3788.18,-1.160740683645192e-06
3789.08,-1.1300841928337905e-06
3789.98,-1.1103046640576674e-06
3790.88,-1.1010546274102845e-06
3791.78,-1.0959783923363055e-06
3792.68,-1.087316366594991e-06
3793.58,-1.0707795158048512e-06
3794.48,-1.045790666338192e-06
3795.38,-1.0108714634388843e-06
3796.28,-9.720273183787073e-07
3797.18,-9.434973557263438e-07
3798.08,-9.249195828007251e-07
3798.98,-9.295700025925302e-07
3799.88,-9.555086796501349e-07
3800.78,-1.0172244289230873e-06
3801.68,-1.0906994443470867e-06
3802.58,-1.1635420199577309e-06
3803.48,-1.2419760520741184e-06
3804.38,-1.2918445077708979e-06
3805.28,-1.3229924997258379e-06
3806.18,-1.3351254776687233e-06
3807.08,-1.3398219208331509e-06
3807.98,-1.3409430553672783e-06
3808.88,-1.352470446399898e-06
3809.78,-1.3707464473059389e-06
3810.68,-1.379722574125707e-06
3811.58,-1.378981656190112e-06
3812.48,-1.3550076450999813e-06
3813.38,-1.3112551895927065e-06
3814.28,-1.259841352305874e-06
3815.18,-1.2162916983600003e-06
3816.08,-1.1838844744132625e-06
3816.98,-1.1651137098021679e-06
3817.88,-1.1619523610768089e-06
3818.78,-1.158075743986616e-06
3819.68,-1.1539612385415608e-06
3820.58,-1.1327742435742558e-06
3821.48,-1.1246558805851387e-06
3822.38,-1.1079825666816505e-06
3823.28,-1.1003580726714212e-06
3824.18,-1.0870054231346257e-06
3825.09,-1.053642449509392e-06
3825.99,-1.0225101914026563e-06
3826.89,-9.913312902037304e-07
3827.79,-9.71945183686871e-07
3828.69,-9.613979331303423e-07
3829.59,-9.594103950447058e-07
3830.49,-9.482508416514929e-07
3831.39,-9.337921589225305e-07
3832.29,-9.111147258968655e-07
3833.19,-8.759632348488384e-07
3834.09,-8.468949118519816e-07
3834.99,-8.333235509712653e-07
3835.89,-8.301457597215214e-07
3836.79,-8.313222637282288e-07
3837.69,-8.465527005511184e-07
3838.59,-8.697203717636696e-07
3839.49,-8.97802317619776e-07
3840.39,-9.439098856792546e-07
3841.29,-1.007015456785731e-06
3842.19,-1.08385062094606e-06
3843.09,-1.168277664953209e-06
3843.99,-1.2449729832381625e-06
3844.89,-1.3137920270541885e-06
3845.79,-1.3587346176669816e-06
3846.69,-1.3947367997220773e-06
3847.59,-1.425195751648235e-06
3848.49,-1.4344471275164425e-06
3849.39,-1.441385555777145e-06
3850.29,-1.4421020152995182e-06
3851.19,-1.4467119961830482e-06
3852.09,-1.4633025271383963e-06
3852.99,-1.455673674882569e-06
3853.89,-1.4610265661756095e-06
3854.79,-1.4529377290200207e-06
3855.69,-1.4305126222576877e-06
3856.59,-1.394014169511403e-06
3857.49,-1.3580710582909141e-06
3858.39,-1.3338053704646554e-06
3859.29,-1.3062462304248428e-06
3860.19,-1.310643176239689e-06
3861.09,-1.3325893710299524e-06
3861.99,-1.3792895900622641e-06
3862.9,-1.4412378349104572e-06
3863.8,-1.4940138416062259e-06
3864.7,-1.5379002290547505e-06
3865.6,-1.5684087784117774e-06
3866.5,-1.570307000498647e-06
3867.4,-1.5566439445828203e-06
3868.3,-1.5551797589402851e-06
3869.2,-1.5273367228623759e-06
3870.1,-1.4948434628268583e-06
3871.0,-1.459780525456181e-06
3871.9,-1.433008623069114e-06
3872.8,-1.4206752528749493e-06
3873.7,-1.4224155231030742e-06
3874.6,-1.4495823658268576e-06
3875.5,-1.4778932482750817e-06
3876.4,-1.4951500830258643e-06
3877.3,-1.4980887281736105e-06
3878.2,-1.4857458717518545e-06
3879.1,-1.4753292787305708e-06
3880.0,-1.4639151510338018e-06
3880.9,-1.4567206027495267e-06
3881.8,-1.4601238493331815e-06
3882.7,-1.4573467558339811e-06
3883.6,-1.445017467685669e-06
3884.5,-1.4285095568343858e-06
3885.4,-1.3944404090918985e-06
3886.3,-1.355438096035956e-06
3887.2,-1.3066399542147552e-06
3888.1,-1.2767025012072131e-06
3889.0,-1.2714230627735861e-06
3889.9,-1.295191196520197e-06
3890.8,-1.3527961510974932e-06
3891.7,-1.4181604752658433e-06
3892.6,-1.5070352410624534e-06
3893.5,-1.5727924109817207e-06
3894.4,-1.6298533754270747e-06
3895.3,-1.6732764195760784e-06
3896.2,-1.6993910308489337e-06
3897.1,-1.7304516692795036e-06
3898.0,-1.7516951645457687e-06
3898.9,-1.7666111701480542e-06
3899.8,-1.7853720838331227e-06
3900.7,-1.7975716814778738e-06
3901.6,-1.8129904079074513e-06
3902.51,-1.8129744238957387e-06
