wave,flux
3700.85,-2.705772188237375e-07
3701.75,-2.668088059831153e-07
3702.65,-2.548920785605825e-07
3703.55,-2.3891075345361515e-07
3704.45,-2.2273447521318188e-07
3705.35,-2.0625326557261984e-07
3706.25,-1.9395520560459316e-07
3707.15,-1.8740326548505827e-07
3708.05,-1.8557624721443252e-07
3708.96,-1.9104422680431816e-07
3709.86,-2.010137875025537e-07
3710.76,-2.156623773250926e-07
3711.66,-2.331531785659693e-07
3712.56,-2.510820994009093e-07
3713.46,-2.653518987503347e-07
3714.36,-2.7630689562301574e-07
3715.26,-2.784703904675116e-07
3716.16,-2.7237749351406045e-07
3717.06,-2.5898110463499317e-07
3717.96,-2.4020267656689487e-07
3718.86,-2.1772841505051993e-07
3719.76,-1.9434072333564258e-07
3720.66,-1.7642758725778297e-07
3721.56,-1.6571080919923064e-07
3722.46,-1.6565023211020084e-07
3723.36,-1.7727461182197326e-07
3724.26,-1.9186251092984148e-07
3725.16,-2.0720677764316508e-07
3726.06,-2.1937018352635624e-07
3726.96,-2.2538002814031804e-07
3727.86,-2.2876115292097547e-07
3728.76,-2.282655571158124e-07
3729.66,-2.2446201726458932e-07
3730.56,-2.2087173452019968e-07
3731.46,-2.0999585721749147e-07
3732.36,-1.9622241191453017e-07
3733.26,-1.7924919883579406e-07
3734.16,-1.6045550315924533e-07
3735.06,-1.470649775501864e-07
3735.96,-1.394334860543724e-07
3736.86,-1.4031189284189956e-07
3737.76,-1.4990940314342793e-07
3738.66,-1.662028183176653e-07
3739.56,-1.8483540035221024e-07
3740.46,-2.015669321753691e-07
3741.36,-2.125660841249082e-07
3742.26,-2.1472695713841672e-07
3743.16,-2.0948826288583764e-07
3744.06,-1.9756554951393416e-07
3744.96,-1.830897276054924e-07
3745.86,-1.7004354206630197e-07
3746.76,-1.583538771011358e-07
3747.67,-1.5018578719152253e-07
3748.57,-1.470340943263772e-07
3749.47,-1.4775427779311852e-07
3750.37,-1.5687814219675294e-07
3751.27,-1.7260262595151297e-07
3752.17,-1.9302279051907148e-07
3753.07,-2.1561789800352153e-07
3753.97,-2.3605870267484887e-07
3754.87,-2.4816707614382986e-07
3755.77,-2.5330553214473117e-07
3756.67,-2.491500675762599e-07
3757.57,-2.3725531579543336e-07
3758.47,-2.2392571843587969e-07
3759.37,-2.13772231959332e-07
3760.27,-2.0800838264832627e-07
3761.17,-2.0920483433407523e-07
