wave,flux
3700.85,-0.007984975235123868
3701.75,-0.008000243250445295
3702.65,-0.00787244203567714
3703.55,-0.007678396688157301
3704.45,-0.007420419667893597
3705.35,-0.007271045370310761
3706.25,-0.0071762622947902505
3707.15,-0.007247628638648735
3708.05,-0.007376721645862678
3708.96,-0.007597401823450351
3709.86,-0.007833844276514434
3710.76,-0.008147233397882293
3711.66,-0.008456998212902382
3712.56,-0.008865969806050015
3713.46,-0.009304677112103591
3714.36,-0.009738832213709707
3715.26,-0.010190456348055025
3716.16,-0.01045777300146967
3717.06,-0.010538643592580577
3717.96,-0.010461205546797366
3718.86,-0.01008003408739664
3719.76,-0.009623579292396238
3720.66,-0.009220936904743062
3721.56,-0.008835562134606206
3722.46,-0.008834315551398223
3723.36,-0.009176554735974576
3724.26,-0.00973973092999788
3725.16,-0.01042287703632271
3726.06,-0.011087228560476836
3726.96,-0.011555991170660694
3727.86,-0.011933285309780071
3728.76,-0.012181775735117029
3729.66,-0.012348437580525867
3730.56,-0.012296804981303233
3731.46,-0.012114410374997185
3732.36,-0.011673158235279204
3733.26,-0.011083326047453147
3734.16,-0.010542580803489965
3735.06,-0.010108159415602641
3735.96,-0.01000149167708652
3736.86,-0.010359927225722043
3737.76,-0.011009039670537107
3738.66,-0.012016579971923971
3739.56,-0.01308915907665564
3740.46,-0.01412462223568235
3741.36,-0.014912700044078553
3742.26,-0.015406715095993754
3743.16,-0.015530348350249567
3744.06,-0.015357765265031575
3744.96,-0.01507650440722135
3745.86,-0.014639051996898819
3746.76,-0.014143908889383123
3747.67,-0.013656355823685027
3748.57,-0.013244592835674526
3749.47,-0.013035938454028685
3750.37,-0.01326508337680609
3751.27,-0.013969012770324318
3752.17,-0.015159536647435386
3753.07,-0.0166072631738828
3753.97,-0.01825574297711459
3754.87,-0.019512645192319662
3755.77,-0.020441114958928232
3756.67,-0.020922122728591994
3757.57,-0.021032525934220975
3758.47,-0.020807911209206678
3759.37,-0.020677231234823915
3760.27,-0.02083633789957854
3761.17,-0.02135146140493094
3762.07,-0.021892499966077224
3762.97,-0.022753038111482233
3763.87,-0.023357362346277902
3764.77,-0.02391941708973271
3765.67,-0.02430430486360455
3766.57,-0.024465030803832367
3767.47,-0.02442072948538485
3768.37,-0.024213504052789454
3769.27,-0.02406224562964124
3770.17,-0.02413497716157667
3771.07,-0.02432991332583316
3771.97,-0.025053938148016083
3772.87,-0.02635517542077573
3773.77,-0.02777372231576958
3774.67,-0.029239829428427927
3775.57,-0.030665702772808123
3776.47,-0.03205698518156087
3777.37,-0.03331683211716954
3778.27,-0.034639253782641294
3779.17,-0.03619524298855484
3780.07,-0.03757156024578137
3780.97,-0.03894002812875259
3781.87,-0.04003015001060442
3782.77,-0.04115959459046438
3783.67,-0.04181746628939421
3784.57,-0.04222506514145613
3785.47,-0.042180631933714414
3786.38,-0.04203178215831287
3787.28,-0.041597094882083345
3788.18,-0.04154242716719717
3789.08,-0.041251666852036746
3789.98,-0.041586429589944664
3790.88,-0.04199282324399587
3791.78,-0.042229328443540236
3792.68,-0.04259512924738061
3793.58,-0.04241180626718372
3794.48,-0.04188211756938512
3795.38,-0.04104026405851612
3796.28,-0.03995656742449325
3797.18,-0.039143207442202135
3798.08,-0.03895425670927366
3798.98,-0.03947816299671777
3799.88,-0.04129707814868651
3800.78,-0.04458358082056446
3801.68,-0.04833453091102026
3802.58,-0.05255209670744869
3803.48,-0.056589768405165594
3804.38,-0.06001762977058845
3805.28,-0.06290465785660738
3806.18,-0.06471756296320212
3807.08,-0.06623737893298237
3807.98,-0.06778155410411073
3808.88,-0.06971432602061378
3809.78,-0.07189630197138167
3810.68,-0.07373357493492058
