wave,flux
3700.85,-5.509652296790313e-07
3701.75,-5.4476226847516e-07
3702.65,-5.272676200136684e-07
3703.55,-5.002465918807602e-07
3704.45,-4.725784291645161e-07
3705.35,-4.4741877184957495e-07
3706.25,-4.2757443172421427e-07
3707.15,-4.2042635317463603e-07
3708.05,-4.200776303703015e-07
3708.96,-4.2927791273404176e-07
3709.86,-4.3997542714727514e-07
3710.76,-4.6113827830119487e-07
3711.66,-4.851132313961524e-07
3712.56,-5.127932454304871e-07
3713.46,-5.364934436683985e-07
3714.36,-5.567273675567658e-07
3715.26,-5.656563113915781e-07
3716.16,-5.653506035708345e-07
3717.06,-5.511766548173645e-07
3717.96,-5.273463938494207e-07
3718.86,-4.9241656379809e-07
3719.76,-4.5401919827485196e-07
3720.66,-4.197323531786641e-07
3721.56,-3.973843911767338e-07
3722.46,-3.950022083402104e-07
3723.36,-4.081193611798573e-07
3724.26,-4.339717406290282e-07
3725.16,-4.634154714699861e-07
3726.06,-4.882204284480463e-07
3726.96,-5.019643804764713e-07
3727.86,-5.101751220920121e-07
3728.76,-5.100566902320643e-07
3729.66,-5.06744737031633e-07
3730.56,-4.962154460865369e-07
3731.46,-4.796387924731615e-07
3732.36,-4.517858769051889e-07
3733.26,-4.190353622734353e-07
3734.16,-3.850090819264625e-07
3735.06,-3.6012417334645545e-07
3735.96,-3.459292502492014e-07
3736.86,-3.493010280749564e-07
3737.76,-3.6903207230572036e-07
3738.66,-4.016967772303548e-07
3739.56,-4.3910326010655757e-07
3740.46,-4.7201663522703314e-07
3741.36,-4.93227244319938e-07
3742.26,-5.000923402319433e-07
3743.16,-4.89544910916459e-07
3744.06,-4.7399545952519937e-07
3744.96,-4.495654262664487e-07
3745.86,-4.2326112133297663e-07
3746.76,-4.0086071145311767e-07
3747.67,-3.8061991275955464e-07
3748.57,-3.665493350379318e-07
3749.47,-3.609322743012319e-07
3750.37,-3.692903262536633e-07
3751.27,-3.959937908901559e-07
3752.17,-4.3052652143910485e-07
3753.07,-4.721385814775708e-07
3753.97,-5.138668032619948e-07
3754.87,-5.426580786142155e-07
3755.77,-5.547807173906689e-07
3756.67,-5.485920774698368e-07
3757.57,-5.341854195292667e-07
3758.47,-5.122547518411619e-07
3759.37,-4.952593805845367e-07
3760.27,-4.875590424478355e-07
3761.17,-4.910371590089292e-07
3762.07,-4.985372372429387e-07
3762.97,-5.073621302227862e-07
3763.87,-5.139580003994652e-07
3764.77,-5.231934359929295e-07
3765.67,-5.227295923992695e-07
3766.57,-5.217125554984249e-07
3767.47,-5.178032202725878e-07
3768.37,-5.164389526801665e-07
3769.27,-5.1332619090105e-07
3770.17,-5.158755369070207e-07
3771.07,-5.25808459625188e-07
3771.97,-5.37039710733669e-07
3772.87,-5.551706291438765e-07
3773.77,-5.748307641735709e-07
3774.67,-5.893460645038255e-07
3775.57,-6.030730164771323e-07
3776.47,-6.139509541289226e-07
3777.37,-6.205985860766704e-07
3778.27,-6.321555609590833e-07
3779.17,-6.448509879564642e-07
3780.07,-6.563637467868527e-07
3780.97,-6.717739408840808e-07
3781.87,-6.791915664479676e-07
3782.77,-6.852842744028586e-07
3783.67,-6.85296962236301e-07
3784.57,-6.714309807726654e-07
3785.47,-6.594435994349285e-07
3786.38,-6.350531831383049e-07
3787.28,-6.114354357128999e-07
3788.18,-5.909422289393377e-07
3789.08,-5.749283982901718e-07
3789.98,-5.651448808292285e-07
3790.88,-5.601292828263531e-07
3791.78,-5.599816291399315e-07
3792.68,-5.563027933938662e-07
3793.58,-5.493013432195629e-07
3794.48,-5.342523657527189e-07
3795.38,-5.168157620485005e-07
3796.28,-4.967226205199759e-07
3797.18,-4.827664306502154e-07
3798.08,-4.7426268838108115e-07
3798.98,-4.7328779510704916e-07
3799.88,-4.878964790640428e-07
3800.78,-5.126820997425321e-07
3801.68,-5.499593450115627e-07
3802.58,-5.857629281220585e-07
3803.48,-6.185465965542476e-07
