wave,flux
3700.85,-3.981309360918051e-07
3701.75,-3.9424789673677146e-07
3702.65,-3.8469215777626507e-07
3703.55,-3.7115681466213993e-07
3704.45,-3.56716536531061e-07
3705.35,-3.4765435980816457e-07
3706.25,-3.420207503467335e-07
3707.15,-3.426799654318324e-07
3708.05,-3.458687828403018e-07
3708.96,-3.5013183883176314e-07
3709.86,-3.541920625662257e-07
3710.76,-3.593523928151435e-07
3711.66,-3.631039658900705e-07
3712.56,-3.706913856842545e-07
3713.46,-3.8316904095470753e-07
3714.36,-3.9450034713423506e-07
3715.26,-4.106268279909174e-07
3716.16,-4.175806102823501e-07
3717.06,-4.2086277042852277e-07
3717.96,-4.147048445492166e-07
3718.86,-3.97555827450038e-07
3719.76,-3.77171684249267e-07
3720.66,-3.5336088492388553e-07
3721.56,-3.370058932256766e-07
3722.46,-3.3186304798559366e-07
3723.36,-3.3679013617647635e-07
3724.26,-3.526794641084521e-07
3725.16,-3.7390485870125077e-07
3726.06,-3.942223852828415e-07
3726.96,-4.0800986784635204e-07
3727.86,-4.1884166614532334e-07
3728.76,-4.2079033281353834e-07
3729.66,-4.1962496075650364e-07
3730.56,-4.103239777656224e-07
3731.46,-3.9488580458110545e-07
3732.36,-3.725142020848697e-07
3733.26,-3.4657696046847614e-07
3734.16,-3.2607434376787675e-07
3735.06,-3.1014639463262535e-07
3735.96,-3.0623978184413596e-07
3736.86,-3.164379641743333e-07
3737.76,-3.3829413564218127e-07
3738.66,-3.645714995702408e-07
3739.56,-3.948559525234539e-07
3740.46,-4.184196194373744e-07
3741.36,-4.367779031379942e-07
3742.26,-4.428827217665721e-07
3743.16,-4.409559531147669e-07
3744.06,-4.3187850293911807e-07
3744.96,-4.178995675024789e-07
3745.86,-3.9840985942379604e-07
3746.76,-3.7726256509743745e-07
3747.67,-3.551814450917814e-07
3748.57,-3.3482957671756966e-07
3749.47,-3.202082157781286e-07
3750.37,-3.1672862825315576e-07
3751.27,-3.2510777566406807e-07
3752.17,-3.474198973870293e-07
3753.07,-3.7557359167555163e-07
3753.97,-4.0712006253008605e-07
3754.87,-4.3410724274664844e-07
3755.77,-4.533029468354447e-07
3756.67,-4.643204678590899e-07
3757.57,-4.6495563434463467e-07
3758.47,-4.61535655933434e-07
3759.37,-4.5653423642642766e-07
3760.27,-4.5770001111721715e-07
3761.17,-4.6064945006121507e-07
3762.07,-4.664356692206917e-07
3762.97,-4.7012674505922723e-07
3763.87,-4.716624410854163e-07
3764.77,-4.731937843469326e-07
3765.67,-4.6523153715462566e-07
3766.57,-4.5100480870552675e-07
3767.47,-4.3363805797699957e-07
3768.37,-4.1586289155590187e-07
3769.27,-3.9834330715159633e-07
3770.17,-3.858769871218525e-07
3771.07,-3.801605192035114e-07
3771.97,-3.8548848259515483e-07
3772.87,-3.9853280377945027e-07
3773.77,-4.1779227792864477e-07
3774.67,-4.390923895962746e-07
3775.57,-4.6314932967174077e-07
3776.47,-4.860961901367252e-07
3777.37,-5.032225686060327e-07
3778.27,-5.215973194919571e-07
3779.17,-5.41680844744905e-07
3780.07,-5.605874457789373e-07
3780.97,-5.712792988895479e-07
3781.87,-5.854134287339239e-07
3782.77,-5.922822122901224e-07
3783.67,-5.943631970956959e-07
3784.57,-5.905780686943445e-07
3785.47,-5.811408461275075e-07
3786.38,-5.715593574793473e-07
3787.28,-5.587845798980721e-07
3788.18,-5.434356418545838e-07
3789.08,-5.315067039208567e-07
3789.98,-5.235181555497866e-07
3790.88,-5.118010351344791e-07
3791.78,-5.009880741312198e-07
3792.68,-4.878807448356213e-07
3793.58,-4.694726557413682e-07
3794.48,-4.439631279237037e-07
3795.38,-4.207368280504428e-07
3796.28,-3.9533330498589765e-07
3797.18,-3.747772223817101e-07
3798.08,-3.6316850001852276e-07
3798.98,-3.603902915526195e-07
3799.88,-3.714446668742323e-07
3800.78,-3.970063410150263e-07
3801.68,-4.304985874611177e-07
3802.58,-4.649732629363626e-07
3803.48,-4.952310820436896e-07
3804.38,-5.228089578308398e-07
3805.28,-5.412012855645035e-07
3806.18,-5.577125326781325e-07
3807.08,-5.702790886203762e-07
3807.98,-5.800664423261935e-07
3808.88,-5.954156209678551e-07
3809.78,-6.041930998620843e-07
3810.68,-6.15309492583506e-07
3811.58,-6.1817443502739e-07
3812.48,-6.171124553462225e-07
3813.38,-6.132883853882601e-07
3814.28,-6.033010236417397e-07
3815.18,-5.943075960822951e-07
3816.08,-5.92391743211035e-07
3816.98,-5.921986582163959e-07
3817.88,-5.933514130965841e-07
3818.78,-5.955942243100955e-07
3819.68,-5.928052948188664e-07
3820.58,-5.87483635057367e-07
3821.48,-5.802294013209549e-07
3822.38,-5.728313143483845e-07
3823.28,-5.655858553143172e-07
3824.18,-5.537103463299826e-07
3825.09,-5.418980438721464e-07
3825.99,-5.270014787689885e-07
3826.89,-5.109872364669119e-07
3827.79,-4.993294234548668e-07
3828.69,-4.858298322863119e-07
3829.59,-4.714380366213855e-07
3830.49,-4.5248285242527963e-07
3831.39,-4.3258008880892057e-07
3832.29,-4.0887740136902773e-07
3833.19,-3.849554705463558e-07
3834.09,-3.6178736952908616e-07
3834.99,-3.4322934007060964e-07
3835.89,-3.3535194346677805e-07
3836.79,-3.355566340442878e-07
3837.69,-3.4553352130933586e-07
3838.59,-3.6163242452948924e-07
3839.49,-3.8525401915363844e-07
3840.39,-4.1459180647609265e-07
3841.29,-4.458784101902184e-07
3842.19,-4.772517029642539e-07
3843.09,-5.093989408797182e-07
3843.99,-5.399484853955763e-07
3844.89,-5.642551156857714e-07
3845.79,-5.839165803775733e-07
3846.69,-6.007812244882222e-07
3847.59,-6.153088806547337e-07
3848.49,-6.268319108188894e-07
3849.39,-6.341448679583881e-07
3850.29,-6.412699143364082e-07
3851.19,-6.506498808573946e-07
3852.09,-6.617615913832566e-07
3852.99,-6.63721300690782e-07
3853.89,-6.726610291691096e-07
3854.79,-6.751493976573741e-07
3855.69,-6.724632360705051e-07
3856.59,-6.68385934413948e-07
3857.49,-6.628836646739051e-07
3858.39,-6.580086803191044e-07
3859.29,-6.557456921172231e-07
3860.19,-6.589964216491505e-07
3861.09,-6.646306352141253e-07
3861.99,-6.725118106206616e-07
3862.9,-6.860306380088417e-07
3863.8,-6.940056537959937e-07
3864.7,-7.043741099269857e-07
3865.6,-7.055986014139987e-07
3866.5,-7.071956619343784e-07
3867.4,-7.057201997050283e-07
3868.3,-7.058865932640094e-07
3869.2,-6.99102319127832e-07
3870.1,-6.932088335758198e-07
3871.0,-6.847573515725991e-07
3871.9,-6.733983922297656e-07
3872.8,-6.645845602321e-07
3873.7,-6.569965332828021e-07
3874.6,-6.536363411588379e-07
3875.5,-6.506742613380513e-07
3876.4,-6.445033547217105e-07
3877.3,-6.408072496735479e-07
3878.2,-6.282431882307593e-07
3879.1,-6.142220085173519e-07
3880.0,-6.053227034397915e-07
3880.9,-5.96690652632653e-07
3881.8,-5.8569006976687e-07
3882.7,-5.740224246791519e-07
3883.6,-5.588596286252197e-07
3884.5,-5.382341297321054e-07
3885.4,-5.116061331868106e-07
3886.3,-4.86673670580338e-07
3887.2,-4.5389549957954146e-07
3888.1,-4.3178705520168536e-07
3889.0,-4.1506577216056445e-07
3889.9,-4.1354407043374326e-07
3890.8,-4.208714684244098e-07
3891.7,-4.4401495224639175e-07
3892.6,-4.697272451517242e-07
3893.5,-4.99571437829833e-07
3894.4,-5.273682164988354e-07
3895.3,-5.519660433501774e-07
3896.2,-5.737226220675787e-07
3897.1,-5.9311413179212e-07
3898.0,-6.061711627332139e-07
3898.9,-6.208636844217139e-07
3899.8,-6.336724367473956e-07
3900.7,-6.492557084529812e-07
3901.6,-6.581990948163308e-07
3902.51,-6.685005192731758e-07
3903.41,-6.771396936444573e-07
3904.31,-6.786353141760431e-07
