wave,flux
3700.85,-6.037397443247305e-07
3701.75,-5.995045883854724e-07
3702.65,-5.858219417366755e-07
3703.55,-5.673670343253248e-07
3704.45,-5.487434947006639e-07
3705.35,-5.374283366094829e-07
3706.25,-5.350347773834956e-07
3707.15,-5.395121952291339e-07
3708.05,-5.453371561188533e-07
3708.96,-5.534452208990581e-07
3709.86,-5.554617068019569e-07
3710.76,-5.559357266231365e-07
3711.66,-5.589112068735313e-07
3712.56,-5.696341070859968e-07
3713.46,-5.856922763599176e-07
3714.36,-6.013508459741643e-07
3715.26,-6.259311554752775e-07
3716.16,-6.412930287925612e-07
3717.06,-6.477990901174111e-07
3717.96,-6.408663745634915e-07
3718.86,-6.200629862714505e-07
3719.76,-5.911253337504412e-07
3720.66,-5.595233649379447e-07
3721.56,-5.313030773949227e-07
3722.46,-5.218245969830792e-07
3723.36,-5.303661225589126e-07
3724.26,-5.539641073302296e-07
3725.16,-5.870544821618281e-07
3726.06,-6.15567846093727e-07
3726.96,-6.404944552289105e-07
3727.86,-6.572121098418034e-07
3728.76,-6.632939748839864e-07
3729.66,-6.617579523699885e-07
3730.56,-6.502696400411833e-07
3731.46,-6.238939383692717e-07
3732.36,-5.898530505292806e-07
3733.26,-5.51660990153534e-07
3734.16,-5.196996362076656e-07
3735.06,-4.998512569379094e-07
3735.96,-4.969021716071304e-07
3736.86,-5.149228106067089e-07
3737.76,-5.458621670264823e-07
3738.66,-5.927300601241784e-07
3739.56,-6.36038783873197e-07
3740.46,-6.739678158919357e-07
3741.36,-7.01023637024071e-07
3742.26,-7.16886102186663e-07
3743.16,-7.101878818860235e-07
3744.06,-7.008774359023844e-07
3744.96,-6.791789258308307e-07
3745.86,-6.523502842195948e-07
3746.76,-6.164530255161887e-07
3747.67,-5.82367720841677e-07
3748.57,-5.464941333790471e-07
3749.47,-5.191297770393883e-07
3750.37,-5.100575405991193e-07
3751.27,-5.2179919581255e-07
3752.17,-5.530742242206618e-07
3753.07,-5.943685239430327e-07
3753.97,-6.425309815129122e-07
3754.87,-6.866886013789317e-07
3755.77,-7.211527550617225e-07
3756.67,-7.416404069880656e-07
3757.57,-7.524572199817982e-07
3758.47,-7.499332400293126e-07
3759.37,-7.51468216806756e-07
3760.27,-7.529968832475374e-07
3761.17,-7.590286711907577e-07
3762.07,-7.680016362400758e-07
3762.97,-7.752427084333184e-07
3763.87,-7.790649551361419e-07
3764.77,-7.714333551919693e-07
3765.67,-7.536746083485772e-07
3766.57,-7.371143574569911e-07
3767.47,-7.063579125376145e-07
3768.37,-6.712717029644963e-07
3769.27,-6.363055960806519e-07
3770.17,-6.118834941147182e-07
3771.07,-6.019023066446289e-07
3771.97,-6.041534263437264e-07
3772.87,-6.284213876979102e-07
3773.77,-6.599951950325295e-07
3774.67,-6.973615200829145e-07
3775.57,-7.36805052714633e-07
3776.47,-7.738916538844732e-07
3777.37,-8.105265501174592e-07
3778.27,-8.466710507123859e-07
3779.17,-8.742534609671012e-07
3780.07,-9.022601552561743e-07
3780.97,-9.274236975379642e-07
3781.87,-9.477446146779421e-07
3782.77,-9.609350173304367e-07
3783.67,-9.617611923068327e-07
3784.57,-9.649205641906041e-07
3785.47,-9.518346813206284e-07
3786.38,-9.34166448851728e-07
3787.28,-9.20956608622417e-07
3788.18,-8.986897437573901e-07
3789.08,-8.83332914593461e-07
3789.98,-8.699500544230416e-07
3790.88,-8.498673823974103e-07
3791.78,-8.301611819854775e-07
3792.68,-8.032633125287048e-07
3793.58,-7.679409569950667e-07
3794.48,-7.276231139120684e-07
3795.38,-6.84250653129861e-07
3796.28,-6.421125609691446e-07
3797.18,-6.072337277090416e-07
3798.08,-5.876507043638608e-07
3798.98,-5.810123646173153e-07
3799.88,-6.039845463511299e-07
3800.78,-6.391630732386831e-07
3801.68,-6.938470889171227e-07
3802.58,-7.507763441530697e-07
3803.48,-8.020921843820026e-07
3804.38,-8.46578805825134e-07
3805.28,-8.832734772130013e-07
3806.18,-9.116310690311929e-07
3807.08,-9.371342688447781e-07
3807.98,-9.588886276804192e-07
3808.88,-9.804614001251518e-07
3809.78,-1.0000981732033243e-06
3810.68,-1.0140877172827995e-06
3811.58,-1.0270462359742221e-06
3812.48,-1.0278503628800103e-06
3813.38,-1.0208140141869356e-06
3814.28,-1.0183153799942605e-06
3815.18,-1.0119286467367304e-06
3816.08,-1.0123260022492948e-06
3816.98,-1.0150573349121213e-06
3817.88,-1.0179886657795773e-06
3818.78,-1.017806306284514e-06
3819.68,-1.0135234461583982e-06
3820.58,-1.0052235001021736e-06
3821.48,-9.960227764746136e-07
3822.38,-9.852326113912074e-07
3823.28,-9.684940907618935e-07
3824.18,-9.523438205926831e-07
3825.09,-9.305356369575737e-07
3825.99,-9.079942662402887e-07
3826.89,-8.845128471751572e-07
3827.79,-8.600388583273799e-07
3828.69,-8.380049736203309e-07
3829.59,-8.124985337020118e-07
3830.49,-7.818745053893997e-07
3831.39,-7.385946769667707e-07
3832.29,-6.977625062576214e-07
3833.19,-6.491573330051371e-07
3834.09,-6.089094730743842e-07
3834.99,-5.75734324284475e-07
3835.89,-5.622341404512572e-07
3836.79,-5.629501895069919e-07
3837.69,-5.814286264355413e-07
3838.59,-6.102408014985082e-07
3839.49,-6.535581660955556e-07
3840.39,-7.021988631146319e-07
3841.29,-7.568438058666956e-07
3842.19,-8.049539118008484e-07
3843.09,-8.60992094530477e-07
3843.99,-9.009554291079512e-07
3844.89,-9.410818968043521e-07
3845.79,-9.779295220582093e-07
3846.69,-1.0047352667128472e-06
3847.59,-1.0267457175183064e-06
3848.49,-1.0480062992956533e-06
3849.39,-1.0608973475451929e-06
3850.29,-1.0798084922200572e-06
3851.19,-1.0919514407658483e-06
3852.09,-1.1079893556868277e-06
3852.99,-1.1217199683840598e-06
3853.89,-1.1295644147292243e-06
3854.79,-1.1398773848117578e-06
3855.69,-1.1402941577437383e-06
3856.59,-1.1421439738958165e-06
3857.49,-1.133336937524695e-06
3858.39,-1.1306651641382733e-06
3859.29,-1.129629721171348e-06
3860.19,-1.1342479615606044e-06
3861.09,-1.1513366135179088e-06
3861.99,-1.162999731937111e-06
3862.9,-1.1737753080594624e-06
3863.8,-1.187143397979905e-06
3864.7,-1.203231811075156e-06
3865.6,-1.2036110997318923e-06
3866.5,-1.1972486933843428e-06
3867.4,-1.1991766950398632e-06
3868.3,-1.1966378091259931e-06
3869.2,-1.1808736669784134e-06
3870.1,-1.1774709958372083e-06
3871.0,-1.1642525793731494e-06
3871.9,-1.1470327469616314e-06
3872.8,-1.1326989971997687e-06
3873.7,-1.1290088726008542e-06
3874.6,-1.1186005469863835e-06
3875.5,-1.1072219653537952e-06
3876.4,-1.1047457255858551e-06
3877.3,-1.0860635050256991e-06
3878.2,-1.0696528281208152e-06
3879.1,-1.0473294092036237e-06
3880.0,-1.0244876231102864e-06
3880.9,-1.0077099061594587e-06
3881.8,-9.884683608804075e-07
3882.7,-9.668920259916655e-07
3883.6,-9.385393620081386e-07
3884.5,-9.028448618098381e-07
3885.4,-8.605480185050151e-07
3886.3,-8.115510194081622e-07
3887.2,-7.638117976428528e-07
3888.1,-7.217412431373576e-07
3889.0,-6.90988815643446e-07
3889.9,-6.815404468605952e-07
3890.8,-6.935789914925358e-07
3891.7,-7.26837807683087e-07
3892.6,-7.735792133408016e-07
3893.5,-8.252120905411701e-07
3894.4,-8.697696157306678e-07
3895.3,-9.171137143129049e-07
3896.2,-9.5427116357512e-07
3897.1,-9.894752940608476e-07
3898.0,-1.0146880813718878e-06
3898.9,-1.0539086983491503e-06
3899.8,-1.0731883284978885e-06
3900.7,-1.09352136433242e-06
3901.6,-1.1154545066176182e-06
3902.51,-1.1327780289796287e-06
3903.41,-1.1453367933117609e-06
3904.31,-1.163809671066735e-06
3905.21,-1.171303969913739e-06
3906.11,-1.188319592067158e-06
3907.01,-1.2023117156074666e-06
3907.91,-1.222249373892839e-06
3908.81,-1.2436584620904508e-06
3909.71,-1.2674223402346746e-06
3910.61,-1.2919008136561614e-06
3911.51,-1.3073034087867312e-06
3912.41,-1.319766806357506e-06
3913.31,-1.3201259297161723e-06
3914.21,-1.3154047830983272e-06
3915.11,-1.31885221821272e-06
3916.01,-1.3181001554582926e-06
3916.91,-1.3111387580285707e-06
3917.81,-1.3013853986357384e-06
3918.71,-1.2988279284486374e-06
3919.61,-1.29481702680524e-06
3920.51,-1.2895702028511822e-06
3921.41,-1.2891032442995864e-06
3922.31,-1.2927635859504951e-06
3923.21,-1.2921846460636108e-06
3924.11,-1.2916028545988299e-06
3925.01,-1.2850812008481483e-06
3925.91,-1.26867303508004e-06
3926.81,-1.2506521494342856e-06
3927.71,-1.2172974202527001e-06
3928.61,-1.1670906509241036e-06
3929.51,-1.1084683181399952e-06
3930.41,-1.0353529378785414e-06
3931.31,-9.552045240656005e-07
3932.21,-8.769778582919018e-07
3933.11,-8.06817249986333e-07
3934.01,-7.653393738531015e-07
3934.91,-7.611489423277288e-07
3935.81,-7.912664865884419e-07
3936.71,-8.556447643942161e-07
3937.61,-9.382998618664153e-07
3938.51,-1.0304814156377196e-06
3939.42,-1.104308517507205e-06
3940.32,-1.1660995712751125e-06
3941.22,-1.2208381350718788e-06
3942.12,-1.2475156672737919e-06
3943.02,-1.2716169568456787e-06
3943.92,-1.2918690178218945e-06
3944.82,-1.2998620390440185e-06
3945.72,-1.303727392120444e-06
3946.62,-1.3170541893388498e-06
3947.52,-1.3276412899349615e-06
3948.42,-1.3361721577850847e-06
3949.32,-1.3387053700139195e-06
3950.22,-1.3342924922892867e-06
3951.12,-1.33520269057609e-06
3952.02,-1.32786879381048e-06
3952.92,-1.3322582589496335e-06
3953.82,-1.3235032153836587e-06
3954.72,-1.3211354186917632e-06
3955.62,-1.3054584304340866e-06
3956.52,-1.2942982713441124e-06
3957.42,-1.2736354960098489e-06
3958.32,-1.2551464016958536e-06
3959.22,-1.2390734234078724e-06
3960.12,-1.2047648818071217e-06
3961.02,-1.1649656661314032e-06
3961.92,-1.1201737707846956e-06
3962.82,-1.0633377034534734e-06
3963.72,-9.98919940633867e-07
3964.62,-9.266215727114032e-07
3965.52,-8.463433099239511e-07
3966.42,-7.582814004519939e-07
3967.32,-6.742962929810023e-07
3968.22,-6.00229869784827e-07
3969.12,-5.469900195489681e-07
3970.02,-5.247998065154532e-07
3970.92,-5.335220331139234e-07
3971.82,-5.785993892933315e-07
3972.72,-6.418372942329034e-07
3973.62,-7.225843574646376e-07
3974.52,-8.085409429314044e-07
3975.42,-8.942736211577864e-07
3976.32,-9.709993807041992e-07
3977.22,-1.0439943215149564e-06
3978.13,-1.1059595712690182e-06
3979.03,-1.1636167019832664e-06
3979.93,-1.2040041609929514e-06
3980.83,-1.2429915693474387e-06
3981.73,-1.2737457336636604e-06
3982.63,-1.299854293567256e-06
3983.53,-1.3217847861509723e-06
3984.43,-1.3436457398648746e-06
3985.33,-1.3659225726302235e-06
3986.23,-1.382415914457661e-06
3987.13,-1.4102688524130266e-06
3988.03,-1.4270967856182427e-06
3988.93,-1.4465265893554178e-06
3989.83,-1.4730882504220973e-06
3990.73,-1.4887035350155365e-06
3991.63,-1.5015381770045317e-06
3992.53,-1.5117045903060887e-06
3993.43,-1.534539606968251e-06
3994.33,-1.53026258416808e-06
3995.23,-1.5317577221513123e-06
3996.13,-1.5299276917594567e-06
3997.03,-1.5246369570781512e-06
3997.93,-1.5226666265037154e-06
3998.83,-1.5281100944810351e-06
3999.73,-1.5438424609227547e-06
4000.63,-1.5618429636483638e-06
4001.53,-1.5728103442286704e-06
4002.43,-1.5880281082827163e-06
4003.33,-1.58946943071369e-06
4004.23,-1.5960202483030983e-06
4005.13,-1.5843739851579748e-06
4006.03,-1.5829380638741296e-06
4006.93,-1.584872805985181e-06
4007.83,-1.5943219210313274e-06
4008.73,-1.601410696929957e-06
4009.63,-1.62093926888009e-06
4010.53,-1.6417702353812028e-06
4011.43,-1.6503212763651193e-06
4012.33,-1.6581355308949913e-06
4013.23,-1.6594090158825862e-06
4014.13,-1.6579057295228387e-06
4015.03,-1.6585459690299325e-06
4015.93,-1.6686791505136278e-06
4016.84,-1.6734084308970757e-06
4017.74,-1.681677473188363e-06
4018.64,-1.6828502165416857e-06
4019.54,-1.6936911513054174e-06
4020.44,-1.6976793448601273e-06
4021.34,-1.704353087815374e-06
4022.24,-1.6977634329988577e-06
4023.14,-1.7063670007930835e-06
4024.04,-1.70167928975968e-06
4024.94,-1.7001815468661926e-06
4025.84,-1.7117645674072475e-06
4026.74,-1.7175934614863807e-06
4027.64,-1.7198334159168418e-06
4028.54,-1.717827309433957e-06
4029.44,-1.7074336762177719e-06
4030.34,-1.693526977298337e-06
4031.24,-1.6859171681366044e-06
4032.14,-1.6712985725479641e-06
4033.04,-1.6633794222717328e-06
4033.94,-1.6633520582843362e-06
4034.84,-1.6839745185953418e-06
4035.74,-1.6935918499637803e-06
4036.64,-1.7208087174572194e-06
4037.54,-1.7535660399318652e-06
4038.44,-1.7605575654963984e-06
4039.34,-1.772399687913869e-06
4040.24,-1.777857244106791e-06
4041.14,-1.7771685825230963e-06
4042.04,-1.7645393164260014e-06
4042.94,-1.7467546461985038e-06
4043.84,-1.7360247529887496e-06
4044.74,-1.7155234252795413e-06
4045.64,-1.7009013266233502e-06
4046.54,-1.6970637749298392e-06
4047.44,-1.7043151103616093e-06
4048.34,-1.7150224056780126e-06
4049.24,-1.7358222155456266e-06
4050.14,-1.7540186055989985e-06
4051.04,-1.7677425940873149e-06
4051.94,-1.7704621046324772e-06
4052.84,-1.7694584874358516e-06
4053.74,-1.766850655370083e-06
4054.65,-1.7565175601136134e-06
4055.55,-1.754818240251624e-06
4056.45,-1.7470917927115746e-06
4057.35,-1.7483193992158865e-06
4058.25,-1.750620918968471e-06
4059.15,-1.7530602932569975e-06
4060.05,-1.759940732913591e-06
4060.95,-1.7545850934438238e-06
4061.85,-1.7517750726761622e-06
4062.75,-1.7453119782443848e-06
4063.65,-1.733966061034331e-06
4064.55,-1.7223192220118628e-06
4065.45,-1.7140279153629237e-06
4066.35,-1.7145299919676169e-06
4067.25,-1.7267100909769275e-06
4068.15,-1.7372867185029211e-06
4069.05,-1.7492489056676633e-06
4069.95,-1.750197735246413e-06
4070.85,-1.7596083876615872e-06
4071.75,-1.7586550757995944e-06
4072.65,-1.7478463380060575e-06
4073.55,-1.735227665028932e-06
4074.45,-1.7281989036268024e-06
4075.35,-1.7173052560237748e-06
4076.25,-1.6935947655846248e-06
4077.15,-1.675742941028281e-06
4078.05,-1.665839434809897e-06
4078.95,-1.6588074751575848e-06
4079.85,-1.6646073487053085e-06
4080.75,-1.676507468148235e-06
4081.65,-1.6949462466203706e-06
4082.55,-1.7064936910816582e-06
4083.45,-1.7054298994571767e-06
4084.35,-1.697408721198838e-06
4085.25,-1.69521286154434e-06
4086.15,-1.6914760014803917e-06
