wave,flux
3700.85,-7.831917245861563e-07
3701.75,-7.714800248678235e-07
3702.65,-7.433218006790219e-07
3703.55,-7.041165414333708e-07
3704.45,-6.604711636604301e-07
3705.35,-6.177934837003754e-07
3706.25,-5.876165818624528e-07
3707.15,-5.712849642594064e-07
3708.05,-5.692490252199358e-07
3708.96,-5.862755370964665e-07
3709.86,-6.103209021073878e-07
3710.76,-6.482793944355151e-07
3711.66,-6.936355856925449e-07
3712.56,-7.39167273983973e-07
3713.46,-7.820114644183259e-07
3714.36,-8.138108976698474e-07
3715.26,-8.27130834140219e-07
3716.16,-8.160278393221752e-07
3717.06,-7.937952583036838e-07
3717.96,-7.448654202529911e-07
3718.86,-6.863590349857183e-07
3719.76,-6.189731437983357e-07
3720.66,-5.710753405127537e-07
3721.56,-5.380951071660191e-07
3722.46,-5.373790399453659e-07
3723.36,-5.656755947818318e-07
3724.26,-6.097660052275723e-07
3725.16,-6.560429213567362e-07
3726.06,-6.975470263410269e-07
3726.96,-7.170837050102962e-07
3727.86,-7.256941854783377e-07
3728.76,-7.264915796311391e-07
3729.66,-7.194108075534186e-07
3730.56,-7.031024763854131e-07
3731.46,-6.786626525653111e-07
3732.36,-6.369292582465373e-07
3733.26,-5.865984861384718e-07
3734.16,-5.346942239667303e-07
3735.06,-4.964031748696027e-07
3735.96,-4.7356928500178584e-07
3736.86,-4.793042842185237e-07
3737.76,-5.088051502513636e-07
3738.66,-5.593355358619035e-07
3739.56,-6.19635966605228e-07
3740.46,-6.715422137293813e-07
3741.36,-7.088196153248916e-07
3742.26,-7.137613576125309e-07
3743.16,-7.024791781477608e-07
3744.06,-6.688354142763377e-07
3744.96,-6.328962287137188e-07
3745.86,-5.904594456251634e-07
3746.76,-5.536790764430133e-07
3747.67,-5.277750566702045e-07
3748.57,-5.121489279117804e-07
3749.47,-5.107192512262657e-07
3750.37,-5.356288310822702e-07
3751.27,-5.802463300955865e-07
3752.17,-6.451388372375391e-07
3753.07,-7.152563838229285e-07
3753.97,-7.774104357060885e-07
3754.87,-8.272216007360881e-07
3755.77,-8.439150989962281e-07
3756.67,-8.328321513929867e-07
3757.57,-8.042205335836684e-07
3758.47,-7.639686399542405e-07
3759.37,-7.325866899272879e-07
3760.27,-7.185867956456146e-07
3761.17,-7.220351900551346e-07
3762.07,-7.36939405068093e-07
3762.97,-7.529623154322688e-07
3763.87,-7.652351485637829e-07
3764.77,-7.705436311474745e-07
3765.67,-7.746367936672606e-07
3766.57,-7.801467585764046e-07
3767.47,-7.843254629872294e-07
3768.37,-7.90582150229369e-07
3769.27,-8.062558762245748e-07
3770.17,-8.222993239286448e-07
3771.07,-8.520223683267959e-07
3771.97,-8.79815292590613e-07
3772.87,-9.087292863302925e-07
3773.77,-9.327506028019178e-07
3774.67,-9.600714440428314e-07
3775.57,-9.742606300012016e-07
3776.47,-9.898439633910507e-07
3777.37,-1.0040901052906505e-06
3778.27,-1.018979251138823e-06
3779.17,-1.0401286196916786e-06
3780.07,-1.0588153736163421e-06
3780.97,-1.0828622012841745e-06
3781.87,-1.0970613869736143e-06
3782.77,-1.106908381311274e-06
3783.67,-1.11024337668242e-06
3784.57,-1.090563248909293e-06
3785.47,-1.0614492868079123e-06
3786.38,-1.02100497289688e-06
3787.28,-9.735859321518545e-07
3788.18,-9.347657628230142e-07
3789.08,-9.043539034027682e-07
3789.98,-8.879539361902309e-07
3790.88,-8.854888326816863e-07
3791.78,-8.859332455554377e-07
3792.68,-8.876247130604504e-07
