wave,flux
3988.03,0.18929
3988.93,0.19128
3989.83,0.19409
3990.73,0.19563
3991.63,0.19672
3992.53,0.19886
3993.43,0.19915
3994.33,0.19872
3995.23,0.19732
3996.13,0.19479
3997.03,0.19375
3997.93,0.19259
3998.83,0.19328
3999.73,0.19523
4000.63,0.19805
4001.53,0.20014
4002.43,0.20303
4003.33,0.20202
4004.23,0.1999
4005.13,0.19783
4006.03,0.19497
4006.93,0.19296
4007.83,0.19521
4008.73,0.19667
4009.63,0.20006
4010.53,0.2028
4011.43,0.20535
4012.33,0.2079
4013.23,0.20845
4014.13,0.20888
4015.03,0.20911
4015.93,0.20915
4016.84,0.21003
4017.74,0.21025
4018.64,0.21067
4019.54,0.21027
4020.44,0.21059
4021.34,0.21107
4022.24,0.21155
4023.14,0.21145
4024.04,0.21081
4024.94,0.21106
4025.84,0.21235
4026.74,0.21322
4027.64,0.21423
4028.54,0.21302
4029.44,0.21143
4030.34,0.20705
4031.24,0.20226
4032.14,0.19764
4033.04,0.19504
4033.94,0.19334
4034.84,0.19601
4035.74,0.20106
4036.64,0.20596
4037.54,0.21156
4038.44,0.21602
4039.34,0.21897
4040.24,0.21886
4041.14,0.21859
4042.04,0.21413
4042.94,0.20999
4043.84,0.20512
4044.74,0.19877
4045.64,0.19394
4046.54,0.1914
4047.44,0.19232
4048.34,0.19639
4049.24,0.20238
4050.14,0.20797
4051.04,0.21162
4051.94,0.21394
4052.84,0.21458
4053.74,0.21239
4054.65,0.20993
4055.55,0.2086
4056.45,0.20599
4057.35,0.20508
4058.25,0.20406
4059.15,0.20485
4060.05,0.20556
4060.95,0.20489
4061.85,0.2031
4062.75,0.20089
4063.65,0.1979
4064.55,0.19549
4065.45,0.1938
4066.35,0.19618
4067.25,0.19899
4068.15,0.20145
4069.05,0.20504
4069.95,0.20611
4070.85,0.20675
4071.75,0.20619
4072.65,0.2054
4073.55,0.20374
4074.45,0.20133
4075.35,0.2
4076.25,0.19789
4077.15,0.19472
4078.05,0.19331
4078.95,0.19348
4079.85,0.19665
4080.75,0.20041
4081.65,0.20435
4082.55,0.20905
4083.45,0.21101
4084.35,0.21144
4085.25,0.21423
4086.15,0.21396
4087.05,0.21787
4087.95,0.22168
4088.85,0.22489
4089.75,0.22778
4090.65,0.22797
4091.55,0.22788
4092.45,0.22611
4093.36,0.22332
4094.26,0.22023
4095.16,0.21649
4096.06,0.21117
4096.96,0.20649
4097.86,0.20127
4098.76,0.19484
4099.66,0.18685
4100.56,0.17981
4101.46,0.17412
4102.36,0.17129
4103.26,0.17059
4104.16,0.17445
4105.06,0.18121
4105.96,0.18815
4106.86,0.19547
4107.76,0.20185
4108.66,0.20535
4109.56,0.20661
4110.46,0.20855
4111.36,0.21045
4112.26,0.21258
4113.16,0.21392
4114.06,0.2168
4114.96,0.21875
4115.86,0.22034
4116.76,0.22043
4117.66,0.22052
4118.56,0.21884
4119.46,0.2176
4120.36,0.21567
4121.26,0.21501
4122.16,0.21458
4123.06,0.21533
4123.96,0.21622
4124.86,0.21731
4125.76,0.21788
4126.66,0.21685
4127.56,0.21716
4128.46,0.21577
4129.36,0.21364
4130.26,0.21208
4131.17,0.20816
4132.06,0.2073
4132.97,0.20542
4133.87,0.2039
4134.77,0.20579
4135.67,0.20824
4136.57,0.21241
4137.47,0.21692
4138.37,0.22045
4139.27,0.22287
4140.17,0.2226
4141.07,0.22048
4141.97,0.217
4142.87,0.21222
4143.77,0.20689
4144.67,0.20567
4145.57,0.20639
4146.47,0.208
4147.37,0.21095
4148.27,0.21329
4149.17,0.21548
4150.07,0.21583
4150.97,0.21535
4151.87,0.2144
4152.77,0.21417
4153.67,0.21146
4154.57,0.21164
4155.47,0.21136
4156.37,0.21151
4157.27,0.2122
4158.17,0.21354
4159.07,0.21625
4159.97,0.21922
4160.87,0.22094
4161.77,0.224
4162.67,0.22553
4163.57,0.22688
4164.47,0.22638
4165.37,0.22499
4166.27,0.22386
4167.17,0.22241
4168.07,0.22011
4168.98,0.21807
4169.88,0.21509
4170.78,0.21322
4171.68,0.2098
4172.58,0.20621
4173.48,0.20264
4174.38,0.20125
4175.28,0.20039
4176.18,0.20196
4177.08,0.20422
4177.98,0.20658
4178.88,0.20772
4179.78,0.21047
4180.68,0.21213
4181.58,0.21344
4182.48,0.21338
4183.38,0.21355
4184.28,0.21383
4185.18,0.21359
4186.08,0.21322
4186.98,0.21213
4187.88,0.21142
4188.78,0.21163
4189.68,0.2117
4190.58,0.21332
4191.48,0.21496
4192.38,0.21714
4193.28,0.21851
4194.18,0.21882
4195.08,0.21773
4195.98,0.21583
4196.88,0.21079
4197.78,0.20786
4198.68,0.20508
4199.58,0.20208
4200.48,0.20053
4201.38,0.19995
4202.28,0.20076
4203.18,0.20315
4204.08,0.20458
4204.98,0.20741
4205.88,0.21039
4206.79,0.21464
4207.69,0.2179
4208.59,0.21928
4209.49,0.22131
4210.39,0.22236
4211.29,0.2225
4212.19,0.22256
4213.09,0.22084
4213.99,0.21888
4214.89,0.21666
4215.79,0.21456
4216.69,0.21344
4217.59,0.215
4218.49,0.21593
4219.39,0.21818
4220.29,0.21968
4221.19,0.22045
4222.09,0.21869
4222.99,0.21457
4223.89,0.20758
4224.79,0.19938
4225.69,0.19096
4226.59,0.18494
4227.49,0.18175
4228.39,0.18353
4229.29,0.18875
4230.19,0.19688
4231.09,0.20409
4231.99,0.20895
4232.89,0.21261
4233.79,0.21255
4234.69,0.21223
4235.59,0.21066
4236.49,0.20943
4237.39,0.20814
4238.29,0.20753
4239.19,0.21014
4240.09,0.21077
4240.99,0.21374
4241.89,0.21557
4242.79,0.21784
4243.69,0.21985
4244.59,0.22122
4245.5,0.22088
4246.4,0.21883
4247.3,0.21693
4248.2,0.21411
4249.1,0.20998
4250.0,0.20822
4250.9,0.20793
4251.8,0.20703
4252.7,0.20843
4253.6,0.20902
4254.5,0.21044
4255.4,0.21085
4256.3,0.21197
4257.2,0.21178
4258.1,0.21188
4259.0,0.211
4259.9,0.20958
4260.8,0.20749
4261.7,0.2086
4262.6,0.21086
4263.5,0.21509
4264.4,0.21929
4265.3,0.22315
4266.2,0.2245
4267.1,0.22314
4268.0,0.22124
4268.9,0.21765
4269.8,0.2115
4270.7,0.2048
4271.6,0.19969
4272.5,0.19514
4273.4,0.19276
4274.3,0.19179
4275.2,0.19494
4276.1,0.19941
4277.0,0.20457
4277.9,0.20879
4278.8,0.21277
4279.7,0.21469
4280.6,0.21516
4281.5,0.2131
4282.4,0.21262
4283.31,0.21061
4284.21,0.2097
4285.11,0.20803
4286.01,0.20535
4286.91,0.20264
4287.81,0.19933
4288.71,0.19603
4289.61,0.19237
4290.51,0.19204
4291.41,0.19137
4292.31,0.19403
4293.21,0.19516
4294.11,0.1967
4295.01,0.1983
4295.91,0.19608
4296.81,0.19314
4297.71,0.18778
4298.61,0.18162
4299.51,0.17472
4300.41,0.16921
4301.31,0.16481
4302.21,0.16294
4303.11,0.16126
4304.01,0.16166
4304.91,0.16109
4305.81,0.1613
4306.71,0.16104
4307.61,0.1593
4308.51,0.15789
4309.41,0.15827
4310.31,0.15995
4311.21,0.16356
4312.11,0.16947
4313.01,0.17703
4313.91,0.18632
4314.81,0.19625
4315.71,0.20851
4316.61,0.21835
4317.51,0.22774
4318.41,0.23449
4319.31,0.23862
4320.21,0.23929
4321.12,0.23467
4322.02,0.23083
4322.92,0.22312
4323.82,0.21476
4324.72,0.20786
4325.62,0.20368
4326.52,0.20193
4327.42,0.2043
4328.32,0.20999
4329.22,0.21637
4330.12,0.22299
4331.02,0.229
4331.92,0.23169
4332.82,0.23431
4333.72,0.23442
4334.62,0.23261
4335.52,0.22933
4336.42,0.22381
4337.32,0.21433
4338.22,0.20525
4339.12,0.19696
4340.02,0.18762
4340.92,0.18367
4341.82,0.18358
4342.72,0.18684
4343.62,0.19265
4344.52,0.20106
4345.42,0.2101
4346.32,0.21687
4347.22,0.22214
4348.12,0.22573
4349.02,0.22854
4349.92,0.22737
4350.82,0.22463
4351.72,0.22277
4352.62,0.22008
4353.52,0.21956
4354.42,0.21979
4355.32,0.22129
4356.22,0.22384
4357.12,0.22658
4358.02,0.22995
4358.92,0.231
4359.83,0.23303
4360.73,0.2346
4361.63,0.23731
4362.53,0.23877
4363.43,0.24132
4364.33,0.24259
4365.23,0.24322
4366.13,0.24357
4367.03,0.24154
4367.93,0.23957
4368.83,0.23718
4369.73,0.23526
4370.63,0.23346
4371.53,0.2317
4372.43,0.22884
4373.33,0.22651
4374.23,0.22362
4375.13,0.22288
4376.03,0.22248
4376.93,0.22474
4377.83,0.22569
4378.73,0.22871
4379.63,0.22734
4380.53,0.22644
4381.43,0.22244
4382.33,0.21732
4383.23,0.21096
4384.13,0.20521
4385.03,0.2023
4385.93,0.2021
4386.83,0.20368
4387.73,0.20879
4388.63,0.21318
4389.53,0.21732
4390.43,0.22076
4391.33,0.22307
4392.23,0.225
4393.13,0.22682
4394.03,0.22788
4394.93,0.22915
4395.83,0.23067
4396.73,0.23044
4397.64,0.2336
4398.54,0.23384
4399.44,0.23364
4400.34,0.23272
4401.24,0.23126
4402.14,0.22895
4403.04,0.22594
4403.94,0.22323
4404.84,0.22275
4405.74,0.22045
4406.64,0.22124
4407.54,0.2209
4408.44,0.22412
4409.34,0.2277
4410.24,0.23195
4411.14,0.23685
4412.04,0.23966
4412.94,0.24129
4413.84,0.24082
4414.74,0.23928
4415.64,0.23836
4416.54,0.2378
4417.44,0.23647
4418.34,0.2376
4419.24,0.24135
4420.14,0.2429
4421.04,0.2441
4421.94,0.24482
4422.84,0.24551
4423.74,0.24465
4424.64,0.24354
4425.54,0.24324
4426.44,0.2421
4427.34,0.24141
4428.24,0.24221
4429.14,0.24248
4430.04,0.24112
4430.94,0.24239
4431.84,0.23925
4432.74,0.24016
4433.64,0.23791
4434.54,0.23637
