wave,flux
3700.85,-4.1460790229480817e-07
3701.75,-4.1042915682387127e-07
3702.65,-3.9940864489363554e-07
3703.55,-3.8012843331670836e-07
3704.45,-3.631114585159793e-07
3705.35,-3.4847595159011783e-07
3706.25,-3.367616000092902e-07
3707.15,-3.3239641381390506e-07
3708.05,-3.3538121564604266e-07
3708.96,-3.389467162568912e-07
3709.86,-3.475855684188146e-07
3710.76,-3.555910631870791e-07
3711.66,-3.692168607990594e-07
3712.56,-3.8345034968836325e-07
3713.46,-3.988019794117184e-07
3714.36,-4.1302054224886594e-07
3715.26,-4.2456427056631296e-07
3716.16,-4.302135584120594e-07
3717.06,-4.281086028664751e-07
3717.96,-4.151052127171608e-07
3718.86,-3.944237799327876e-07
3719.76,-3.686419274571865e-07
3720.66,-3.44721569938704e-07
3721.56,-3.275216526426329e-07
3722.46,-3.216331799027357e-07
3723.36,-3.2937016098458436e-07
3724.26,-3.469116509947432e-07
3725.16,-3.6889781553240175e-07
3726.06,-3.869251338444097e-07
3726.96,-4.018997646615877e-07
3727.86,-4.077727257379533e-07
3728.76,-4.081358955594175e-07
3729.66,-4.0709189805318867e-07
3730.56,-3.982733384349324e-07
3731.46,-3.8282010534950527e-07
3732.36,-3.6014802283444697e-07
3733.26,-3.3517706216244726e-07
3734.16,-3.1099811288835084e-07
3735.06,-2.940053899433707e-07
3735.96,-2.886503462127772e-07
3736.86,-2.969507780538383e-07
3737.76,-3.1409776320463757e-07
3738.66,-3.44327163621646e-07
3739.56,-3.71622432583915e-07
3740.46,-3.969918697510584e-07
3741.36,-4.1346539291600236e-07
3742.26,-4.188279240441163e-07
3743.16,-4.1225390738251255e-07
3744.06,-4.013262263993308e-07
3744.96,-3.8482774706866204e-07
3745.86,-3.6443661251949377e-07
3746.76,-3.445541544215214e-07
3747.67,-3.2500954637109717e-07
3748.57,-3.09416727392369e-07
3749.47,-2.9831709259658116e-07
3750.37,-2.9976668442400593e-07
3751.27,-3.14572051149843e-07
3752.17,-3.400078709927129e-07
3753.07,-3.7092815970082055e-07
3753.97,-4.0375751521386554e-07
3754.87,-4.298319160839342e-07
3755.77,-4.44779975662574e-07
3756.67,-4.5087321255153377e-07
3757.57,-4.421911212373203e-07
3758.47,-4.3337494551052863e-07
3759.37,-4.2443420301968896e-07
3760.27,-4.1989922282457416e-07
3761.17,-4.2175778627278664e-07
3762.07,-4.273572393318331e-07
3762.97,-4.32560687905083e-07
3763.87,-4.3672315466406707e-07
3764.77,-4.3633189652241724e-07
3765.67,-4.3152349955264186e-07
3766.57,-4.2095505991378185e-07
3767.47,-4.122463623892253e-07
3768.37,-4.01730622213106e-07
3769.27,-3.90717660589491e-07
3770.17,-3.8308394858452207e-07
3771.07,-3.8362785698536286e-07
3771.97,-3.902543093659594e-07
3772.87,-4.0572848446840803e-07
3773.77,-4.2277094529694996e-07
3774.67,-4.413959087477e-07
3775.57,-4.618682001834769e-07
3776.47,-4.786453255013488e-07
3777.37,-4.907834935491718e-07
3778.27,-5.067319217809399e-07
3779.17,-5.258873020243203e-07
3780.07,-5.381905413947117e-07
3780.97,-5.510295314755832e-07
3781.87,-5.608857260419347e-07
3782.77,-5.67306857836656e-07
3783.67,-5.687579051567945e-07
3784.57,-5.624240634398716e-07
3785.47,-5.527886915159161e-07
3786.38,-5.344380411620443e-07
3787.28,-5.180359548731147e-07
3788.18,-4.991070751856913e-07
3789.08,-4.857514556269964e-07
3789.98,-4.759505952893573e-07
3790.88,-4.694291826819599e-07
3791.78,-4.631401657619174e-07
3792.68,-4.503754050654193e-07
3793.58,-4.397813462557697e-07
3794.48,-4.1985255306478255e-07
3795.38,-4.023001766752642e-07
3796.28,-3.7990647001568e-07
3797.18,-3.619989221058015e-07
3798.08,-3.541458594864667e-07
3798.98,-3.5248590460858875e-07
3799.88,-3.653440552377262e-07
3800.78,-3.878360923379379e-07
3801.68,-4.178276079542289e-07
3802.58,-4.5178625436209956e-07
3803.48,-4.798693383066685e-07
3804.38,-5.06569033773154e-07
3805.28,-5.205130522447811e-07
3806.18,-5.2892180875864e-07
3807.08,-5.369213524444999e-07
3807.98,-5.434544790673535e-07
3808.88,-5.518851829350421e-07
3809.78,-5.650814124086008e-07
3810.68,-5.689783015024106e-07
3811.58,-5.723103754758337e-07
3812.48,-5.60847917818195e-07
3813.38,-5.490311673803975e-07
3814.28,-5.352024663989601e-07
3815.18,-5.19794379473123e-07
3816.08,-5.147964914320349e-07
3816.98,-5.086817042399188e-07
3817.88,-5.117580672799946e-07
3818.78,-5.132487094440181e-07
3819.68,-5.097968236464368e-07
3820.58,-5.041677272078924e-07
3821.48,-4.984021221498627e-07
3822.38,-4.913125720181203e-07
3823.28,-4.83231945137008e-07
3824.18,-4.7412597871101274e-07
3825.09,-4.6194247088620667e-07
3825.99,-4.4715908151814513e-07
3826.89,-4.3432190983313e-07
3827.79,-4.235313630656135e-07
3828.69,-4.1563883878627305e-07
3829.59,-4.073083902861267e-07
3830.49,-3.975220477543323e-07
3831.39,-3.8394358535343436e-07
3832.29,-3.677192405716168e-07
3833.19,-3.4772665123528657e-07
3834.09,-3.308651794287505e-07
3834.99,-3.1678167116490925e-07
3835.89,-3.130449741008605e-07
3836.79,-3.1325585997449055e-07
3837.69,-3.207538780888999e-07
3838.59,-3.339464797486495e-07
3839.49,-3.526675355667789e-07
3840.39,-3.7441806445294865e-07
3841.29,-4.0221528531873464e-07
3842.19,-4.3376067155368547e-07
3843.09,-4.6099728090950697e-07
3843.99,-4.884981147623153e-07
3844.89,-5.112341487203778e-07
3845.79,-5.320751514044136e-07
3846.69,-5.458800872658118e-07
3847.59,-5.56175155755431e-07
3848.49,-5.664239751049477e-07
3849.39,-5.721674738215063e-07
3850.29,-5.770890241510969e-07
3851.19,-5.835226560642054e-07
3852.09,-5.877266846447044e-07
3852.99,-5.912336868690675e-07
3853.89,-5.93119837360715e-07
3854.79,-5.909272552452891e-07
3855.69,-5.860138202803117e-07
3856.59,-5.781219178156862e-07
3857.49,-5.691483700439109e-07
3858.39,-5.586870788030292e-07
3859.29,-5.572470373325504e-07
3860.19,-5.55902229265213e-07
3861.09,-5.637758599017431e-07
3861.99,-5.750645686059101e-07
3862.9,-5.917758898140397e-07
3863.8,-6.055097164985433e-07
3864.7,-6.17842787694684e-07
3865.6,-6.203087222694583e-07
3866.5,-6.193840790211824e-07
3867.4,-6.210854120468355e-07
3868.3,-6.161416777143681e-07
3869.2,-6.100757970507286e-07
3870.1,-6.007124674035222e-07
3871.0,-5.90227862905767e-07
3871.9,-5.8139165048855e-07
3872.8,-5.735670954927295e-07
3873.7,-5.714605217170124e-07
3874.6,-5.721743982087776e-07
3875.5,-5.769139586568531e-07
3876.4,-5.760686386782347e-07
3877.3,-5.713780553029071e-07
3878.2,-5.660558417345402e-07
3879.1,-5.558158538178944e-07
3880.0,-5.48363555344406e-07
3880.9,-5.422684685738173e-07
3881.8,-5.385609973241526e-07
3882.7,-5.272399781416864e-07
3883.6,-5.192292818425824e-07
3884.5,-5.005394081218588e-07
3885.4,-4.784546372744403e-07
3886.3,-4.57539553880125e-07
3887.2,-4.3253480268829296e-07
3888.1,-4.138068502563832e-07
3889.0,-4.03711390703197e-07
3889.9,-4.058280108540176e-07
3890.8,-4.186588538255496e-07
3891.7,-4.416248556689166e-07
3892.6,-4.7042129795199583e-07
3893.5,-4.96277812455014e-07
3894.4,-5.183722989286611e-07
3895.3,-5.388100986971996e-07
3896.2,-5.532830731772255e-07
3897.1,-5.689159889221603e-07
3898.0,-5.816274916768765e-07
3898.9,-5.913980897950061e-07
3899.8,-5.994926961068847e-07
3900.7,-6.080228476933973e-07
3901.6,-6.149512877577284e-07
3902.51,-6.19208455802449e-07
3903.41,-6.205916440705487e-07
3904.31,-6.197387056374156e-07
