wave,flux
3700.85,-5.119922827742039e-07
3701.75,-5.069396218913953e-07
3702.65,-4.870116641556497e-07
3703.55,-4.636358380328114e-07
3704.45,-4.3632647091225157e-07
3705.35,-4.117110979801696e-07
3706.25,-3.910739686561998e-07
3707.15,-3.8176425316790625e-07
3708.05,-3.823813336406377e-07
3708.96,-3.892656942842967e-07
3709.86,-4.037200173054694e-07
3710.76,-4.2505689427924377e-07
3711.66,-4.467113169306199e-07
3712.56,-4.755294084161229e-07
3713.46,-4.967856787401773e-07
3714.36,-5.1631486673224e-07
3715.26,-5.267671389501787e-07
3716.16,-5.220119577187481e-07
3717.06,-5.07356610967503e-07
3717.96,-4.838211076590016e-07
3718.86,-4.5073733961319934e-07
3719.76,-4.12434059213265e-07
3720.66,-3.8040982968624944e-07
3721.56,-3.5888178303980394e-07
3722.46,-3.563588379219617e-07
3723.36,-3.7025373294811384e-07
3724.26,-3.974151497003825e-07
3725.16,-4.236356590033831e-07
3726.06,-4.478660575469119e-07
3726.96,-4.606484569071775e-07
3727.86,-4.6430937113349525e-07
3728.76,-4.6655285780645053e-07
3729.66,-4.625710964775697e-07
3730.56,-4.5283644206371475e-07
3731.46,-4.351311691629031e-07
3732.36,-4.113934111907105e-07
3733.26,-3.796663637166229e-07
3734.16,-3.4837326796740176e-07
3735.06,-3.225620254918748e-07
3735.96,-3.0980977930292136e-07
3736.86,-3.1304221074127673e-07
3737.76,-3.3154696013093537e-07
3738.66,-3.620376957632068e-07
3739.56,-3.9526727576700467e-07
3740.46,-4.270498348007211e-07
3741.36,-4.4617054382221397e-07
3742.26,-4.532879965820414e-07
3743.16,-4.448629395403258e-07
3744.06,-4.259745182316427e-07
3744.96,-4.0453901796584046e-07
3745.86,-3.7918442785751445e-07
3746.76,-3.5742400030735134e-07
3747.67,-3.3968108431071296e-07
3748.57,-3.2763546767504795e-07
3749.47,-3.2559075815214505e-07
3750.37,-3.3256398678550105e-07
3751.27,-3.5907328514672946e-07
3752.17,-3.9429305110082066e-07
3753.07,-4.3313400043231097e-07
3753.97,-4.687620266643071e-07
3754.87,-4.954372397477625e-07
3755.77,-5.060330260028278e-07
3756.67,-5.00966143604682e-07
3757.57,-4.867656328420941e-07
3758.47,-4.655015568896383e-07
3759.37,-4.5036269572610597e-07
3760.27,-4.4111374902479266e-07
3761.17,-4.4230705961556115e-07
3762.07,-4.490938335436131e-07
3762.97,-4.58164805603524e-07
3763.87,-4.646825917995418e-07
3764.77,-4.7159117700814246e-07
3765.67,-4.709171060772744e-07
3766.57,-4.7121284151293465e-07
3767.47,-4.6707058469269413e-07
3768.37,-4.6782818196438316e-07
3769.27,-4.7053470357753145e-07
3770.17,-4.7528016263416786e-07
3771.07,-4.850395030320266e-07
3771.97,-4.96896560377898e-07
3772.87,-5.123018688605618e-07
3773.77,-5.299889132384118e-07
3774.67,-5.433649312270877e-07
3775.57,-5.555289203667021e-07
3776.47,-5.67159987081272e-07
3777.37,-5.683102805695701e-07
3778.27,-5.789476263588632e-07
3779.17,-5.875937861167535e-07
3780.07,-6.01691204254087e-07
3780.97,-6.115722461666753e-07
3781.87,-6.199269876439091e-07
3782.77,-6.273950783412891e-07
3783.67,-6.229339025353439e-07
3784.57,-6.185502877034252e-07
3785.47,-6.007743677801775e-07
3786.38,-5.790089950116715e-07
3787.28,-5.53317784678645e-07
3788.18,-5.328876280775902e-07
3789.08,-5.174736552621332e-07
3789.98,-5.099858928684598e-07
3790.88,-5.03349678990504e-07
3791.78,-5.038037059315459e-07
3792.68,-5.017440934553029e-07
3793.58,-4.949079466397328e-07
3794.48,-4.834994639091482e-07
3795.38,-4.680713168284168e-07
3796.28,-4.515274032620083e-07
3797.18,-4.3830613925572643e-07
3798.08,-4.297806943411654e-07
3798.98,-4.3027803035618017e-07
3799.88,-4.425951190250321e-07
3800.78,-4.6803570117964915e-07
3801.68,-5.00083043907574e-07
3802.58,-5.376167427684591e-07
3803.48,-5.653148111775071e-07
3804.38,-5.85211865273481e-07
3805.28,-5.973744770743711e-07
3806.18,-5.997165033137695e-07
3807.08,-5.966090824574751e-07
3807.98,-5.967089711546322e-07
3808.88,-6.004654666133392e-07
3809.78,-6.040960901322411e-07
3810.68,-6.041136090938753e-07
3811.58,-6.023636624563239e-07
3812.48,-5.879196531219746e-07
3813.38,-5.672529756524995e-07
3814.28,-5.43801977993471e-07
3815.18,-5.187119184505174e-07
3816.08,-5.028067005420537e-07
3816.98,-4.944678772684206e-07
3817.88,-4.903816549366711e-07
3818.78,-4.878896716503969e-07
3819.68,-4.785782866863084e-07
3820.58,-4.709883051008604e-07
3821.48,-4.6222409913856386e-07
3822.38,-4.578204552306302e-07
3823.28,-4.513969410159874e-07
3824.18,-4.417668653581925e-07
3825.09,-4.2901987383857567e-07
3825.99,-4.146044019567931e-07
3826.89,-4.0334335839033985e-07
3827.79,-3.9315277549717277e-07
3828.69,-3.916315385705692e-07
3829.59,-3.88658689470266e-07
3830.49,-3.8639162388744126e-07
3831.39,-3.8086167887699466e-07
3832.29,-3.7054424745813596e-07
3833.19,-3.594221538846731e-07
3834.09,-3.4802197129665663e-07
3834.99,-3.4319584156886135e-07
3835.89,-3.415706730660853e-07
3836.79,-3.4563853898625e-07
3837.69,-3.487202722526967e-07
3838.59,-3.54785546680362e-07
3839.49,-3.632654274476013e-07
3840.39,-3.786919080466717e-07
3841.29,-4.0473946411844837e-07
3842.19,-4.353087145067248e-07
3843.09,-4.7115536097126017e-07
3843.99,-5.037211723864322e-07
3844.89,-5.331478707863599e-07
3845.79,-5.545793149437843e-07
3846.69,-5.646979134786646e-07
3847.59,-5.73551824407709e-07
3848.49,-5.752220932086099e-07
3849.39,-5.729018921689296e-07
3850.29,-5.718634006946192e-07
3851.19,-5.708686190613734e-07
3852.09,-5.712983953533364e-07
3852.99,-5.72834175049236e-07
3853.89,-5.726202705985575e-07
3854.79,-5.648369055641791e-07
3855.69,-5.526506094356136e-07
3856.59,-5.390545906865874e-07
3857.49,-5.18075221514747e-07
3858.39,-5.033565756977066e-07
3859.29,-4.934323020133346e-07
3860.19,-4.88176386835756e-07
3861.09,-4.967517563845212e-07
3861.99,-5.149658751408586e-07
3862.9,-5.417339610073711e-07
3863.8,-5.637482599540124e-07
3864.7,-5.814670816997748e-07
3865.6,-5.918922770061645e-07
3866.5,-5.916410875511242e-07
3867.4,-5.901736406780652e-07
3868.3,-5.851939135333134e-07
3869.2,-5.738823064429888e-07
3870.1,-5.587057831486831e-07
3871.0,-5.433602649187356e-07
3871.9,-5.300994601999965e-07
3872.8,-5.244756679368269e-07
3873.7,-5.244869099792003e-07
3874.6,-5.350932663464223e-07
3875.5,-5.467557178571614e-07
3876.4,-5.495227174276451e-07
3877.3,-5.532388583216683e-07
3878.2,-5.457598507610337e-07
3879.1,-5.388817217988021e-07
3880.0,-5.334584658189965e-07
3880.9,-5.341861918134874e-07
3881.8,-5.306928898316785e-07
3882.7,-5.352172642763307e-07
3883.6,-5.327158093649072e-07
3884.5,-5.262611266572819e-07
3885.4,-5.146519680929548e-07
3886.3,-4.992561610943642e-07
3887.2,-4.873138218568125e-07
3888.1,-4.778318826590743e-07
3889.0,-4.749843702960094e-07
3889.9,-4.847400812428642e-07
3890.8,-5.054390297536442e-07
3891.7,-5.31638858552673e-07
3892.6,-5.555363716627908e-07
3893.5,-5.778933009784651e-07
3894.4,-5.947168487044388e-07
3895.3,-6.063283388918012e-07
3896.2,-6.126651618691666e-07
3897.1,-6.195915281234389e-07
3898.0,-6.210800911384464e-07
3898.9,-6.276882763809916e-07
3899.8,-6.298144137585096e-07
3900.7,-6.326211780428969e-07
3901.6,-6.320924029759192e-07
3902.51,-6.30405779858165e-07
3903.41,-6.261870998241199e-07
3904.31,-6.16911501738675e-07
3905.21,-6.127688687141256e-07
3906.11,-6.126548607922128e-07
3907.01,-6.188199488168696e-07
3907.91,-6.33620368599781e-07
3908.81,-6.555194439149874e-07
3909.71,-6.744809116969872e-07
3910.61,-6.984608282547322e-07
3911.51,-7.13975111989034e-07
3912.41,-7.28244943830999e-07
3913.31,-7.218642511872605e-07
3914.21,-7.241516451415062e-07
3915.11,-7.17656169061489e-07
3916.01,-7.088389189720511e-07
3916.91,-6.933165746086241e-07
3917.81,-6.81899771748811e-07
3918.71,-6.66963173512574e-07
3919.61,-6.468695982294264e-07
3920.51,-6.279723038309932e-07
3921.41,-6.108675460926081e-07
3922.31,-5.995660351538666e-07
3923.21,-5.903715673177809e-07
3924.11,-5.839341184065541e-07
3925.01,-5.737650027257739e-07
3925.91,-5.539470480301771e-07
3926.81,-5.248508361723087e-07
3927.71,-4.883849968371598e-07
3928.61,-4.420601741296845e-07
3929.51,-3.9165316220743077e-07
3930.41,-3.424885420771324e-07
3931.31,-2.9622205090713524e-07
3932.21,-2.5531495716953704e-07
3933.11,-2.2473304723798295e-07
3934.01,-2.0820422294966617e-07
3934.91,-2.05542347927916e-07
3935.81,-2.1980004196545833e-07
3936.71,-2.484145082793716e-07
3937.61,-2.889188359503464e-07
3938.51,-3.3689576482043817e-07
3939.42,-3.8647092407500864e-07
3940.32,-4.318120331637551e-07
3941.22,-4.689620736758599e-07
3942.12,-5.012748655383327e-07
3943.02,-5.25437654618991e-07
3943.92,-5.46054718007887e-07
3944.82,-5.677728605702286e-07
3945.72,-5.905951232435858e-07
3946.62,-6.172122746919346e-07
3947.52,-6.416960877224861e-07
3948.42,-6.62719562840941e-07
3949.32,-6.825613799178259e-07
3950.22,-6.995384366495714e-07
3951.12,-7.120122934722293e-07
3952.02,-7.183383971874391e-07
3952.92,-7.278916310902748e-07
3953.82,-7.307691825667272e-07
3954.72,-7.329356596812314e-07
3955.62,-7.332629332823835e-07
3956.52,-7.283130564569759e-07
3957.42,-7.209943721588267e-07
3958.32,-7.111462450654958e-07
3959.22,-6.944457062987039e-07
3960.12,-6.707192449159194e-07
3961.02,-6.38196978432673e-07
3961.92,-6.003578717841334e-07
3962.82,-5.514109514555947e-07
3963.72,-5.079210981426241e-07
3964.62,-4.6027265541298476e-07
3965.52,-4.119139146020237e-07
3966.42,-3.6236155322894755e-07
3967.32,-3.1914095793632003e-07
3968.22,-2.8401783603618346e-07
3969.12,-2.619674500189921e-07
3970.02,-2.587215429186909e-07
3970.92,-2.759870045492819e-07
3971.82,-3.095320257952328e-07
3972.72,-3.563750165797661e-07
3973.62,-4.1097791123566043e-07
3974.52,-4.6979688787510486e-07
3975.42,-5.263537795173733e-07
3976.32,-5.837541168973971e-07
3977.22,-6.335662228219198e-07
3978.13,-6.78867348135874e-07
3979.03,-7.181622592888921e-07
3979.93,-7.50653040064674e-07
3980.83,-7.775290556866614e-07
3981.73,-7.956184263989594e-07
3982.63,-8.075813831347622e-07
3983.53,-8.129263024926636e-07
3984.43,-8.134806501302682e-07
3985.33,-8.219551360984766e-07
3986.23,-8.369452566495041e-07
3987.13,-8.511166909929099e-07
3988.03,-8.603901681963752e-07
3988.93,-8.722773831110564e-07
3989.83,-8.808444504483418e-07
3990.73,-8.959579882464072e-07
3991.63,-8.981846881874893e-07
3992.53,-9.086073237377667e-07
3993.43,-9.117008642125387e-07
3994.33,-9.104825036143968e-07
3995.23,-9.002454145633119e-07
3996.13,-8.950611941679918e-07
