wave,flux
3700.85,-1.0821642714735216e-06
3701.75,-1.0700561856579946e-06
3702.65,-1.0416240924106228e-06
3703.55,-9.989294940749515e-07
3704.45,-9.48407405685553e-07
3705.35,-9.060864257614731e-07
3706.25,-8.774228376702072e-07
3707.15,-8.616474818918388e-07
3708.05,-8.692728607560432e-07
3708.96,-8.880682960464783e-07
3709.86,-9.095776660541433e-07
3710.76,-9.427464119251058e-07
3711.66,-9.775562078599727e-07
3712.56,-1.020654495898244e-06
3713.46,-1.0666832925236568e-06
3714.36,-1.1100338188599214e-06
3715.26,-1.141279291995694e-06
3716.16,-1.1522910721294232e-06
3717.06,-1.1461815581712804e-06
3717.96,-1.1107007173443098e-06
3718.86,-1.056471567679867e-06
3719.76,-9.822552953697873e-07
3720.66,-9.226456296382856e-07
3721.56,-8.73376975752598e-07
3722.46,-8.661240156470098e-07
3723.36,-8.910342941839032e-07
3724.26,-9.374399761698748e-07
3725.16,-9.988777658804139e-07
3726.06,-1.0506176379373574e-06
3726.96,-1.084734219625934e-06
3727.86,-1.1059813925702392e-06
3728.76,-1.1146514307469785e-06
3729.66,-1.100294460686437e-06
3730.56,-1.0811090793251411e-06
3731.46,-1.0403425468360151e-06
3732.36,-9.826697063407808e-07
3733.26,-9.141221519381907e-07
3734.16,-8.521021205425271e-07
3735.06,-8.032795923890081e-07
3735.96,-7.904685591720999e-07
3736.86,-8.136485966899524e-07
3737.76,-8.676852917494216e-07
3738.66,-9.425830685728401e-07
3739.56,-1.0267268242263403e-06
3740.46,-1.0960459085264628e-06
3741.36,-1.142125348985563e-06
3742.26,-1.1611641345032103e-06
3743.16,-1.1516799648499839e-06
3744.06,-1.1131038159931721e-06
3744.96,-1.0675144294053615e-06
3745.86,-1.0091897354366492e-06
3746.76,-9.59776453048372e-07
3747.67,-9.088658961114075e-07
3748.57,-8.67568894298137e-07
3749.47,-8.422431535647578e-07
3750.37,-8.520887680252011e-07
3751.27,-9.002207983288417e-07
3752.17,-9.775902292186194e-07
3753.07,-1.0673114763582217e-06
3753.97,-1.165377681440389e-06
3754.87,-1.2406565744842947e-06
3755.77,-1.2863049736520957e-06
3756.67,-1.2986753140740044e-06
3757.57,-1.277423519553347e-06
3758.47,-1.2441052625623766e-06
3759.37,-1.214864249133358e-06
3760.27,-1.207948575509606e-06
3761.17,-1.2113818195795062e-06
3762.07,-1.2356769843309311e-06
3762.97,-1.2419877629342994e-06
3763.87,-1.2600846617303897e-06
3764.77,-1.2665150827513112e-06
3765.67,-1.2549948285297682e-06
3766.57,-1.2358485939428731e-06
3767.47,-1.2100110972824622e-06
3768.37,-1.1846978844089854e-06
3769.27,-1.1635763550444424e-06
3770.17,-1.1460975599582914e-06
3771.07,-1.150545661794468e-06
3771.97,-1.1776955515388373e-06
3772.87,-1.2270188314228292e-06
3773.77,-1.2828919783911903e-06
