wave,flux
3700.85,-2.5797855796144507e-07
3701.75,-2.535702369262583e-07
3702.65,-2.4217711326966863e-07
3703.55,-2.2546654605231893e-07
3704.45,-2.0771772980195706e-07
3705.35,-1.9076669376416978e-07
3706.25,-1.771038215328709e-07
3707.15,-1.6864346770689482e-07
3708.05,-1.669327854080923e-07
3708.96,-1.725072874613186e-07
3709.86,-1.8424624098437364e-07
3710.76,-1.999098900794596e-07
3711.66,-2.197470464568343e-07
3712.56,-2.387270313517572e-07
3713.46,-2.550334713852231e-07
3714.36,-2.6425361329765546e-07
3715.26,-2.646021132322054e-07
3716.16,-2.567743270526157e-07
3717.06,-2.4106986659529366e-07
3717.96,-2.1944013284115254e-07
3718.86,-1.960031715963146e-07
3719.76,-1.7252787136904217e-07
3720.66,-1.548328832598458e-07
3721.56,-1.4537181835244402e-07
3722.46,-1.4598035771330994e-07
3723.36,-1.5547127827068542e-07
3724.26,-1.7129219380318362e-07
3725.16,-1.8592456474754657e-07
3726.06,-1.9649784527924708e-07
3726.96,-2.03162012109464e-07
3727.86,-2.0443477421002298e-07
3728.76,-2.0393406239306976e-07
3729.66,-2.0103814352862756e-07
3730.56,-1.9410027872236103e-07
3731.46,-1.8563246071229222e-07
3732.36,-1.7200722725250067e-07
3733.26,-1.5492028632991123e-07
3734.16,-1.37909595636297e-07
3735.06,-1.2514531066157404e-07
3735.96,-1.1832264214367915e-07
3736.86,-1.1912907230774534e-07
3737.76,-1.2835956125030947e-07
3738.66,-1.4411287885301612e-07
3739.56,-1.6129217449597557e-07
3740.46,-1.7849116351584342e-07
3741.36,-1.8726064034445586e-07
3742.26,-1.8971649818502125e-07
3743.16,-1.8263170895909484e-07
3744.06,-1.7100518376897035e-07
3744.96,-1.5674352803103934e-07
3745.86,-1.4382306662215936e-07
3746.76,-1.3377640274736268e-07
3747.67,-1.2678718942462313e-07
3748.57,-1.2423747812886022e-07
3749.47,-1.2705397810762554e-07
3750.37,-1.3630723550513795e-07
3751.27,-1.523062609868932e-07
3752.17,-1.7394098426528024e-07
3753.07,-1.9381697947510427e-07
3753.97,-2.139867992187384e-07
3754.87,-2.256150459986432e-07
3755.77,-2.2919801243631994e-07
3756.67,-2.2498500567739916e-07
3757.57,-2.1248960984795833e-07
3758.47,-1.9859291587723263e-07
3759.37,-1.885954155195916e-07
3760.27,-1.8291608564570543e-07
3761.17,-1.8365940009213962e-07
3762.07,-1.860618683642977e-07
3762.97,-1.889443878955815e-07
3763.87,-1.898523785436348e-07
3764.77,-1.916179275664959e-07
3765.67,-1.923665586843879e-07
3766.57,-1.9445927386015864e-07
3767.47,-1.9940129260404794e-07
3768.37,-2.0501324310269758e-07
3769.27,-2.1479210172344126e-07
3770.17,-2.2514885520626116e-07
3771.07,-2.3636762131424972e-07
3771.97,-2.462157345932516e-07
3772.87,-2.5610648038795964e-07
3773.77,-2.631035247809007e-07
3774.67,-2.6596583096248307e-07
3775.57,-2.686398640577877e-07
3776.47,-2.691646139311281e-07
3777.37,-2.6920268593828513e-07
3778.27,-2.72014980017558e-07
3779.17,-2.761652684929278e-07
3780.07,-2.8108325290129093e-07
3780.97,-2.8706141125426083e-07
3781.87,-2.903802611363918e-07
3782.77,-2.9251991094858756e-07
3783.67,-2.9091197296044326e-07
3784.57,-2.834355169061764e-07
3785.47,-2.7229143561363887e-07
3786.38,-2.578402942533246e-07
3787.28,-2.405782191624002e-07
3788.18,-2.257644882745666e-07
3789.08,-2.162001783493313e-07
3789.98,-2.1123042464614304e-07
3790.88,-2.1088360939895501e-07
3791.78,-2.1218730410058486e-07
3792.68,-2.121469991830481e-07
3793.58,-2.112060902758154e-07
3794.48,-2.0683191528682036e-07
3795.38,-2.013495645368825e-07
3796.28,-1.9578767726369618e-07
3797.18,-1.907086799977516e-07
3798.08,-1.8800458113754397e-07
3798.98,-1.8958451697000914e-07
3799.88,-1.951413457784821e-07
3800.78,-2.0508670741020052e-07
3801.68,-2.2005212482514934e-07
3802.58,-2.3496812052856135e-07
3803.48,-2.4804862198360047e-07
3804.38,-2.570911929299999e-07
3805.28,-2.6150049673322693e-07
