wave,flux
3700.85,0.008912901559703708
3701.75,0.00888904359227447
3702.65,0.00861400213721614
3703.55,0.008132762900116322
3704.45,0.007646774775611968
3705.35,0.007125570879851241
3706.25,0.006733444755803265
3707.15,0.006535678971731142
3708.05,0.006533942074863383
3708.96,0.006804494082529965
3709.86,0.00728205028695427
3710.76,0.007912364055672524
3711.66,0.008716346262907931
3712.56,0.009518992403966524
3713.46,0.010234938603988908
3714.36,0.010738824637820296
3715.26,0.01096549987148783
3716.16,0.010811284354062872
3717.06,0.010330331112507774
3717.96,0.009670135620440928
3718.86,0.00879107296404194
3719.76,0.0079282899105486
3720.66,0.0072187696648180425
3721.56,0.006868885090626568
3722.46,0.006984783324255925
3723.36,0.007483783708932759
3724.26,0.008197353435895212
3725.16,0.008983981488808612
3726.06,0.009630638576069554
3726.96,0.010039004818121307
3727.86,0.010202958667353794
3728.76,0.010255583529168886
3729.66,0.010299688846176587
3730.56,0.010077580152043537
3731.46,0.009730679941787697
3732.36,0.009199335459902157
3733.26,0.008423873853885239
3734.16,0.007701170179516435
3735.06,0.007110071774092919
3735.96,0.006846430915813259
3736.86,0.00699075177793999
3737.76,0.007583737252709999
3738.66,0.008548919787217672
3739.56,0.009650661167890264
3740.46,0.010667506499202976
3741.36,0.01140118992675981
3742.26,0.011593369384816659
3743.16,0.01138707062593351
3744.06,0.010812465637106979
3744.96,0.010145084568834919
3745.86,0.009483104621406896
3746.76,0.008949271263754634
3747.67,0.008592209415305625
3748.57,0.008484374252354345
3749.47,0.008711626155749821
3750.37,0.009335713223345537
3751.27,0.010440417288412423
3752.17,0.011859395502632823
3753.07,0.013454366584800944
3753.97,0.014836803346861195
3754.87,0.01593761253375649
3755.77,0.01646310055155822
3756.67,0.016348202176710756
3757.57,0.015746091513124068
3758.47,0.014953257088493299
3759.37,0.014416653903586802
3760.27,0.01420079124552296
3761.17,0.014395716346977306
3762.07,0.014791042420335188
3762.97,0.015188913605644122
3763.87,0.015578496050129583
3764.77,0.015846707241906278
3765.67,0.01612515837431875
3766.57,0.01634610805213407
3767.47,0.016856316977619107
3768.37,0.01741963247876551
3769.27,0.018268357899903755
3770.17,0.019268184004526318
3771.07,0.020348643133023234
3771.97,0.021449570625579027
3772.87,0.02246213548910937
3773.77,0.02348060274294517
3774.67,0.024197667251244982
3775.57,0.02464487121791056
3776.47,0.025081365565134097
3777.37,0.02556148380476649
3778.27,0.02627972583780264
3779.17,0.026951824764540853
3780.07,0.027851048768692935
3780.97,0.028784355235770297
3781.87,0.029484539130263474
3782.77,0.030275951954983484
3783.67,0.030507643092751984
3784.57,0.030224794653546893
3785.47,0.029477084315909
3786.38,0.02836226990899728
3787.28,0.02696929994035738
3788.18,0.02584466725378177
3789.08,0.0249396325678569
3789.98,0.024691085077514354
3790.88,0.024921951799198896
3791.78,0.025274398485291415
3792.68,0.025688579154221184
3793.58,0.025783711694731436
3794.48,0.025693448712927367
3795.38,0.02522045280714674
3796.28,0.024871103470176147
3797.18,0.02451053261280942
3798.08,0.024537056688135404
3798.98,0.02504730161340441
3799.88,0.026070536793641422
3800.78,0.027708299920712547
3801.68,0.030213100998454784
3802.58,0.03278297214023212
3803.48,0.03491500465324492
3804.38,0.03661995449954818
3805.28,0.03781079434991305
3806.18,0.03828705630407623
3807.08,0.038435664766490824
3807.98,0.03874214450501891
3808.88,0.03944196277391391
3809.78,0.04042738313892892
3810.68,0.041134685364316415
3811.58,0.0413755350211355
3812.48,0.04068859273385703
3813.38,0.03949364863600083
3814.28,0.03751470585110424
3815.18,0.035595841521156676
3816.08,0.03421479444159478
3816.98,0.03342842461751863
3817.88,0.03320268032852302
3818.78,0.033045728102347106
3819.68,0.032665985738942485
3820.58,0.03228612175665723
3821.48,0.032025177240985865
3822.38,0.03195347005583388
3823.28,0.03190562020858506
3824.18,0.03153258432120941
3825.09,0.030915200217881557
3825.99,0.0302231829793992
3826.89,0.0295327658455349
3827.79,0.02951005094804439
3828.69,0.029803624097119674
3829.59,0.0307642450381326
3830.49,0.031342113627689974
3831.39,0.03184112206467602
