wave,flux
3700.85,-0.0019634377091167
3701.75,-0.0019672780191896362
3702.65,-0.0019443020222036117
3703.55,-0.0019051021009445063
3704.45,-0.0018596765529367584
3705.35,-0.0018400337665839689
3706.25,-0.0018388244244846312
3707.15,-0.001870542318102168
3708.05,-0.0019173827243690494
3708.96,-0.001968782393280523
3709.86,-0.0020061282597172744
3710.76,-0.002047331102988913
3711.66,-0.002091687949982827
3712.56,-0.0021464963283646527
3713.46,-0.0022490138352357905
3714.36,-0.0023416688192890844
3715.26,-0.00245528236725045
3716.16,-0.002566160108964438
3717.06,-0.002621639416315466
3717.96,-0.0026104587753696634
3718.86,-0.002552031842415137
3719.76,-0.0024647852823995718
3720.66,-0.0023512134643672894
3721.56,-0.002268671383193995
3722.46,-0.0022484768797075057
3723.36,-0.002315811920395814
3724.26,-0.002443090387405096
3725.16,-0.002604959147276664
3726.06,-0.0027875012333156055
3726.96,-0.0029350340894564084
3727.86,-0.003036137197266576
3728.76,-0.0031189440157007517
3729.66,-0.003149628222143657
3730.56,-0.003124182129842006
3731.46,-0.003064233884994485
3732.36,-0.002942214958441337
3733.26,-0.0027870907889442275
3734.16,-0.0026288175674566497
3735.06,-0.0025490265648691686
3735.96,-0.0025601965730277583
3736.86,-0.0026745425685383694
3737.76,-0.0028884549925478203
3738.66,-0.0031413642707929894
3739.56,-0.0034561826932668176
3740.46,-0.003703775253081496
3741.36,-0.003900236557545309
3742.26,-0.004030668292160119
3743.16,-0.004076675278034358
3744.06,-0.004035175636362111
3744.96,-0.003983674965987623
3745.86,-0.003888789964125228
3746.76,-0.003740835406972273
3747.67,-0.003564466436330862
3748.57,-0.003435410364987907
3749.47,-0.0032963324399410297
3750.37,-0.0032986863387302
3751.27,-0.003396085404302054
3752.17,-0.0036626748539471247
3753.07,-0.004001252083773122
3753.97,-0.004378985106156119
3754.87,-0.004738971119966902
3755.77,-0.005028166342507683
3756.67,-0.005253861149423543
3757.57,-0.005345576708635156
3758.47,-0.005383154263130696
3759.37,-0.005437765874611595
3760.27,-0.0055481106358020605
3761.17,-0.0056417876142011575
3762.07,-0.0057786708025885595
3762.97,-0.005899827641646221
3763.87,-0.006058186992065216
3764.77,-0.006097542906549615
3765.67,-0.00611270941302451
3766.57,-0.006033458479150262
3767.47,-0.005916890547957232
3768.37,-0.005755582140966382
3769.27,-0.0055864280029238374
3770.17,-0.005454014413101984
3771.07,-0.0054498495624349585
3771.97,-0.00555501403798835
3772.87,-0.005846541341901936
3773.77,-0.006220309959238268
3774.67,-0.006636002285946547
3775.57,-0.007076191972298129
3776.47,-0.007543157605656114
3777.37,-0.007941016831001731
3778.27,-0.008364049187501435
3779.17,-0.008777475984333927
3780.07,-0.009241051467660428
3780.97,-0.00959169638608829
3781.87,-0.009916176147326249
3782.77,-0.010153857562778179
3783.67,-0.010320800382763503
3784.57,-0.010482877345114269
3785.47,-0.010494774393715399
3786.38,-0.01047922430061267
3787.28,-0.010406518997604227
3788.18,-0.010390263057596206
3789.08,-0.010352092241277283
3789.98,-0.010344833681416792
3790.88,-0.010327908975672909
3791.78,-0.010311186811199212
3792.68,-0.010152565441970983
3793.58,-0.009942074192862391
3794.48,-0.009626433081270454
3795.38,-0.00927795914271269
3796.28,-0.008815367690424274
3797.18,-0.008482623091971628
3798.08,-0.008303876709335547
3798.98,-0.008446974781843513
3799.88,-0.008790006600222923
3800.78,-0.009539162548922632
3801.68,-0.010471197557350067
3802.58,-0.011486305370146934
3803.48,-0.012463127636443702
3804.38,-0.013342718316231414
3805.28,-0.014112269053220623
3806.18,-0.014680091854659594
3807.08,-0.01525834037165842
3807.98,-0.01584620099544018
3808.88,-0.016340592054429826
3809.78,-0.016934553571789492
3810.68,-0.01745848103308451
3811.58,-0.01786399880208234
3812.48,-0.018217918258115317
3813.38,-0.018331922162523565
3814.28,-0.018484584459010616
3815.18,-0.01867547963909204
3816.08,-0.01896472644810662
3816.98,-0.019251366780640104
3817.88,-0.01977782133885679
3818.78,-0.02017132109829023
3819.68,-0.020403677317331382
3820.58,-0.020665393734922887
3821.48,-0.020845152000547453
3822.38,-0.020988301780790315
3823.28,-0.021083375302872263
3824.18,-0.02111166808579015
3825.09,-0.02107171436024323
3825.99,-0.02098419526379521
3826.89,-0.020808539302392497
3827.79,-0.02075818964388459
3828.69,-0.02065676342374705
3829.59,-0.020502909391169877
3830.49,-0.020152812988442965
3831.39,-0.01953668175020701
3832.29,-0.018713196439635392
3833.19,-0.017901371908706408
3834.09,-0.01710904240642465
3834.99,-0.016471480935683184
3835.89,-0.01636395358843442
3836.79,-0.016689023303491226
3837.69,-0.017540744472204575
3838.59,-0.018707649206046614
3839.49,-0.02040567163681585
3840.39,-0.022280462731393974
3841.29,-0.02435854927629652
3842.19,-0.02649564340469109
3843.09,-0.028627813315728154
3843.99,-0.03076208568930763
3844.89,-0.0326262307446001
3845.79,-0.03438377231888043
3846.69,-0.03610911013219509
3847.59,-0.037425333390770615
3848.49,-0.038885499686733056
3849.39,-0.0402887386023715
3850.29,-0.04161542259622078
3851.19,-0.042842489155209454
3852.09,-0.04415900403704573
3852.99,-0.0455638616592048
3853.89,-0.04694662118413147
3854.79,-0.048450394180504154
3855.69,-0.04929527075278855
3856.59,-0.05017909096732063
3857.49,-0.05102146396818358
3858.39,-0.051843903414066604
3859.29,-0.052760593525354185
3860.19,-0.05412864279672081
3861.09,-0.05576342555746507
3861.99,-0.05772163939490248
3862.9,-0.0599294234458598
3863.8,-0.06199286052919057
3864.7,-0.06403202093204176
3865.6,-0.06554289064799804
3866.5,-0.06740149650102745
3867.4,-0.06888028795693488
3868.3,-0.07022207899614574
3869.2,-0.07126731034013561
3870.1,-0.07245220816293264
3871.0,-0.07338110944689889
3871.9,-0.07423938104641246
3872.8,-0.07507680385758954
3873.7,-0.07575577154879383
3874.6,-0.07732521243087462
3875.5,-0.07884821247930504
3876.4,-0.08021165454543167
3877.3,-0.08120825915056368
3878.2,-0.08191809342603258
3879.1,-0.0829732171907522
3880.0,-0.08362543308573983
3880.9,-0.08470857669337457
3881.8,-0.08542510571048428
3882.7,-0.08642781366506029
3883.6,-0.08659436665946633
3884.5,-0.08588437178921736
3885.4,-0.08380319252956614
3886.3,-0.08126896657105773
3887.2,-0.07871290277342845
3888.1,-0.07630845069387997
3889.0,-0.07476911006708276
3889.9,-0.07582001961391814
3890.8,-0.07956205375884694
3891.7,-0.08553958220884136
3892.6,-0.09324011776588058
3893.5,-0.10209679692610299
3894.4,-0.11062057694598187
3895.3,-0.11886698559936618
3896.2,-0.1271923140901081
3897.1,-0.13440432790173562
3898.0,-0.14253162492171526
3898.9,-0.15029495378226937
3899.8,-0.1577578700599432
3900.7,-0.16604193434409475
3901.6,-0.17405561002075992
3902.51,-0.1817388389265046
3903.41,-0.1896478419952724
3904.31,-0.1974276107668722
3905.21,-0.20444357119115722
3906.11,-0.21290838766866207
3907.01,-0.22242217045347146
3907.91,-0.23363518310070827
