wave,flux
3700.85,-6.411042455973027e-07
3701.75,-6.307744936785159e-07
3702.65,-6.079144079150866e-07
3703.55,-5.699732049828947e-07
3704.45,-5.29097268901821e-07
3705.35,-4.914831673601999e-07
3706.25,-4.6093038631571063e-07
3707.15,-4.44438732390033e-07
3708.05,-4.4225754996867137e-07
3708.96,-4.5335670192897245e-07
3709.86,-4.7638518009563074e-07
3710.76,-5.099010469574478e-07
3711.66,-5.509363489603437e-07
3712.56,-5.940870287136581e-07
3713.46,-6.299448600086685e-07
3714.36,-6.555411590093486e-07
3715.26,-6.589640125780294e-07
3716.16,-6.453683668898238e-07
3717.06,-6.159049687558316e-07
3717.96,-5.721350364545869e-07
3718.86,-5.178048968785326e-07
3719.76,-4.633030121201918e-07
3720.66,-4.1961529305450696e-07
3721.56,-3.9500349755498653e-07
3722.46,-3.939690049294571e-07
3723.36,-4.1688180993458715e-07
3724.26,-4.537442843356532e-07
3725.16,-4.886554243767444e-07
3726.06,-5.192683692724947e-07
3726.96,-5.341084016508211e-07
3727.86,-5.394128356596784e-07
3728.76,-5.360555299731408e-07
3729.66,-5.301948231281669e-07
3730.56,-5.160025765323108e-07
3731.46,-4.957876554840036e-07
3732.36,-4.611987865720123e-07
3733.26,-4.2071237521078235e-07
3734.16,-3.789164871436814e-07
3735.06,-3.452487996784799e-07
3735.96,-3.276818214609005e-07
3736.86,-3.3163088774459135e-07
3737.76,-3.53900768853344e-07
3738.66,-3.9198126485373777e-07
3739.56,-4.358206867822514e-07
3740.46,-4.743446634115254e-07
3741.36,-5.002757236490519e-07
3742.26,-5.084228036410881e-07
3743.16,-4.909208393216292e-07
3744.06,-4.6441454295829906e-07
3744.96,-4.3248539586682086e-07
3745.86,-4.000825170806537e-07
3746.76,-3.726770308887742e-07
3747.67,-3.5500504370104514e-07
3748.57,-3.450472311238741e-07
3749.47,-3.490100214866289e-07
3750.37,-3.6764219264236706e-07
3751.27,-4.049739181468999e-07
3752.17,-4.53920225513343e-07
3753.07,-5.044674732254238e-07
3753.97,-5.506880770650655e-07
3754.87,-5.810941206447045e-07
3755.77,-5.917938475016693e-07
3756.67,-5.820506249238798e-07
3757.57,-5.55412419429932e-07
3758.47,-5.24986534484021e-07
3759.37,-4.994880365720407e-07
3760.27,-4.891327110386982e-07
3761.17,-4.896183323158738e-07
3762.07,-4.962753400156153e-07
3762.97,-5.064364179156606e-07
3763.87,-5.124618693265858e-07
3764.77,-5.157531322992112e-07
3765.67,-5.171864869163864e-07
3766.57,-5.192490869923363e-07
3767.47,-5.253460391775193e-07
3768.37,-5.368167418970296e-07
3769.27,-5.534335654830602e-07
3770.17,-5.715475513441753e-07
3771.07,-5.913079613616117e-07
3771.97,-6.132201613277583e-07
3772.87,-6.350492683178747e-07
3773.77,-6.515652091907188e-07
3774.67,-6.62097574210013e-07
3775.57,-6.736050814415509e-07
3776.47,-6.764552850075278e-07
3777.37,-6.814874080231759e-07
3778.27,-6.8846327381468e-07
3779.17,-7.021572318262501e-07
3780.07,-7.144086897847315e-07
3780.97,-7.283037766932213e-07
3781.87,-7.381755154822927e-07
3782.77,-7.421347379049687e-07
3783.67,-7.410731461004884e-07
3784.57,-7.294138251104605e-07
3785.47,-7.014782900332726e-07
3786.38,-6.674670844697528e-07
3787.28,-6.309027935261581e-07
3788.18,-5.98280357828104e-07
3789.08,-5.764066317551434e-07
3789.98,-5.643724899051635e-07
3790.88,-5.615948565932255e-07
3791.78,-5.621738373039562e-07
3792.68,-5.640235634022072e-07
3793.58,-5.570522022014846e-07
3794.48,-5.447145390931143e-07
3795.38,-5.292207214696916e-07
3796.28,-5.136743151931222e-07
3797.18,-5.007177156755286e-07
3798.08,-4.939312754060266e-07
3798.98,-4.944350983547045e-07
3799.88,-5.093998189872722e-07
3800.78,-5.388306197554178e-07
3801.68,-5.761594747318667e-07
3802.58,-6.155611815272559e-07
3803.48,-6.469888969056894e-07
3804.38,-6.715225638700088e-07
3805.28,-6.820212168106115e-07
3806.18,-6.822584493663176e-07
3807.08,-6.757034343803795e-07
3807.98,-6.715894406655688e-07
3808.88,-6.722944332040322e-07
3809.78,-6.796764223746831e-07
3810.68,-6.824289051001955e-07
3811.58,-6.758427973115855e-07
3812.48,-6.535019922269928e-07
3813.38,-6.252123649775346e-07
3814.28,-5.880011181999754e-07
3815.18,-5.577555766875282e-07
3816.08,-5.333044257559784e-07
3816.98,-5.146885176197735e-07
3817.88,-5.03800351710038e-07
3818.78,-4.94051788717367e-07
3819.68,-4.83531785123421e-07
3820.58,-4.7343356085101026e-07
3821.48,-4.6206134708947406e-07
3822.38,-4.543626695989372e-07
3823.28,-4.4749146698509515e-07
3824.18,-4.3653277090981074e-07
3825.09,-4.2201628179148905e-07
3825.99,-4.0523643778053937e-07
3826.89,-3.9228203336990647e-07
3827.79,-3.8416223812224304e-07
3828.69,-3.8449612442760955e-07
3829.59,-3.884140441987448e-07
3830.49,-3.8989895537597716e-07
3831.39,-3.884216813095831e-07
3832.29,-3.823105805275416e-07
3833.19,-3.754501538509921e-07
3834.09,-3.717989238517623e-07
3834.99,-3.705228134196078e-07
3835.89,-3.720499087675668e-07
3836.79,-3.758967138323699e-07
3837.69,-3.779137010633142e-07
3838.59,-3.796838004472501e-07
3839.49,-3.8384935419898146e-07
3840.39,-3.9760077506305956e-07
3841.29,-4.2207130862621966e-07
3842.19,-4.572117339401889e-07
3843.09,-4.975289809784765e-07
3843.99,-5.365906372381585e-07
3844.89,-5.685404314644195e-07
3845.79,-5.92611733542581e-07
3846.69,-6.045989858108251e-07
3847.59,-6.087361511014362e-07
3848.49,-6.094902703734766e-07
3849.39,-6.025781495750381e-07
3850.29,-6.008828136753398e-07
3851.19,-5.934167966214448e-07
3852.09,-5.935986191707894e-07
3852.99,-5.929487706600837e-07
3853.89,-5.872505909535452e-07
3854.79,-5.787706134830611e-07
3855.69,-5.624718509554671e-07
3856.59,-5.394665980000759e-07
3857.49,-5.186180369740145e-07
3858.39,-4.98330205960607e-07
3859.29,-4.828506174432495e-07
3860.19,-4.806300865567941e-07
3861.09,-4.914572544903026e-07
3861.99,-5.170190048600698e-07
3862.9,-5.48555119319429e-07
3863.8,-5.779302068763787e-07
3864.7,-6.019817083514673e-07
3865.6,-6.126549628709741e-07
3866.5,-6.120787761993476e-07
3867.4,-6.080466092350737e-07
3868.3,-5.955893042386531e-07
3869.2,-5.785630520234188e-07
3870.1,-5.639634615999191e-07
3871.0,-5.45166137842364e-07
3871.9,-5.366736312218334e-07
3872.8,-5.340316176425907e-07
3873.7,-5.474079926414265e-07
3874.6,-5.646185746759911e-07
3875.5,-5.82092580681023e-07
3876.4,-5.941763902753764e-07
3877.3,-5.916712198526571e-07
3878.2,-5.844572048997163e-07
3879.1,-5.725665441790375e-07
3880.0,-5.646110832880027e-07
3880.9,-5.597373635587315e-07
3881.8,-5.634044402003319e-07
3882.7,-5.687009358674353e-07
3883.6,-5.706129715932875e-07
3884.5,-5.719408973076991e-07
3885.4,-5.667425442512101e-07
3886.3,-5.553622423792051e-07
3887.2,-5.471042662109212e-07
3888.1,-5.473444630539006e-07
3889.0,-5.569225978686903e-07
3889.9,-5.761637132509933e-07
3890.8,-6.127305020310589e-07
3891.7,-6.48289299971159e-07
3892.6,-6.828737338951082e-07
3893.5,-7.085777226602988e-07
3894.4,-7.2566907693835e-07
3895.3,-7.292477494014831e-07
3896.2,-7.317995535946256e-07
3897.1,-7.324617086801994e-07
3898.0,-7.371170788547608e-07
3898.9,-7.355846221040542e-07
3899.8,-7.370028376708971e-07
3900.7,-7.374590437759857e-07
3901.6,-7.349747125553485e-07
3902.51,-7.280682012478015e-07
3903.41,-7.221264484780923e-07
3904.31,-7.12708475024958e-07
3905.21,-7.066119565904346e-07
3906.11,-7.052399923521144e-07
3907.01,-7.199435038195292e-07
3907.91,-7.421185588235261e-07
3908.81,-7.703691050853997e-07
3909.71,-8.030438223968754e-07
3910.61,-8.319471676872177e-07
3911.51,-8.560848666233769e-07
3912.41,-8.687451482418304e-07
3913.31,-8.770106882813377e-07
3914.21,-8.757874412627781e-07
3915.11,-8.663538045698515e-07
3916.01,-8.534896203678252e-07
