wave,flux
3700.85,-3.946444351725036e-07
3701.75,-3.906496980669631e-07
3702.65,-3.798621810611103e-07
3703.55,-3.642018852581585e-07
3704.45,-3.4791354136341195e-07
3705.35,-3.335375751477003e-07
3706.25,-3.2472680044690476e-07
3707.15,-3.21726826897578e-07
3708.05,-3.2293640844596465e-07
3708.96,-3.281883740493688e-07
3709.86,-3.339916691277156e-07
3710.76,-3.42856994906133e-07
3711.66,-3.526236345614751e-07
3712.56,-3.655062019853843e-07
3713.46,-3.7800511139930074e-07
3714.36,-3.939208228412456e-07
3715.26,-4.0457266322586345e-07
3716.16,-4.1027083907276744e-07
3717.06,-4.093293026960107e-07
3717.96,-3.985150064644222e-07
3718.86,-3.8010266142664175e-07
3719.76,-3.561831896132968e-07
3720.66,-3.3388294462475383e-07
3721.56,-3.169346456562821e-07
3722.46,-3.1089994076658515e-07
3723.36,-3.186469671214927e-07
3724.26,-3.3395969428375467e-07
3725.16,-3.5484489370948383e-07
3726.06,-3.736343308954906e-07
3726.96,-3.8647317647020554e-07
3727.86,-3.932277069730616e-07
3728.76,-3.9461409645532716e-07
3729.66,-3.933061258136434e-07
3730.56,-3.844046465074522e-07
3731.46,-3.6999979946742964e-07
3732.36,-3.478546600003937e-07
3733.26,-3.2496780970894283e-07
3734.16,-3.0070246272323217e-07
3735.06,-2.855603625230686e-07
3735.96,-2.8165200756477384e-07
3736.86,-2.8931308624079126e-07
3737.76,-3.080394572403233e-07
3738.66,-3.337371105126569e-07
3739.56,-3.616846285553784e-07
3740.46,-3.85329419207616e-07
3741.36,-4.010536986292044e-07
3742.26,-4.0835831986089e-07
3743.16,-4.0246357708119644e-07
3744.06,-3.936003602827112e-07
3744.96,-3.755149586757443e-07
3745.86,-3.5731984946218475e-07
3746.76,-3.3744625111019147e-07
3747.67,-3.192471861394305e-07
3748.57,-3.0351063506847337e-07
3749.47,-2.9213736434121916e-07
3750.37,-2.9164224983249584e-07
3751.27,-3.0474080171754454e-07
3752.17,-3.2750557055134383e-07
3753.07,-3.5673672967289335e-07
3753.97,-3.875999489155533e-07
3754.87,-4.138350980874663e-07
3755.77,-4.2843310322552936e-07
3756.67,-4.364870269433514e-07
3757.57,-4.3057155238912036e-07
3758.47,-4.226506853354399e-07
3759.37,-4.14012279639718e-07
3760.27,-4.1067471530661906e-07
3761.17,-4.129131501992288e-07
3762.07,-4.186017055663919e-07
3762.97,-4.234291528037582e-07
3763.87,-4.266869544078483e-07
3764.77,-4.251595472610314e-07
3765.67,-4.219608795945521e-07
3766.57,-4.1310003849612905e-07
3767.47,-3.9992674422536106e-07
3768.37,-3.876578122557462e-07
3769.27,-3.7608533194065024e-07
3770.17,-3.6830829976761807e-07
3771.07,-3.678759480894798e-07
3771.97,-3.728217224822876e-07
3772.87,-3.8736529518192096e-07
3773.77,-4.06601639646293e-07
3774.67,-4.2492939409832057e-07
3775.57,-4.4356338579736456e-07
3776.47,-4.5961728732147504e-07
3777.37,-4.7676030804140566e-07
3778.27,-4.914308103235594e-07
3779.17,-5.077033154690408e-07
3780.07,-5.205933813982187e-07
3780.97,-5.327879990632372e-07
3781.87,-5.406368080060549e-07
3782.77,-5.511738427917201e-07
3783.67,-5.515114466921146e-07
