wave,flux
3700.85,-2.6645534824124057e-07
3701.75,-2.603388270208389e-07
3702.65,-2.5108310926641934e-07
3703.55,-2.3589826173222976e-07
3704.45,-2.1848846309662762e-07
3705.35,-2.021262784657481e-07
3706.25,-1.8908443821464374e-07
3707.15,-1.8248936641933043e-07
3708.05,-1.813059736231223e-07
3708.96,-1.8608871708134576e-07
3709.86,-1.9575682997703311e-07
3710.76,-2.1042503150998518e-07
3711.66,-2.2823430220528628e-07
3712.56,-2.46486591891489e-07
3713.46,-2.611436567074472e-07
3714.36,-2.716806970934335e-07
3715.26,-2.7263853933773176e-07
3716.16,-2.66531209031665e-07
3717.06,-2.547091682007127e-07
3717.96,-2.3475347232799588e-07
3718.86,-2.1207197668244623e-07
3719.76,-1.903801913196507e-07
3720.66,-1.7279684567859505e-07
3721.56,-1.6276200602891064e-07
3722.46,-1.6259849925286921e-07
3723.36,-1.720541034584923e-07
3724.26,-1.8668599487924626e-07
3725.16,-2.0227984945284477e-07
3726.06,-2.1398429210039537e-07
3726.96,-2.2067512327215447e-07
3727.86,-2.2249317967418843e-07
3728.76,-2.215474243150581e-07
3729.66,-2.192122707191739e-07
3730.56,-2.1335886932281855e-07
3731.46,-2.0397204000600605e-07
3732.36,-1.8986722243585316e-07
3733.26,-1.7265389694999938e-07
3734.16,-1.5553810926837238e-07
3735.06,-1.422506795034681e-07
3735.96,-1.3555628541281572e-07
3736.86,-1.364426073383165e-07
3737.76,-1.459785728405605e-07
3738.66,-1.6200934641946614e-07
3739.56,-1.8068993762580752e-07
3740.46,-1.964980535934106e-07
3741.36,-2.0740865967030652e-07
3742.26,-2.0935074423133955e-07
3743.16,-2.0353374975155504e-07
3744.06,-1.9243366034728057e-07
3744.96,-1.783699315512827e-07
3745.86,-1.645421508788903e-07
3746.76,-1.5364678541239558e-07
3747.67,-1.4605539861851556e-07
3748.57,-1.4147070198173378e-07
3749.47,-1.4425297332546902e-07
3750.37,-1.523924451731786e-07
3751.27,-1.6759664564672368e-07
3752.17,-1.8765458116516672e-07
3753.07,-2.1094204980983693e-07
3753.97,-2.295635576568062e-07
3754.87,-2.422507631156684e-07
3755.77,-2.474644049710939e-07
3756.67,-2.420229581459865e-07
3757.57,-2.3109968435880227e-07
3758.47,-2.1778622908680634e-07
3759.37,-2.0783226885684103e-07
3760.27,-2.0281644460393926e-07
3761.17,-2.0329960244474567e-07
3762.07,-2.074825757663791e-07
3762.97,-2.099406296906464e-07
3763.87,-2.1181872965452454e-07
3764.77,-2.13561860160054e-07
3765.67,-2.142447101611233e-07
3766.57,-2.1574529333798362e-07
3767.47,-2.1737535476040897e-07
3768.37,-2.2334973328005052e-07
3769.27,-2.3102931442028112e-07
3770.17,-2.3791284407727046e-07
3771.07,-2.4763571900311554e-07
3771.97,-2.5722031961673556e-07
3772.87,-2.6645202906876855e-07
3773.77,-2.729415444733228e-07
3774.67,-2.7946584219300806e-07
3775.57,-2.825303618137404e-07
3776.47,-2.8364897099543714e-07
3777.37,-2.8453096269210656e-07
3778.27,-2.877727362951001e-07
3779.17,-2.936421337933961e-07
3780.07,-2.98846104325544e-07
3780.97,-3.0464656119607784e-07
3781.87,-3.104803903167109e-07
3782.77,-3.1249879782008613e-07
3783.67,-3.1156369631685854e-07
3784.57,-3.051722356494861e-07
3785.47,-2.946484615105428e-07
3786.38,-2.8106408466361537e-07
3787.28,-2.6534504530193014e-07
3788.18,-2.49364210995591e-07
3789.08,-2.396275149440282e-07
3789.98,-2.344502894263818e-07
3790.88,-2.343653366072138e-07
3791.78,-2.352293564176113e-07
3792.68,-2.3572795998198098e-07
