wave,flux
3700.85,-5.448304903945816e-07
3701.75,-5.390680772437058e-07
3702.65,-5.221896451492136e-07
3703.55,-4.983588307602297e-07
3704.45,-4.7358607569859026e-07
3705.35,-4.4913577828824727e-07
3706.25,-4.339848479633432e-07
3707.15,-4.264214138898927e-07
3708.05,-4.2733482259157726e-07
3708.96,-4.352798545695331e-07
3709.86,-4.4892731271443034e-07
3710.76,-4.6611801286679956e-07
3711.66,-4.86760734647661e-07
3712.56,-5.071712475072699e-07
3713.46,-5.30810335541455e-07
3714.36,-5.493448186109564e-07
3715.26,-5.644443369051132e-07
3716.16,-5.638006690717236e-07
3717.06,-5.564777749418877e-07
3717.96,-5.362129807102466e-07
3718.86,-5.035798971523906e-07
3719.76,-4.6655993845362823e-07
3720.66,-4.3417837033298586e-07
3721.56,-4.1210499111477444e-07
3722.46,-4.0538555702807436e-07
3723.36,-4.196267507716896e-07
3724.26,-4.4517007773096357e-07
3725.16,-4.7188057524035855e-07
3726.06,-4.96154405999493e-07
3726.96,-5.106625780154211e-07
3727.86,-5.176287427478156e-07
3728.76,-5.194551131291011e-07
3729.66,-5.17459733279768e-07
3730.56,-5.063003749528194e-07
3731.46,-4.893392961107884e-07
3732.36,-4.643695916425574e-07
3733.26,-4.3160974304015477e-07
3734.16,-4.015352384330455e-07
3735.06,-3.7418766571250653e-07
3735.96,-3.62013779728855e-07
3736.86,-3.6708352579299463e-07
3737.76,-3.8820387381078747e-07
3738.66,-4.212143205096073e-07
3739.56,-4.569044759004653e-07
3740.46,-4.862035495420323e-07
3741.36,-5.077815175541853e-07
3742.26,-5.149439443468266e-07
3743.16,-5.121513346507821e-07
3744.06,-4.934880726407523e-07
3744.96,-4.7017977907411706e-07
3745.86,-4.4741939066032505e-07
3746.76,-4.2350647775120815e-07
3747.67,-4.0230086778706854e-07
3748.57,-3.862026186819647e-07
3749.47,-3.778069427518749e-07
3750.37,-3.850474650743433e-07
3751.27,-4.059077446495568e-07
3752.17,-4.4014502557473836e-07
3753.07,-4.810144896767627e-07
3753.97,-5.211873354492432e-07
3754.87,-5.495268132285886e-07
3755.77,-5.637580241606501e-07
3756.67,-5.63457080378051e-07
3757.57,-5.511829270032841e-07
3758.47,-5.305931212391135e-07
3759.37,-5.151363541095802e-07
3760.27,-5.06023431554673e-07
3761.17,-5.108471514955698e-07
3762.07,-5.182890036796837e-07
3762.97,-5.302974837113518e-07
3763.87,-5.369569451795219e-07
3764.77,-5.403393299855669e-07
3765.67,-5.407543357126725e-07
3766.57,-5.385836385988352e-07
3767.47,-5.326501470465633e-07
3768.37,-5.280187664716737e-07
3769.27,-5.232366278310181e-07
3770.17,-5.202232383786845e-07
3771.07,-5.252464853295524e-07
3771.97,-5.372951632358982e-07
3772.87,-5.534292983979769e-07
3773.77,-5.716260314680397e-07
3774.67,-5.895694852113413e-07
3775.57,-6.074019259789718e-07
3776.47,-6.191122214322126e-07
3777.37,-6.298405396632459e-07
3778.27,-6.424158072531507e-07
3779.17,-6.56663623204845e-07
3780.07,-6.679922942942948e-07
3780.97,-6.812098756759826e-07
3781.87,-6.941990759089654e-07
3782.77,-6.973098969964549e-07
3783.67,-6.984798645216998e-07
3784.57,-6.872433905927079e-07
3785.47,-6.71292834003289e-07
3786.38,-6.527901081366358e-07
3787.28,-6.308107957655259e-07
3788.18,-6.086827473433788e-07
3789.08,-5.962611582044197e-07
3789.98,-5.88676425232146e-07
3790.88,-5.826747626587187e-07
3791.78,-5.794957683560534e-07
3792.68,-5.747469618088579e-07
3793.58,-5.62855229248488e-07
3794.48,-5.487557683000451e-07
3795.38,-5.308382065395548e-07
3796.28,-5.1106302437811e-07
3797.18,-4.915439350960958e-07
3798.08,-4.814954978088858e-07
3798.98,-4.81126461462084e-07
3799.88,-4.946022337155512e-07
3800.78,-5.233169498694411e-07
3801.68,-5.596426590728689e-07
3802.58,-5.978335905444275e-07
3803.48,-6.303585311459719e-07
3804.38,-6.528601417338384e-07
3805.28,-6.717192884246973e-07
3806.18,-6.779316531099185e-07
3807.08,-6.734920342054468e-07
3807.98,-6.787562664942229e-07
3808.88,-6.816270533914276e-07
3809.78,-6.854275192181414e-07
3810.68,-6.90308310034989e-07
3811.58,-6.845974023520507e-07
3812.48,-6.744240307610956e-07
3813.38,-6.558030547425422e-07
3814.28,-6.297520698872585e-07
3815.18,-6.115393363109584e-07
3816.08,-5.958248631441877e-07
3816.98,-5.896214948936312e-07
3817.88,-5.875840379657726e-07
3818.78,-5.870358430782885e-07
3819.68,-5.799095529912135e-07
3820.58,-5.719844772560119e-07
3821.48,-5.659163877768051e-07
3822.38,-5.582256765506902e-07
3823.28,-5.545335168316325e-07
3824.18,-5.423506567451282e-07
3825.09,-5.288731348587499e-07
3825.99,-5.155156344693986e-07
3826.89,-5.010418520680601e-07
3827.79,-4.901205230213398e-07
3828.69,-4.847977226374767e-07
3829.59,-4.793894086055417e-07
3830.49,-4.73139784544289e-07
3831.39,-4.641559034998889e-07
3832.29,-4.4898616179283755e-07
3833.19,-4.3212161789580624e-07
3834.09,-4.151122464934775e-07
3834.99,-4.0543409676974774e-07
3835.89,-4.0113201273823113e-07
3836.79,-4.0005356407628675e-07
3837.69,-4.0856284603862804e-07
3838.59,-4.2021080981044896e-07
3839.49,-4.3302354421490045e-07
3840.39,-4.55895460138129e-07
3841.29,-4.855693747092612e-07
3842.19,-5.202288789411741e-07
3843.09,-5.578595695368336e-07
3843.99,-5.931075881456981e-07
3844.89,-6.219028496016819e-07
3845.79,-6.436520247073155e-07
3846.69,-6.568763262231983e-07
3847.59,-6.640893390551512e-07
3848.49,-6.722385346469929e-07
3849.39,-6.738169378837928e-07
3850.29,-6.731621408828218e-07
3851.19,-6.718112434114289e-07
3852.09,-6.784510167516147e-07
3852.99,-6.78029247081123e-07
3853.89,-6.772580733787803e-07
3854.79,-6.742391247677098e-07
3855.69,-6.629974587511809e-07
3856.59,-6.483208770644272e-07
3857.49,-6.328791714216912e-07
3858.39,-6.135610681990925e-07
3859.29,-6.04204548034796e-07
3860.19,-5.996974870070999e-07
3861.09,-6.073410427196808e-07
3861.99,-6.274027479323957e-07
3862.9,-6.53676483287048e-07
3863.8,-6.770606716219332e-07
3864.7,-6.926642261589477e-07
3865.6,-7.041850722207898e-07
3866.5,-7.049107994637168e-07
3867.4,-7.039899929492519e-07
3868.3,-6.978061941292815e-07
3869.2,-6.881132041174304e-07
3870.1,-6.760419837996325e-07
3871.0,-6.5985377758718e-07
3871.9,-6.419409247493265e-07
3872.8,-6.319222769958638e-07
3873.7,-6.330962861018155e-07
3874.6,-6.34706687544626e-07
3875.5,-6.42964032046015e-07
3876.4,-6.511965836835408e-07
3877.3,-6.484287150952569e-07
3878.2,-6.447828041132073e-07
3879.1,-6.380334533909941e-07
3880.0,-6.335757166557628e-07
3880.9,-6.336032550861151e-07
3881.8,-6.317595446899891e-07
3882.7,-6.327009942685227e-07
3883.6,-6.223180110754405e-07
3884.5,-6.165457193111806e-07
3885.4,-6.004145135076511e-07
3886.3,-5.797342429056874e-07
3887.2,-5.57334244729931e-07
3888.1,-5.401809051072729e-07
3889.0,-5.322587970833127e-07
3889.9,-5.387713386709918e-07
3890.8,-5.550179180567241e-07
3891.7,-5.823123075975217e-07
3892.6,-6.101397927487512e-07
3893.5,-6.35077439732225e-07
3894.4,-6.57076849556338e-07
3895.3,-6.73183453697093e-07
3896.2,-6.838252321675802e-07
3897.1,-6.905639779051957e-07
3898.0,-6.991765139723256e-07
3898.9,-7.088578162630244e-07
3899.8,-7.148666849530216e-07
3900.7,-7.172334811654185e-07
3901.6,-7.190354537674192e-07
3902.51,-7.176761033225807e-07
3903.41,-7.097130617376526e-07
3904.31,-7.086600547819263e-07
3905.21,-7.035271442886256e-07
3906.11,-7.040979914635284e-07
3907.01,-7.110420860429897e-07
3907.91,-7.269531295093237e-07
3908.81,-7.395781978237222e-07
3909.71,-7.650480169575495e-07
3910.61,-7.86464400805122e-07
3911.51,-8.029541595276834e-07
3912.41,-8.093687170237131e-07
3913.31,-8.137388183681076e-07
3914.21,-8.100913046240565e-07
3915.11,-8.031410164791665e-07
3916.01,-7.945280057915539e-07
3916.91,-7.821841658273955e-07
3917.81,-7.707669166994544e-07
3918.71,-7.563509545452089e-07
3919.61,-7.373139221016979e-07
3920.51,-7.202292767009694e-07
3921.41,-7.092487065040829e-07
3922.31,-6.957156708350061e-07
3923.21,-6.932894645243814e-07
3924.11,-6.827921557821507e-07
3925.01,-6.720667391979171e-07
3925.91,-6.477828760858955e-07
3926.81,-6.197842145885632e-07
3927.71,-5.741215799448571e-07
3928.61,-5.276215036319451e-07
3929.51,-4.72086801806847e-07
3930.41,-4.124556919656888e-07
3931.31,-3.567343642067403e-07
3932.21,-3.081120241021759e-07
3933.11,-2.7084733493240247e-07
3934.01,-2.502523830246288e-07
3934.91,-2.4591562847958004e-07
3935.81,-2.628023556607606e-07
3936.71,-2.9665431476815097e-07
3937.61,-3.4601377415951255e-07
3938.51,-4.028254132487441e-07
3939.42,-4.5879729197909425e-07
3940.32,-5.150807346016003e-07
3941.22,-5.589418781460504e-07
3942.12,-5.947936919336115e-07
3943.02,-6.223592121256105e-07
3943.92,-6.441191026699729e-07
3944.82,-6.650271945825234e-07
3945.72,-6.90736202420684e-07
3946.62,-7.142797684113796e-07
3947.52,-7.402525110701748e-07
3948.42,-7.582145419094144e-07
3949.32,-7.751000404189793e-07
3950.22,-7.872748005767639e-07
3951.12,-7.983600945392983e-07
3952.02,-8.080532389209502e-07
3952.92,-8.161360992531314e-07
3953.82,-8.188735937022617e-07
3954.72,-8.183537460352657e-07
3955.62,-8.177464381201318e-07
3956.52,-8.13826391965343e-07
3957.42,-8.070146935592337e-07
3958.32,-7.986818088203521e-07
3959.22,-7.830020528927852e-07
3960.12,-7.618538852773274e-07
3961.02,-7.294327869171865e-07
3961.92,-6.947016239519454e-07
3962.82,-6.428076135564386e-07
3963.72,-5.938483289722395e-07
3964.62,-5.394626740110858e-07
3965.52,-4.858859038467875e-07
3966.42,-4.274419258664524e-07
3967.32,-3.7457588496518166e-07
3968.22,-3.310079126743335e-07
3969.12,-3.0301221076706195e-07
3970.02,-2.9793756384838834e-07
3970.92,-3.149538808593798e-07
3971.82,-3.538220683807186e-07
3972.72,-4.071034807635498e-07
3973.62,-4.70798332375913e-07
3974.52,-5.348626207300073e-07
3975.42,-5.969421182175714e-07
