wave,flux
3700.85,-1.3529139705078507e-06
3701.75,-1.3415833836874633e-06
3702.65,-1.3036893628946545e-06
3703.55,-1.2518976607845937e-06
3704.45,-1.1956754830009518e-06
3705.35,-1.1440852408040757e-06
3706.25,-1.1214698972705177e-06
3707.15,-1.1121154626775231e-06
3708.05,-1.1203149589795196e-06
3708.96,-1.1385952679970593e-06
3709.86,-1.1633546824180267e-06
3710.76,-1.1975668544987773e-06
3711.66,-1.235596051838251e-06
3712.56,-1.286401915304621e-06
3713.46,-1.342404571541336e-06
3714.36,-1.396538460198395e-06
3715.26,-1.4297309380984185e-06
3716.16,-1.4476001410962891e-06
3717.06,-1.4435305590287562e-06
3717.96,-1.402588464649586e-06
3718.86,-1.3375153158662884e-06
3719.76,-1.2538165782518635e-06
3720.66,-1.1730017327189194e-06
3721.56,-1.122862003623769e-06
3722.46,-1.1080260230565522e-06
3723.36,-1.1324803214720324e-06
3724.26,-1.197246304736379e-06
3725.16,-1.266386036464332e-06
3726.06,-1.3298524012689874e-06
3726.96,-1.3786530731184874e-06
3727.86,-1.3941815507442422e-06
3728.76,-1.4072847241406277e-06
3729.66,-1.4061004013421785e-06
3730.56,-1.3861052798805834e-06
3731.46,-1.3471423584238145e-06
3732.36,-1.280196876225274e-06
3733.26,-1.1999439270792517e-06
3734.16,-1.1167701839173335e-06
3735.06,-1.0628682129317633e-06
3735.96,-1.0309680018882712e-06
3736.86,-1.0537302883532997e-06
3737.76,-1.111430405775351e-06
3738.66,-1.1994418255601953e-06
3739.56,-1.296023483272098e-06
3740.46,-1.381784858147823e-06
3741.36,-1.4384192792248106e-06
3742.26,-1.4595651898465419e-06
3743.16,-1.4547357907579785e-06
3744.06,-1.4174808136903561e-06
3744.96,-1.3666867846326755e-06
3745.86,-1.3037249233210215e-06
3746.76,-1.2454449972311606e-06
3747.67,-1.1847105109736414e-06
3748.57,-1.1390548492261172e-06
3749.47,-1.1101462163482344e-06
3750.37,-1.118279513568434e-06
3751.27,-1.1677925120095852e-06
3752.17,-1.255754172342357e-06
3753.07,-1.3682360792172432e-06
3753.97,-1.4804963177347006e-06
3754.87,-1.5670048082742524e-06
3755.77,-1.6169966575370335e-06
3756.67,-1.6254712610515847e-06
3757.57,-1.6060169632456548e-06
3758.47,-1.5565107871844307e-06
3759.37,-1.5256356810726494e-06
3760.27,-1.5107903586590312e-06
3761.17,-1.5192033241951784e-06
3762.07,-1.5513319966166153e-06
3762.97,-1.5846754799629358e-06
3763.87,-1.6113059630073436e-06
3764.77,-1.6281043885718666e-06
3765.67,-1.625162380625651e-06
3766.57,-1.6134839226820364e-06
3767.47,-1.5922010169331208e-06
3768.37,-1.5630901517376847e-06
3769.27,-1.5397474984467989e-06
3770.17,-1.5184860816670056e-06
3771.07,-1.5253760214331237e-06
3771.97,-1.5600308709352633e-06
3772.87,-1.6112915716634076e-06
3773.77,-1.6665215864012673e-06
3774.67,-1.7344162820973095e-06
3775.57,-1.7861250756208251e-06
3776.47,-1.8379341793782413e-06
3777.37,-1.8769204631294863e-06
3778.27,-1.9228693615620898e-06
3779.17,-1.9612870392634703e-06
3780.07,-2.01220926743855e-06
3780.97,-2.0540190650396214e-06
3781.87,-2.0884837298429373e-06
3782.77,-2.1053567668171592e-06
3783.67,-2.113306451011651e-06
3784.57,-2.101549618527302e-06
3785.47,-2.0670231693938127e-06
3786.38,-2.020270495690308e-06
3787.28,-1.9584280286333665e-06
3788.18,-1.909025454728201e-06
3789.08,-1.8750983482866783e-06
3789.98,-1.8510031876538169e-06
3790.88,-1.855061279992272e-06
3791.78,-1.8350308818112108e-06
3792.68,-1.823183504638665e-06
3793.58,-1.7901798506589573e-06
3794.48,-1.7396813079265601e-06
3795.38,-1.6725016850288499e-06
3796.28,-1.6118816256610484e-06
3797.18,-1.556328587145553e-06
3798.08,-1.5237684397973186e-06
3798.98,-1.5177139342531797e-06
3799.88,-1.568790582775444e-06
3800.78,-1.6609257290233357e-06
3801.68,-1.7744190292991212e-06
3802.58,-1.9009746359859121e-06
3803.48,-2.0189522519002865e-06
3804.38,-2.0990256398668883e-06
3805.28,-2.1495159524804563e-06
3806.18,-2.16767286831508e-06
3807.08,-2.177418311462309e-06
3807.98,-2.1963316921927028e-06
3808.88,-2.2219774524169325e-06
3809.78,-2.2477555575290504e-06
3810.68,-2.262032230742943e-06
3811.58,-2.2529378806539753e-06
3812.48,-2.2262732082830238e-06
3813.38,-2.183518900065069e-06
3814.28,-2.1147111117308395e-06
3815.18,-2.072483769584198e-06
3816.08,-2.040393483441743e-06
3816.98,-2.0289558184647496e-06
3817.88,-2.034934319857818e-06
3818.78,-2.0370911074605326e-06
3819.68,-2.033101919965611e-06
3820.58,-2.001190726413595e-06
3821.48,-1.9990349572326405e-06
3822.38,-1.979100149526752e-06
3823.28,-1.962722361949856e-06
3824.18,-1.9388394726806537e-06
3825.09,-1.895474079811465e-06
3825.99,-1.8518860239485668e-06
3826.89,-1.8117610991126064e-06
