wave,flux
3700.85,-0.0033806533282167693
3701.75,-0.0034110913533890244
3702.65,-0.0033565803591853703
3703.55,-0.0032682363695374214
3704.45,-0.0031714596710918676
3705.35,-0.0031056858945708397
3706.25,-0.003072004651941287
3707.15,-0.0031028130181022288
3708.05,-0.0031722065253195395
3708.96,-0.003268912110401235
3709.86,-0.0033455544646653233
3710.76,-0.003460319548106287
3711.66,-0.0035702267092218402
3712.56,-0.0037218409984363997
3713.46,-0.003911226834939393
3714.36,-0.004088426885652187
3715.26,-0.004288212976834392
3716.16,-0.004419650018515695
3717.06,-0.004477734668993401
3717.96,-0.00443241876898656
3718.86,-0.004283325177454883
3719.76,-0.004118044366828554
3720.66,-0.003923439010399112
3721.56,-0.003767038588797142
3722.46,-0.0037656094737631963
3723.36,-0.0038700951065693866
3724.26,-0.004115554219003384
3725.16,-0.0043899842098906565
3726.06,-0.004685163667529393
3726.96,-0.004928622166682676
3727.86,-0.005054556098363782
3728.76,-0.005208004434409156
3729.66,-0.005220944082340952
3730.56,-0.005173349796527234
3731.46,-0.005087792987131134
3732.36,-0.004902218767662144
3733.26,-0.004628949945083173
3734.16,-0.004372168005811203
3735.06,-0.004219807533404366
3735.96,-0.004204352523140576
3736.86,-0.004350038289269704
3737.76,-0.004680050970140409
3738.66,-0.005113437573833431
3739.56,-0.005604376906647487
3740.46,-0.006029930777111301
3741.36,-0.0063511293142226475
3742.26,-0.006549642225551972
3743.16,-0.006577678519367748
3744.06,-0.006527117575098131
3744.96,-0.006389604610505578
3745.86,-0.006223694947484651
3746.76,-0.005995272331042632
3747.67,-0.005725059910529817
3748.57,-0.005546741825537193
3749.47,-0.005406125669243453
3750.37,-0.005435244304773418
3751.27,-0.005714065941899685
3752.17,-0.0061889616959758045
3753.07,-0.006799275723101413
3753.97,-0.007454227033018753
3754.87,-0.008031900201963232
3755.77,-0.008475576194549318
3756.67,-0.008718027235193332
3757.57,-0.008764550189965466
3758.47,-0.008715644577069744
3759.37,-0.008716502104532838
3760.27,-0.008773149625092121
3761.17,-0.008996619185405034
3762.07,-0.009219150008083552
3762.97,-0.009511494983780566
3763.87,-0.00975466159287355
3764.77,-0.00991941105616977
3765.67,-0.01001788601856886
3766.57,-0.009934997817797381
3767.47,-0.009863880405030345
3768.37,-0.009658842665864711
3769.27,-0.009502398068580168
3770.17,-0.00945370531635477
3771.07,-0.009557123128784414
3771.97,-0.009825856807522428
3772.87,-0.01023640920069818
3773.77,-0.010866554714713296
3774.67,-0.011525800089187441
3775.57,-0.012177323855079834
3776.47,-0.012782542259019859
3777.37,-0.013407126549479408
3778.27,-0.014019417909343886
3779.17,-0.014622056365972523
3780.07,-0.015280082924029341
3780.97,-0.015861131015806353
3781.87,-0.016370869718033653
3782.77,-0.016799896619309296
3783.67,-0.017085649044305568
3784.57,-0.017252799721931365
3785.47,-0.017272245884015446
3786.38,-0.017110874047815264
3787.28,-0.01683284011168183
3788.18,-0.01678192353344205
3789.08,-0.016691937587276492
3789.98,-0.016682132389825563
3790.88,-0.016759946895897503
3791.78,-0.016793509374301588
3792.68,-0.016770650720169526
3793.58,-0.01654000841550914
3794.48,-0.016197581228796745
3795.38,-0.01568878142628181
3796.28,-0.015160507459738091
3797.18,-0.014641328899802119
3798.08,-0.01448112222696572
3798.98,-0.01469524571464167
3799.88,-0.015394012405794117
3800.78,-0.01656434649089168
3801.68,-0.01822222332682711
3802.58,-0.019731796962201315
3803.48,-0.021407665475651597
3804.38,-0.022863056350781823
3805.28,-0.02394526892729399
3806.18,-0.02465046701535184
3807.08,-0.02552395548196313
3807.98,-0.026245279300640176
3808.88,-0.02706963126369524
3809.78,-0.028026585126074276
3810.68,-0.0286007306201922
3811.58,-0.029157779128219204
3812.48,-0.029645596634928193
3813.38,-0.029453156165519315
3814.28,-0.02931721923011459
3815.18,-0.029448798636624553
3816.08,-0.029701416992952957
3816.98,-0.03020505186689372
3817.88,-0.030857980843558362
3818.78,-0.031225477424206283
3819.68,-0.03183273811844155
3820.58,-0.032210883169819994
3821.48,-0.032493274917597126
3822.38,-0.0327246586601941
3823.28,-0.03294299054342848
3824.18,-0.033044864302669466
3825.09,-0.03282585073701737
3825.99,-0.03291986516510198
3826.89,-0.032501119438964526
3827.79,-0.03251169645543393
3828.69,-0.03246114588436923
3829.59,-0.032474472063825206
3830.49,-0.032094490320871215
3831.39,-0.03162147262958996
3832.29,-0.030628569917319697
3833.19,-0.029696499109144243
3834.09,-0.028509916374715512
3834.99,-0.027965503861948713
3835.89,-0.02788698597223703
3836.79,-0.028564686979478036
3837.69,-0.029757916054910613
3838.59,-0.031584007886179495
3839.49,-0.03409864706230022
3840.39,-0.03689124101796747
3841.29,-0.04020199368034591
3842.19,-0.043823951199992495
3843.09,-0.04776574347680322
3843.99,-0.0513841562613483
3844.89,-0.05464661894068986
3845.79,-0.05793732143251825
3846.69,-0.06021136219674741
3847.59,-0.06263383103127348
3848.49,-0.06466949473459112
3849.39,-0.06698568610822875
