wave,flux
3700.85,-1.693896454047931e-06
3701.75,-1.6808475009678751e-06
3702.65,-1.6541106956354485e-06
3703.55,-1.5971658990966657e-06
3704.45,-1.5349878288615136e-06
3705.35,-1.4978867099996897e-06
3706.25,-1.481090107067659e-06
3707.15,-1.4834838133218057e-06
3708.05,-1.500448110148256e-06
3708.96,-1.5280495209154043e-06
3709.86,-1.5467368395126329e-06
3710.76,-1.5616716308865117e-06
3711.66,-1.586575887131881e-06
3712.56,-1.6338792767797448e-06
3713.46,-1.6805465144857474e-06
3714.36,-1.7544948976592071e-06
3715.26,-1.8056803036193746e-06
3716.16,-1.8501183682344246e-06
3717.06,-1.8639891305820177e-06
3717.96,-1.8410209088499218e-06
3718.86,-1.7737334850825934e-06
3719.76,-1.6905783504834735e-06
3720.66,-1.5995931268451078e-06
3721.56,-1.5212640580536104e-06
3722.46,-1.494366639380535e-06
3723.36,-1.5206321176523478e-06
3724.26,-1.5891053948809666e-06
3725.16,-1.6787777065337336e-06
3726.06,-1.7665588790939999e-06
3726.96,-1.8382088509282407e-06
3727.86,-1.8766425399567898e-06
3728.76,-1.8920132692478321e-06
3729.66,-1.899353187357915e-06
3730.56,-1.8673192955278897e-06
3731.46,-1.8059536962195974e-06
3732.36,-1.7161009440433694e-06
3733.26,-1.6164464819424392e-06
3734.16,-1.5132850310583104e-06
3735.06,-1.4419499553517738e-06
3735.96,-1.4352151045008745e-06
3736.86,-1.4686124644680906e-06
3737.76,-1.5559770516556648e-06
3738.66,-1.6831653685311197e-06
3739.56,-1.816373932017196e-06
3740.46,-1.928783163452878e-06
3741.36,-2.0086029586578554e-06
3742.26,-2.0412558787375625e-06
3743.16,-2.0320284659672684e-06
3744.06,-2.0047074697338638e-06
3744.96,-1.947036700442392e-06
3745.86,-1.8717252917219621e-06
3746.76,-1.782717572108209e-06
3747.67,-1.6854579719064492e-06
3748.57,-1.6076897234350903e-06
3749.47,-1.5426880731119177e-06
3750.37,-1.5204208491018792e-06
3751.27,-1.5621577119214953e-06
3752.17,-1.66654375333056e-06
3753.07,-1.802305978644197e-06
3753.97,-1.9377101165963255e-06
3754.87,-2.0732285216042834e-06
3755.77,-2.157555024938461e-06
3756.67,-2.213920977532827e-06
3757.57,-2.2083878438100417e-06
3758.47,-2.191149289880165e-06
3759.37,-2.1708886612010023e-06
3760.27,-2.168059064275493e-06
3761.17,-2.1816710078720625e-06
3762.07,-2.221808212628283e-06
3762.97,-2.257743881803112e-06
3763.87,-2.280916559882998e-06
3764.77,-2.2875452891135346e-06
3765.67,-2.2733671002937898e-06
3766.57,-2.2238202735376588e-06
3767.47,-2.151316066936819e-06
3768.37,-2.081987635071468e-06
3769.27,-2.015363308288112e-06
3770.17,-1.947788633876187e-06
3771.07,-1.9203436503892453e-06
3771.97,-1.9564124694564862e-06
3772.87,-2.0068965650250158e-06
3773.77,-2.1090718681599222e-06
3774.67,-2.2079703994178263e-06
3775.57,-2.3207422475994072e-06
3776.47,-2.413443736357207e-06
3777.37,-2.511219535275122e-06
3778.27,-2.587405042390066e-06
3779.17,-2.6875785183173186e-06
3780.07,-2.7425826740401183e-06
3780.97,-2.8282783118019033e-06
3781.87,-2.879739005403758e-06
3782.77,-2.9097212223561396e-06
3783.67,-2.917981539284105e-06
3784.57,-2.907891722231432e-06
3785.47,-2.877304895954274e-06
3786.38,-2.835875308372092e-06
3787.28,-2.767969600793528e-06
3788.18,-2.7279220288174203e-06
3789.08,-2.6830092965200463e-06
3789.98,-2.6517674705159715e-06
3790.88,-2.619256166502139e-06
3791.78,-2.578421427583877e-06
3792.68,-2.5169800460089362e-06
3793.58,-2.4461021572282706e-06
3794.48,-2.3531844151208217e-06
3795.38,-2.2365891467613104e-06
3796.28,-2.1196700199774985e-06
3797.18,-2.0136009350292487e-06
3798.08,-1.9552641419217654e-06
3798.98,-1.9572290260973945e-06
3799.88,-2.025469668642938e-06
3800.78,-2.151774246486077e-06
3801.68,-2.3154500161619904e-06
3802.58,-2.490372967366348e-06
3803.48,-2.65928681285839e-06
3804.38,-2.7895724710028097e-06
3805.28,-2.8886821345804083e-06
3806.18,-2.927778861466006e-06
3807.08,-2.9843190423553322e-06
3807.98,-3.0519152085623855e-06
3808.88,-3.1089739599764705e-06
3809.78,-3.1581212775380496e-06
3810.68,-3.2034090822913774e-06
3811.58,-3.2225441765432863e-06
3812.48,-3.2017768585272836e-06
3813.38,-3.1874544387502036e-06
3814.28,-3.1245921095511743e-06
3815.18,-3.0978854756337475e-06
3816.08,-3.093326503055958e-06
3816.98,-3.1011432461444193e-06
3817.88,-3.1254674277192547e-06
3818.78,-3.1269997967926483e-06
3819.68,-3.128192121497207e-06
3820.58,-3.1357190408496015e-06
3821.48,-3.0951404920363235e-06
3822.38,-3.080642282504519e-06
3823.28,-3.0486686947845154e-06
3824.18,-3.002246508075376e-06
3825.09,-2.9442016476946897e-06
3825.99,-2.887697483940063e-06
3826.89,-2.8314436006333395e-06
3827.79,-2.779263068742019e-06
3828.69,-2.722590443829552e-06
3829.59,-2.6539058714403923e-06
3830.49,-2.5982523309112434e-06
3831.39,-2.4834739843673545e-06
3832.29,-2.366645405600396e-06
3833.19,-2.2412045079156513e-06
3834.09,-2.0983238556586627e-06
3834.99,-2.0117975224949286e-06
3835.89,-1.9664386704380683e-06
3836.79,-1.963922123581398e-06
3837.69,-2.022755884477358e-06
3838.59,-2.121895883893861e-06
3839.49,-2.251254838656656e-06
3840.39,-2.4122136899711347e-06
3841.29,-2.581663022211673e-06
3842.19,-2.752792517305656e-06
3843.09,-2.9313178720495826e-06
3843.99,-3.0849501005878823e-06
3844.89,-3.2126863173011744e-06
3845.79,-3.329001963954134e-06
3846.69,-3.4334370671831153e-06
3847.59,-3.493722752050283e-06
3848.49,-3.5486038526534247e-06
3849.39,-3.581496206155371e-06
3850.29,-3.6217665727994022e-06
3851.19,-3.6761326961092053e-06
3852.09,-3.7215089984545104e-06
3852.99,-3.75694174228889e-06
3853.89,-3.7833632589670033e-06
3854.79,-3.802156399430005e-06
3855.69,-3.797327095320026e-06
3856.59,-3.7832397528804978e-06
3857.49,-3.756859297548955e-06
3858.39,-3.7181509540910107e-06
3859.29,-3.7178023722074214e-06
3860.19,-3.7346296269233094e-06
3861.09,-3.758177458807038e-06
3861.99,-3.833086575368345e-06
3862.9,-3.913350335726927e-06
3863.8,-3.991748988894408e-06
3864.7,-4.046694776917022e-06
3865.6,-4.073503399485126e-06
3866.5,-4.085079103144774e-06
3867.4,-4.081819371367289e-06
3868.3,-4.079580356340863e-06
3869.2,-4.092029055370713e-06
3870.1,-4.061347888681372e-06
3871.0,-4.018025853884728e-06
3871.9,-3.9466996271296726e-06
3872.8,-3.897124736002107e-06
3873.7,-3.859996261065952e-06
3874.6,-3.841753840941909e-06
3875.5,-3.8508720524175945e-06
3876.4,-3.845006926165616e-06
3877.3,-3.821738425498593e-06
3878.2,-3.8017796045677788e-06
3879.1,-3.7579658842196515e-06
3880.0,-3.725153117379221e-06
3880.9,-3.695544856823378e-06
