wave,flux
3700.85,-3.3601058965771195e-07
3701.75,-3.321174848973605e-07
3702.65,-3.2006909382728636e-07
3703.55,-3.0261445134578943e-07
3704.45,-2.8551906391635023e-07
3705.35,-2.68209791907161e-07
3706.25,-2.5562684083822083e-07
3707.15,-2.494770151118216e-07
3708.05,-2.503386502928255e-07
3708.96,-2.5402721806196917e-07
3709.86,-2.6368002719387704e-07
3710.76,-2.789349075692476e-07
3711.66,-2.9551509134286583e-07
3712.56,-3.1327845741884114e-07
3713.46,-3.2986446087737165e-07
3714.36,-3.4319233331406334e-07
3715.26,-3.47759142855326e-07
3716.16,-3.45442492709109e-07
3717.06,-3.3370972749999916e-07
3717.96,-3.16104128931246e-07
3718.86,-2.9231028348546224e-07
3719.76,-2.677495211068286e-07
3720.66,-2.4410534371912015e-07
3721.56,-2.3284620616427116e-07
3722.46,-2.3123836712640247e-07
3723.36,-2.4177303726329557e-07
3724.26,-2.592955165941554e-07
3725.16,-2.7811656482352025e-07
3726.06,-2.921923885455949e-07
3726.96,-3.0189007641130006e-07
3727.86,-3.055204203998259e-07
3728.76,-3.0640479704668774e-07
3729.66,-3.038632921698646e-07
3730.56,-2.9693689884790447e-07
3731.46,-2.869309153964192e-07
3732.36,-2.703716598722726e-07
3733.26,-2.4808477290536745e-07
3734.16,-2.2710245283430325e-07
3735.06,-2.1031822879037655e-07
3735.96,-2.0153084792391234e-07
3736.86,-2.036770114137198e-07
3737.76,-2.150300184648667e-07
3738.66,-2.3442671842856296e-07
3739.56,-2.57575967310005e-07
3740.46,-2.791766988674633e-07
3741.36,-2.939243737219873e-07
3742.26,-2.961132959364931e-07
3743.16,-2.89048547722238e-07
3744.06,-2.7855651896618576e-07
3744.96,-2.6165841577282926e-07
3745.86,-2.4617714866987503e-07
3746.76,-2.318567585136352e-07
3747.67,-2.2000987588737408e-07
3748.57,-2.129018529596562e-07
3749.47,-2.1219579482395204e-07
3750.37,-2.1979702988572509e-07
3751.27,-2.368989382740247e-07
