wave,flux
3700.85,-5.624233976912598e-07
3701.75,-5.566678044063621e-07
3702.65,-5.383348241117615e-07
3703.55,-5.0976421011726e-07
3704.45,-4.844680153847249e-07
3705.35,-4.5951176609741855e-07
3706.25,-4.4247282403321475e-07
3707.15,-4.3382006319151904e-07
3708.05,-4.3746136334508093e-07
3708.96,-4.4432939533991706e-07
3709.86,-4.5736610300244864e-07
3710.76,-4.7674520423203504e-07
3711.66,-5.011295622682381e-07
3712.56,-5.232200455753887e-07
3713.46,-5.476980640928561e-07
3714.36,-5.693888842162449e-07
3715.26,-5.782498022420491e-07
3716.16,-5.789562473894227e-07
3717.06,-5.675902743757049e-07
3717.96,-5.435419390151317e-07
3718.86,-5.076447658889349e-07
3719.76,-4.686207977960768e-07
3720.66,-4.356334911046374e-07
3721.56,-4.1384462011212724e-07
3722.46,-4.1031062515188674e-07
3723.36,-4.243301017609854e-07
3724.26,-4.50243205802983e-07
3725.16,-4.805564174110679e-07
3726.06,-5.039446393537506e-07
3726.96,-5.206175959802906e-07
3727.86,-5.257490183142785e-07
3728.76,-5.282129258743482e-07
3729.66,-5.259078915668905e-07
3730.56,-5.150675800229703e-07
3731.46,-4.984990351366589e-07
3732.36,-4.7180647084432567e-07
3733.26,-4.374849270244072e-07
3734.16,-4.0427593387173363e-07
3735.06,-3.768783356837326e-07
3735.96,-3.6493319560731857e-07
3736.86,-3.678393798639564e-07
3737.76,-3.8898512870866366e-07
3738.66,-4.220113752379652e-07
3739.56,-4.572998941378758e-07
3740.46,-4.886686441766875e-07
3741.36,-5.114507731870138e-07
3742.26,-5.181714187593598e-07
3743.16,-5.141430935278231e-07
3744.06,-4.938529721912946e-07
3744.96,-4.7143451147252314e-07
3745.86,-4.448824959876531e-07
3746.76,-4.2277077385723707e-07
3747.67,-4.011487366123284e-07
3748.57,-3.8649084050569756e-07
3749.47,-3.8038967690518337e-07
3750.37,-3.880486847420355e-07
3751.27,-4.1494867741005295e-07
3752.17,-4.5132477203201593e-07
3753.07,-4.925414422425478e-07
3753.97,-5.343706040401602e-07
