wave,flux
3700.85,-6.705604708894151e-05
3701.75,-6.663624380404315e-05
3702.65,-6.470398934288775e-05
3703.55,-6.15294968081022e-05
3704.45,-5.8447612866714705e-05
3705.35,-5.5834178714750715e-05
3706.25,-5.363459402061937e-05
3707.15,-5.3059900618751046e-05
3708.05,-5.340129578182098e-05
3708.96,-5.457395469571514e-05
3709.86,-5.6299557317929454e-05
3710.76,-5.889637026348971e-05
3711.66,-6.222284212945172e-05
3712.56,-6.524335341394695e-05
3713.46,-6.865922298304001e-05
3714.36,-7.149319968261521e-05
3715.26,-7.339995775625734e-05
3716.16,-7.378543000526859e-05
3717.06,-7.288874330670653e-05
3717.96,-7.006731403886518e-05
3718.86,-6.639768578939708e-05
3719.76,-6.148768630786819e-05
3720.66,-5.7522777285548415e-05
3721.56,-5.463882826412512e-05
3722.46,-5.413372881430257e-05
3723.36,-5.614975302653295e-05
3724.26,-5.9770973644112104e-05
3725.16,-6.370425036960053e-05
3726.06,-6.747896624080194e-05
3726.96,-6.961407749128761e-05
3727.86,-7.088555879160027e-05
3728.76,-7.108409054896043e-05
3729.66,-7.105914984151293e-05
3730.56,-6.961151366796924e-05
3731.46,-6.73240804907738e-05
3732.36,-6.375679048957228e-05
3733.26,-5.96509349510354e-05
3734.16,-5.526594379376256e-05
3735.06,-5.200318067288411e-05
3735.96,-5.0883784311661746e-05
3736.86,-5.172118269137259e-05
3737.76,-5.5209425753615807e-05
3738.66,-6.0207769827219313e-05
3739.56,-6.58805683284241e-05
3740.46,-7.082129657108252e-05
3741.36,-7.433701388396019e-05
3742.26,-7.587146070923283e-05
3743.16,-7.464105206778116e-05
3744.06,-7.233877266896607e-05
3744.96,-6.900665322544456e-05
3745.86,-6.57013233945918e-05
3746.76,-6.24307733288121e-05
3747.67,-5.9509617482562155e-05
3748.57,-5.727833621977062e-05
3749.47,-5.6173223373358045e-05
3750.37,-5.7619185549798696e-05
3751.27,-6.114978919368319e-05
3752.17,-6.678926295944963e-05
3753.07,-7.399418511000185e-05
3753.97,-8.00875627573274e-05
3754.87,-8.507882057664345e-05
3755.77,-8.852881441424994e-05
3756.67,-8.828584207509066e-05
3757.57,-8.663481299996163e-05
3758.47,-8.342833824054658e-05
3759.37,-8.119422861836398e-05
3760.27,-8.057497867647991e-05
3761.17,-8.119259440840587e-05
3762.07,-8.272526351676416e-05
3762.97,-8.461053787425098e-05
3763.87,-8.617294377739242e-05
3764.77,-8.706927334042369e-05
3765.67,-8.704754811056058e-05
3766.57,-8.670260006218614e-05
3767.47,-8.58846397447982e-05
3768.37,-8.494812638453291e-05
