wave,flux
3700.85,-5.585746008781293e-07
3701.75,-5.541275174997187e-07
3702.65,-5.360976036321464e-07
3703.55,-5.124897780091167e-07
3704.45,-4.849940136464e-07
3705.35,-4.63599753465167e-07
3706.25,-4.460594451901795e-07
3707.15,-4.386642265957522e-07
3708.05,-4.3905392422566334e-07
3708.96,-4.484484120307736e-07
3709.86,-4.5905074399767116e-07
3710.76,-4.776504418080386e-07
3711.66,-4.971214481453269e-07
3712.56,-5.227014604494215e-07
3713.46,-5.446466246336866e-07
3714.36,-5.648689242803003e-07
3715.26,-5.783146866340975e-07
3716.16,-5.769042036418977e-07
3717.06,-5.691883929215883e-07
3717.96,-5.471146573018957e-07
3718.86,-5.12534740157615e-07
3719.76,-4.773696327527884e-07
3720.66,-4.433098578312879e-07
3721.56,-4.2229378925769504e-07
3722.46,-4.1693927988173097e-07
3723.36,-4.289847986856167e-07
3724.26,-4.555659290216581e-07
3725.16,-4.819918678564743e-07
3726.06,-5.092747057436923e-07
3726.96,-5.240795751439039e-07
3727.86,-5.322563287937323e-07
3728.76,-5.327313159258389e-07
3729.66,-5.314183543181138e-07
3730.56,-5.211930862955709e-07
3731.46,-5.01257968330132e-07
3732.36,-4.760294015316283e-07
3733.26,-4.43983920719652e-07
3734.16,-4.095536398694994e-07
3735.06,-3.861115184488822e-07
3735.96,-3.7262363792116307e-07
3736.86,-3.771856922422602e-07
3737.76,-3.9867833860637567e-07
3738.66,-4.298018119217006e-07
3739.56,-4.654057251078887e-07
3740.46,-4.974986811625221e-07
3741.36,-5.176000971989842e-07
3742.26,-5.274475344006929e-07
3743.16,-5.21575616856433e-07
3744.06,-5.048075169551607e-07
3744.96,-4.828091294009168e-07
3745.86,-4.5771435476818096e-07
3746.76,-4.331531171423065e-07
3747.67,-4.1224693690480155e-07
3748.57,-3.967451305640387e-07
3749.47,-3.893570181350328e-07
3750.37,-3.954610824515115e-07
3751.27,-4.1820002891745603e-07
3752.17,-4.528675535944944e-07
3753.07,-4.966666583810112e-07
3753.97,-5.335900084927672e-07
3754.87,-5.639524364792613e-07
3755.77,-5.765146095994746e-07
3756.67,-5.802055084935999e-07
3757.57,-5.643445254721695e-07
3758.47,-5.45317549659124e-07
3759.37,-5.274282794784575e-07
3760.27,-5.202338508927286e-07
3761.17,-5.2409866481005e-07
3762.07,-5.330915393902886e-07
3762.97,-5.409237854912394e-07
3763.87,-5.528070188151956e-07
3764.77,-5.559981666865488e-07
3765.67,-5.555715065186481e-07
3766.57,-5.556075769792873e-07
3767.47,-5.488903846173609e-07
3768.37,-5.441462201339151e-07
3769.27,-5.404925009889258e-07
3770.17,-5.397519513366059e-07
3771.07,-5.442197998537187e-07
3771.97,-5.542069002492401e-07
3772.87,-5.712558128899837e-07
3773.77,-5.911807918042688e-07
3774.67,-6.114389091441815e-07
3775.57,-6.236487667331059e-07
3776.47,-6.343045046589728e-07
3777.37,-6.490711970513407e-07
3778.27,-6.61048253902069e-07
3779.17,-6.69929172759788e-07
3780.07,-6.875450343110785e-07
3780.97,-6.973206775291511e-07
3781.87,-7.085693826000526e-07
3782.77,-7.131521584253374e-07
3783.67,-7.143539450337894e-07
3784.57,-7.006160115331326e-07
3785.47,-6.89001494160918e-07
3786.38,-6.670491612110842e-07
3787.28,-6.470301712593563e-07
3788.18,-6.251216421264079e-07
3789.08,-6.124891567345128e-07
3789.98,-6.035891245858973e-07
3790.88,-6.002032304959112e-07
3791.78,-6.00184101806289e-07
3792.68,-5.925028795083404e-07
3793.58,-5.803881680138877e-07
3794.48,-5.657359875531368e-07
3795.38,-5.49016911901138e-07
3796.28,-5.283572917703184e-07
3797.18,-5.097905378736372e-07
3798.08,-4.990237669823443e-07
3798.98,-5.01000669786122e-07
3799.88,-5.144914934599426e-07
3800.78,-5.422332622199422e-07
3801.68,-5.790667897105264e-07
3802.58,-6.195517991531489e-07
3803.48,-6.520144091071518e-07
3804.38,-6.757319192813761e-07
3805.28,-6.901543921496879e-07
3806.18,-6.927115115017018e-07
3807.08,-6.955363403198094e-07
3807.98,-6.954206457080555e-07
3808.88,-6.985601629978697e-07
3809.78,-7.04127037943516e-07
3810.68,-7.0613324201518e-07
3811.58,-7.027602071102001e-07
3812.48,-6.915203909445759e-07
3813.38,-6.710221892616576e-07
3814.28,-6.451333752248591e-07
3815.18,-6.254846478239462e-07
3816.08,-6.108964676458031e-07
3816.98,-6.028465522613745e-07
3817.88,-6.002871822544634e-07
3818.78,-5.967450748893226e-07
3819.68,-5.905717611146835e-07
3820.58,-5.860341065724868e-07
3821.48,-5.748480853695917e-07
3822.38,-5.692612141197628e-07
3823.28,-5.637084321139332e-07
3824.18,-5.538108326703534e-07
3825.09,-5.383097093318302e-07
3825.99,-5.232220031071323e-07
3826.89,-5.097194671884343e-07
3827.79,-5.002730770864084e-07
3828.69,-4.942206346844296e-07
3829.59,-4.921106002517435e-07
3830.49,-4.874780560283338e-07
3831.39,-4.750497710343972e-07
3832.29,-4.6151721669075445e-07
3833.19,-4.426701612319935e-07
3834.09,-4.279091819799018e-07
3834.99,-4.176249923418709e-07
3835.89,-4.1307336760709336e-07
3836.79,-4.160306039899436e-07
