wave,flux
3700.85,-5.590101968839813e-07
3701.75,-5.49325590353538e-07
3702.65,-5.244771950889194e-07
3703.55,-4.892913215051087e-07
3704.45,-4.5485018566397897e-07
3705.35,-4.175158880622643e-07
3706.25,-3.875020194258008e-07
3707.15,-3.7053954564526687e-07
3708.05,-3.7032859392848955e-07
3708.96,-3.8054742721311877e-07
3709.86,-4.0533094332253916e-07
3710.76,-4.404136952656508e-07
3711.66,-4.841886408333671e-07
3712.56,-5.250777781182181e-07
3713.46,-5.595625089625843e-07
3714.36,-5.828091490104298e-07
3715.26,-5.840540179103589e-07
3716.16,-5.691024042429296e-07
3717.06,-5.38036882707218e-07
3717.96,-4.922039619041052e-07
3718.86,-4.3780234281273816e-07
3719.76,-3.880525228183614e-07
3720.66,-3.479808617233913e-07
3721.56,-3.2765998505474237e-07
3722.46,-3.300141660019096e-07
3723.36,-3.5417769424679677e-07
3724.26,-3.8763444993106283e-07
3725.16,-4.229972608275651e-07
3726.06,-4.51734814515486e-07
3726.96,-4.660059283873375e-07
3727.86,-4.703317931682864e-07
3728.76,-4.6783327129682314e-07
3729.66,-4.631502489372129e-07
3730.56,-4.5096768830928016e-07
3731.46,-4.2927947790753275e-07
3732.36,-3.983318709866486e-07
3733.26,-3.6033885993260943e-07
3734.16,-3.215685773022065e-07
3735.06,-2.9062230269620383e-07
3735.96,-2.75051868964464e-07
3736.86,-2.766029031943898e-07
3737.76,-2.982109702943236e-07
3738.66,-3.3628880397026894e-07
3739.56,-3.777668687086877e-07
3740.46,-4.15768662988158e-07
3741.36,-4.3990989280023983e-07
3742.26,-4.453951941375465e-07
3743.16,-4.298395213563098e-07
3744.06,-4.0433504884755574e-07
3744.96,-3.719820637349702e-07
3745.86,-3.4141685716723324e-07
3746.76,-3.178523758762942e-07
3747.67,-3.010267829212644e-07
3748.57,-2.9489002518552526e-07
3749.47,-3.020533151305485e-07
3750.37,-3.2604166886868855e-07
3751.27,-3.639900931530961e-07
3752.17,-4.1404748949213353e-07
3753.07,-4.651271409625333e-07
3753.97,-5.100592083594252e-07
3754.87,-5.439681988125381e-07
3755.77,-5.489496159535737e-07
3756.67,-5.381319141457331e-07
3757.57,-5.122231219379242e-07
3758.47,-4.779055110908538e-07
3759.37,-4.564058375022941e-07
3760.27,-4.4696323774978363e-07
3761.17,-4.469459749111907e-07
3762.07,-4.5640114702442416e-07
3762.97,-4.6285442864244973e-07
3763.87,-4.670726203719621e-07
3764.77,-4.7258472484669297e-07
3765.67,-4.771642259790214e-07
3766.57,-4.809235477487159e-07
3767.47,-4.947431545099756e-07
3768.37,-5.121261738240235e-07
3769.27,-5.325615858003669e-07
3770.17,-5.62084817988699e-07
3771.07,-5.887294674784424e-07
3771.97,-6.161659682898415e-07
3772.87,-6.348347064574773e-07
3773.77,-6.536604763751793e-07
3774.67,-6.644275671375954e-07
3775.57,-6.695438585165235e-07
3776.47,-6.729122330193338e-07
3777.37,-6.757064175764379e-07
3778.27,-6.841652168576501e-07
3779.17,-6.939877943787136e-07
3780.07,-7.087474986558491e-07
3780.97,-7.257612146560612e-07
3781.87,-7.335436447162612e-07
3782.77,-7.427122643127547e-07
3783.67,-7.383724632393428e-07
3784.57,-7.236513806664868e-07
3785.47,-6.955695221424291e-07
3786.38,-6.621274717210155e-07
3787.28,-6.210416694816869e-07
3788.18,-5.888997744847699e-07
3789.08,-5.617621941313333e-07
3789.98,-5.510260681975013e-07
3790.88,-5.518119512862588e-07
3791.78,-5.51911498742243e-07
3792.68,-5.581252530870969e-07
3793.58,-5.534588480749101e-07
3794.48,-5.445569529518449e-07
3795.38,-5.29862008865595e-07
3796.28,-5.163410980435727e-07
3797.18,-5.066070642465456e-07
3798.08,-5.004025879501596e-07
3798.98,-5.0398641090941e-07
3799.88,-5.182323172652061e-07
3800.78,-5.481671137336038e-07
3801.68,-5.884619110430055e-07
3802.58,-6.306499399480162e-07
3803.48,-6.688098672038722e-07
3804.38,-6.910605071691577e-07
3805.28,-7.074135710501227e-07
3806.18,-7.015901528443845e-07
3807.08,-6.955046621360858e-07
3807.98,-6.933318279389861e-07
3808.88,-6.907040334688276e-07
3809.78,-6.977495441823498e-07
3810.68,-7.002781999900081e-07
3811.58,-6.928027085907839e-07
3812.48,-6.739847592500923e-07
3813.38,-6.399215577875658e-07
3814.28,-6.017527062307994e-07
3815.18,-5.628114607470267e-07
3816.08,-5.328153531153421e-07
3816.98,-5.148062728519766e-07
3817.88,-5.010776709664182e-07
3818.78,-4.90711949438809e-07
3819.68,-4.785229092072063e-07
3820.58,-4.6696104656244176e-07
3821.48,-4.547043694736364e-07
3822.38,-4.459635619811034e-07
3823.28,-4.378760578984083e-07
3824.18,-4.2808441098687387e-07
3825.09,-4.1528378267436306e-07
3825.99,-3.9672712887962364e-07
3826.89,-3.8801971495935023e-07
3827.79,-3.811452110044215e-07
3828.69,-3.829531612212036e-07
3829.59,-3.9074036482379017e-07
3830.49,-3.974444841799129e-07
3831.39,-3.9786944638870877e-07
3832.29,-3.951542416019832e-07
3833.19,-3.9213664611668215e-07
3834.09,-3.8913938284652376e-07
3834.99,-3.942641099239923e-07
3835.89,-3.9896590332841007e-07
3836.79,-4.0389723029576116e-07
3837.69,-4.068798401841552e-07
3838.59,-4.078691484725676e-07
3839.49,-4.0970254969892506e-07
3840.39,-4.220694685580455e-07
3841.29,-4.4740610384143677e-07
3842.19,-4.877870105770822e-07
