wave,flux
3700.85,-7.58548526382151e-07
3701.75,-7.47941811368768e-07
3702.65,-7.208980695751412e-07
3703.55,-6.827556098544567e-07
3704.45,-6.414063388662273e-07
3705.35,-5.987882268189352e-07
3706.25,-5.698844852855032e-07
3707.15,-5.548778369563816e-07
3708.05,-5.516322585033518e-07
3708.96,-5.65775004835354e-07
3709.86,-5.926291135495319e-07
3710.76,-6.265817262750571e-07
3711.66,-6.718215544532598e-07
3712.56,-7.160466103619482e-07
3713.46,-7.582669791912011e-07
3714.36,-7.921665141946431e-07
3715.26,-7.995653430730986e-07
3716.16,-7.927171550769636e-07
3717.06,-7.663197834237538e-07
3717.96,-7.257354962482886e-07
3718.86,-6.669378412129708e-07
3719.76,-6.068639962310964e-07
3720.66,-5.55378746709754e-07
3721.56,-5.264373317357698e-07
3722.46,-5.221643355440033e-07
3723.36,-5.493315296266511e-07
3724.26,-5.892259031223942e-07
3725.16,-6.351431845333325e-07
3726.06,-6.721441804659933e-07
3726.96,-6.925723661731494e-07
3727.86,-7.006501725783969e-07
3728.76,-7.005735232361842e-07
3729.66,-6.964505698622486e-07
3730.56,-6.789269874498518e-07
3731.46,-6.527341008085064e-07
3732.36,-6.171481970691754e-07
3733.26,-5.676921292648087e-07
3734.16,-5.165645080718383e-07
3735.06,-4.789761485769434e-07
3735.96,-4.5976550483739534e-07
3736.86,-4.6582127958634787e-07
3737.76,-4.952965795631796e-07
3738.66,-5.468146340284643e-07
3739.56,-6.025114196884869e-07
3740.46,-6.519410996533671e-07
3741.36,-6.881374684256393e-07
3742.26,-6.982943161842204e-07
3743.16,-6.80129064170544e-07
3744.06,-6.499514495170585e-07
3744.96,-6.155270755591789e-07
3745.86,-5.739180571008865e-07
3746.76,-5.391162153986455e-07
3747.67,-5.12768765489863e-07
3748.57,-4.9518609567955e-07
3749.47,-4.947359810590767e-07
3750.37,-5.179597724883094e-07
3751.27,-5.628959543310774e-07
3752.17,-6.226214928021418e-07
3753.07,-6.873836669129335e-07
3753.97,-7.544572493189339e-07
3754.87,-7.969060771996704e-07
3755.77,-8.18413565900767e-07
3756.67,-8.071611094780395e-07
3757.57,-7.778512658473306e-07
3758.47,-7.407141513788836e-07
3759.37,-7.111605605122877e-07
3760.27,-7.012057009333406e-07
3761.17,-6.9966965451712e-07
3762.07,-7.15581082359951e-07
3762.97,-7.281797689721948e-07
3763.87,-7.402678889473595e-07
3764.77,-7.460815266077352e-07
3765.67,-7.471262168657942e-07
3766.57,-7.52045540966739e-07
3767.47,-7.523304065690264e-07
3768.37,-7.631824291262538e-07
3769.27,-7.713490192178951e-07
3770.17,-7.878041334269839e-07
3771.07,-8.110095068452425e-07
3771.97,-8.37489211060171e-07
3772.87,-8.679636472730078e-07
3773.77,-9.023888921300477e-07
3774.67,-9.240683899239025e-07
3775.57,-9.385632942631435e-07
3776.47,-9.54691641081734e-07
3777.37,-9.648122452785154e-07
3778.27,-9.779601664057795e-07
3779.17,-9.980885445223048e-07
3780.07,-1.0195058511102787e-06
3780.97,-1.0460935498339124e-06
3781.87,-1.0597533260690638e-06
3782.77,-1.0746750816035254e-06
3783.67,-1.070552923190397e-06
3784.57,-1.0551343481880338e-06
3785.47,-1.03032637290431e-06
3786.38,-9.829025039527086e-07
3787.28,-9.403267366210923e-07
3788.18,-8.995224631305433e-07
3789.08,-8.689340761231219e-07
3789.98,-8.50193801007496e-07
3790.88,-8.456855538196858e-07
3791.78,-8.482567873585923e-07
3792.68,-8.469842726772956e-07
3793.58,-8.381360006089003e-07
3794.48,-8.20443645023644e-07
3795.38,-8.016607614556973e-07
3796.28,-7.724678590901045e-07
3797.18,-7.512009947372299e-07
3798.08,-7.435569551366941e-07
3798.98,-7.42612139574966e-07
3799.88,-7.678794243497163e-07
3800.78,-8.101814262770629e-07
3801.68,-8.709710500276839e-07
3802.58,-9.29793840953122e-07
3803.48,-9.831793618743417e-07
3804.38,-1.0224880546335364e-06
3805.28,-1.0463181832480547e-06
3806.18,-1.0500014936126455e-06
3807.08,-1.0434884881535688e-06
3807.98,-1.0451050324719797e-06
3808.88,-1.0575963234690635e-06
3809.78,-1.0667769255206738e-06
3810.68,-1.0760028117764515e-06
3811.58,-1.0671703333340126e-06
3812.48,-1.048241364954218e-06
3813.38,-1.003722141581118e-06
3814.28,-9.571835338479581e-07
3815.18,-9.124829802391129e-07
3816.08,-8.748115664353039e-07
