wave,flux
3700.85,-4.389097192719112e-07
3701.75,-4.35519845711788e-07
3702.65,-4.2145028940010024e-07
3703.55,-4.0298789061768073e-07
3704.45,-3.8145868313329013e-07
3705.35,-3.647192632765029e-07
3706.25,-3.510044836598751e-07
3707.15,-3.4526821680799945e-07
3708.05,-3.456581053842553e-07
3708.96,-3.531401307070327e-07
3709.86,-3.6157621844025065e-07
3710.76,-3.763171115668585e-07
3711.66,-3.9175174913817526e-07
3712.56,-4.1200914649375167e-07
3713.46,-4.29410541143903e-07
3714.36,-4.4546167847342807e-07
3715.26,-4.5617524002979697e-07
3716.16,-4.5517253933716985e-07
3717.06,-4.491933179355421e-07
3717.96,-4.3187746598631236e-07
3718.86,-4.046788299314352e-07
3719.76,-3.7700489585874654e-07
3720.66,-3.501907371955356e-07
3721.56,-3.3366992564833155e-07
3722.46,-3.295188986666278e-07
3723.36,-3.3912093745348433e-07
3724.26,-3.6022111305447644e-07
3725.16,-3.812087890117571e-07
3726.06,-4.0288454519586376e-07
3726.96,-4.1469718165377943e-07
3727.86,-4.212695533360556e-07
3728.76,-4.2174786658716564e-07
3729.66,-4.2081061607774114e-07
3730.56,-4.128138828853949e-07
3731.46,-3.971206667174525e-07
3732.36,-3.772250883429079e-07
3733.26,-3.5191652980508285e-07
3734.16,-3.247049341733063e-07
3735.06,-3.0619392525958094e-07
3735.96,-2.955697399128524e-07
3736.86,-2.9926131114185566e-07
3737.76,-3.163907957942798e-07
3738.66,-3.4117352370200126e-07
3739.56,-3.6952576023600675e-07
3740.46,-3.951035131364172e-07
3741.36,-4.111679999847194e-07
3742.26,-4.1909286432322215e-07
3743.16,-4.145284694621189e-07
3744.06,-4.0129987036772255e-07
3744.96,-3.839059511707336e-07
3745.86,-3.640408414919698e-07
3746.76,-3.445904741128173e-07
3747.67,-3.280399447400899e-07
3748.57,-3.1578189553034197e-07
3749.47,-3.099773777629769e-07
3750.37,-3.1491413566986073e-07
3751.27,-3.331032853978901e-07
3752.17,-3.608050088254384e-07
3753.07,-3.957973605805622e-07
3753.97,-4.2532621643701087e-07
3754.87,-4.4963857133400304e-07
3755.77,-4.5976727752193944e-07
3756.67,-4.6282444542202224e-07
3757.57,-4.502829472775059e-07
3758.47,-4.3520857265236926e-07
3759.37,-4.210350037098323e-07
3760.27,-4.1539404394736735e-07
3761.17,-4.1858303078065634e-07
3762.07,-4.2587025107379356e-07
3762.97,-4.3223365841592503e-07
3763.87,-4.418380204035658e-07
3764.77,-4.4449816128996806e-07
3765.67,-4.442666245260311e-07
3766.57,-4.444051060476439e-07
3767.47,-4.391407116849076e-07
3768.37,-4.35452646855426e-07
3769.27,-4.326356187488832e-07
3770.17,-4.321496275404915e-07
3771.07,-4.3583451936081194e-07
3771.97,-4.4394239559965147e-07
3772.87,-4.5771249958413515e-07
3773.77,-4.737944233906226e-07
3774.67,-4.90151383619266e-07
3775.57,-5.000630921986655e-07
3776.47,-5.087332749807711e-07
3777.37,-5.207057136066591e-07
3778.27,-5.304456185970315e-07
3779.17,-5.377053213507747e-07
3780.07,-5.519813145617098e-07
3780.97,-5.59968496015114e-07
3781.87,-5.691428695008191e-07
3782.77,-5.729662296400997e-07
3783.67,-5.7407445473821e-07
3784.57,-5.631742957436133e-07
3785.47,-5.539760176611291e-07
3786.38,-5.364607094679302e-07
3787.28,-5.204904052145109e-07
3788.18,-5.029917835261938e-07
3789.08,-4.929501046941257e-07
3789.98,-4.859081790958381e-07
3790.88,-4.83302919669642e-07
3791.78,-4.834080812900627e-07
3792.68,-4.773404690814044e-07
3793.58,-4.676971826278766e-07
3794.48,-4.5600380345358004e-07
3795.38,-4.4263818822425276e-07
3796.28,-4.2608809730145654e-07
3797.18,-4.112179367382849e-07
3798.08,-4.0263371131990684e-07
3798.98,-4.043299177800495e-07
3799.88,-4.153215622314704e-07
3800.78,-4.378256358534579e-07
3801.68,-4.676839698420356e-07
3802.58,-5.005071491344065e-07
3803.48,-5.268642552912745e-07
3804.38,-5.461662971470984e-07
3805.28,-5.579633630695282e-07
3806.18,-5.601712794591331e-07
3807.08,-5.625968657951015e-07
3807.98,-5.626445985225015e-07
3808.88,-5.653267339737349e-07
3809.78,-5.699751296320911e-07
3810.68,-5.717428747580767e-07
3811.58,-5.691549643124101e-07
3812.48,-5.601929789839833e-07
3813.38,-5.437244962612259e-07
3814.28,-5.228786608003863e-07
3815.18,-5.070811836306022e-07
3816.08,-4.953793856121484e-07
3816.98,-4.88974955678134e-07
3817.88,-4.870218720009681e-07
3818.78,-4.842703088732968e-07
3819.68,-4.793815585406943e-07
3820.58,-4.758183953463355e-07
3821.48,-4.6685407879885625e-07
3822.38,-4.6243366006250556e-07
3823.28,-4.5803872087177886e-07
3824.18,-4.5011031922588695e-07
3825.09,-4.3762372862903075e-07
3825.99,-4.2546574089113416e-07
3826.89,-4.1459094060216925e-07
3827.79,-4.07010630593338e-07
3828.69,-4.021884294412835e-07
3829.59,-4.0057287557322774e-07
3830.49,-3.969026985997687e-07
3831.39,-3.8688180063633546e-07
3832.29,-3.7595627989087213e-07
3833.19,-3.606948803777236e-07
3834.09,-3.48755986105794e-07
3834.99,-3.4046065061165916e-07
3835.89,-3.3683565889219104e-07
3836.79,-3.3933340195883077e-07
3837.69,-3.441723709407869e-07
3838.59,-3.5396566147877555e-07
3839.49,-3.636666438072786e-07
3840.39,-3.8100408248688674e-07
3841.29,-4.0807296121517477e-07
3842.19,-4.359854469788473e-07
3843.09,-4.698433156585644e-07
3843.99,-4.942782209591638e-07
3844.89,-5.226869174226214e-07
3845.79,-5.406291624649689e-07
3846.69,-5.519569401141475e-07
3847.59,-5.619255187409964e-07
3848.49,-5.645331819673014e-07
3849.39,-5.637316110277093e-07
3850.29,-5.630402495648224e-07
3851.19,-5.653932747306654e-07
3852.09,-5.656800836613491e-07
3852.99,-5.674372854988624e-07
3853.89,-5.679901468782001e-07
3854.79,-5.634420971958614e-07
3855.69,-5.562722020121626e-07
3856.59,-5.421909811180371e-07
3857.49,-5.272796791220955e-07
3858.39,-5.145348443206837e-07
3859.29,-5.036600700722194e-07
3860.19,-5.000660579363499e-07
3861.09,-5.061789306800109e-07
3861.99,-5.243980333217501e-07
3862.9,-5.473259419136598e-07
3863.8,-5.645648735134136e-07
3864.7,-5.806953416911478e-07
3865.6,-5.872431523320902e-07
3866.5,-5.904673894201598e-07
3867.4,-5.909325419821941e-07
3868.3,-5.887057704612173e-07
3869.2,-5.787715466625036e-07
3870.1,-5.681578444699848e-07
3871.0,-5.554341443854112e-07
3871.9,-5.413272541810977e-07
3872.8,-5.34885720833392e-07
3873.7,-5.285058556350041e-07
3874.6,-5.354898259222771e-07
3875.5,-5.41596684109294e-07
3876.4,-5.458903532001577e-07
3877.3,-5.465741276813055e-07
3878.2,-5.446872438729493e-07
3879.1,-5.394013600624305e-07
3880.0,-5.361723870215454e-07
3880.9,-5.331697969364763e-07
3881.8,-5.359144522719401e-07
3882.7,-5.367444248069648e-07
3883.6,-5.311008401602083e-07
3884.5,-5.240289157425572e-07
3885.4,-5.097413631005851e-07
3886.3,-4.90851133913032e-07
3887.2,-4.736504261860886e-07
3888.1,-4.623691192262109e-07
3889.0,-4.5694927167792825e-07
3889.9,-4.5970673727521895e-07
3890.8,-4.757413915068033e-07
3891.7,-4.99785702041345e-07
3892.6,-5.215039567217025e-07
3893.5,-5.41364874355934e-07
3894.4,-5.570133498852122e-07
3895.3,-5.705065665784482e-07
3896.2,-5.79083813018917e-07
3897.1,-5.886394893471118e-07
3898.0,-5.93018112199015e-07
3898.9,-5.989280246143552e-07
3899.8,-6.024861131030816e-07
3900.7,-6.056907654190316e-07
3901.6,-6.066922628110903e-07
3902.51,-6.057723552952789e-07
3903.41,-5.999274094125392e-07
3904.31,-5.98866871846691e-07
3905.21,-5.934829304352767e-07
3906.11,-5.956447460646932e-07
3907.01,-5.982967046189762e-07
3907.91,-6.129482725943523e-07
3908.81,-6.302304562853303e-07
3909.71,-6.505587788528664e-07
3910.61,-6.648350740759406e-07
3911.51,-6.801218045313305e-07
3912.41,-6.848053044709401e-07
3913.31,-6.886829915449669e-07
3914.21,-6.837434967068084e-07
3915.11,-6.831686201176401e-07
3916.01,-6.729257126390165e-07
3916.91,-6.637237271371291e-07
3917.81,-6.511735422902033e-07
3918.71,-6.360030636325107e-07
3919.61,-6.244582235425229e-07
3920.51,-6.099184946763909e-07
3921.41,-5.955908017766737e-07
3922.31,-5.882906109210834e-07
3923.21,-5.810136297296007e-07
3924.11,-5.775273496067753e-07
3925.01,-5.652448015677207e-07
3925.91,-5.485748011747949e-07
3926.81,-5.211862379619488e-07
3927.71,-4.864101327017615e-07
3928.61,-4.4496970085074477e-07
3929.51,-3.9736233466205927e-07
3930.41,-3.469434264558927e-07
3931.31,-2.99972751052691e-07
3932.21,-2.5965172252617583e-07
3933.11,-2.2677954827807483e-07
3934.01,-2.093618183138514e-07
3934.91,-2.055181202342491e-07
3935.81,-2.1993544193475817e-07
3936.71,-2.4946733746207754e-07
3937.61,-2.904884673550398e-07
3938.51,-3.4049962114202033e-07
3939.42,-3.907076439246039e-07
3940.32,-4.3572234329518465e-07
3941.22,-4.7627057314574745e-07
3942.12,-5.06696216753456e-07
3943.02,-5.296797938030715e-07
3943.92,-5.51612896877717e-07
3944.82,-5.679379379543741e-07
3945.72,-5.894573629270965e-07
3946.62,-6.103453696132087e-07
3947.52,-6.319236745141247e-07
3948.42,-6.488920364740657e-07
3949.32,-6.601205337193472e-07
3950.22,-6.76047789486952e-07
3951.12,-6.850170101387895e-07
3952.02,-6.934054945654798e-07
3952.92,-6.992751337687723e-07
3953.82,-7.014537977978991e-07
3954.72,-7.037231594283054e-07
3955.62,-7.036655935230936e-07
3956.52,-6.993273293374323e-07
3957.42,-6.952374652964035e-07
3958.32,-6.87453506141668e-07
3959.22,-6.747472580882557e-07
3960.12,-6.53669231535901e-07
3961.02,-6.271900298324738e-07
3961.92,-5.948111569339189e-07
3962.82,-5.559009536547781e-07
3963.72,-5.100429932589546e-07
3964.62,-4.640734414052964e-07
3965.52,-4.165525125046345e-07
3966.42,-3.6802233532898234e-07
3967.32,-3.218084644941842e-07
3968.22,-2.8491500851184045e-07
3969.12,-2.6035697992082305e-07
3970.02,-2.559577790558711e-07
3970.92,-2.702525930980268e-07
3971.82,-3.061159110255535e-07
3972.72,-3.525013874569378e-07
3973.62,-4.075760585532951e-07
3974.52,-4.644934399443612e-07
3975.42,-5.181784728640996e-07
3976.32,-5.686635853511849e-07
3977.22,-6.15047946013715e-07
3978.13,-6.591944755985025e-07
3979.03,-6.930125944743434e-07
3979.93,-7.232538931562733e-07
3980.83,-7.449025714126609e-07
3981.73,-7.614601333903461e-07
3982.63,-7.680722247041158e-07
3983.53,-7.749236465093754e-07
3984.43,-7.836310760173554e-07
3985.33,-7.909207397626324e-07
3986.23,-7.993070602484496e-07
3987.13,-8.105959415855844e-07
3988.03,-8.221368806711028e-07
3988.93,-8.293698120502348e-07
3989.83,-8.393773779362785e-07
3990.73,-8.467828052025211e-07
3991.63,-8.541146418717823e-07
3992.53,-8.652297563505677e-07
3993.43,-8.641038594141166e-07
3994.33,-8.627467451616627e-07
3995.23,-8.591536091297548e-07
3996.13,-8.526778694643356e-07
3997.03,-8.422132453798657e-07
3997.93,-8.420985861212488e-07
3998.83,-8.456440370754445e-07
3999.73,-8.573536922937327e-07
4000.63,-8.676228153090736e-07
4001.53,-8.784672387000154e-07
4002.43,-8.851519141443988e-07
4003.33,-8.906085998554489e-07
4004.23,-8.849204050949262e-07
4005.13,-8.715546056345929e-07
4006.03,-8.610667083039517e-07
4006.93,-8.593440543188592e-07
4007.83,-8.66511530212344e-07
4008.73,-8.77313701521491e-07
4009.63,-8.873981973062911e-07
4010.53,-9.032259130259819e-07
4011.43,-9.170428242489137e-07
4012.33,-9.256250777340618e-07
4013.23,-9.304001955145857e-07
4014.13,-9.345784381051175e-07
4015.03,-9.371282957026438e-07
4015.93,-9.336404593180349e-07
4016.84,-9.347050839967769e-07
4017.74,-9.365097977998106e-07
4018.64,-9.402925324851033e-07
4019.54,-9.45495672995299e-07
4020.44,-9.49249355766747e-07
4021.34,-9.523032673734956e-07
4022.24,-9.500244675643141e-07
4023.14,-9.514288264863769e-07
4024.04,-9.527407639440717e-07
4024.94,-9.577537701583915e-07
4025.84,-9.631103290533487e-07
4026.74,-9.718066930353367e-07
4027.64,-9.725743975141276e-07
4028.54,-9.720084264552443e-07
4029.44,-9.612764833503647e-07
4030.34,-9.442107226539816e-07
4031.24,-9.225575999809404e-07
4032.14,-9.080337777164265e-07
4033.04,-8.938086900035864e-07
4033.94,-8.946706464519426e-07
4034.84,-9.029844073353115e-07
4035.74,-9.235422915204137e-07
4036.64,-9.512816513597184e-07
4037.54,-9.768689694246495e-07
4038.44,-9.978325107217705e-07
4039.34,-1.0112530466817475e-06
4040.24,-1.0162793016756129e-06
4041.14,-1.0104073122888956e-06
4042.04,-9.988882042963852e-07
4042.94,-9.79124927457021e-07
4043.84,-9.511356139049845e-07
4044.74,-9.267790989507459e-07
4045.64,-9.091913235783785e-07
4046.54,-8.994232926202485e-07
4047.44,-9.057205869740613e-07
4048.34,-9.221198169957616e-07
4049.24,-9.474817926524765e-07
4050.14,-9.74476325074993e-07
4051.04,-9.954419352511014e-07
4051.94,-1.0089781985396069e-06
4052.84,-1.0090954736415692e-06
4053.74,-1.0077318019440235e-06
4054.65,-9.9896809184007e-07
4055.55,-9.860626102872459e-07
4056.45,-9.80799138370281e-07
4057.35,-9.795868893971054e-07
4058.25,-9.839798343102382e-07
4059.15,-9.799827717059533e-07
