wave,flux
3700.85,0.005834882073096802
3701.75,0.005767596685288685
3702.65,0.005591294000895101
3703.55,0.005251721032510458
3704.45,0.004860980015545074
3705.35,0.004502997049233797
3706.25,0.004201257113354518
3707.15,0.004037243190119276
3708.05,0.004064406880550464
3708.96,0.004247223491057047
3709.86,0.004572661537804157
3710.76,0.0050499191587447465
3711.66,0.0056302113727922124
3712.56,0.006218449023632539
3713.46,0.006703816648704699
3714.36,0.007016114788993098
3715.26,0.007106723287158148
3716.16,0.006967097593928748
3717.06,0.006585459252262287
3717.96,0.006046957168656884
3718.86,0.005394185511756442
3719.76,0.004788448464950346
3720.66,0.004315748705088632
3721.56,0.004085250027280728
3722.46,0.00418935148773593
3723.36,0.0045370039176728764
3724.26,0.005062049702418292
3725.16,0.005586486410180585
3726.06,0.006024467555603774
3726.96,0.006265101666847572
3727.86,0.0064400656601558285
3728.76,0.006435660750326162
3729.66,0.0064399866554190315
3730.56,0.0062875695994863146
3731.46,0.006050446817104483
3732.36,0.0056416312870379605
3733.26,0.005143055080842446
3734.16,0.004620912943633809
3735.06,0.004212755765228528
3735.96,0.004021265887852626
3736.86,0.004085731697512825
3737.76,0.004460421562906432
3738.66,0.0050918964099678525
3739.56,0.005809425070654201
3740.46,0.006491224400133486
3741.36,0.006938061859889756
3742.26,0.00709038555252747
3743.16,0.006927813959734252
3744.06,0.006513812087084423
3744.96,0.0060605868484147965
3745.86,0.0056064976629912515
3746.76,0.0052077711541279334
3747.67,0.005040668808736
3748.57,0.004996502188427205
3749.47,0.005225760033902359
3750.37,0.005710193212229336
3751.27,0.006506912648223005
3752.17,0.007507163756610599
3753.07,0.008547010382051197
3753.97,0.00953111822800937
3754.87,0.010210542537367745
3755.77,0.010464092991157498
3756.67,0.010319864435441644
3757.57,0.009901660092858542
3758.47,0.009341516231649617
3759.37,0.008948624534792749
3760.27,0.008812559414076278
3761.17,0.008958713810514612
3762.07,0.009230860534719127
3762.97,0.00947698247156525
3763.87,0.009656763068406236
3764.77,0.00985077693758934
3765.67,0.010037451847772194
3766.57,0.010298754332577341
3767.47,0.010680234249573085
3768.37,0.011245512377478667
3769.27,0.012023399999510605
3770.17,0.012808988544834735
3771.07,0.013740767921407365
3771.97,0.014551507344237026
3772.87,0.015214640064278348
3773.77,0.015727312603365524
3774.67,0.01619684615124602
3775.57,0.016498453714986667
3776.47,0.016738313452990962
3777.37,0.01694916942427262
3778.27,0.01733642364960008
3779.17,0.01789616910815725
3780.07,0.018431975001140372
3780.97,0.01908649584286748
3781.87,0.01957767435457022
3782.77,0.019948668431885117
3783.67,0.02011835084165558
3784.57,0.019845760173820837
3785.47,0.019353428578212394
3786.38,0.018456435663725432
3787.28,0.01755218400800192
3788.18,0.01661708527553574
3789.08,0.016117866721810502
3789.98,0.01594915296103015
3790.88,0.01610896781120297
3791.78,0.016535233472631444
3792.68,0.01676710563488607
3793.58,0.016856966809053305
