wave,flux
3700.85,-4.950133136787626e-07
3701.75,-4.869564086188555e-07
3702.65,-4.761425284818625e-07
3703.55,-4.556980821547954e-07
3704.45,-4.354231359401508e-07
3705.35,-4.177197598523064e-07
3706.25,-4.0608381405415506e-07
3707.15,-4.033547420540342e-07
3708.05,-4.075656229306946e-07
3708.96,-4.1157344640316617e-07
3709.86,-4.2017556597981103e-07
3710.76,-4.2995114488021253e-07
3711.66,-4.4539625968939645e-07
3712.56,-4.6072304138054764e-07
3713.46,-4.796902328343023e-07
3714.36,-4.976933582607099e-07
3715.26,-5.087489609823862e-07
3716.16,-5.172632667148949e-07
3717.06,-5.140285382350711e-07
3717.96,-4.990268293193326e-07
3718.86,-4.7521080155400796e-07
3719.76,-4.4783763193575854e-07
3720.66,-4.179318636684586e-07
3721.56,-3.981364914617538e-07
3722.46,-3.9091747410162596e-07
3723.36,-3.987961496427656e-07
3724.26,-4.2160235193255995e-07
3725.16,-4.4636733866073575e-07
3726.06,-4.679683737468768e-07
3726.96,-4.835491584280664e-07
3727.86,-4.918873405779188e-07
3728.76,-4.935375020174294e-07
3729.66,-4.919119426497878e-07
3730.56,-4.846323856799255e-07
3731.46,-4.674541691067363e-07
3732.36,-4.4439471428902937e-07
3733.26,-4.1310364625419793e-07
3734.16,-3.861826945838395e-07
3735.06,-3.646350345987347e-07
3735.96,-3.5688808956799813e-07
3736.86,-3.6323663308443815e-07
3737.76,-3.836161329580686e-07
3738.66,-4.1475804064013014e-07
3739.56,-4.4802583576031795e-07
3740.46,-4.7377126671087566e-07
3741.36,-4.957490690753436e-07
3742.26,-5.027277209119778e-07
3743.16,-4.971744222856514e-07
3744.06,-4.854974889354587e-07
3744.96,-4.649697720674743e-07
3745.86,-4.45487566764631e-07
3746.76,-4.243193232667872e-07
3747.67,-4.008711097552819e-07
3748.57,-3.838517024296619e-07
3749.47,-3.7363165789461854e-07
3750.37,-3.7504285371032477e-07
3751.27,-3.9087604328050847e-07
3752.17,-4.196200362839664e-07
3753.07,-4.5626424221013635e-07
3753.97,-4.899094219446128e-07
3754.87,-5.239073963977718e-07
3755.77,-5.399995316252225e-07
3756.67,-5.425328729806409e-07
3757.57,-5.330090761389159e-07
3758.47,-5.202935050516274e-07
3759.37,-5.076409199912793e-07
3760.27,-5.031671768117169e-07
3761.17,-5.073414754186578e-07
3762.07,-5.122452706071384e-07
3762.97,-5.216038067256628e-07
3763.87,-5.314025463197625e-07
3764.77,-5.333875012264187e-07
3765.67,-5.322946134741145e-07
3766.57,-5.258927548148285e-07
3767.47,-5.149826920885479e-07
3768.37,-5.061321150366889e-07
3769.27,-4.943992299803674e-07
3770.17,-4.871942965263546e-07
3771.07,-4.88505876668864e-07
3771.97,-4.943623037943836e-07
3772.87,-5.120129189278523e-07
3773.77,-5.330532905520035e-07
3774.67,-5.493236824268274e-07
3775.57,-5.691538468158964e-07
3776.47,-5.872537078417969e-07
3777.37,-5.991145734760244e-07
3778.27,-6.124493628355684e-07
3779.17,-6.268118236200198e-07
3780.07,-6.430615458205435e-07
3780.97,-6.545151011378024e-07
3781.87,-6.697125967592352e-07
3782.77,-6.744211187012772e-07
3783.67,-6.71733940038945e-07
3784.57,-6.659066881654369e-07
3785.47,-6.537198984602461e-07
3786.38,-6.388275698016962e-07
3787.28,-6.208677682065848e-07
3788.18,-6.026015597272508e-07
3789.08,-5.925196565154606e-07
3789.98,-5.834012805368948e-07
3790.88,-5.794451838209507e-07
3791.78,-5.718825918342459e-07
3792.68,-5.65751950108596e-07
3793.58,-5.509689223396064e-07
3794.48,-5.358846894156291e-07
3795.38,-5.152357972351693e-07
3796.28,-4.921349889811248e-07
3797.18,-4.721644487683738e-07
3798.08,-4.5952075580007965e-07
3798.98,-4.576158949539337e-07
3799.88,-4.744875839751761e-07
3800.78,-4.978934758070057e-07
